method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,576,0.6430610112000692,0.06759503449515078,197,3,False
sequential_ols,all,6,0.1,downside,576,0.6240683600528483,26501.670515460766,197,3,False
sequential_ols,all,6,0.1,btc_vol,576,-1.212156601554897,-535.4548867172143,197,3,False
sequential_ols,all,6,0.1,btc_ret,576,-0.6194362385947316,-114.53959974608811,197,3,False
sequential_ols,all,6,0.1,account_ls,576,1.6130535060117388,2.806753492574309,197,3,False
sequential_ols,all,6,0.5,e_origin,576,0.5878966213779399,0.06179645742705566,197,3,False
sequential_ols,all,6,0.5,downside,576,-2.5789784591762728,-109518.83121549759,197,3,False
sequential_ols,all,6,0.5,btc_vol,576,1.989485122103282,878.8299542442834,197,3,False
sequential_ols,all,6,0.5,btc_ret,576,0.13591152292411252,25.131321783700255,197,3,False
sequential_ols,all,6,0.5,account_ls,576,0.138597450927712,0.24116303520214477,197,3,False
sequential_ols,matched,1,0.1,e_origin,228,0.6004004902425102,0.06328787805154389,197,3,False
sequential_ols,matched,1,0.1,downside,228,-4.61349290649599,-204188.84881768128,197,3,False
sequential_ols,matched,1,0.1,btc_vol,228,0.31193461907703407,141.7478663322117,197,3,False
sequential_ols,matched,1,0.1,btc_ret,228,-0.8029256107261672,-127.1013028433931,197,3,False
sequential_ols,matched,1,0.1,account_ls,228,1.7135877434203692,2.886821686622364,197,3,False
sequential_ols,matched,6,0.1,e_origin,228,2.157072349954204,0.2273757834160294,197,3,False
sequential_ols,matched,6,0.1,downside,228,2.5598789571618785,113297.83050918076,197,3,False
sequential_ols,matched,6,0.1,btc_vol,228,-3.306963329673416,-1502.7347634803923,197,3,False
sequential_ols,matched,6,0.1,btc_ret,228,-1.7013699883494353,-269.3230098144313,197,3,False
sequential_ols,matched,6,0.1,account_ls,228,-1.2503953002241552,-2.1064974836554176,197,3,False
sequential_ols,matched,12,0.1,e_origin,228,-0.24523073299604206,-0.02584963366381568,197,3,False
sequential_ols,matched,12,0.1,downside,228,-0.9576667832336109,-42385.42943115131,197,3,False
sequential_ols,matched,12,0.1,btc_vol,228,-1.1710668086319898,-532.1506857661838,197,3,False
sequential_ols,matched,12,0.1,btc_ret,228,3.0685043379936694,485.7372761928373,197,3,False
sequential_ols,matched,12,0.1,account_ls,228,4.10655023234929,6.918162383845819,197,3,False
pca_1,all,6,0.1,e_origin,576,0.6446789447123087,0.06840240519951049,197,3,False
pca_1,all,6,0.1,downside,576,0.4568868539362699,19402.14508686052,197,3,False
pca_1,all,6,0.1,btc_vol,576,-1.0091497567019496,-445.7791740459988,197,3,False
pca_1,all,6,0.1,btc_ret,576,-0.6277674518539571,-116.0801196134369,197,3,False
pca_1,all,6,0.1,account_ls,576,1.6840440592519466,2.930278832870916,197,3,False
pca_1,all,6,0.5,e_origin,576,0.667385092959008,0.07081159688419314,197,3,False
pca_1,all,6,0.5,downside,576,-2.68697067004143,-114104.82559332855,197,3,False
pca_1,all,6,0.5,btc_vol,576,2.0981856789685414,926.8470539224304,197,3,False
pca_1,all,6,0.5,btc_ret,576,0.12974760322380377,23.991554925787533,197,3,False
pca_1,all,6,0.5,account_ls,576,0.2790856743888487,0.48561606195886275,197,3,False
