method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,576,1.400963809746486,0.14726160565938753,143,3,False
sequential_ols,all,6,0.1,downside,576,-1.77586472816468,-75413.82470001068,143,3,False
sequential_ols,all,6,0.1,btc_vol,576,1.5733636403271458,695.013539270158,143,3,False
sequential_ols,all,6,0.1,btc_ret,576,0.3001589915971869,55.50222705040109,143,3,False
sequential_ols,all,6,0.1,account_ls,576,2.0827361509644216,3.6240130560105683,143,3,False
sequential_ols,all,6,0.5,e_origin,576,1.510393857609691,0.15876429005680623,143,3,False
sequential_ols,all,6,0.5,downside,576,-1.938825153341836,-82334.09781678696,143,3,False
sequential_ols,all,6,0.5,btc_vol,576,2.4343601813489526,1075.3478993234417,143,3,False
sequential_ols,all,6,0.5,btc_ret,576,-0.5132869405569112,-94.91159390296407,143,3,False
sequential_ols,all,6,0.5,account_ls,576,-0.25031554667690853,-0.4355553193137212,143,3,False
sequential_ols,matched,1,0.1,e_origin,228,2.2611012280054066,0.23834140895255113,143,3,False
sequential_ols,matched,1,0.1,downside,228,-3.266105164060117,-144554.73696033936,143,3,False
sequential_ols,matched,1,0.1,btc_vol,228,2.164383485324102,983.5289903927015,143,3,False
sequential_ols,matched,1,0.1,btc_ret,228,-0.960464290631874,-152.03931851602115,143,3,False
sequential_ols,matched,1,0.1,account_ls,228,0.415404543323791,0.699817589728405,143,3,False
sequential_ols,matched,6,0.1,e_origin,228,-0.05227596013877425,-0.005510379561738517,143,3,False
sequential_ols,matched,6,0.1,downside,228,-0.8958004352211193,-39647.283163832304,143,3,False
sequential_ols,matched,6,0.1,btc_vol,228,1.0482083748010136,476.32193258711663,143,3,False
sequential_ols,matched,6,0.1,btc_ret,228,-0.8301347871016349,-131.40845374307597,143,3,False
sequential_ols,matched,6,0.1,account_ls,228,2.650854178389783,4.465801859071683,143,3,False
sequential_ols,matched,12,0.1,e_origin,228,-0.02050505680262832,-0.00216142650689801,143,3,False
sequential_ols,matched,12,0.1,downside,228,-2.041055309466241,-90335.18474176292,143,3,False
sequential_ols,matched,12,0.1,btc_vol,228,-0.1473724433879074,-66.96829440800762,143,3,False
sequential_ols,matched,12,0.1,btc_ret,228,1.396242719781046,221.02205534243035,143,3,False
sequential_ols,matched,12,0.1,account_ls,228,4.440739629265139,7.481159640426486,143,3,False
pca_1,all,6,0.1,e_origin,576,1.416433201418142,0.1502878891518322,143,3,False
pca_1,all,6,0.1,downside,576,-1.8942057392764078,-80439.29095611747,143,3,False
pca_1,all,6,0.1,btc_vol,576,1.7335796474345626,765.7869391971484,143,3,False
pca_1,all,6,0.1,btc_ret,576,0.31047651363090106,57.410034134458755,143,3,False
pca_1,all,6,0.1,account_ls,576,2.0261360913134214,3.52552753490833,143,3,False
pca_1,all,6,0.5,e_origin,576,1.5264595768631606,0.1619620236610369,143,3,False
pca_1,all,6,0.5,downside,576,-1.9913301491608717,-84563.7735841883,143,3,False
pca_1,all,6,0.5,btc_vol,576,2.4453262109210394,1080.19200454444,143,3,False
pca_1,all,6,0.5,btc_ret,576,-0.4921300722359363,-90.99948951129544,143,3,False
pca_1,all,6,0.5,account_ls,576,-0.13282662288169947,-0.2311216498960621,143,3,False
pca_1,matched,1,0.1,e_origin,228,2.246972882718592,0.23908616635824376,143,3,False
pca_1,matched,1,0.1,downside,228,-3.1666050327594726,-140150.95490642532,143,3,False
pca_1,matched,1,0.1,btc_vol,228,2.135326401301323,970.3250065763123,143,3,False
pca_1,matched,1,0.1,btc_ret,228,-0.9834279067616902,-155.67440685933047,143,3,False
pca_1,matched,1,0.1,account_ls,228,0.3988573124664068,0.6719410452817837,143,3,False
pca_1,matched,6,0.1,e_origin,228,0.2519797308383541,0.026811568715166028,143,3,False
pca_1,matched,6,0.1,downside,228,-2.173050616437643,-96177.17265115745,143,3,False
pca_1,matched,6,0.1,btc_vol,228,2.4290387367928354,1103.7923882813582,143,3,False
pca_1,matched,6,0.1,btc_ret,228,-0.2935113098585742,-46.46217455756123,143,3,False
pca_1,matched,6,0.1,account_ls,228,3.3740471874535807,5.684139974639602,143,3,False
pca_1,matched,12,0.1,e_origin,228,0.0017388490202747528,0.00018501992139321463,143,3,False
