method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,576,1.6429513356298824,0.1726980026335392,6,3,False
sequential_ols,all,6,0.1,downside,576,4.559351881205514,193617.31671434588,6,3,False
sequential_ols,all,6,0.1,btc_vol,576,-3.1903877272040186,-1409.3135300032036,6,3,False
sequential_ols,all,6,0.1,btc_ret,576,0.22504952574279521,41.613778780694595,6,3,False
sequential_ols,all,6,0.1,account_ls,576,0.44969469950277186,0.7824800378397205,6,3,False
sequential_ols,all,6,0.5,e_origin,576,1.6466009101327408,0.17308162582032358,6,3,False
sequential_ols,all,6,0.5,downside,576,-3.2507976946036656,-138048.28914497473,6,3,False
sequential_ols,all,6,0.5,btc_vol,576,2.3748875108787333,1049.076597423545,6,3,False
sequential_ols,all,6,0.5,btc_ret,576,-0.7327333898138652,-135.48931102299298,6,3,False
sequential_ols,all,6,0.5,account_ls,576,0.0009831276190525534,0.0017106666754313714,6,3,False
sequential_ols,matched,1,0.1,e_origin,228,3.088278545722606,0.3255337048641422,6,3,False
sequential_ols,matched,1,0.1,downside,228,-4.7982035023142995,-212363.9657386292,6,3,False
sequential_ols,matched,1,0.1,btc_vol,228,1.9734441187850864,896.763219136496,6,3,False
sequential_ols,matched,1,0.1,btc_ret,228,-0.46434603936807195,-73.50492472207306,6,3,False
sequential_ols,matched,1,0.1,account_ls,228,-0.19111751772595614,-0.32196903659188836,6,3,False
sequential_ols,matched,6,0.1,e_origin,228,2.136256889075461,0.22518163739001854,6,3,False
sequential_ols,matched,6,0.1,downside,228,8.334277112455949,368867.2517353979,6,3,False
sequential_ols,matched,6,0.1,btc_vol,228,-5.614997639984397,-2551.5408879052206,6,3,False
sequential_ols,matched,6,0.1,btc_ret,228,-1.1122041863488301,-176.05939980537389,6,3,False
sequential_ols,matched,6,0.1,account_ls,228,-0.8190782420168083,-1.3798726334112135,6,3,False
sequential_ols,matched,12,0.1,e_origin,228,2.566281163922268,0.27051025438484416,6,3,False
sequential_ols,matched,12,0.1,downside,228,0.8990066555184971,39789.18745302188,6,3,False
sequential_ols,matched,12,0.1,btc_vol,228,-2.576839175137014,-1170.9551701496928,6,3,False
sequential_ols,matched,12,0.1,btc_ret,228,-1.407998003240874,-222.88289004875668,6,3,False
sequential_ols,matched,12,0.1,account_ls,228,0.9686553348788048,1.6318599606746829,6,3,False
pca_1,all,6,0.1,e_origin,576,1.6382664604918502,0.17382507552707394,6,3,False
pca_1,all,6,0.1,downside,576,4.434994611673959,188336.36418688792,6,3,False
pca_1,all,6,0.1,btc_vol,576,-3.034338722585702,-1340.3808508567536,6,3,False
pca_1,all,6,0.1,btc_ret,576,0.15556083090342746,28.764664056900433,6,3,False
pca_1,all,6,0.1,account_ls,576,0.5232484534782961,0.9104654116003177,6,3,False
pca_1,all,6,0.5,e_origin,576,1.6603423328207259,0.17616739301170387,6,3,False
pca_1,all,6,0.5,downside,576,-3.1087885246407274,-132017.73147944408,6,3,False
pca_1,all,6,0.5,btc_vol,576,2.23510614354249,987.3299418212937,6,3,False
pca_1,all,6,0.5,btc_ret,576,-0.7363275914851549,-136.15391279341924,6,3,False
pca_1,all,6,0.5,account_ls,576,0.022011630058492833,0.038300787490107464,6,3,False
pca_1,matched,1,0.1,e_origin,228,3.1504341640840576,0.3352177645079434,6,3,False
pca_1,matched,1,0.1,downside,228,-4.839006686801336,-214169.87623580854,6,3,False
pca_1,matched,1,0.1,btc_vol,228,1.976681865087709,898.2345006232373,6,3,False
pca_1,matched,1,0.1,btc_ret,228,-0.4524291661778173,-71.61851072796591,6,3,False
pca_1,matched,1,0.1,account_ls,228,-0.16743286167181984,-0.28206832009820176,6,3,False
pca_1,matched,6,0.1,e_origin,228,2.084652458129433,0.22181467708699348,6,3,False
pca_1,matched,6,0.1,downside,228,8.416749700160867,372517.4107545591,6,3,False
pca_1,matched,6,0.1,btc_vol,228,-5.590373605007987,-2540.3513494412846,6,3,False
pca_1,matched,6,0.1,btc_ret,228,-1.02571951068404,-162.3690718271174,6,3,False
pca_1,matched,6,0.1,account_ls,228,-0.8203076662606577,-1.3819438016853978,6,3,False
pca_1,matched,12,0.1,e_origin,228,2.571517581378864,0.2736189141325273,6,3,False
pca_1,matched,12,0.1,downside,228,0.9602479993415354,42499.67162384757,6,3,False
pca_1,matched,12,0.1,btc_vol,228,-2.6306032500143206,-1195.3863888510114,6,3,False
pca_1,matched,12,0.1,btc_ret,228,-1.332277720745984,-210.89654109163945,6,3,False
pca_1,matched,12,0.1,account_ls,228,0.9364309248174506,1.5775726175485898,6,3,False
pca_2,all,6,0.1,e_origin,576,1.4286226619806401,0.21244764751219025,6,3,False
pca_2,all,6,0.1,downside,576,1.4129647821626383,60002.92516616767,6,3,False
pca_2,all,6,0.1,btc_vol,576,-1.7878746001765056,-789.771049610325,6,3,False
pca_2,all,6,0.1,btc_ret,576,0.08661395636781045,16.01573701483878,6,3,False
pca_2,all,6,0.1,account_ls,576,1.0076023636546356,1.7532533439056277,6,3,False
pca_2,all,6,0.5,e_origin,576,0.9652409172758204,0.1435390657134456,6,3,False
pca_2,all,6,0.5,downside,576,-1.5904962924159052,-67541.97359740971,6,3,False
pca_2,all,6,0.5,btc_vol,576,1.745241840237646,770.9385657429586,6,3,False
pca_2,all,6,0.5,btc_ret,576,0.11424576902817818,21.125119652117903,6,3,False
pca_2,all,6,0.5,account_ls,576,0.5442516442536424,0.9470114894856465,6,3,False
pca_2,matched,1,0.1,e_origin,228,2.6550096286935703,0.38901020562392236,6,3,False
pca_2,matched,1,0.1,downside,228,-4.388464781931701,-194229.3160650272,6,3,False
pca_2,matched,1,0.1,btc_vol,228,3.393690929678457,1542.1451126401057,6,3,False
pca_2,matched,1,0.1,btc_ret,228,-0.713331238610616,-112.91871697093177,6,3,False
pca_2,matched,1,0.1,account_ls,228,1.913791462838766,3.2240979312609244,6,3,False
pca_2,matched,6,0.1,e_origin,228,1.2478485311552514,0.18283391835798107,6,3,False
pca_2,matched,6,0.1,downside,228,3.571036153539732,158050.69522289775,6,3,False
pca_2,matched,6,0.1,btc_vol,228,-3.4685055645714873,-1576.1420280767072,6,3,False
pca_2,matched,6,0.1,btc_ret,228,0.26519480732435213,41.979736438776015,6,3,False
pca_2,matched,6,0.1,account_ls,228,0.47407234676087584,0.7986531981873103,6,3,False
pca_2,matched,12,0.1,e_origin,228,1.8297147965268958,0.26808856794252,6,3,False
pca_2,matched,12,0.1,downside,228,3.637705297824925,161001.40872764503,6,3,False
pca_2,matched,12,0.1,btc_vol,228,-2.6948590386383184,-1224.5852028970278,6,3,False
pca_2,matched,12,0.1,btc_ret,228,-0.5216943557015641,-82.58303311030801,6,3,False
pca_2,matched,12,0.1,account_ls,228,0.015069888307941315,0.025387716823596338,6,3,False
