method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,576,0.12105554652148352,0.012724692836965028,111,3,False
sequential_ols,all,6,0.1,downside,576,1.8660176620501385,79242.25681221104,111,3,False
sequential_ols,all,6,0.1,btc_vol,576,-2.8636214981349526,-1264.9686706469565,111,3,False
sequential_ols,all,6,0.1,btc_ret,576,-0.5816783859458174,-107.55781685994364,111,3,False
sequential_ols,all,6,0.1,account_ls,576,2.289004017248382,3.9829243084523975,111,3,False
sequential_ols,all,6,0.5,e_origin,576,2.2507790359193693,0.23658950538768975,111,3,False
sequential_ols,all,6,0.5,downside,576,-1.587094479864019,-67397.51231531907,111,3,False
sequential_ols,all,6,0.5,btc_vol,576,1.8411674760486667,813.3125052080243,111,3,False
sequential_ols,all,6,0.5,btc_ret,576,-0.6775831025007224,-125.29150301444024,111,3,False
sequential_ols,all,6,0.5,account_ls,576,0.7968623348323971,1.3865604166607677,111,3,False
sequential_ols,matched,1,0.1,e_origin,228,1.7527785857301517,0.18475940507683689,111,3,False
sequential_ols,matched,1,0.1,downside,228,-2.719010547214167,-120340.84473763066,111,3,False
sequential_ols,matched,1,0.1,btc_vol,228,-0.3566038552844413,-162.04625110856085,111,3,False
sequential_ols,matched,1,0.1,btc_ret,228,-0.2831540760242238,-44.822647935650345,111,3,False
sequential_ols,matched,1,0.1,account_ls,228,1.4980755752053223,2.523755830600084,111,3,False
sequential_ols,matched,6,0.1,e_origin,228,1.2841232020763533,0.1353587046262078,111,3,False
sequential_ols,matched,6,0.1,downside,228,5.497457292552397,243312.2795984116,111,3,False
sequential_ols,matched,6,0.1,btc_vol,228,-7.428182212783192,-3375.479715923667,111,3,False
sequential_ols,matched,6,0.1,btc_ret,228,-1.063131956049132,-168.29137706304064,111,3,False
sequential_ols,matched,6,0.1,account_ls,228,-0.24496755386161184,-0.41268832000104455,111,3,False
sequential_ols,matched,12,0.1,e_origin,228,1.3248982265902305,0.13965677703107982,111,3,False
sequential_ols,matched,12,0.1,downside,228,1.5514224897953501,68664.49751664938,111,3,False
sequential_ols,matched,12,0.1,btc_vol,228,-2.7067228304798654,-1229.9762915332444,111,3,False
sequential_ols,matched,12,0.1,btc_ret,228,-0.46607149802538284,-73.778060913542,111,3,False
sequential_ols,matched,12,0.1,account_ls,228,2.858973521405359,4.816413279543064,111,3,False
pca_1,all,6,0.1,e_origin,576,0.07610400408300869,0.008074867292143736,111,3,False
pca_1,all,6,0.1,downside,576,1.7527372496586573,74431.69380786273,111,3,False
pca_1,all,6,0.1,btc_vol,576,-2.7038108614842473,-1194.3743380052479,111,3,False
pca_1,all,6,0.1,btc_ret,576,-0.6089966945108007,-112.60922963468202,111,3,False
pca_1,all,6,0.1,account_ls,576,2.4109265579257992,4.195072582266312,111,3,False
pca_1,all,6,0.5,e_origin,576,2.2094679243635897,0.2344312955731531,111,3,False
pca_1,all,6,0.5,downside,576,-1.631030332725174,-69263.29108391982,111,3,False
pca_1,all,6,0.5,btc_vol,576,1.8471765029790492,815.9669170473537,111,3,False
pca_1,all,6,0.5,btc_ret,576,-0.6432791366685423,-118.94837635941084,111,3,False
pca_1,all,6,0.5,account_ls,576,0.8040872370609048,1.39913192745554,111,3,False
pca_1,matched,1,0.1,e_origin,228,1.8385646578838517,0.195630031424041,111,3,False
pca_1,matched,1,0.1,downside,228,-2.6344636596756956,-116598.87916241745,111,3,False
pca_1,matched,1,0.1,btc_vol,228,-0.35619669559047384,-161.86123151039274,111,3,False
pca_1,matched,1,0.1,btc_ret,228,-0.41602791298696185,-65.85627491946354,111,3,False
pca_1,matched,1,0.1,account_ls,228,1.4955727902263998,2.5195394757727057,111,3,False
pca_1,matched,6,0.1,e_origin,228,1.2591066112043132,0.13397356729331755,111,3,False
pca_1,matched,6,0.1,downside,228,5.443912082181802,240942.41904224214,111,3,False
pca_1,matched,6,0.1,btc_vol,228,-7.382471119822486,-3354.707895488779,111,3,False
pca_1,matched,6,0.1,btc_ret,228,-1.0561141713413804,-167.18047766275507,111,3,False
pca_1,matched,6,0.1,account_ls,228,-0.16264600134517312,-0.2740040629541741,111,3,False
pca_1,matched,12,0.1,e_origin,228,1.3838471452669652,0.1472464182066031,111,3,False
pca_1,matched,12,0.1,downside,228,1.563867136948397,69215.28587324248,111,3,False
pca_1,matched,12,0.1,btc_vol,228,-2.644704376509665,-1201.7941566053885,111,3,False
pca_1,matched,12,0.1,btc_ret,228,-0.4584643252582927,-72.5738627204149,111,3,False
pca_1,matched,12,0.1,account_ls,228,2.900784932610283,4.886851510137393,111,3,False
pca_2,all,6,0.1,e_origin,576,1.639459373568907,0.24380075745378546,111,3,False
pca_2,all,6,0.1,downside,576,-2.3300721232378665,-98948.78131953486,111,3,False
pca_2,all,6,0.1,btc_vol,576,2.2221591853680156,981.6107863806907,111,3,False
pca_2,all,6,0.1,btc_ret,576,0.1223257847735443,22.619190731194415,111,3,False
pca_2,all,6,0.1,account_ls,576,3.2751465489435767,5.698837007377721,111,3,False
pca_2,all,6,0.5,e_origin,576,1.1270883105655567,0.16760707112553577,111,3,False
pca_2,all,6,0.5,downside,576,-1.5072560360470966,-64007.09506627919,111,3,False
pca_2,all,6,0.5,btc_vol,576,1.4013611009730778,619.0335874167715,111,3,False
pca_2,all,6,0.5,btc_ret,576,-0.035914037102356966,-6.640844010518812,111,3,False
pca_2,all,6,0.5,account_ls,576,1.5983819310623546,2.781224584774737,111,3,False
pca_2,matched,1,0.1,e_origin,228,4.176434147675244,0.6119282917107005,111,3,False
pca_2,matched,1,0.1,downside,228,-1.3249370188168839,-58640.46398493908,111,3,False
pca_2,matched,1,0.1,btc_vol,228,0.6655975062871353,302.4576965243564,111,3,False
pca_2,matched,1,0.1,btc_ret,228,-0.6890181014552132,-109.0700025104888,111,3,False
pca_2,matched,1,0.1,account_ls,228,1.4722837059872318,2.480305165360909,111,3,False
pca_2,matched,6,0.1,e_origin,228,1.7903093797635328,0.26231491307055815,111,3,False
pca_2,matched,6,0.1,downside,228,0.8309962621367946,36779.11152710161,111,3,False
pca_2,matched,6,0.1,btc_vol,228,-1.3074081488050935,-594.1062779976412,111,3,False
pca_2,matched,6,0.1,btc_ret,228,0.49974023345607643,79.10774535897951,111,3,False
pca_2,matched,6,0.1,account_ls,228,1.5179351370862457,2.5572125439459867,111,3,False
