method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,576,-0.314372997235186,-0.03304515935867401,116,3,False
sequential_ols,all,6,0.1,downside,576,-0.9909138061333277,-42080.119551554824,116,3,False
sequential_ols,all,6,0.1,btc_vol,576,0.5771395247117683,254.94410411010836,116,3,False
sequential_ols,all,6,0.1,btc_ret,576,-0.3984655274697692,-73.6800322379289,116,3,False
sequential_ols,all,6,0.1,account_ls,576,1.786002618042647,3.107689278288316,116,3,False
sequential_ols,all,6,0.5,e_origin,576,1.2553703522364885,0.1319576226604949,116,3,False
sequential_ols,all,6,0.5,downside,576,-3.248967919204317,-137970.58595113436,116,3,False
sequential_ols,all,6,0.5,btc_vol,576,2.4053775985309804,1062.5452089947642,116,3,False
sequential_ols,all,6,0.5,btc_ret,576,0.3408030865554556,63.01770334724054,116,3,False
sequential_ols,all,6,0.5,account_ls,576,1.1371246686037892,1.97862539785637,116,3,False
sequential_ols,matched,1,0.1,e_origin,228,2.567415664746272,0.27062984147873537,116,3,False
sequential_ols,matched,1,0.1,downside,228,-3.4329010675107874,-151936.9664778363,116,3,False
sequential_ols,matched,1,0.1,btc_vol,228,2.7443449975504155,1247.072380209851,116,3,False
sequential_ols,matched,1,0.1,btc_ret,228,-0.7684669078839126,-121.64656834864603,116,3,False
sequential_ols,matched,1,0.1,account_ls,228,2.412940162720133,4.064996389597645,116,3,False
sequential_ols,matched,6,0.1,e_origin,228,1.2879698816022986,0.13576418095192344,116,3,False
sequential_ols,matched,6,0.1,downside,228,-0.6782405711642475,-30018.28858400884,116,3,False
sequential_ols,matched,6,0.1,btc_vol,228,0.0017647513580258335,0.801930033758962,116,3,False
sequential_ols,matched,6,0.1,btc_ret,228,0.1899273446491661,30.065067831953815,116,3,False
sequential_ols,matched,6,0.1,account_ls,228,-0.7479359707501776,-1.2600217227609387,116,3,False
sequential_ols,matched,12,0.1,e_origin,228,0.7383963551658368,0.07783394457350366,116,3,False
sequential_ols,matched,12,0.1,downside,228,0.2851606555503384,12620.941912132004,116,3,False
sequential_ols,matched,12,0.1,btc_vol,228,0.05128715069956391,23.30566643558871,116,3,False
sequential_ols,matched,12,0.1,btc_ret,228,1.5867863495466261,251.18467971034812,116,3,False
sequential_ols,matched,12,0.1,account_ls,228,2.2373721494606813,3.769223062494514,116,3,False
pca_1,all,6,0.1,e_origin,576,-0.32545816283599766,-0.034532105185676204,116,3,False
pca_1,all,6,0.1,downside,576,-1.022366964920474,-43415.8085628946,116,3,False
pca_1,all,6,0.1,btc_vol,576,0.6728007133752932,297.20122738391336,116,3,False
pca_1,all,6,0.1,btc_ret,576,-0.4436463655305843,-82.03439510087458,116,3,False
pca_1,all,6,0.1,account_ls,576,1.85133713396948,3.2213729720280795,116,3,False
pca_1,all,6,0.5,e_origin,576,1.397090545962232,0.14823557432600815,116,3,False
pca_1,all,6,0.5,downside,576,-3.304757305458392,-140339.73655610986,116,3,False
pca_1,all,6,0.5,btc_vol,576,2.5386677698738707,1121.4244606569455,116,3,False
pca_1,all,6,0.5,btc_ret,576,0.28712340266055697,53.09182377363544,116,3,False
pca_1,all,6,0.5,account_ls,576,1.2486313649756007,2.1726498417576914,116,3,False
pca_1,matched,1,0.1,e_origin,228,2.436376039172796,0.25923935775679685,116,3,False
pca_1,matched,1,0.1,downside,228,-3.5560697233371985,-157388.29512477198,116,3,False
pca_1,matched,1,0.1,btc_vol,228,2.8586041560233815,1298.9934910194766,116,3,False
pca_1,matched,1,0.1,btc_ret,228,-0.7216277768207882,-114.23204014996101,116,3,False
pca_1,matched,1,0.1,account_ls,228,2.446119650927698,4.120892719666768,116,3,False
pca_1,matched,6,0.1,e_origin,228,1.2374869511156816,0.1316731560652544,116,3,False
pca_1,matched,6,0.1,downside,228,-0.7160102074112115,-31689.93709454868,116,3,False
pca_1,matched,6,0.1,btc_vol,228,0.031729091497548906,14.418184918828727,116,3,False
pca_1,matched,6,0.1,btc_ret,228,0.18449276965110484,29.204786937402435,116,3,False
pca_1,matched,6,0.1,account_ls,228,-0.6419813514678043,-1.081523659900357,116,3,False
pca_1,matched,12,0.1,e_origin,228,0.7271637854022658,0.07737289715576409,116,3,False
pca_1,matched,12,0.1,downside,228,0.35056142886732106,15515.518512992854,116,3,False
pca_1,matched,12,0.1,btc_vol,228,-0.02710142702506495,-12.31530333737147,116,3,False
pca_1,matched,12,0.1,btc_ret,228,1.526437497601737,241.63159334116216,116,3,False
pca_1,matched,12,0.1,account_ls,228,2.1332204885640116,3.5937623809340216,116,3,False
pca_2,all,6,0.1,e_origin,576,0.7197373259147327,0.10703071271829764,116,3,False
pca_2,all,6,0.1,downside,576,0.38448389040075753,16327.482747307564,116,3,False
pca_2,all,6,0.1,btc_vol,576,-0.34429381254441216,-152.08744823641246,116,3,False
pca_2,all,6,0.1,btc_ret,576,-0.49975701695439717,-92.40978348653958,116,3,False
pca_2,all,6,0.1,account_ls,576,0.5566944474699987,0.9686622786595729,116,3,False
pca_2,all,6,0.5,e_origin,576,1.5996108907437485,0.23787496846945144,116,3,False
pca_2,all,6,0.5,downside,576,-1.451364290744816,-61633.59768466277,116,3,False
pca_2,all,6,0.5,btc_vol,576,1.2868771886992945,568.4617634471061,116,3,False
pca_2,all,6,0.5,btc_ret,576,-0.2397232642214174,-44.327091350093326,116,3,False
pca_2,all,6,0.5,account_ls,576,1.217069694293284,2.1177317444416883,116,3,False
pca_2,matched,1,0.1,e_origin,228,2.9982107933741076,0.4392958069264081,116,3,False
pca_2,matched,1,0.1,downside,228,-2.584944330870029,-114407.20033078507,116,3,False
pca_2,matched,1,0.1,btc_vol,228,1.9749296187111474,897.4382530444951,116,3,False
pca_2,matched,1,0.1,btc_ret,228,-0.39710419381770873,-62.86069310101928,116,3,False
pca_2,matched,1,0.1,account_ls,228,2.194369134903354,3.6967773791667153,116,3,False
pca_2,matched,6,0.1,e_origin,228,1.3947912305511043,0.20436386276539262,116,3,False
pca_2,matched,6,0.1,downside,228,-0.6884907815988673,-30471.953239228533,116,3,False
pca_2,matched,6,0.1,btc_vol,228,0.7432270068826609,337.73373002910006,116,3,False
pca_2,matched,6,0.1,btc_ret,228,0.44694688601982446,70.75067821481045,116,3,False
