method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,576,1.2310034038241788,0.12939630314370773,179,3,False
sequential_ols,all,6,0.1,downside,576,0.6322292739454829,26848.231669545446,179,3,False
sequential_ols,all,6,0.1,btc_vol,576,-0.48966489743394337,-216.3032910504791,179,3,False
sequential_ols,all,6,0.1,btc_ret,576,-1.0297141337447946,-190.40385011956536,179,3,False
sequential_ols,all,6,0.1,account_ls,576,1.5479387620763336,2.693452207602891,179,3,False
sequential_ols,all,6,0.5,e_origin,576,1.8276303377405843,0.19211044297867325,179,3,False
sequential_ols,all,6,0.5,downside,576,-3.460934389489454,-146971.94848671652,179,3,False
sequential_ols,all,6,0.5,btc_vol,576,3.310128376932273,1462.2074514267586,179,3,False
sequential_ols,all,6,0.5,btc_ret,576,0.0044286158248883906,0.8188928131855383,179,3,False
sequential_ols,all,6,0.5,account_ls,576,0.6593278874849533,1.1472470343067258,179,3,False
sequential_ols,matched,1,0.1,e_origin,228,1.738779223741186,0.18328374020188115,179,3,False
sequential_ols,matched,1,0.1,downside,228,-3.9112279525805524,-173107.26369091333,179,3,False
sequential_ols,matched,1,0.1,btc_vol,228,1.2126435070206119,551.0437740138517,179,3,False
sequential_ols,matched,1,0.1,btc_ret,228,-0.8778198306750661,-138.95688797329768,179,3,False
sequential_ols,matched,1,0.1,account_ls,228,1.1401432126196347,1.920759625343694,179,3,False
sequential_ols,matched,6,0.1,e_origin,228,1.1020616531170273,0.11616769912959504,179,3,False
sequential_ols,matched,6,0.1,downside,228,2.7515742141619506,121782.08195249407,179,3,False
sequential_ols,matched,6,0.1,btc_vol,228,-3.495443350123888,-1588.382970223704,179,3,False
sequential_ols,matched,6,0.1,btc_ret,228,-2.1322068808990142,-337.52351260637175,179,3,False
sequential_ols,matched,6,0.1,account_ls,228,-1.1194628558766178,-1.8859201474342266,179,3,False
sequential_ols,matched,12,0.1,e_origin,228,0.19157253971059288,0.020193553683361263,179,3,False
sequential_ols,matched,12,0.1,downside,228,0.42223177186925387,18687.58036038994,179,3,False
sequential_ols,matched,12,0.1,btc_vol,228,-1.6386622114446285,-744.6331952470382,179,3,False
sequential_ols,matched,12,0.1,btc_ret,228,3.1269417576488854,494.9877871664089,179,3,False
sequential_ols,matched,12,0.1,account_ls,228,3.4525070274197103,5.8163185388320855,179,3,False
pca_1,all,6,0.1,e_origin,576,1.2260800425324554,0.13009083756219783,179,3,False
pca_1,all,6,0.1,downside,576,0.669851868061113,28445.91175879866,179,3,False
pca_1,all,6,0.1,btc_vol,576,-0.5010266747171719,-221.3222128302998,179,3,False
pca_1,all,6,0.1,btc_ret,576,-1.0080209269057367,-186.39257168000927,179,3,False
pca_1,all,6,0.1,account_ls,576,1.4588038900696259,2.5383552983047255,179,3,False
pca_1,all,6,0.5,e_origin,576,1.7905290414819892,0.18998060045469287,179,3,False
pca_1,all,6,0.5,downside,576,-3.391379208151984,-144018.21999086285,179,3,False
pca_1,all,6,0.5,btc_vol,576,3.3294527714098003,1470.743758899382,179,3,False
pca_1,all,6,0.5,btc_ret,576,-0.04819858937892081,-8.912373529052676,179,3,False
pca_1,all,6,0.5,account_ls,576,0.5906638565228505,1.0277699010319477,179,3,False
pca_1,matched,1,0.1,e_origin,228,1.8272696134166646,0.19442819721354604,179,3,False
pca_1,matched,1,0.1,downside,228,-3.7948316256274524,-167955.67193844845,179,3,False
pca_1,matched,1,0.1,btc_vol,228,1.1288537058853,512.968405635462,179,3,False
