method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,576,-0.7557138779671752,-0.07943648387938508,82,3,False
sequential_ols,all,6,0.1,downside,576,-2.0266479964493436,-86063.58035547723,82,3,False
sequential_ols,all,6,0.1,btc_vol,576,-1.057276108765241,-467.0383829296583,82,3,False
sequential_ols,all,6,0.1,btc_ret,576,-1.3132211983203568,-242.82697889120752,82,3,False
sequential_ols,all,6,0.1,account_ls,576,1.3443402100373572,2.3391856287890382,82,3,False
sequential_ols,all,6,0.5,e_origin,576,1.0364165841326405,0.10894240754085487,82,3,False
sequential_ols,all,6,0.5,downside,576,-4.523126913485735,-192078.9881907503,82,3,False
sequential_ols,all,6,0.5,btc_vol,576,2.458654574018134,1086.0796407979783,82,3,False
sequential_ols,all,6,0.5,btc_ret,576,-0.7896849723545536,-146.0201954993605,82,3,False
sequential_ols,all,6,0.5,account_ls,576,1.3178731984787309,2.293132365922482,82,3,False
sequential_ols,matched,1,0.1,e_origin,228,2.5022187990833844,0.2637574765315497,82,3,False
sequential_ols,matched,1,0.1,downside,228,-6.35389124848479,-281217.2394833564,82,3,False
sequential_ols,matched,1,0.1,btc_vol,228,0.7302346406395798,331.8297999074209,82,3,False
sequential_ols,matched,1,0.1,btc_ret,228,-0.15503780943309212,-24.54213354971953,82,3,False
sequential_ols,matched,1,0.1,account_ls,228,5.014289419961753,8.447399029391656,82,3,False
sequential_ols,matched,6,0.1,e_origin,228,0.8385736052178712,0.08839357216853003,82,3,False
sequential_ols,matched,6,0.1,downside,228,0.7595554966799046,33617.21056552071,82,3,False
sequential_ols,matched,6,0.1,btc_vol,228,0.5582912576498634,253.69609438653538,82,3,False
sequential_ols,matched,6,0.1,btc_ret,228,-1.7569685987395116,-278.1241437208088,82,3,False
sequential_ols,matched,6,0.1,account_ls,228,-0.28213444384277264,-0.4753020871885714,82,3,False
sequential_ols,matched,12,0.1,e_origin,228,0.3803999718802749,0.04009774712449926,82,3,False
sequential_ols,matched,12,0.1,downside,228,-6.627357208525306,-293320.5851919565,82,3,False
sequential_ols,matched,12,0.1,btc_vol,228,2.026992501563053,921.0964240458327,82,3,False
sequential_ols,matched,12,0.1,btc_ret,228,0.5807568523286072,91.93249235061225,82,3,False
sequential_ols,matched,12,0.1,account_ls,228,4.597907890232488,7.74593554463763,82,3,False
pca_1,all,6,0.1,e_origin,576,-0.6984479260430935,-0.0741074583555346,82,3,False
pca_1,all,6,0.1,downside,576,-1.9001659107564457,-80692.39544096307,82,3,False
pca_1,all,6,0.1,btc_vol,576,-0.9955107868605996,-439.7543311816596,82,3,False
pca_1,all,6,0.1,btc_ret,576,-1.3116471008166604,-242.53591342425366,82,3,False
pca_1,all,6,0.1,account_ls,576,1.4134273735216811,2.4593990232480487,82,3,False
pca_1,all,6,0.5,e_origin,576,0.9636410041073681,0.10224525396781868,82,3,False
pca_1,all,6,0.5,downside,576,-4.637378454735676,-196930.7911275842,82,3,False
pca_1,all,6,0.5,btc_vol,576,2.543055405523351,1123.3626433526758,82,3,False
pca_1,all,6,0.5,btc_ret,576,-0.8459523958462304,-156.42457251821435,82,3,False
pca_1,all,6,0.5,account_ls,576,1.3876984216047625,2.414630002639651,82,3,False
pca_1,matched,1,0.1,e_origin,228,2.5007551254712257,0.26608952896051663,82,3,False
pca_1,matched,1,0.1,downside,228,-6.181253810145425,-273576.4691360749,82,3,False
pca_1,matched,1,0.1,btc_vol,228,0.7091543161880748,322.2505777568534,82,3,False
pca_1,matched,1,0.1,btc_ret,228,-0.18908677049255843,-29.93200684969831,82,3,False
pca_1,matched,1,0.1,account_ls,228,4.940922181799584,8.323799794378814,82,3,False
pca_1,matched,6,0.1,e_origin,228,0.9149768421900193,0.09735689611042829,82,3,False
pca_1,matched,6,0.1,downside,228,0.7507197158873464,33226.14723346324,82,3,False
pca_1,matched,6,0.1,btc_vol,228,0.5183039678900954,235.5252577521596,82,3,False
pca_1,matched,6,0.1,btc_ret,228,-1.6848658493642004,-266.7104420506074,82,3,False
pca_1,matched,6,0.1,account_ls,228,-0.3633117851607709,-0.6120587314158374,82,3,False
pca_1,matched,12,0.1,e_origin,228,0.43930864352035454,0.04674405295903878,82,3,False
pca_1,matched,12,0.1,downside,228,-6.42852218836713,-284520.33455895516,82,3,False
pca_1,matched,12,0.1,btc_vol,228,1.958655809546686,890.0431850235573,82,3,False
pca_1,matched,12,0.1,btc_ret,228,0.5553765299310577,87.91484488711136,82,3,False
pca_1,matched,12,0.1,account_ls,228,4.532541780849317,7.6358155330642425,82,3,False
pca_2,all,6,0.1,e_origin,576,1.3626976002555522,0.20264406210904853,82,3,False
pca_2,all,6,0.1,downside,576,-0.5470140797549852,-23229.485480976724,82,3,False
pca_2,all,6,0.1,btc_vol,576,0.30857277134318967,136.3081289262785,82,3,False
pca_2,all,6,0.1,btc_ret,576,-1.5924631346645102,-294.4614452468444,82,3,False
pca_2,all,6,0.1,account_ls,576,1.1746412914482673,2.0439052610511657,82,3,False
pca_2,all,6,0.5,e_origin,576,0.896455269923622,0.13331008828541172,82,3,False
pca_2,all,6,0.5,downside,576,-1.2460207452660943,-52913.484099201116,82,3,False
pca_2,all,6,0.5,btc_vol,576,1.8636413133176288,823.2400393018179,82,3,False
pca_2,all,6,0.5,btc_ret,576,-0.4568969533513588,-84.48455369804519,82,3,False
pca_2,all,6,0.5,account_ls,576,1.0448375710057847,1.818043537095168,82,3,False
pca_2,matched,1,0.1,e_origin,228,1.1935167472620103,0.17487326232276199,82,3,False
pca_2,matched,1,0.1,downside,228,-4.6449748538608056,-205582.21014309034,82,3,False
pca_2,matched,1,0.1,btc_vol,228,1.1932907342553924,542.2495777967126,82,3,False
pca_2,matched,1,0.1,btc_ret,228,-0.05626397104457186,-8.906458988698157,82,3,False
pca_2,matched,1,0.1,account_ls,228,1.5765552743946554,2.6559678509353555,82,3,False
pca_2,matched,6,0.1,e_origin,228,1.9634825399740479,0.28768812676213534,82,3,False
pca_2,matched,6,0.1,downside,228,-1.757519591136961,-77786.16101988145,82,3,False
pca_2,matched,6,0.1,btc_vol,228,1.699087896272457,772.0915514928133,82,3,False
pca_2,matched,6,0.1,btc_ret,228,-0.6740469012515486,-106.70009547851097,82,3,False
pca_2,matched,6,0.1,account_ls,228,2.1984347668975364,3.7036266080175264,82,3,False
pca_2,matched,12,0.1,e_origin,228,1.6443589417750102,0.24093035412989844,82,3,False
pca_2,matched,12,0.1,downside,228,0.7483472277443367,33121.14314381294,82,3,False
pca_2,matched,12,0.1,btc_vol,228,-0.5996099875316527,-272.47195779544495,82,3,False
pca_2,matched,12,0.1,btc_ret,228,0.38273935085480704,60.586771044809986,82,3,False
pca_2,matched,12,0.1,account_ls,228,0.5649894860921034,0.9518181414560887,82,3,False
ae_selected,all,6,0.1,e_origin,576,0.831888454886134,0.09657662231445843,82,3,False
ae_selected,all,6,0.1,downside,576,-0.5442605093947908,-23112.55243469822,82,3,False
ae_selected,all,6,0.1,btc_vol,576,-0.9591660490831018,-423.69950177723007,82,3,False
ae_selected,all,6,0.1,btc_ret,576,-0.44525278024598586,-82.33143632491685,82,3,False
ae_selected,all,6,0.1,account_ls,576,-1.9047023843872413,-3.3142298440623446,82,3,False
ae_selected,all,6,0.5,e_origin,576,1.4210543069058192,0.16497479232977555,82,3,False
ae_selected,all,6,0.5,downside,576,-1.403262502054593,-59590.90839503966,82,3,False
ae_selected,all,6,0.5,btc_vol,576,0.6840225929707362,302.1583511250408,82,3,False
ae_selected,all,6,0.5,btc_ret,576,0.11482519131112759,21.23226029426624,82,3,False
ae_selected,all,6,0.5,account_ls,576,-2.2195345768363053,-3.8620457425665857,82,3,False
ae_selected,matched,1,0.1,e_origin,228,1.7304988114644377,0.20231521494974644,82,3,False
ae_selected,matched,1,0.1,downside,228,-4.115352410587443,-182141.61985894234,82,3,False
ae_selected,matched,1,0.1,btc_vol,228,-0.32319213249286244,-146.86345277023332,82,3,False
ae_selected,matched,1,0.1,btc_ret,228,-1.188556689567663,-188.145827868979,82,3,False
ae_selected,matched,1,0.1,account_ls,228,1.1400979343573863,1.9206833466296958,82,3,False
ae_selected,matched,6,0.1,e_origin,228,0.7614776286401311,0.08902549316828426,82,3,False
ae_selected,matched,6,0.1,downside,228,-0.7621808684709801,-33733.407047146015,82,3,False
ae_selected,matched,6,0.1,btc_vol,228,-0.948081528295889,-430.82276068799086,82,3,False
ae_selected,matched,6,0.1,btc_ret,228,-0.2493951687864565,-39.47868949769633,82,3,False
ae_selected,matched,6,0.1,account_ls,228,-1.8031230551461905,-3.037658712973099,82,3,False
ae_selected,matched,12,0.1,e_origin,228,2.678126068236645,0.31310374070658575,82,3,False
ae_selected,matched,12,0.1,downside,228,0.08027713981040649,3552.990564087085,82,3,False
ae_selected,matched,12,0.1,btc_vol,228,-1.5003447938361467,-681.7796431770709,82,3,False
ae_selected,matched,12,0.1,btc_ret,228,-0.26836432998904275,-42.48146468693776,82,3,False
ae_selected,matched,12,0.1,account_ls,228,-0.962402939647499,-1.621326767836223,82,3,False
joint_ols,all,6,0.1,e_origin,576,-0.7158862532263409,-0.07525097207505996,82,3,False
joint_ols,all,6,0.1,downside,576,-1.9077970650494755,-81016.45983786567,82,3,False
joint_ols,all,6,0.1,btc_vol,576,-1.0716269048499385,-473.3776660569181,82,3,False
joint_ols,all,6,0.1,btc_ret,576,-1.299612072223573,-240.3105231869756,82,3,False
joint_ols,all,6,0.1,account_ls,576,1.3463951064150923,2.3427611999425,82,3,False
joint_ols,all,6,0.5,e_origin,576,1.1140699060100818,0.11710637410483056,82,3,False
joint_ols,all,6,0.5,downside,576,-4.473474730293752,-189970.45988911393,82,3,False
joint_ols,all,6,0.5,btc_vol,576,2.392791294905515,1056.985368151331,82,3,False
joint_ols,all,6,0.5,btc_ret,576,-0.7974957815536649,-147.46448775030933,82,3,False
joint_ols,all,6,0.5,account_ls,576,1.308021021800416,2.2759893317960502,82,3,False
joint_ols,matched,1,0.1,e_origin,228,2.4939209244458165,0.2628806794597484,82,3,False
joint_ols,matched,1,0.1,downside,228,-6.255536842170305,-276864.1661377307,82,3,False
joint_ols,matched,1,0.1,btc_vol,228,0.7189725882230797,326.7121508780063,82,3,False
joint_ols,matched,1,0.1,btc_ret,228,-0.15671841873241693,-24.808170189554342,82,3,False
joint_ols,matched,1,0.1,account_ls,228,5.0234777971318625,8.462878368912719,82,3,False
joint_ols,matched,6,0.1,e_origin,228,0.8856900464229676,0.09335933586031563,82,3,False
joint_ols,matched,6,0.1,downside,228,0.7894049576590888,34938.31958176869,82,3,False
joint_ols,matched,6,0.1,btc_vol,228,0.5001018354251543,227.25393010268027,82,3,False
joint_ols,matched,6,0.1,btc_ret,228,-1.774581676283112,-280.91225394293593,82,3,False
joint_ols,matched,6,0.1,account_ls,228,-0.30687364970719444,-0.5169793670789354,82,3,False
joint_ols,matched,12,0.1,e_origin,228,0.3843131702680367,0.040509908046840494,82,3,False
joint_ols,matched,12,0.1,downside,228,-6.680403888282224,-295668.38125292235,82,3,False
joint_ols,matched,12,0.1,btc_vol,228,2.023805576428735,919.6482364759927,82,3,False
joint_ols,matched,12,0.1,btc_ret,228,0.5796793563251358,91.76192717742528,82,3,False
joint_ols,matched,12,0.1,account_ls,228,4.65386083204535,7.840197520119131,82,3,False
