method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,576,1.6192972277859512,0.17021161299427512,174,3,False
sequential_ols,all,6,0.1,downside,576,-0.7589210748853503,-32228.322346205263,174,3,False
sequential_ols,all,6,0.1,btc_vol,576,-3.1657900386646833,-1398.44781140427,174,3,False
sequential_ols,all,6,0.1,btc_ret,576,0.7922047266944375,146.48612182973395,174,3,False
sequential_ols,all,6,0.1,account_ls,576,1.4207549095536298,2.4721491194308385,174,3,False
sequential_ols,all,6,0.5,e_origin,576,2.2870529145257046,0.2404024158782393,174,3,False
sequential_ols,all,6,0.5,downside,576,-4.662023449122709,-197977.364809104,174,3,False
sequential_ols,all,6,0.5,btc_vol,576,2.8337092497642726,1251.7553122886104,174,3,False
sequential_ols,all,6,0.5,btc_ret,576,-1.1648583940724468,-215.39329781643778,174,3,False
sequential_ols,all,6,0.5,account_ls,576,1.100886964509353,1.9155708853117668,174,3,False
sequential_ols,matched,1,0.1,e_origin,228,2.3923085919212133,0.25217190340070533,174,3,False
sequential_ols,matched,1,0.1,downside,228,-4.52135477477942,-200110.9019282587,174,3,False
sequential_ols,matched,1,0.1,btc_vol,228,1.2913109532485043,586.7914659039076,174,3,False
sequential_ols,matched,1,0.1,btc_ret,228,-0.06758399096626837,-10.698392464278227,174,3,False
sequential_ols,matched,1,0.1,account_ls,228,1.293417957497655,2.1789762583841377,174,3,False
sequential_ols,matched,6,0.1,e_origin,228,2.00131564827099,0.21095755707871183,174,3,False
sequential_ols,matched,6,0.1,downside,228,4.125655620956818,182597.63024133325,174,3,False
sequential_ols,matched,6,0.1,btc_vol,228,-5.4908741994890535,-2495.1372963318113,174,3,False
sequential_ols,matched,6,0.1,btc_ret,228,-1.928581511307298,-305.2900784982385,174,3,False
sequential_ols,matched,6,0.1,account_ls,228,0.8000161388414635,1.3477593710174365,174,3,False
sequential_ols,matched,12,0.1,e_origin,228,0.20480202416394444,0.021588066200215347,174,3,False
sequential_ols,matched,12,0.1,downside,228,-0.5108437589439382,-22609.463410594817,174,3,False
sequential_ols,matched,12,0.1,btc_vol,228,-4.186185553776753,-1902.266802172552,174,3,False
sequential_ols,matched,12,0.1,btc_ret,228,0.14334802624370652,22.691667387625188,174,3,False
sequential_ols,matched,12,0.1,account_ls,228,2.1765587978207526,3.666772923583086,174,3,False
pca_1,all,6,0.1,e_origin,576,1.560926924991755,0.16561911457765868,174,3,False
pca_1,all,6,0.1,downside,576,-0.5280458459550399,-22423.98096479871,174,3,False
pca_1,all,6,0.1,btc_vol,576,-3.311755936526578,-1462.9264053449865,174,3,False
pca_1,all,6,0.1,btc_ret,576,0.7310140424330827,135.17138748454116,174,3,False
pca_1,all,6,0.1,account_ls,576,1.399569792534556,2.4352864853258493,174,3,False
pca_1,all,6,0.5,e_origin,576,2.2331233285976833,0.2369412062175914,174,3,False
pca_1,all,6,0.5,downside,576,-4.740918144924026,-201327.70487980868,174,3,False
pca_1,all,6,0.5,btc_vol,576,2.8893953360717237,1276.3539384044382,174,3,False
pca_1,all,6,0.5,btc_ret,576,-1.1599367617743086,-214.48324160983765,174,3,False
pca_1,all,6,0.5,account_ls,576,1.070940331907759,1.8634629946980306,174,3,False
pca_1,matched,1,0.1,e_origin,228,2.4532936810813464,0.26103945698311376,174,3,False
pca_1,matched,1,0.1,downside,228,-4.5986111581855145,-203530.19666030354,174,3,False
pca_1,matched,1,0.1,btc_vol,228,1.2888251084511915,585.6618599720789,174,3,False
pca_1,matched,1,0.1,btc_ret,228,-0.2101801385831409,-33.27103917081657,174,3,False
pca_1,matched,1,0.1,account_ls,228,1.3129555121416818,2.211890497334848,174,3,False
pca_1,matched,6,0.1,e_origin,228,2.019418508831671,0.21487354532080152,174,3,False
pca_1,matched,6,0.1,downside,228,4.254147556801643,188284.56224583855,174,3,False
pca_1,matched,6,0.1,btc_vol,228,-5.472821881034202,-2486.934046462027,174,3,False
pca_1,matched,6,0.1,btc_ret,228,-1.9114103188497995,-302.5719176828812,174,3,False
pca_1,matched,6,0.1,account_ls,228,0.84089944687883,1.4166340584773007,174,3,False
pca_1,matched,12,0.1,e_origin,228,0.22561455424732224,0.02400621710412152,174,3,False
pca_1,matched,12,0.1,downside,228,-0.15350717588700133,-6794.082957293774,174,3,False
pca_1,matched,12,0.1,btc_vol,228,-4.372936038180552,-1987.1290812586967,174,3,False
pca_1,matched,12,0.1,btc_ret,228,0.29691051698116905,47.00026133439925,174,3,False
pca_1,matched,12,0.1,account_ls,228,2.0814232493435094,3.506501373108156,174,3,False
pca_2,all,6,0.1,e_origin,576,1.3059707268664187,0.19420832108171868,174,3,False
pca_2,all,6,0.1,downside,576,-0.13997940971274078,-5944.3619202896225,174,3,False
pca_2,all,6,0.1,btc_vol,576,-1.773811095404491,-783.5586737961056,174,3,False
pca_2,all,6,0.1,btc_ret,576,-0.1085203472606393,-20.06643519555595,174,3,False
pca_2,all,6,0.1,account_ls,576,1.2418225588698957,2.160802348635966,174,3,False
pca_2,all,6,0.5,e_origin,576,0.9636295292029414,0.14329943938353865,174,3,False
pca_2,all,6,0.5,downside,576,-3.2094637612781725,-136293.00342273834,174,3,False
pca_2,all,6,0.5,btc_vol,576,2.7739864065505775,1225.3734997353495,174,3,False
pca_2,all,6,0.5,btc_ret,576,0.02671751996364596,4.940321298906574,174,3,False
pca_2,all,6,0.5,account_ls,576,1.0373274919048914,1.8049758114013943,174,3,False
pca_2,matched,1,0.1,e_origin,228,2.0613474630053195,0.3020272287451656,174,3,False
pca_2,matched,1,0.1,downside,228,-3.75335517603754,-166119.96336222326,174,3,False
pca_2,matched,1,0.1,btc_vol,228,1.1368452257136725,516.5998745880747,174,3,False
pca_2,matched,1,0.1,btc_ret,228,-0.7202038143476709,-114.00663012054417,174,3,False
pca_2,matched,1,0.1,account_ls,228,2.265414128495742,3.8164644095017235,174,3,False
pca_2,matched,6,0.1,e_origin,228,0.8510621972431117,0.1246970544928675,174,3,False
pca_2,matched,6,0.1,downside,228,-2.1380784227715535,-94629.33631325973,174,3,False
pca_2,matched,6,0.1,btc_vol,228,-1.4888931886843504,-676.5758584828648,174,3,False
pca_2,matched,6,0.1,btc_ret,228,-0.5314849384287895,-84.13286014733693,174,3,False
pca_2,matched,6,0.1,account_ls,228,1.6791257207789063,2.828764715388624,174,3,False
pca_2,matched,12,0.1,e_origin,228,1.511916855576445,0.2215250297090161,174,3,False
pca_2,matched,12,0.1,downside,228,1.967647077493098,87086.20556608627,174,3,False
pca_2,matched,12,0.1,btc_vol,228,-2.8998421346064736,-1317.732659802032,174,3,False
pca_2,matched,12,0.1,btc_ret,228,-0.6496482329610972,-102.8378416334063,174,3,False
pca_2,matched,12,0.1,account_ls,228,1.0241231670442932,1.7253046888014412,174,3,False
ae_selected,all,6,0.1,e_origin,576,1.527045846652603,0.17727969311608846,174,3,False
ae_selected,all,6,0.1,downside,576,-0.6012417889526457,-25532.317949270615,174,3,False
ae_selected,all,6,0.1,btc_vol,576,-1.0096261782527822,-445.9896272557601,174,3,False
ae_selected,all,6,0.1,btc_ret,576,0.15465095535093254,28.59641949013445,174,3,False
ae_selected,all,6,0.1,account_ls,576,-0.9454562832161316,-1.64511760775646,174,3,False
ae_selected,all,6,0.5,e_origin,576,2.1119019957314626,0.245177535772901,174,3,False
ae_selected,all,6,0.5,downside,576,-0.8835614662600665,-37521.2979183863,174,3,False
ae_selected,all,6,0.5,btc_vol,576,0.7226156003454511,319.2063252608882,174,3,False
ae_selected,all,6,0.5,btc_ret,576,0.40142872235324417,74.22795490498638,174,3,False
ae_selected,all,6,0.5,account_ls,576,-1.1356170172369986,-1.9760020467253916,174,3,False
ae_selected,matched,1,0.1,e_origin,228,3.3011505860758783,0.385942472759189,174,3,False
ae_selected,matched,1,0.1,downside,228,-4.646912553220669,-205667.9708908934,174,3,False
ae_selected,matched,1,0.1,btc_vol,228,1.7947211289247766,815.548756464252,174,3,False
ae_selected,matched,1,0.1,btc_ret,228,0.3332464480259626,52.752156795354985,174,3,False
ae_selected,matched,1,0.1,account_ls,228,-0.10979400263621945,-0.18496613849411578,174,3,False
ae_selected,matched,6,0.1,e_origin,228,1.4977932382456984,0.17510925690236023,174,3,False
ae_selected,matched,6,0.1,downside,228,4.7665726767784795,210964.01520565714,174,3,False
ae_selected,matched,6,0.1,btc_vol,228,-4.388075949899157,-1994.0088889213412,174,3,False
ae_selected,matched,6,0.1,btc_ret,228,0.4534104881607944,71.77385177186716,174,3,False
ae_selected,matched,6,0.1,account_ls,228,-0.1445895669944011,-0.2435850158601296,174,3,False
ae_selected,matched,12,0.1,e_origin,228,1.3397337980268014,0.15663029036920123,174,3,False
ae_selected,matched,12,0.1,downside,228,-4.043136035101149,-178945.3911283055,174,3,False
ae_selected,matched,12,0.1,btc_vol,228,0.18426676136331946,83.73363731310315,174,3,False
ae_selected,matched,12,0.1,btc_ret,228,-0.6246720524761944,-98.88416891793288,174,3,False
ae_selected,matched,12,0.1,account_ls,228,0.5287013146504576,0.8906847208373612,174,3,False
joint_ols,all,6,0.1,e_origin,576,1.6176263756140923,0.17003812640711502,174,3,False
joint_ols,all,6,0.1,downside,576,-0.6515717750478438,-27669.6298111149,174,3,False
joint_ols,all,6,0.1,btc_vol,576,-3.1962343773070874,-1411.8962139275397,174,3,False
joint_ols,all,6,0.1,btc_ret,576,0.7959383896123462,147.1765112993172,174,3,False
joint_ols,all,6,0.1,account_ls,576,1.44825989635852,2.520008485217601,174,3,False
joint_ols,all,6,0.5,e_origin,576,2.2947945903223865,0.24121922003124538,174,3,False
joint_ols,all,6,0.5,downside,576,-4.681323055266613,-198796.94137449918,174,3,False
joint_ols,all,6,0.5,btc_vol,576,2.845411137049496,1256.9244733711384,174,3,False
joint_ols,all,6,0.5,btc_ret,576,-1.171777361427623,-216.67268010333143,174,3,False
joint_ols,all,6,0.5,account_ls,576,1.120137305010807,1.9490669598277892,174,3,False
joint_ols,matched,1,0.1,e_origin,228,2.3954518418121,0.2525011926465161,174,3,False
joint_ols,matched,1,0.1,downside,228,-4.533773215635671,-200660.53041884943,174,3,False
joint_ols,matched,1,0.1,btc_vol,228,1.3132833432150814,596.7760562812022,174,3,False
joint_ols,matched,1,0.1,btc_ret,228,-0.07467484544046789,-11.820858642843092,174,3,False
joint_ols,matched,1,0.1,account_ls,228,1.302541238693515,2.1943459329808945,174,3,False
joint_ols,matched,6,0.1,e_origin,228,2.0164045587546586,0.21254635432715197,174,3,False
joint_ols,matched,6,0.1,downside,228,4.159304466199536,184086.89642498357,174,3,False
joint_ols,matched,6,0.1,btc_vol,228,-5.493267022343335,-2496.2246316686483,174,3,False
joint_ols,matched,6,0.1,btc_ret,228,-1.913377515360681,-302.8833204282188,174,3,False
joint_ols,matched,6,0.1,account_ls,228,0.8172480417384416,1.3767893586418074,174,3,False
