method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,576,0.6866414030303398,0.07217596544536015,94,3,False
sequential_ols,all,6,0.1,downside,576,1.426961458435604,60597.30765155164,94,3,False
sequential_ols,all,6,0.1,btc_vol,576,-1.7777280778570612,-785.2889513796488,94,3,False
sequential_ols,all,6,0.1,btc_ret,576,-0.9009166589338534,-166.5879828938768,94,3,False
sequential_ols,all,6,0.1,account_ls,576,1.3045019801979787,2.269866111288272,94,3,False
sequential_ols,all,6,0.5,e_origin,576,0.887456447871237,0.0932845377996908,94,3,False
sequential_ols,all,6,0.5,downside,576,0.2807542190017566,11922.501258003185,94,3,False
sequential_ols,all,6,0.5,btc_vol,576,0.0018058590851756416,0.7977154689745616,94,3,False
sequential_ols,all,6,0.5,btc_ret,576,-0.814591855445401,-150.6257129721843,94,3,False
sequential_ols,all,6,0.5,account_ls,576,0.39403731306558504,0.6856347917347874,94,3,False
sequential_ols,matched,1,0.1,e_origin,228,-0.49627140226283467,-0.05231168944281315,94,3,False
sequential_ols,matched,1,0.1,downside,228,1.091466713763866,48307.2882787915,94,3,False
sequential_ols,matched,1,0.1,btc_vol,228,-4.753368407608959,-2160.0033739862606,94,3,False
sequential_ols,matched,1,0.1,btc_ret,228,-1.0577785179766948,-167.4439399597668,94,3,False
sequential_ols,matched,1,0.1,account_ls,228,0.6669078047360087,1.1235163889809239,94,3,False
sequential_ols,matched,6,0.1,e_origin,228,-1.7222082253190647,-0.18153700057662212,94,3,False
sequential_ols,matched,6,0.1,downside,228,-0.11094828775854239,-4910.466671317792,94,3,False
sequential_ols,matched,6,0.1,btc_vol,228,-1.3887696391057764,-631.0781847576364,94,3,False
sequential_ols,matched,6,0.1,btc_ret,228,-1.6951633741208851,-268.34051686096626,94,3,False
sequential_ols,matched,6,0.1,account_ls,228,0.7718582573111381,1.3003227671066055,94,3,False
sequential_ols,matched,12,0.1,e_origin,228,-1.4775636297519317,-0.15574915132958342,94,3,False
sequential_ols,matched,12,0.1,downside,228,1.4720671033914363,65152.302889779516,94,3,False
sequential_ols,matched,12,0.1,btc_vol,228,-2.6676575587857596,-1212.224434023129,94,3,False
sequential_ols,matched,12,0.1,btc_ret,228,1.905885130762668,301.69729294187425,94,3,False
sequential_ols,matched,12,0.1,account_ls,228,3.1043978045959095,5.22987103556322,94,3,False
pca_1,all,6,0.1,e_origin,576,0.69247847996813,0.0734740818933663,94,3,False
pca_1,all,6,0.1,downside,576,1.476758457719135,62711.98570951153,94,3,False
pca_1,all,6,0.1,btc_vol,576,-1.8225982819441766,-805.1097979729234,94,3,False
pca_1,all,6,0.1,btc_ret,576,-0.9037253124421237,-167.1073294038462,94,3,False
pca_1,all,6,0.1,account_ls,576,1.265654014395775,2.202269678009171,94,3,False
pca_1,all,6,0.5,e_origin,576,0.8559136328820427,0.09081505082860934,94,3,False
pca_1,all,6,0.5,downside,576,0.3382625815150894,14364.649863458775,94,3,False
pca_1,all,6,0.5,btc_vol,576,-0.0005271608856866534,-0.23286667082867812,94,3,False
pca_1,all,6,0.5,btc_ret,576,-0.8448048625853148,-156.2123828008372,94,3,False
pca_1,all,6,0.5,account_ls,576,0.3802453043387525,0.6616363511874774,94,3,False
pca_1,matched,1,0.1,e_origin,228,-0.46073194158338127,-0.04902357054647044,94,3,False
pca_1,matched,1,0.1,downside,228,1.3318857971799325,58948.010367560004,94,3,False
pca_1,matched,1,0.1,btc_vol,228,-4.945762418682451,-2247.4301579881626,94,3,False
pca_1,matched,1,0.1,btc_ret,228,-0.9502681268110038,-150.42528891187737,94,3,False
pca_1,matched,1,0.1,account_ls,228,0.5226822790485921,0.8805446608522596,94,3,False
pca_1,matched,6,0.1,e_origin,228,-1.8613079985561987,-0.1980500063927429,94,3,False
pca_1,matched,6,0.1,downside,228,-0.43393087014031734,-19205.371425985773,94,3,False
pca_1,matched,6,0.1,btc_vol,228,-1.0175035684178413,-462.36919850509565,94,3,False
pca_1,matched,6,0.1,btc_ret,228,-1.5792772242155562,-249.99600220393486,94,3,False
pca_1,matched,6,0.1,account_ls,228,1.0844838583092946,1.826992246519095,94,3,False
pca_1,matched,12,0.1,e_origin,228,-1.285343564037566,-0.13676527542565378,94,3,False
pca_1,matched,12,0.1,downside,228,1.2734410730119479,56361.30194745504,94,3,False
pca_1,matched,12,0.1,btc_vol,228,-2.3533386977750874,-1069.3931316557862,94,3,False
pca_1,matched,12,0.1,btc_ret,228,1.5903256929276532,251.74494973901471,94,3,False
pca_1,matched,12,0.1,account_ls,228,3.006853941451686,5.065542281110528,94,3,False
pca_2,all,6,0.1,e_origin,576,1.4273364377803732,0.21225637565798272,94,3,False
pca_2,all,6,0.1,downside,576,0.5356172227803839,22745.50685333546,94,3,False
pca_2,all,6,0.1,btc_vol,576,-0.6575848351998237,-290.47980515653956,94,3,False
pca_2,all,6,0.1,btc_ret,576,0.12064516244450217,22.308427819858245,94,3,False
pca_2,all,6,0.1,account_ls,576,1.4749885913596794,2.566517083826922,94,3,False
pca_2,all,6,0.5,e_origin,576,0.8812222356424125,0.13104481391756093,94,3,False
pca_2,all,6,0.5,downside,576,-1.5434508265771465,-65544.14208613175,94,3,False
pca_2,all,6,0.5,btc_vol,576,1.869127383732359,825.6634416977408,94,3,False
pca_2,all,6,0.5,btc_ret,576,-0.3182377124117238,-58.845152951404295,94,3,False
pca_2,all,6,0.5,account_ls,576,1.1594894382427086,2.017540657059309,94,3,False
pca_2,matched,1,0.1,e_origin,228,1.5972508733550148,0.23402811197433027,94,3,False
pca_2,matched,1,0.1,downside,228,-1.6658018936153618,-73726.8221517596,94,3,False
pca_2,matched,1,0.1,btc_vol,228,1.470528550218876,668.2306856189301,94,3,False
pca_2,matched,1,0.1,btc_ret,228,-0.27272875020161774,-43.172342506456594,94,3,False
pca_2,matched,1,0.1,account_ls,228,0.4493702702339861,0.7570384688008286,94,3,False
pca_2,matched,6,0.1,e_origin,228,1.2202858272404622,0.17879544972059258,94,3,False
pca_2,matched,6,0.1,downside,228,1.7959509672818397,79487.0975147556,94,3,False
pca_2,matched,6,0.1,btc_vol,228,-2.3228349752294606,-1055.531773147949,94,3,False
pca_2,matched,6,0.1,btc_ret,228,0.5777988626859522,91.46424930000299,94,3,False
pca_2,matched,6,0.1,account_ls,228,1.457090071454765,2.4547089775757467,94,3,False
pca_2,matched,12,0.1,e_origin,228,2.1346117540140237,0.3127618628505081,94,3,False
pca_2,matched,12,0.1,downside,228,2.4013151205634755,106279.94451361443,94,3,False
pca_2,matched,12,0.1,btc_vol,228,-1.7045725105192227,-774.5838441707938,94,3,False
pca_2,matched,12,0.1,btc_ret,228,0.2975852844212697,47.10707548954312,94,3,False
pca_2,matched,12,0.1,account_ls,228,2.691919181213458,4.534982641420166,94,3,False
ae_selected,all,6,0.1,e_origin,576,0.7923751326330879,0.09198939288819569,94,3,False
ae_selected,all,6,0.1,downside,576,1.903531400655263,80835.31424622667,94,3,False
ae_selected,all,6,0.1,btc_vol,576,-1.887625381595555,-833.8346988914298,94,3,False
ae_selected,all,6,0.1,btc_ret,576,0.4293637783613738,79.39341009584601,94,3,False
ae_selected,all,6,0.1,account_ls,576,-1.3441356219399043,-2.3388296403764253,94,3,False
ae_selected,all,6,0.5,e_origin,576,1.627487973949139,0.18894034465585058,94,3,False
ae_selected,all,6,0.5,downside,576,-0.8751094393679001,-37162.37436734288,94,3,False
ae_selected,all,6,0.5,btc_vol,576,0.9902442795473284,437.4279180158973,94,3,False
ae_selected,all,6,0.5,btc_ret,576,-0.2778919646084381,-51.38484385594567,94,3,False
ae_selected,all,6,0.5,account_ls,576,-0.9785061190592494,-1.7026251497170697,94,3,False
ae_selected,matched,1,0.1,e_origin,228,0.0892980763562268,0.01043997221663516,94,3,False
ae_selected,matched,1,0.1,downside,228,-1.537935581596335,-68067.57966826836,94,3,False
ae_selected,matched,1,0.1,btc_vol,228,-0.00976277398219198,-4.436353956332087,94,3,False
ae_selected,matched,1,0.1,btc_ret,228,0.4093614005630623,64.80098112489523,94,3,False
ae_selected,matched,1,0.1,account_ls,228,-0.34922358714069385,-0.5883248340849602,94,3,False
ae_selected,matched,6,0.1,e_origin,228,-0.6230170207992783,-0.07283785556240292,94,3,False
ae_selected,matched,6,0.1,downside,228,1.8887165476060688,83592.81468831791,94,3,False
ae_selected,matched,6,0.1,btc_vol,228,-2.0724592006480154,-941.7571881621443,94,3,False
ae_selected,matched,6,0.1,btc_ret,228,1.0337056962592879,163.6332668880336,94,3,False
ae_selected,matched,6,0.1,account_ls,228,-1.3084888714180336,-2.2043657030213444,94,3,False
ae_selected,matched,12,0.1,e_origin,228,1.828597606590505,0.213784092414878,94,3,False
ae_selected,matched,12,0.1,downside,228,4.426054056100741,195892.98191995057,94,3,False
ae_selected,matched,12,0.1,btc_vol,228,-4.168222542501919,-1894.1041348525764,94,3,False
ae_selected,matched,12,0.1,btc_ret,228,1.1197506225451126,177.25398353711535,94,3,False
ae_selected,matched,12,0.1,account_ls,228,0.038245479566721245,0.06443082955770106,94,3,False
joint_ols,all,6,0.1,e_origin,576,0.6932274803187811,0.07286917653193084,94,3,False
joint_ols,all,6,0.1,downside,576,1.4325985721797738,60836.69317510792,94,3,False
joint_ols,all,6,0.1,btc_vol,576,-1.781083125366347,-786.7710012911133,94,3,False
joint_ols,all,6,0.1,btc_ret,576,-0.905838514529473,-167.4980803902862,94,3,False
joint_ols,all,6,0.1,account_ls,576,1.3059229267293722,2.2723385938345024,94,3,False
joint_ols,all,6,0.5,e_origin,576,0.8843350567055086,0.09295760654326,94,3,False
joint_ols,all,6,0.5,downside,576,0.2611555514127117,11090.224757167725,94,3,False
