method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,576,-0.2222271781527374,-0.023359297969195066,138,3,False
sequential_ols,all,6,0.1,downside,576,-1.1177242296539045,-47465.24765159785,138,3,False
sequential_ols,all,6,0.1,btc_vol,576,-3.2728216558093512,-1445.7276780154348,138,3,False
sequential_ols,all,6,0.1,btc_ret,576,-0.5699212849709683,-105.38381805921377,138,3,False
sequential_ols,all,6,0.1,account_ls,576,1.209791906358751,2.105068211194133,138,3,False
sequential_ols,all,6,0.5,e_origin,576,1.4273662243613572,0.15003688218146582,138,3,False
sequential_ols,all,6,0.5,downside,576,-4.483942214349026,-190414.97179087935,138,3,False
sequential_ols,all,6,0.5,btc_vol,576,1.4488356103382247,640.0048530118786,138,3,False
sequential_ols,all,6,0.5,btc_ret,576,-0.7976119914458718,-147.4859760548524,138,3,False
sequential_ols,all,6,0.5,account_ls,576,1.8886411921152813,3.2862829673243925,138,3,False
sequential_ols,matched,1,0.1,e_origin,228,1.1988261313315651,0.1263675883643446,138,3,False
sequential_ols,matched,1,0.1,downside,228,-3.227131057342211,-142829.77972170972,138,3,False
sequential_ols,matched,1,0.1,btc_vol,228,-0.2671742413180939,-121.40806543955509,138,3,False
sequential_ols,matched,1,0.1,btc_ret,228,0.10361588945725947,16.40216026162619,138,3,False
sequential_ols,matched,1,0.1,account_ls,228,1.5522182218193152,2.6149680647074693,138,3,False
sequential_ols,matched,6,0.1,e_origin,228,1.6856067315268484,0.17767885769820693,138,3,False
sequential_ols,matched,6,0.1,downside,228,-2.838337088802072,-125622.12502873557,138,3,False
sequential_ols,matched,6,0.1,btc_vol,228,-2.9425437774285363,-1337.1369400220894,138,3,False
sequential_ols,matched,6,0.1,btc_ret,228,-4.08274541891822,-646.2893386263846,138,3,False
sequential_ols,matched,6,0.1,account_ls,228,-0.24748637013940436,-0.41693168220018995,138,3,False
sequential_ols,matched,12,0.1,e_origin,228,-0.3514541938780228,-0.03704658894244372,138,3,False
sequential_ols,matched,12,0.1,downside,228,5.824369154164984,257781.09054933555,138,3,False
sequential_ols,matched,12,0.1,btc_vol,228,-5.58035159054812,-2535.7971926431705,138,3,False
sequential_ols,matched,12,0.1,btc_ret,228,-0.17085396146252604,-27.04579453905097,138,3,False
sequential_ols,matched,12,0.1,account_ls,228,0.5501478602123788,0.9268149704081885,138,3,False
pca_1,all,6,0.1,e_origin,576,-0.17936703393777909,-0.019031390175650115,138,3,False
pca_1,all,6,0.1,downside,576,-1.4135235410137745,-60026.6534048003,138,3,False
pca_1,all,6,0.1,btc_vol,576,-3.1469866798437396,-1390.141664859792,138,3,False
pca_1,all,6,0.1,btc_ret,576,-0.613157033546482,-113.37851554058254,138,3,False
pca_1,all,6,0.1,account_ls,576,1.370510815109047,2.3847231369460764,138,3,False
pca_1,all,6,0.5,e_origin,576,1.3721821510815837,0.14559271754672268,138,3,False
pca_1,all,6,0.5,downside,576,-4.182803393428977,-177626.81856554735,138,3,False
pca_1,all,6,0.5,btc_vol,576,1.3367521846790469,590.4934137207613,138,3,False
pca_1,all,6,0.5,btc_ret,576,-0.8615679139930364,-159.31202902611997,138,3,False
pca_1,all,6,0.5,account_ls,576,1.680791877975029,2.924619956011932,138,3,False
pca_1,matched,1,0.1,e_origin,228,1.190054955810782,0.12662621757864032,138,3,False
pca_1,matched,1,0.1,downside,228,-3.423880306197454,-151537.71608223364,138,3,False
pca_1,matched,1,0.1,btc_vol,228,-0.06225055652517703,-28.287605882107854,138,3,False
pca_1,matched,1,0.1,btc_ret,228,0.3263964613692141,51.667819445914624,138,3,False
pca_1,matched,1,0.1,account_ls,228,1.6491995623561915,2.7783491568835488,138,3,False
pca_1,matched,6,0.1,e_origin,228,1.6738659103891351,0.17810547986164116,138,3,False
pca_1,matched,6,0.1,downside,228,-2.8943761727828945,-128102.3620809547,138,3,False
pca_1,matched,6,0.1,btc_vol,228,-2.9215273977221843,-1327.5867753426528,138,3,False
pca_1,matched,6,0.1,btc_ret,228,-4.038184559889046,-639.2354557227037,138,3,False
pca_1,matched,6,0.1,account_ls,228,-0.15832382107030332,-0.2667226361355623,138,3,False
pca_1,matched,12,0.1,e_origin,228,-0.6931132063650731,-0.07374979050107629,138,3,False
pca_1,matched,12,0.1,downside,228,5.041269483472557,223121.83702733583,138,3,False
pca_1,matched,12,0.1,btc_vol,228,-4.363024538495257,-1982.6251440660246,138,3,False
pca_1,matched,12,0.1,btc_ret,228,0.16467914489575866,26.0683350833172,138,3,False
