method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,576,0.2325641737211316,0.024445866055041027,55,3,False
sequential_ols,all,6,0.1,downside,576,1.268607058398428,53872.6338768656,55,3,False
sequential_ols,all,6,0.1,btc_vol,576,-1.5069293288922319,-665.6670202990225,55,3,False
sequential_ols,all,6,0.1,btc_ret,576,-1.1786559582519904,-217.9445974985183,55,3,False
sequential_ols,all,6,0.1,account_ls,576,0.1880414461571676,0.3271968250174791,55,3,False
sequential_ols,all,6,0.5,e_origin,576,1.5913844678992493,0.1672775772892097,55,3,False
sequential_ols,all,6,0.5,downside,576,-3.439382784563802,-146056.738600462,55,3,False
sequential_ols,all,6,0.5,btc_vol,576,2.7972198438677904,1235.6365775676873,55,3,False
sequential_ols,all,6,0.5,btc_ret,576,-0.4085806474595434,-75.55041327608188,55,3,False
sequential_ols,all,6,0.5,account_ls,576,0.5081227689806846,0.8841463418155742,55,3,False
sequential_ols,matched,1,0.1,e_origin,228,2.0303117373609694,0.2140140185242331,55,3,False
sequential_ols,matched,1,0.1,downside,228,-4.369308412907645,-193381.47322277617,55,3,False
sequential_ols,matched,1,0.1,btc_vol,228,-0.44640266070099405,-202.85220302451143,55,3,False
sequential_ols,matched,1,0.1,btc_ret,228,-0.20470906027073388,-32.40497988440738,55,3,False
sequential_ols,matched,1,0.1,account_ls,228,2.527213578633347,4.25750883988176,55,3,False
sequential_ols,matched,6,0.1,e_origin,228,-0.4519404830970654,-0.04763879218228155,55,3,False
sequential_ols,matched,6,0.1,downside,228,1.7646025401077807,78099.6456671754,55,3,False
sequential_ols,matched,6,0.1,btc_vol,228,-2.8884773943137456,-1312.5683478296053,55,3,False
sequential_ols,matched,6,0.1,btc_ret,228,-1.4687848604922176,-232.50531166439504,55,3,False
sequential_ols,matched,6,0.1,account_ls,228,0.3789279451295338,0.6383667331115112,55,3,False
sequential_ols,matched,12,0.1,e_origin,228,1.510039582636629,0.1591724232608642,55,3,False
sequential_ols,matched,12,0.1,downside,228,3.265337268773409,144520.75063852564,55,3,False
sequential_ols,matched,12,0.1,btc_vol,228,-3.503797843798179,-1592.179380048688,55,3,False
sequential_ols,matched,12,0.1,btc_ret,228,1.9625923172049227,310.67391192264785,55,3,False
sequential_ols,matched,12,0.1,account_ls,228,1.0252809411582777,1.727255150593254,55,3,False
pca_1,all,6,0.1,e_origin,576,0.3800537358822931,0.04032486224753232,55,3,False
pca_1,all,6,0.1,downside,576,1.1627718271092626,49378.237736808886,55,3,False
pca_1,all,6,0.1,btc_vol,576,-1.3185812900059624,-582.4666502347181,55,3,False
pca_1,all,6,0.1,btc_ret,576,-1.2151629486232869,-224.69508415804734,55,3,False
pca_1,all,6,0.1,account_ls,576,0.28014884277974594,0.48746600158158704,55,3,False
pca_1,all,6,0.5,e_origin,576,1.5290412860949811,0.16223595089633866,55,3,False
pca_1,all,6,0.5,downside,576,-3.4098430892176346,-144802.30667713084,55,3,False
pca_1,all,6,0.5,btc_vol,576,2.8225457371417564,1246.8239714214421,55,3,False
pca_1,all,6,0.5,btc_ret,576,-0.35291794935529314,-65.25785568191857,55,3,False
pca_1,all,6,0.5,account_ls,576,0.48781917615961135,0.8488175818891571,55,3,False
pca_1,matched,1,0.1,e_origin,228,2.1505881998923013,0.22883048214868978,55,3,False
pca_1,matched,1,0.1,downside,228,-4.334158838573087,-191825.78618363512,55,3,False
pca_1,matched,1,0.1,btc_vol,228,-0.48889935704593135,-222.16335242782642,55,3,False
pca_1,matched,1,0.1,btc_ret,228,-0.1960717847032164,-31.03771875462972,55,3,False
pca_1,matched,1,0.1,account_ls,228,2.455872950276557,4.137323763938949,55,3,False
pca_1,matched,6,0.1,e_origin,228,-0.5493261458516183,-0.05845031922820107,55,3,False
pca_1,matched,6,0.1,downside,228,1.767782705780379,78240.3968032231,55,3,False
pca_1,matched,6,0.1,btc_vol,228,-2.8288088768245623,-1285.4540600140253,55,3,False
pca_1,matched,6,0.1,btc_ret,228,-1.2703374022093064,-201.0915291710128,55,3,False
pca_1,matched,6,0.1,account_ls,228,0.4130228797557897,0.6958052839303833,55,3,False
pca_1,matched,12,0.1,e_origin,228,1.8461899164033235,0.19644138693301594,55,3,False
pca_1,matched,12,0.1,downside,228,3.866697738382083,171136.3983706291,55,3,False
pca_1,matched,12,0.1,btc_vol,228,-4.312095795651996,-1959.482343647225,55,3,False
pca_1,matched,12,0.1,btc_ret,228,1.8017930192934766,285.21974781600824,55,3,False
pca_1,matched,12,0.1,account_ls,228,0.7819728353219699,1.3173624449782626,55,3,False
pca_2,all,6,0.1,e_origin,576,0.6360201007138663,0.09458128991163818,55,3,False
pca_2,all,6,0.1,downside,576,-0.27308264840292673,-11596.720543324638,55,3,False
pca_2,all,6,0.1,btc_vol,576,0.04033648679741254,17.818134175875937,55,3,False
pca_2,all,6,0.1,btc_ret,576,-0.9618791944144018,-177.86053037881194,55,3,False
pca_2,all,6,0.1,account_ls,576,0.06230952068909883,0.1084201262778735,55,3,False
pca_2,all,6,0.5,e_origin,576,0.8342733243290037,0.12406313427098163,55,3,False
pca_2,all,6,0.5,downside,576,-2.2387510654839233,-95070.74368994984,55,3,False
pca_2,all,6,0.5,btc_vol,576,2.5695871046631455,1135.082686735759,55,3,False
pca_2,all,6,0.5,btc_ret,576,-0.18894896130927888,-34.93844410831014,55,3,False
pca_2,all,6,0.5,account_ls,576,0.4561247215035811,0.7936684371338786,55,3,False
pca_2,matched,1,0.1,e_origin,228,1.425677482873975,0.20888929545581358,55,3,False
pca_2,matched,1,0.1,downside,228,-2.4972629855054365,-110526.50660573941,55,3,False
pca_2,matched,1,0.1,btc_vol,228,1.3632925748479223,619.5010167291413,55,3,False
pca_2,matched,1,0.1,btc_ret,228,0.8827984372094083,139.74499009434876,55,3,False
pca_2,matched,1,0.1,account_ls,228,2.4622812679657504,4.148119633920491,55,3,False
pca_2,matched,6,0.1,e_origin,228,0.7989666692358136,0.11706405314960013,55,3,False
pca_2,matched,6,0.1,downside,228,2.1119132086689185,93471.28859215832,55,3,False
pca_2,matched,6,0.1,btc_vol,228,-2.1845164203908918,-992.6777043032203,55,3,False
pca_2,matched,6,0.1,btc_ret,228,0.6096389900560717,96.50446923741629,55,3,False
pca_2,matched,6,0.1,account_ls,228,-1.4410159030212764,-2.4276293849453787,55,3,False
pca_2,matched,12,0.1,e_origin,228,1.4063907215599931,0.2060634123013847,55,3,False
pca_2,matched,12,0.1,downside,228,0.5225911715109782,23129.39282140475,55,3,False
pca_2,matched,12,0.1,btc_vol,228,-1.394391125789527,-633.6326743663701,55,3,False
pca_2,matched,12,0.1,btc_ret,228,0.49275530479982044,78.00204699711587,55,3,False
pca_2,matched,12,0.1,account_ls,228,-0.041550535281289776,-0.06999874199693647,55,3,False
ae_selected,all,6,0.1,e_origin,576,1.290705336423238,0.14984215860053615,55,3,False
ae_selected,all,6,0.1,downside,576,1.136080563269034,48244.76723066904,55,3,False
ae_selected,all,6,0.1,btc_vol,576,-0.5297239079966362,-233.9988536001823,55,3,False
ae_selected,all,6,0.1,btc_ret,576,-0.6089378433560514,-112.59834750139761,55,3,False
ae_selected,all,6,0.1,account_ls,576,-1.0451624090131275,-1.8186087633621408,55,3,False
ae_selected,all,6,0.5,e_origin,576,2.4903917166670113,0.28911763208509295,55,3,False
ae_selected,all,6,0.5,downside,576,-1.04980077718603,-44580.812110876424,55,3,False
ae_selected,all,6,0.5,btc_vol,576,1.2715736298297937,561.701609379284,55,3,False
ae_selected,all,6,0.5,btc_ret,576,0.2998066739907021,55.43708020377516,55,3,False
ae_selected,all,6,0.5,account_ls,576,-1.4570734036051447,-2.5353442085238016,55,3,False
ae_selected,matched,1,0.1,e_origin,228,0.6870757804019246,0.08032706135241213,55,3,False
ae_selected,matched,1,0.1,downside,228,-1.4151616378709377,-62633.7206069924,55,3,False
ae_selected,matched,1,0.1,btc_vol,228,-1.4528125045558575,-660.180243253773,55,3,False
ae_selected,matched,1,0.1,btc_ret,228,1.5306224507490211,242.29406193134366,55,3,False
ae_selected,matched,1,0.1,account_ls,228,0.23949942267498517,0.4034763495282973,55,3,False
ae_selected,matched,6,0.1,e_origin,228,2.8181757203181164,0.32947715586109966,55,3,False
ae_selected,matched,6,0.1,downside,228,1.8026636394903077,79784.194061454,55,3,False
ae_selected,matched,6,0.1,btc_vol,228,-1.4790600372670124,-672.1075239425904,55,3,False
ae_selected,matched,6,0.1,btc_ret,228,-0.8749631466127263,-138.50468136625352,55,3,False
ae_selected,matched,6,0.1,account_ls,228,-1.153698377113732,-1.9435955396279467,55,3,False
ae_selected,matched,12,0.1,e_origin,228,2.931954663476863,0.3427792229815253,55,3,False
ae_selected,matched,12,0.1,downside,228,1.8689009037610052,82715.79296371364,55,3,False
ae_selected,matched,12,0.1,btc_vol,228,-1.1241235419193185,-510.8189467149892,55,3,False
ae_selected,matched,12,0.1,btc_ret,228,-0.6780331006055658,-107.33110179406597,55,3,False
ae_selected,matched,12,0.1,account_ls,228,-0.5627881731762728,-0.9481096661306423,55,3,False
joint_ols,all,6,0.1,e_origin,576,0.22075036466040918,0.023204356071589015,55,3,False
joint_ols,all,6,0.1,downside,576,1.2458612984010529,52906.71303283637,55,3,False
joint_ols,all,6,0.1,btc_vol,576,-1.4920038984748054,-659.0738997046067,55,3,False
joint_ols,all,6,0.1,btc_ret,576,-1.1978695466433547,-221.49737111251537,55,3,False
joint_ols,all,6,0.1,account_ls,576,0.20069332508263718,0.34921141116068083,55,3,False
joint_ols,all,6,0.5,e_origin,576,1.5821500412458054,0.16630900235306031,55,3,False
joint_ols,all,6,0.5,downside,576,-3.4210231361076953,-145277.07825344132,55,3,False
joint_ols,all,6,0.5,btc_vol,576,2.7776323462744936,1226.9840476128622,55,3,False
joint_ols,all,6,0.5,btc_ret,576,-0.3929190770907459,-72.65444127821027,55,3,False
joint_ols,all,6,0.5,account_ls,576,0.5217134066410007,0.9077943916646576,55,3,False
joint_ols,matched,1,0.1,e_origin,228,2.027197954661557,0.2136840709331081,55,3,False
joint_ols,matched,1,0.1,downside,228,-4.358235915948432,-192891.41494080602,55,3,False
joint_ols,matched,1,0.1,btc_vol,228,-0.42305850371104836,-192.24426071134414,55,3,False
joint_ols,matched,1,0.1,btc_ret,228,-0.20952968407603204,-33.1680736978145,55,3,False
joint_ols,matched,1,0.1,account_ls,228,2.5653345868224506,4.321729976837696,55,3,False
joint_ols,matched,6,0.1,e_origin,228,-0.4638168480546164,-0.04889027834295533,55,3,False
joint_ols,matched,6,0.1,downside,228,1.7884521977177035,79155.20903982285,55,3,False
joint_ols,matched,6,0.1,btc_vol,228,-2.894736594481329,-1315.4126242081823,55,3,False
joint_ols,matched,6,0.1,btc_ret,228,-1.4206707925513506,-224.88896384999543,55,3,False
joint_ols,matched,6,0.1,account_ls,228,0.38028602260462896,0.6406546390108568,55,3,False
joint_ols,matched,12,0.1,e_origin,228,1.6522287832591762,0.17415910059884587,55,3,False
joint_ols,matched,12,0.1,downside,228,3.5885256024318055,158824.76175082062,55,3,False
joint_ols,matched,12,0.1,btc_vol,228,-3.842004232784982,-1745.865540823816,55,3,False
joint_ols,matched,12,0.1,btc_ret,228,1.9331684959238027,306.01618775804036,55,3,False
joint_ols,matched,12,0.1,account_ls,228,0.9025188222840503,1.5204420775991305,55,3,False
