method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,576,1.1088291199831408,0.11655401479653571,91,3,False
sequential_ols,all,6,0.1,downside,576,0.7347428867103123,31201.572044969984,91,3,False
sequential_ols,all,6,0.1,btc_vol,576,-0.5946627176587937,-262.68475352977697,91,3,False
sequential_ols,all,6,0.1,btc_ret,576,-1.1285019866901818,-208.67065537107896,91,3,False
sequential_ols,all,6,0.1,account_ls,576,0.14946171204966335,0.26006712160388523,91,3,False
sequential_ols,all,6,0.5,e_origin,576,1.4678636660400755,0.1542937503783571,91,3,False
sequential_ols,all,6,0.5,downside,576,-2.0835784369751815,-88481.1869410571,91,3,False
sequential_ols,all,6,0.5,btc_vol,576,2.4682823705231653,1090.332598444148,91,3,False
sequential_ols,all,6,0.5,btc_ret,576,-0.3807443887054486,-70.40322662882382,91,3,False
sequential_ols,all,6,0.5,account_ls,576,-0.285532331952512,-0.49683340754895433,91,3,False
sequential_ols,matched,1,0.1,e_origin,228,-0.33941607545602187,-0.03577765764901005,91,3,False
sequential_ols,matched,1,0.1,downside,228,-1.7210060092551174,-76170.10429198101,91,3,False
sequential_ols,matched,1,0.1,btc_vol,228,-0.6802810011285872,-309.1301013707125,91,3,False
sequential_ols,matched,1,0.1,btc_ret,228,-0.3896317778648846,-61.6778266059118,91,3,False
sequential_ols,matched,1,0.1,account_ls,228,0.9849057857573782,1.6592365302106082,91,3,False
sequential_ols,matched,6,0.1,e_origin,228,1.5551991821137812,0.16393267124702451,91,3,False
sequential_ols,matched,6,0.1,downside,228,4.629150166565592,204881.82439476508,91,3,False
sequential_ols,matched,6,0.1,btc_vol,228,-5.582030218329772,-2536.5599868053546,91,3,False
sequential_ols,matched,6,0.1,btc_ret,228,-1.289205577599639,-204.07831853524794,91,3,False
sequential_ols,matched,6,0.1,account_ls,228,-2.170891265342339,-3.6572250286876287,91,3,False
sequential_ols,matched,12,0.1,e_origin,228,-0.2511277887779282,-0.026471238997676106,91,3,False
sequential_ols,matched,12,0.1,downside,228,1.9347141173385551,85628.62378187105,91,3,False
sequential_ols,matched,12,0.1,btc_vol,228,-2.233882638108409,-1015.1104693841022,91,3,False
sequential_ols,matched,12,0.1,btc_ret,228,2.382115654594068,377.0835045960517,91,3,False
sequential_ols,matched,12,0.1,account_ls,228,2.254622419876186,3.798283993238674,91,3,False
pca_1,all,6,0.1,e_origin,576,1.1207896975863951,0.11891921035509147,91,3,False
pca_1,all,6,0.1,downside,576,0.7471343527270127,31727.78771395585,91,3,False
pca_1,all,6,0.1,btc_vol,576,-0.5902325239466343,-260.72777134675147,91,3,False
pca_1,all,6,0.1,btc_ret,576,-1.1359743591691804,-210.05236748214284,91,3,False
pca_1,all,6,0.1,account_ls,576,0.16792557564714755,0.2921947066130072,91,3,False
pca_1,all,6,0.5,e_origin,576,1.4313242427800814,0.15186787412487424,91,3,False
pca_1,all,6,0.5,downside,576,-2.081680105106678,-88400.57243000607,91,3,False
pca_1,all,6,0.5,btc_vol,576,2.431239616547319,1073.9694291899548,91,3,False
pca_1,all,6,0.5,btc_ret,576,-0.3579451366221879,-66.18742999727516,91,3,False
pca_1,all,6,0.5,account_ls,576,-0.2274372831015728,-0.39574656780313006,91,3,False
pca_1,matched,1,0.1,e_origin,228,-0.29477440263036714,-0.0313650789502039,91,3,False
pca_1,matched,1,0.1,downside,228,-2.075090313578769,-91841.54195311938,91,3,False
pca_1,matched,1,0.1,btc_vol,228,-0.13342883519044682,-60.63210537964502,91,3,False
pca_1,matched,1,0.1,btc_ret,228,-0.30305290563592624,-47.9725875252204,91,3,False
pca_1,matched,1,0.1,account_ls,228,0.9403349069407122,1.5841495204827354,91,3,False
pca_1,matched,6,0.1,e_origin,228,1.6308401032322295,0.17352737597497223,91,3,False
pca_1,matched,6,0.1,downside,228,4.583348461736595,202854.68409727985,91,3,False
pca_1,matched,6,0.1,btc_vol,228,-5.511412074559991,-2504.4700211794625,91,3,False
pca_1,matched,6,0.1,btc_ret,228,-1.3328247325295852,-210.9831318161569,91,3,False
pca_1,matched,6,0.1,account_ls,228,-2.1323831421429835,-3.5923517325346497,91,3,False
pca_1,matched,12,0.1,e_origin,228,-0.239913579914998,-0.02552768594597353,91,3,False
pca_1,matched,12,0.1,downside,228,1.994561000583118,88277.39044147231,91,3,False
pca_1,matched,12,0.1,btc_vol,228,-2.2889466819513564,-1040.1324138847015,91,3,False
pca_1,matched,12,0.1,btc_ret,228,2.3631326579833756,374.0785392930909,91,3,False
pca_1,matched,12,0.1,account_ls,228,2.07171785824682,3.490151038202544,91,3,False
pca_2,all,6,0.1,e_origin,576,1.1074103142340064,0.16468079525182433,91,3,False
pca_2,all,6,0.1,downside,576,3.111701852056305,132141.44876462218,91,3,False
pca_2,all,6,0.1,btc_vol,576,-3.0608760179969168,-1352.1033663221365,91,3,False
pca_2,all,6,0.1,btc_ret,576,-0.5834379869282814,-107.88318366880435,91,3,False
pca_2,all,6,0.1,account_ls,576,-0.004383394238505181,-0.007627215738598684,91,3,False
pca_2,all,6,0.5,e_origin,576,1.2864237248085943,0.19130152510709555,91,3,False
pca_2,all,6,0.5,downside,576,-1.6939428274998949,-71934.9314274298,91,3,False
pca_2,all,6,0.5,btc_vol,576,2.0963934414816827,926.0553556226686,91,3,False
pca_2,all,6,0.5,btc_ret,576,-0.28417586687605,-52.54679662159053,91,3,False
pca_2,all,6,0.5,account_ls,576,0.41314153712862367,0.718876619989098,91,3,False
pca_2,matched,1,0.1,e_origin,228,1.1647692826685996,0.17066120335627458,91,3,False
pca_2,matched,1,0.1,downside,228,-2.146466192102948,-95000.57108020045,91,3,False
pca_2,matched,1,0.1,btc_vol,228,1.7996252507017079,817.7772644771496,91,3,False
pca_2,matched,1,0.1,btc_ret,228,-0.07340394445788735,-11.619677900177726,91,3,False
pca_2,matched,1,0.1,account_ls,228,1.0629832463408115,1.790770913153125,91,3,False
pca_2,matched,6,0.1,e_origin,228,0.07281978464055901,0.01066950533450704,91,3,False
