method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,576,1.5257215308434262,0.16037545071329082,63,3,False
sequential_ols,all,6,0.1,downside,576,1.089500768278822,46266.71088536133,63,3,False
sequential_ols,all,6,0.1,btc_vol,576,-1.5889226486459715,-701.8865349095847,63,3,False
sequential_ols,all,6,0.1,btc_ret,576,0.22724663998188602,42.02004591500499,63,3,False
sequential_ols,all,6,0.1,account_ls,576,1.0671440329052904,1.8568573393714563,63,3,False
sequential_ols,all,6,0.5,e_origin,576,1.0624406036331806,0.11167790925096273,63,3,False
sequential_ols,all,6,0.5,downside,576,-4.557986243046458,-193559.3235603081,63,3,False
sequential_ols,all,6,0.5,btc_vol,576,2.844154110729306,1256.3691978522702,63,3,False
sequential_ols,all,6,0.5,btc_ret,576,-0.1594305808032537,-29.480217292289286,63,3,False
sequential_ols,all,6,0.5,account_ls,576,0.5955414560470277,1.0362570463429002,63,3,False
sequential_ols,matched,1,0.1,e_origin,228,1.5807280863288087,0.1666236586845891,63,3,False
sequential_ols,matched,1,0.1,downside,228,-3.848982153265796,-170352.32326650724,63,3,False
sequential_ols,matched,1,0.1,btc_vol,228,-0.2924586538830148,-132.89768958946647,63,3,False
sequential_ols,matched,1,0.1,btc_ret,228,-0.14309071240910404,-22.6509351912913,63,3,False
sequential_ols,matched,1,0.1,account_ls,228,2.3987109503009223,4.041024930211887,63,3,False
sequential_ols,matched,6,0.1,e_origin,228,1.7938935249196253,0.18909330769651836,63,3,False
sequential_ols,matched,6,0.1,downside,228,6.381357691766036,282432.8783817748,63,3,False
sequential_ols,matched,6,0.1,btc_vol,228,-3.1327625905948375,-1423.5752807947438,63,3,False
sequential_ols,matched,6,0.1,btc_ret,228,-2.7100402953921803,-428.9932313790803,63,3,False
sequential_ols,matched,6,0.1,account_ls,228,-1.1917698144866469,-2.0077331663535216,63,3,False
sequential_ols,matched,12,0.1,e_origin,228,1.1552353013680206,0.12177270349044303,63,3,False
sequential_ols,matched,12,0.1,downside,228,5.711270340590001,252775.4436317897,63,3,False
sequential_ols,matched,12,0.1,btc_vol,228,-4.281860230343708,-1945.742839893268,63,3,False
sequential_ols,matched,12,0.1,btc_ret,228,1.7662234711728104,279.58916903349973,63,3,False
sequential_ols,matched,12,0.1,account_ls,228,1.874011530657558,3.1570820627394447,63,3,False
pca_1,all,6,0.1,e_origin,576,1.5233863821498008,0.1616359483149062,63,3,False
pca_1,all,6,0.1,downside,576,0.9159977677480704,38898.73704172598,63,3,False
pca_1,all,6,0.1,btc_vol,576,-1.4176494465865315,-626.2287586051106,63,3,False
pca_1,all,6,0.1,btc_ret,576,0.21806420293984435,40.32212674599554,63,3,False
pca_1,all,6,0.1,account_ls,576,1.1726980710264683,2.040524008857485,63,3,False
pca_1,all,6,0.5,e_origin,576,1.0565183962320497,0.11209982896533373,63,3,False
pca_1,all,6,0.5,downside,576,-4.343595818519392,-184455.02544783062,63,3,False
pca_1,all,6,0.5,btc_vol,576,2.8752786123680534,1270.1180537985458,63,3,False
pca_1,all,6,0.5,btc_ret,576,-0.222654725058353,-41.170957559110995,63,3,False
pca_1,all,6,0.5,account_ls,576,0.5372796453923518,0.9348800368827289,63,3,False
pca_1,matched,1,0.1,e_origin,228,1.5716024680798655,0.16722427405432444,63,3,False
pca_1,matched,1,0.1,downside,228,-4.40859661158988,-195120.33187578293,63,3,False
pca_1,matched,1,0.1,btc_vol,228,-0.18150925315211433,-82.48058336709225,63,3,False
pca_1,matched,1,0.1,btc_ret,228,-0.3224359723136242,-51.04088301228011,63,3,False
pca_1,matched,1,0.1,account_ls,228,2.717340355873409,4.577808810427001,63,3,False
pca_1,matched,6,0.1,e_origin,228,1.8268214133923975,0.1943805070850234,63,3,False
pca_1,matched,6,0.1,downside,228,6.502251279512161,287783.51465923886,63,3,False
pca_1,matched,6,0.1,btc_vol,228,-3.0939091238878915,-1405.9196707133276,63,3,False
pca_1,matched,6,0.1,btc_ret,228,-2.642288949452165,-418.26834700208144,63,3,False
pca_1,matched,6,0.1,account_ls,228,-1.237552957304418,-2.084862435091322,63,3,False
pca_1,matched,12,0.1,e_origin,228,1.219760071181602,0.12978695094122808,63,3,False
pca_1,matched,12,0.1,downside,228,5.75663717911715,254783.33715652296,63,3,False
pca_1,matched,12,0.1,btc_vol,228,-4.2818949463879035,-1945.7586153952202,63,3,False
pca_1,matched,12,0.1,btc_ret,228,1.6513424165851673,261.4037586853272,63,3,False
pca_1,matched,12,0.1,account_ls,228,1.894419739354554,3.1914630622988884,63,3,False
pca_2,all,6,0.1,e_origin,576,0.9919201661090948,0.14750648398480598,63,3,False
pca_2,all,6,0.1,downside,576,1.6255289392391805,69029.66905326703,63,3,False
pca_2,all,6,0.1,btc_vol,576,-0.8667738398869582,-382.88640894317376,63,3,False
pca_2,all,6,0.1,btc_ret,576,-0.9393555967536373,-173.69570484849007,63,3,False
pca_2,all,6,0.1,account_ls,576,0.3392815008967388,0.5903583074328875,63,3,False
pca_2,all,6,0.5,e_origin,576,0.5503779704154584,0.08184561827907118,63,3,False
pca_2,all,6,0.5,downside,576,-1.8153914078573066,-77092.36363714801,63,3,False
pca_2,all,6,0.5,btc_vol,576,2.643054786331805,1167.5361082778325,63,3,False
pca_2,all,6,0.5,btc_ret,576,0.035131622862068,6.496168241917275,63,3,False
pca_2,all,6,0.5,account_ls,576,0.8629476401006687,1.5015505026549834,63,3,False
pca_2,matched,1,0.1,e_origin,228,3.405869683003184,0.4990257102627887,63,3,False
pca_2,matched,1,0.1,downside,228,-3.38994840563127,-150035.92213668546,63,3,False
pca_2,matched,1,0.1,btc_vol,228,2.4455643697137526,1111.3018888724127,63,3,False
pca_2,matched,1,0.1,btc_ret,228,-0.19115188639778904,-30.258910013043714,63,3,False
pca_2,matched,1,0.1,account_ls,228,1.847867936557609,3.1130388588219486,63,3,False
pca_2,matched,6,0.1,e_origin,228,1.9193373412014767,0.28122000225281785,63,3,False
pca_2,matched,6,0.1,downside,228,2.3437537504408037,103732.33251118401,63,3,False
pca_2,matched,6,0.1,btc_vol,228,0.19384987772109719,88.0883520945133,63,3,False
pca_2,matched,6,0.1,btc_ret,228,0.18254876245197998,28.897055007513888,63,3,False
pca_2,matched,6,0.1,account_ls,228,-0.4000636713662362,-0.6739733561729238,63,3,False
pca_2,matched,12,0.1,e_origin,228,2.348581319969158,0.34411253817383103,63,3,False
pca_2,matched,12,0.1,downside,228,6.172649162014861,273195.63551784446,63,3,False
pca_2,matched,12,0.1,btc_vol,228,-3.989262125138298,-1812.7817814880375,63,3,False
pca_2,matched,12,0.1,btc_ret,228,-0.09731859464358929,-15.405312777234025,63,3,False
pca_2,matched,12,0.1,account_ls,228,-0.6091187542211189,-1.0261611850141235,63,3,False
ae_selected,all,6,0.1,e_origin,576,0.9471391069681558,0.10995644340975658,63,3,False
ae_selected,all,6,0.1,downside,576,3.5682631153969293,151529.7673298369,63,3,False
ae_selected,all,6,0.1,btc_vol,576,-1.3327509021854569,-588.7258976575888,63,3,False
ae_selected,all,6,0.1,btc_ret,576,0.5814640713805528,107.51818807655043,63,3,False
ae_selected,all,6,0.1,account_ls,576,-1.8746166344696302,-3.2618798858351328,63,3,False
ae_selected,all,6,0.5,e_origin,576,1.9030280611651,0.22092868489455625,63,3,False
ae_selected,all,6,0.5,downside,576,-1.5780975127755106,-67015.44734827298,63,3,False
ae_selected,all,6,0.5,btc_vol,576,1.4561412683286883,643.2320352642876,63,3,False
ae_selected,all,6,0.5,btc_ret,576,0.43255719750247645,79.98390339839027,63,3,False
ae_selected,all,6,0.5,account_ls,576,-2.0212487207277436,-3.517023387705691,63,3,False
ae_selected,matched,1,0.1,e_origin,228,3.8831380131002953,0.45398349689422035,63,3,False
ae_selected,matched,1,0.1,downside,228,-2.8383828845476393,-125624.15190528173,63,3,False
ae_selected,matched,1,0.1,btc_vol,228,-0.7320802828706379,-332.6684879922484,63,3,False
ae_selected,matched,1,0.1,btc_ret,228,-0.2960979201917315,-46.87162910590368,63,3,False
ae_selected,matched,1,0.1,account_ls,228,0.18390454379676208,0.3098175902222518,63,3,False
ae_selected,matched,6,0.1,e_origin,228,1.278121209908408,0.14942707016113055,63,3,False
ae_selected,matched,6,0.1,downside,228,5.479261611704672,242506.95590960316,63,3,False
ae_selected,matched,6,0.1,btc_vol,228,-2.4571867273333816,-1116.5832661020606,63,3,False
ae_selected,matched,6,0.1,btc_ret,228,-0.29134072430643093,-46.118575788354015,63,3,False
ae_selected,matched,6,0.1,account_ls,228,-2.8160103155409466,-4.744034660535994,63,3,False
ae_selected,matched,12,0.1,e_origin,228,3.1633838954758953,0.36983596206007807,63,3,False
ae_selected,matched,12,0.1,downside,228,3.9427331741457508,174501.6551105004,63,3,False
ae_selected,matched,12,0.1,btc_vol,228,-2.032652582891373,-923.668451651906,63,3,False
ae_selected,matched,12,0.1,btc_ret,228,0.45862837475056567,72.5998313829163,63,3,False
ae_selected,matched,12,0.1,account_ls,228,-1.1977483667303819,-2.0178050254328643,63,3,False
joint_ols,all,6,0.1,e_origin,576,1.5190341590762506,0.15967452450797132,63,3,False
joint_ols,all,6,0.1,downside,576,1.0977091289466978,46615.286912951786,63,3,False
joint_ols,all,6,0.1,btc_vol,576,-1.5960637170073217,-705.0410117697212,63,3,False
joint_ols,all,6,0.1,btc_ret,576,0.21317440860110692,39.41795767821502,63,3,False
joint_ols,all,6,0.1,account_ls,576,1.0811454137868326,1.8812200927108027,63,3,False
joint_ols,all,6,0.5,e_origin,576,1.063731857196038,0.11181504871822479,63,3,False
joint_ols,all,6,0.5,downside,576,-4.5666205611764275,-193925.9882862473,63,3,False
joint_ols,all,6,0.5,btc_vol,576,2.8693585243948454,1267.5029296215346,63,3,False
joint_ols,all,6,0.5,btc_ret,576,-0.1806962302262616,-33.41243633516895,63,3,False
joint_ols,all,6,0.5,account_ls,576,0.5903640993734341,1.0272483160858112,63,3,False
joint_ols,matched,1,0.1,e_origin,228,1.5669534640592067,0.16517034973962752,63,3,False
joint_ols,matched,1,0.1,downside,228,-4.042076859958659,-178898.5130345434,63,3,False
