method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,576,-0.782734314276932,-0.08227672344082818,118,3,False
sequential_ols,all,6,0.1,downside,576,-2.0552044488674444,-87276.25791056246,118,3,False
sequential_ols,all,6,0.1,btc_vol,576,1.9174348263486969,847.0026450486522,118,3,False
sequential_ols,all,6,0.1,btc_ret,576,-0.34955188537004356,-64.63543872022309,118,3,False
sequential_ols,all,6,0.1,account_ls,576,2.4536668049475456,4.269441682333166,118,3,False
sequential_ols,all,6,0.5,e_origin,576,1.0118917920023573,0.10636449636110658,118,3,False
sequential_ols,all,6,0.5,downside,576,-1.570014514874676,-66672.1949726407,118,3,False
sequential_ols,all,6,0.5,btc_vol,576,1.8300937848756582,808.4208418330292,118,3,False
sequential_ols,all,6,0.5,btc_ret,576,-0.2942024301573502,-54.400802689550524,118,3,False
sequential_ols,all,6,0.5,account_ls,576,-0.00027120631775438814,-0.0004719057841096854,118,3,False
sequential_ols,matched,1,0.1,e_origin,228,0.7415384535491569,0.0781651513971843,118,3,False
sequential_ols,matched,1,0.1,downside,228,-2.1876694977435105,-96824.19056260679,118,3,False
sequential_ols,matched,1,0.1,btc_vol,228,-1.300270494050291,-590.8628184063242,118,3,False
sequential_ols,matched,1,0.1,btc_ret,228,0.0775165155675415,12.270688577991821,118,3,False
sequential_ols,matched,1,0.1,account_ls,228,1.8935027042517731,3.189918165148295,118,3,False
sequential_ols,matched,6,0.1,e_origin,228,1.2743717400611532,0.13433080849875298,118,3,False
sequential_ols,matched,6,0.1,downside,228,0.049668610535472,2198.2859003276544,118,3,False
sequential_ols,matched,6,0.1,btc_vol,228,0.233392622668538,106.05718076060748,118,3,False
sequential_ols,matched,6,0.1,btc_ret,228,-0.6084243350435127,-96.31219210421851,118,3,False
sequential_ols,matched,6,0.1,account_ls,228,-1.114514419239092,-1.8775836882975776,118,3,False
sequential_ols,matched,12,0.1,e_origin,228,0.7773281406924252,0.08193772219323942,118,3,False
sequential_ols,matched,12,0.1,downside,228,0.7169978991298634,31733.65139932941,118,3,False
sequential_ols,matched,12,0.1,btc_vol,228,-0.496701016433265,-225.70854588944766,118,3,False
sequential_ols,matched,12,0.1,btc_ret,228,1.6410969858236497,259.7819302362347,118,3,False
sequential_ols,matched,12,0.1,account_ls,228,2.165630340426203,3.6483621314138195,118,3,False
pca_1,all,6,0.1,e_origin,576,-0.7503859231056296,-0.07961823848797399,118,3,False
pca_1,all,6,0.1,downside,576,-1.9076211161015528,-81008.9879944846,118,3,False
pca_1,all,6,0.1,btc_vol,576,1.7800373348483471,786.3090365230072,118,3,False
pca_1,all,6,0.1,btc_ret,576,-0.3418492711249584,-63.211152736193355,118,3,False
pca_1,all,6,0.1,account_ls,576,2.3619804250756653,4.109905085457859,118,3,False
pca_1,all,6,0.5,e_origin,576,1.0091554603618906,0.10707447679988523,118,3,False
pca_1,all,6,0.5,downside,576,-1.467220449901136,-62306.944921119226,118,3,False
pca_1,all,6,0.5,btc_vol,576,1.7276189495795182,763.1538761171519,118,3,False
pca_1,all,6,0.5,btc_ret,576,-0.3159764521736312,-58.42702461719437,118,3,False
pca_1,all,6,0.5,account_ls,576,0.03467321505081222,0.06033226243267536,118,3,False
pca_1,matched,1,0.1,e_origin,228,0.8271232072227671,0.08800894672194096,118,3,False
pca_1,matched,1,0.1,downside,228,-2.2730952034070455,-100605.05179993845,118,3,False
pca_1,matched,1,0.1,btc_vol,228,-1.129818819124058,-513.4069678661232,118,3,False
pca_1,matched,1,0.1,btc_ret,228,0.03709392804004296,5.871884665884005,118,3,False
pca_1,matched,1,0.1,account_ls,228,2.0227083877942,3.4075864874838864,118,3,False
pca_1,matched,6,0.1,e_origin,228,1.2326254280954128,0.13115587216275704,118,3,False
pca_1,matched,6,0.1,downside,228,-0.0007419931533900363,-32.839917800238716,118,3,False
pca_1,matched,6,0.1,btc_vol,228,0.3316739180416265,150.71770597169598,118,3,False
pca_1,matched,6,0.1,btc_ret,228,-0.5324078253295683,-84.27895105027874,118,3,False
pca_1,matched,6,0.1,account_ls,228,-1.1004625780674402,-1.8539110400850454,118,3,False
pca_1,matched,12,0.1,e_origin,228,0.7738945078428967,0.08234521763431117,118,3,False
pca_1,matched,12,0.1,downside,228,0.868589966660904,38442.973465365685,118,3,False
pca_1,matched,12,0.1,btc_vol,228,-0.6844318666146046,-311.0163181933784,118,3,False
pca_1,matched,12,0.1,btc_ret,228,1.5916719671615995,251.95806189639663,118,3,False
pca_1,matched,12,0.1,account_ls,228,2.047252473290797,3.448935054875284,118,3,False
pca_2,all,6,0.1,e_origin,576,0.663658022080886,0.09869127047740203,118,3,False
pca_2,all,6,0.1,downside,576,-0.2386227814190238,-10133.348741016533,118,3,False
pca_2,all,6,0.1,btc_vol,576,0.40247634235511753,177.78884677580015,118,3,False
pca_2,all,6,0.1,btc_ret,576,-0.26370268322074575,-48.76111196948395,118,3,False
pca_2,all,6,0.1,account_ls,576,0.7526516848701834,1.3096327786574686,118,3,False
pca_2,all,6,0.5,e_origin,576,-0.05221798307119132,-0.007765232875366712,118,3,False
