method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,576,-0.020210810217867067,-0.00212444914255054,187,3,False
sequential_ols,all,6,0.1,downside,576,-3.415485965665093,-145041.93691949296,187,3,False
sequential_ols,all,6,0.1,btc_vol,576,2.328120704726444,1028.4179507946542,187,3,False
sequential_ols,all,6,0.1,btc_ret,576,0.3271148674145424,60.48662259356396,187,3,False
sequential_ols,all,6,0.1,account_ls,576,2.3311541855261,4.05626665672861,187,3,False
sequential_ols,all,6,0.5,e_origin,576,1.5092005844105152,0.15863885974513192,187,3,False
sequential_ols,all,6,0.5,downside,576,-2.4293125753665175,-103163.12374172744,187,3,False
sequential_ols,all,6,0.5,btc_vol,576,1.5289176200711632,675.380070532975,187,3,False
sequential_ols,all,6,0.5,btc_ret,576,-0.8015022547594132,-148.20532241381065,187,3,False
sequential_ols,all,6,0.5,account_ls,576,0.3552753338550955,0.6181879772784401,187,3,False
sequential_ols,matched,1,0.1,e_origin,228,2.246899679744805,0.23684443173639821,187,3,False
sequential_ols,matched,1,0.1,downside,228,-3.0842596677042016,-136506.42664185757,187,3,False
sequential_ols,matched,1,0.1,btc_vol,228,0.9528171299012211,432.9746905550296,187,3,False
sequential_ols,matched,1,0.1,btc_ret,228,1.7776433798338926,281.3969146699397,187,3,False
sequential_ols,matched,1,0.1,account_ls,228,2.0949971333320088,3.5293688234737153,187,3,False
sequential_ols,matched,6,0.1,e_origin,228,1.8432671595406833,0.19429775475750738,187,3,False
sequential_ols,matched,6,0.1,downside,228,0.839169130090327,37140.83496155644,187,3,False
sequential_ols,matched,6,0.1,btc_vol,228,-1.2307392554990173,-559.2667591512112,187,3,False
sequential_ols,matched,6,0.1,btc_ret,228,-1.6316967748462605,-258.29389816169623,187,3,False
sequential_ols,matched,6,0.1,account_ls,228,-1.2358765310027093,-2.082038217993377,187,3,False
sequential_ols,matched,12,0.1,e_origin,228,0.6816160986759513,0.07184876966630832,187,3,False
sequential_ols,matched,12,0.1,downside,228,-0.7931167280276759,-35102.59904073788,187,3,False
sequential_ols,matched,12,0.1,btc_vol,228,1.0237648080648063,465.214401654326,187,3,False
sequential_ols,matched,12,0.1,btc_ret,228,1.7203112727189616,272.3213721642344,187,3,False
sequential_ols,matched,12,0.1,account_ls,228,4.290361934090487,7.2278235662853545,187,3,False
pca_1,all,6,0.1,e_origin,576,-0.010266462571023068,-0.0010893030375951104,187,3,False
pca_1,all,6,0.1,downside,576,-3.2294480824280978,-137141.65707751684,187,3,False
pca_1,all,6,0.1,btc_vol,576,2.4309100460939512,1073.8238455998915,187,3,False
pca_1,all,6,0.1,btc_ret,576,0.35556788472453965,65.74785371179664,187,3,False
pca_1,all,6,0.1,account_ls,576,2.4090994546394713,4.191893376796015,187,3,False
pca_1,all,6,0.5,e_origin,576,1.343116761054657,0.14250879088491605,187,3,False
pca_1,all,6,0.5,downside,576,-2.7287227312503446,-115877.86752323237,187,3,False
pca_1,all,6,0.5,btc_vol,576,1.6496453651361056,728.7100288687633,187,3,False
pca_1,all,6,0.5,btc_ret,576,-0.6475161327074661,-119.73183686783229,187,3,False
pca_1,all,6,0.5,account_ls,576,0.48033224652061274,0.8357901368387606,187,3,False
pca_1,matched,1,0.1,e_origin,228,2.3532097315105056,0.2503901572069932,187,3,False
pca_1,matched,1,0.1,downside,228,-3.1339610090893673,-138706.1611787509,187,3,False
pca_1,matched,1,0.1,btc_vol,228,1.035754154053523,470.66254401713167,187,3,False
