method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,576,1.8673452234995298,0.19628505320397222,2,3,False
sequential_ols,all,6,0.1,downside,576,-1.4839945690851706,-63019.27422389738,2,3,False
sequential_ols,all,6,0.1,btc_vol,576,-1.0258928850302704,-453.1752397612972,2,3,False
sequential_ols,all,6,0.1,btc_ret,576,0.4994831907776494,92.35915044518597,2,3,False
sequential_ols,all,6,0.1,account_ls,576,2.157851060198893,3.754714879014275,2,3,False
sequential_ols,all,6,0.5,e_origin,576,1.9391722709553934,0.2038351171417677,2,3,False
sequential_ols,all,6,0.5,downside,576,-6.116544674341789,-259745.02478987284,2,3,False
sequential_ols,all,6,0.5,btc_vol,576,3.055513987891166,1349.7347571678688,2,3,False
sequential_ols,all,6,0.5,btc_ret,576,-0.9506705913076751,-175.7879540044142,2,3,False
sequential_ols,all,6,0.5,account_ls,576,1.5760805642330256,2.7424196480481404,2,3,False
sequential_ols,matched,1,0.1,e_origin,228,3.9090970111763044,0.4120557177344291,2,3,False
sequential_ols,matched,1,0.1,downside,228,0.9361435669648578,41432.83216009392,2,3,False
sequential_ols,matched,1,0.1,btc_vol,228,0.20917662797935735,95.05306204989832,2,3,False
sequential_ols,matched,1,0.1,btc_ret,228,0.9399036266459719,148.78461204630236,2,3,False
sequential_ols,matched,1,0.1,account_ls,228,-1.348580396221717,-2.271906500799238,2,3,False
sequential_ols,matched,6,0.1,e_origin,228,2.563307659740815,0.2701968189811763,2,3,False
sequential_ols,matched,6,0.1,downside,228,6.695845470148725,296351.81111596717,2,3,False
sequential_ols,matched,6,0.1,btc_vol,228,-6.175281496361706,-2806.142449658307,2,3,False
sequential_ols,matched,6,0.1,btc_ret,228,-1.7039871874155357,-269.737306489812,2,3,False
sequential_ols,matched,6,0.1,account_ls,228,-1.3159879344053882,-2.2169991136794014,2,3,False
sequential_ols,matched,12,0.1,e_origin,228,-1.3243455087987954,-0.13959851535949602,2,3,False
sequential_ols,matched,12,0.1,downside,228,-3.4813776324158856,-154082.49356181,2,3,False
sequential_ols,matched,12,0.1,btc_vol,228,-0.015223428057953832,-6.917758765800783,2,3,False
sequential_ols,matched,12,0.1,btc_ret,228,1.4210880443390117,224.9550138614996,2,3,False
sequential_ols,matched,12,0.1,account_ls,228,4.552240758509934,7.669001715758016,2,3,False
pca_1,all,6,0.1,e_origin,576,1.761243133302034,0.18687327614327937,2,3,False
pca_1,all,6,0.1,downside,576,-1.651830209992951,-70146.57812328513,2,3,False
pca_1,all,6,0.1,btc_vol,576,-0.8997363317685206,-397.4471738919589,2,3,False
pca_1,all,6,0.1,btc_ret,576,0.3771253614180758,69.73403436796055,2,3,False
pca_1,all,6,0.1,account_ls,576,2.336799118585128,4.066088981604832,2,3,False
pca_1,all,6,0.5,e_origin,576,1.9040529408497664,0.2020258329352549,2,3,False
pca_1,all,6,0.5,downside,576,-5.489043741771592,-233097.58674043952,2,3,False
pca_1,all,6,0.5,btc_vol,576,2.866412518702841,1266.2015687725675,2,3,False
pca_1,all,6,0.5,btc_ret,576,-0.8598045780102802,-158.98597158049657,2,3,False
pca_1,all,6,0.5,account_ls,576,1.4404754333471514,2.5064633246488137,2,3,False
pca_1,matched,1,0.1,e_origin,228,3.9175888395877125,0.41684583923043755,2,3,False
pca_1,matched,1,0.1,downside,228,0.529865747653492,23451.358706750532,2,3,False
pca_1,matched,1,0.1,btc_vol,228,0.35539352576250066,161.49625884479227,2,3,False
pca_1,matched,1,0.1,btc_ret,228,0.7983867819682583,126.38281654677151,2,3,False
pca_1,matched,1,0.1,account_ls,228,-1.246728705589429,-2.100320499168791,2,3,False
pca_1,matched,6,0.1,e_origin,228,2.532726598585782,0.26949141110986263,2,3,False
pca_1,matched,6,0.1,downside,228,6.903094514851828,305524.4585469203,2,3,False
pca_1,matched,6,0.1,btc_vol,228,-6.089066091020612,-2766.9648495951064,2,3,False
pca_1,matched,6,0.1,btc_ret,228,-1.6146252610930347,-255.59151625911682,2,3,False
pca_1,matched,6,0.1,account_ls,228,-1.2110913521959257,-2.040283489085583,2,3,False
pca_1,matched,12,0.1,e_origin,228,-1.2382490282005774,-0.1317542438656896,2,3,False
pca_1,matched,12,0.1,downside,228,-2.8964944663462426,-128196.11575803286,2,3,False
pca_1,matched,12,0.1,btc_vol,228,-0.2743018475017463,-124.64695880630738,2,3,False
pca_1,matched,12,0.1,btc_ret,228,1.2790798722275571,202.47544234372134,2,3,False
pca_1,matched,12,0.1,account_ls,228,4.375167250581106,7.370692134134312,2,3,False
pca_2,all,6,0.1,e_origin,576,1.0761670458773482,0.1600346706735107,2,3,False
pca_2,all,6,0.1,downside,576,-1.3671466008971307,-58057.21148920236,2,3,False
pca_2,all,6,0.1,btc_vol,576,-0.10023532597951318,-44.277690727894424,2,3,False
pca_2,all,6,0.1,btc_ret,576,-0.18199612372575646,-33.652798896911314,2,3,False
pca_2,all,6,0.1,account_ls,576,1.3646941585947576,2.3746020089576114,2,3,False
pca_2,all,6,0.5,e_origin,576,1.1007695531642965,0.16369326082128796,2,3,False
