method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,576,0.20882641806435798,0.021950683818035735,41,3,False
sequential_ols,all,6,0.1,downside,576,1.027830201635007,43647.81022909709,41,3,False
sequential_ols,all,6,0.1,btc_vol,576,-1.396127942671438,-616.7219057561813,41,3,False
sequential_ols,all,6,0.1,btc_ret,576,-0.7459924454584154,-137.9410354006032,41,3,False
sequential_ols,all,6,0.1,account_ls,576,1.2493411647903119,2.173884911209228,41,3,False
sequential_ols,all,6,0.5,e_origin,576,0.9259080273938249,0.09732635622586455,41,3,False
sequential_ols,all,6,0.5,downside,576,-2.8714206053513336,-121937.6716805219,41,3,False
sequential_ols,all,6,0.5,btc_vol,576,2.157438059305057,953.0210454348442,41,3,False
sequential_ols,all,6,0.5,btc_ret,576,0.4633009513053977,85.66871328821453,41,3,False
sequential_ols,all,6,0.5,account_ls,576,-0.0025114906141524506,-0.004370056558302839,41,3,False
sequential_ols,matched,1,0.1,e_origin,228,0.7258610787847153,0.07651260813916734,41,3,False
sequential_ols,matched,1,0.1,downside,228,-3.3031734014764185,-146195.34221955147,41,3,False
sequential_ols,matched,1,0.1,btc_vol,228,1.9425484593389748,882.7237585008958,41,3,False
sequential_ols,matched,1,0.1,btc_ret,228,-1.257137309018017,-199.0019843615631,41,3,False
sequential_ols,matched,1,0.1,account_ls,228,1.2906498644147502,2.17431294821925,41,3,False
sequential_ols,matched,6,0.1,e_origin,228,1.6184063167540235,0.17059529976600427,41,3,False
sequential_ols,matched,6,0.1,downside,228,0.2472925123438732,10944.93357638624,41,3,False
sequential_ols,matched,6,0.1,btc_vol,228,-0.4665899300227347,-212.0256072522858,41,3,False
sequential_ols,matched,6,0.1,btc_ret,228,-1.581241811179625,-250.30699186393144,41,3,False
sequential_ols,matched,6,0.1,account_ls,228,-0.5469797151932145,-0.9214777066568544,41,3,False
sequential_ols,matched,12,0.1,e_origin,228,-1.198060324139079,-0.1262868650588232,41,3,False
