method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,576,0.7919965813385845,0.08325032198067328,194,3,False
sequential_ols,all,6,0.1,downside,576,0.7004783223797626,29746.493959987212,194,3,False
sequential_ols,all,6,0.1,btc_vol,576,-1.6730167825776037,-739.034057680309,194,3,False
sequential_ols,all,6,0.1,btc_ret,576,0.07285366518463278,13.471329461147102,194,3,False
sequential_ols,all,6,0.1,account_ls,576,1.511670831581323,2.630345100364396,194,3,False
sequential_ols,all,6,0.5,e_origin,576,1.4556246629543617,0.15300725372974022,194,3,False
sequential_ols,all,6,0.5,downside,576,-2.675127105663715,-113601.87710089053,194,3,False
sequential_ols,all,6,0.5,btc_vol,576,1.9641514729743768,867.6391343394533,194,3,False
sequential_ols,all,6,0.5,btc_ret,576,0.32212411843570643,59.563786061161686,194,3,False
sequential_ols,all,6,0.5,account_ls,576,0.5738803057411384,0.9985661023986083,194,3,False
sequential_ols,matched,1,0.1,e_origin,228,2.1109149276425048,0.22251035548598802,194,3,False
sequential_ols,matched,1,0.1,downside,228,-1.8948279978049998,-83863.30171539652,194,3,False
sequential_ols,matched,1,0.1,btc_vol,228,-0.6485380157309258,-294.7056028509702,194,3,False
sequential_ols,matched,1,0.1,btc_ret,228,0.4952361490324137,78.39475901165598,194,3,False
sequential_ols,matched,1,0.1,account_ls,228,-0.169121937964791,-0.2849138481965623,194,3,False
sequential_ols,matched,6,0.1,e_origin,228,2.1907646909257688,0.23092727413153186,194,3,False
sequential_ols,matched,6,0.1,downside,228,2.5572967322119693,113183.54366608887,194,3,False
sequential_ols,matched,6,0.1,btc_vol,228,-3.2640408393227034,-1483.23012676235,194,3,False
sequential_ols,matched,6,0.1,btc_ret,228,-1.7199796945668635,-272.2688840949001,194,3,False
sequential_ols,matched,6,0.1,account_ls,228,-1.3352835686753786,-2.2495057977880055,194,3,False
sequential_ols,matched,12,0.1,e_origin,228,0.7680297057793715,0.08095757939786984,194,3,False
sequential_ols,matched,12,0.1,downside,228,-0.2596317614110663,-11491.057113014464,194,3,False
sequential_ols,matched,12,0.1,btc_vol,228,-1.217639313590046,-553.31394500007,194,3,False
sequential_ols,matched,12,0.1,btc_ret,228,1.0315901815558473,163.2983857092548,194,3,False
sequential_ols,matched,12,0.1,account_ls,228,2.7605760442927765,4.650646471319665,194,3,False
pca_1,all,6,0.1,e_origin,576,0.7815555525021145,0.08292543137426933,194,3,False
pca_1,all,6,0.1,downside,576,0.5925410252047384,25162.831545472836,194,3,False
pca_1,all,6,0.1,btc_vol,576,-1.5831624501266246,-699.3420398817235,194,3,False
pca_1,all,6,0.1,btc_ret,576,0.17185576854570453,31.777751634191805,194,3,False
pca_1,all,6,0.1,account_ls,576,1.5140191973565522,2.6344313156181998,194,3,False
pca_1,all,6,0.5,e_origin,576,1.416867778556057,0.1503339991135766,194,3,False
