method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,576,0.2491186575737927,0.026185982292195233,60,3,False
sequential_ols,all,6,0.1,downside,576,1.048292325694821,44516.75424964277,60,3,False
sequential_ols,all,6,0.1,btc_vol,576,-1.5466200926237,-683.1999144566678,60,3,False
sequential_ols,all,6,0.1,btc_ret,576,-0.7343846247912835,-135.7946399359886,60,3,False
sequential_ols,all,6,0.1,account_ls,576,1.6339705136478784,2.843149609639325,60,3,False
sequential_ols,all,6,0.5,e_origin,576,1.2915196998695966,0.13575744314047875,60,3,False
sequential_ols,all,6,0.5,downside,576,-1.2175465943076471,-51704.30155573046,60,3,False
sequential_ols,all,6,0.5,btc_vol,576,0.7422168047473323,327.8649100254863,60,3,False
sequential_ols,all,6,0.5,btc_ret,576,-0.09515598105094568,-17.59523790172124,60,3,False
sequential_ols,all,6,0.5,account_ls,576,0.6792122416385161,1.1818463084536124,60,3,False
sequential_ols,matched,1,0.1,e_origin,228,1.4964594898107253,0.157740953312618,60,3,False
sequential_ols,matched,1,0.1,downside,228,-1.0539956832521,-46648.8557767199,60,3,False
sequential_ols,matched,1,0.1,btc_vol,228,-1.1397386936659109,-517.914710721826,60,3,False
sequential_ols,matched,1,0.1,btc_ret,228,-0.4970627504074117,-78.68390586590542,60,3,False
sequential_ols,matched,1,0.1,account_ls,228,2.7583390867757562,4.646877946774025,60,3,False
sequential_ols,matched,6,0.1,e_origin,228,2.3190509224395663,0.24444985365583904,60,3,False
sequential_ols,matched,6,0.1,downside,228,0.057643016506012223,2551.2255944229373,60,3,False
sequential_ols,matched,6,0.1,btc_vol,228,-0.10227236079760396,-46.47412643942031,60,3,False
sequential_ols,matched,6,0.1,btc_ret,228,-2.6094236708744956,-413.06584795393803,60,3,False
sequential_ols,matched,6,0.1,account_ls,228,-0.30603478056813566,-0.5155661534094449,60,3,False
sequential_ols,matched,12,0.1,e_origin,228,-0.9682245678204672,-0.10206000722947431,60,3,False
sequential_ols,matched,12,0.1,downside,228,1.059976965884537,46913.58170996038,60,3,False
sequential_ols,matched,12,0.1,btc_vol,228,-1.7134198679306036,-778.6042188231885,60,3,False
sequential_ols,matched,12,0.1,btc_ret,228,2.5324114763963053,400.8749922604023,60,3,False
sequential_ols,matched,12,0.1,account_ls,228,3.6739941876949684,6.189450256216321,60,3,False
pca_1,all,6,0.1,e_origin,576,0.27546426119811535,0.029227599516013055,60,3,False
pca_1,all,6,0.1,downside,576,1.0927344087162933,46404.03057487752,60,3,False
pca_1,all,6,0.1,btc_vol,576,-1.5569827875933901,-687.7775042284537,60,3,False
pca_1,all,6,0.1,btc_ret,576,-0.7409498790161358,-137.00861733074333,60,3,False
pca_1,all,6,0.1,account_ls,576,1.6049511125740576,2.7926551251025127,60,3,False
pca_1,all,6,0.5,e_origin,576,1.2214662652610362,0.12960130170096268,60,3,False
pca_1,all,6,0.5,downside,576,-1.14497313008741,-48622.39873859769,60,3,False
pca_1,all,6,0.5,btc_vol,576,0.725593055640718,320.52157857534246,60,3,False
pca_1,all,6,0.5,btc_ret,576,-0.13798476055244552,-25.51468296493582,60,3,False
pca_1,all,6,0.5,account_ls,576,0.6856655652190197,1.1930752530799282,60,3,False
pca_1,matched,1,0.1,e_origin,228,1.5107371201755633,0.16074797751936404,60,3,False
pca_1,matched,1,0.1,downside,228,-1.1071619170637186,-49001.94318749286,60,3,False
pca_1,matched,1,0.1,btc_vol,228,-1.0312848681432742,-468.6316320789799,60,3,False
pca_1,matched,1,0.1,btc_ret,228,-0.5868429575467471,-92.89590900108868,60,3,False
pca_1,matched,1,0.1,account_ls,228,2.738664957821315,4.61373362583151,60,3,False
pca_1,matched,6,0.1,e_origin,228,2.2736650860012295,0.24192631481022667,60,3,False
pca_1,matched,6,0.1,downside,228,0.10225869289604937,4525.873390776237,60,3,False
pca_1,matched,6,0.1,btc_vol,228,-0.15652299633435302,-71.1264457531723,60,3,False
pca_1,matched,6,0.1,btc_ret,228,-2.5454260935393735,-402.9351766321474,60,3,False
pca_1,matched,6,0.1,account_ls,228,-0.34908929858877985,-0.58809860283102,60,3,False
pca_1,matched,12,0.1,e_origin,228,-0.9221816544794585,-0.0981235145965084,60,3,False
pca_1,matched,12,0.1,downside,228,1.1709788916763735,51826.42235008947,60,3,False
pca_1,matched,12,0.1,btc_vol,228,-1.7824913264183648,-809.9913469786441,60,3,False
pca_1,matched,12,0.1,btc_ret,228,2.4828212915803145,393.0249784930538,60,3,False
pca_1,matched,12,0.1,account_ls,228,3.5863274678608223,6.041761181650983,60,3,False
pca_2,all,6,0.1,e_origin,576,0.6589722527086799,0.09799445899148473,60,3,False
pca_2,all,6,0.1,downside,576,1.4469773674443187,61447.30271550821,60,3,False
pca_2,all,6,0.1,btc_vol,576,-1.0316703657343267,-455.72736897622946,60,3,False
pca_2,all,6,0.1,btc_ret,576,-0.8322012174951484,-153.88185001308096,60,3,False
pca_2,all,6,0.1,account_ls,576,0.3066312697127497,0.5335460875855731,60,3,False
pca_2,all,6,0.5,e_origin,576,0.8246842553298062,0.12263716280564925,60,3,False
pca_2,all,6,0.5,downside,576,-1.6238936797126924,-68960.22616535233,60,3,False
pca_2,all,6,0.5,btc_vol,576,1.895256637685406,837.2057099966447,60,3,False
pca_2,all,6,0.5,btc_ret,576,-0.284961914069076,-52.69214415739984,60,3,False
pca_2,all,6,0.5,account_ls,576,1.0162306178861533,1.7682667223266626,60,3,False
pca_2,matched,1,0.1,e_origin,228,2.676932698347873,0.39222235888391804,60,3,False
pca_2,matched,1,0.1,downside,228,-1.8997529007512914,-84081.27327913864,60,3,False
pca_2,matched,1,0.1,btc_vol,228,1.6641361264019536,756.2089321851603,60,3,False
pca_2,matched,1,0.1,btc_ret,228,-1.131763228073032,-179.15555174311822,60,3,False
pca_2,matched,1,0.1,account_ls,228,1.3104480888876653,2.2076663285667006,60,3,False
pca_2,matched,6,0.1,e_origin,228,1.4321900677973525,0.20984351497080378,60,3,False
pca_2,matched,6,0.1,downside,228,-0.8894206583204952,-39364.920249776915,60,3,False
pca_2,matched,6,0.1,btc_vol,228,1.6989472781837343,772.027652480568,60,3,False
pca_2,matched,6,0.1,btc_ret,228,0.1615242961161307,25.568929677875033,60,3,False
pca_2,matched,6,0.1,account_ls,228,0.6547336066735405,1.1030069408251968,60,3,False
pca_2,matched,12,0.1,e_origin,228,0.6001040147553134,0.0879268322241739,60,3,False
pca_2,matched,12,0.1,downside,228,3.5740367742904047,158183.49986988347,60,3,False
pca_2,matched,12,0.1,btc_vol,228,-2.7836057809571444,-1264.9130812352817,60,3,False
pca_2,matched,12,0.1,btc_ret,228,0.8031312312777261,127.13385211028083,60,3,False
pca_2,matched,12,0.1,account_ls,228,0.20906711351920174,0.3522080964830488,60,3,False
ae_selected,all,6,0.1,e_origin,576,1.1465944887062245,0.13311186401640535,60,3,False
ae_selected,all,6,0.1,downside,576,1.766374663184035,75010.81985088474,60,3,False
ae_selected,all,6,0.1,btc_vol,576,-1.63620057399707,-722.7709619965009,60,3,False
ae_selected,all,6,0.1,btc_ret,576,-0.02524852532621965,-4.668690342697628,60,3,False
ae_selected,all,6,0.1,account_ls,576,-0.8163944274612788,-1.420546746933807,60,3,False
ae_selected,all,6,0.5,e_origin,576,2.391832499533306,0.27767557367831597,60,3,False
ae_selected,all,6,0.5,downside,576,-1.2790208957500624,-54314.867619129414,60,3,False
ae_selected,all,6,0.5,btc_vol,576,1.191401572652764,526.2866145357582,60,3,False
ae_selected,all,6,0.5,btc_ret,576,-0.0004983083535606737,-0.09214191196894751,60,3,False
ae_selected,all,6,0.5,account_ls,576,-1.21106161314428,-2.1072775327953983,60,3,False
