method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,576,0.20462270645476177,0.021508812788212227,153,3,False
sequential_ols,all,6,0.1,downside,576,1.614587195900848,68565.01726929792,153,3,False
sequential_ols,all,6,0.1,btc_vol,576,-2.171336484139835,-959.1604992693634,153,3,False
sequential_ols,all,6,0.1,btc_ret,576,-0.9113351778884059,-168.5144652606636,153,3,False
sequential_ols,all,6,0.1,account_ls,576,1.947581726725925,3.3888409734637235,153,3,False
sequential_ols,all,6,0.5,e_origin,576,0.7571093556798719,0.07958316881671462,153,3,False
sequential_ols,all,6,0.5,downside,576,-2.586660965977759,-109845.07634666964,153,3,False
sequential_ols,all,6,0.5,btc_vol,576,1.7966632589112526,793.6533287326544,153,3,False
sequential_ols,all,6,0.5,btc_ret,576,-0.02398072255654548,-4.4342616594082935,153,3,False
sequential_ols,all,6,0.5,account_ls,576,1.1751888067470313,2.0448579513812235,153,3,False
sequential_ols,matched,1,0.1,e_origin,228,-0.45694943663751053,-0.04816678315828075,153,3,False
sequential_ols,matched,1,0.1,downside,228,-1.3650219102126122,-60414.5835067337,153,3,False
sequential_ols,matched,1,0.1,btc_vol,228,-2.982958229949928,-1355.5018859548043,153,3,False
sequential_ols,matched,1,0.1,btc_ret,228,-0.5423787457916244,-85.85732514165815,153,3,False
sequential_ols,matched,1,0.1,account_ls,228,2.313015355714119,3.8966565418109593,153,3,False
sequential_ols,matched,6,0.1,e_origin,228,-0.065684134006856,-0.006923727629316382,153,3,False
sequential_ols,matched,6,0.1,downside,228,1.5912407777071942,70426.81741946367,153,3,False
sequential_ols,matched,6,0.1,btc_vol,228,-3.1769699543404406,-1443.6637836536192,153,3,False
sequential_ols,matched,6,0.1,btc_ret,228,-2.2373644372727313,-354.16971524379795,153,3,False
sequential_ols,matched,6,0.1,account_ls,228,0.8697816634057937,1.4652909243704573,153,3,False
sequential_ols,matched,12,0.1,e_origin,228,-0.8966157499278973,-0.0945117620034092,153,3,False
sequential_ols,matched,12,0.1,downside,228,0.4666787852110214,20654.76328915544,153,3,False
sequential_ols,matched,12,0.1,btc_vol,228,-0.9123704216763392,-414.5950871368445,153,3,False
sequential_ols,matched,12,0.1,btc_ret,228,1.9515429242932176,308.9248180888665,153,3,False
sequential_ols,matched,12,0.1,account_ls,228,3.630655872254324,6.1164397031494495,153,3,False
pca_1,all,6,0.1,e_origin,576,0.27022401043485694,0.028671592903736606,153,3,False
pca_1,all,6,0.1,downside,576,1.650618446577494,70095.11941004991,153,3,False
pca_1,all,6,0.1,btc_vol,576,-2.171545608165125,-959.2528771693211,153,3,False
pca_1,all,6,0.1,btc_ret,576,-0.9580068097150221,-177.1444899441482,153,3,False
pca_1,all,6,0.1,account_ls,576,1.849489148582621,3.218157431179954,153,3,False
pca_1,all,6,0.5,e_origin,576,0.7453280172477981,0.07908157922713407,153,3,False
pca_1,all,6,0.5,downside,576,-2.4826094404795893,-105426.42700968028,153,3,False
pca_1,all,6,0.5,btc_vol,576,1.708823567343611,754.8512531284846,153,3,False
pca_1,all,6,0.5,btc_ret,576,-0.1350501704756214,-24.972049596276563,153,3,False
pca_1,all,6,0.5,account_ls,576,1.073557411952759,1.8680167795100495,153,3,False
pca_1,matched,1,0.1,e_origin,228,-0.595767678443131,-0.06339186884479998,153,3,False
pca_1,matched,1,0.1,downside,228,-1.487405287230206,-65831.15645354733,153,3,False
pca_1,matched,1,0.1,btc_vol,228,-3.195636202058461,-1452.1460123792629,153,3,False
pca_1,matched,1,0.1,btc_ret,228,-0.7349199562000658,-116.33616199408343,153,3,False
pca_1,matched,1,0.1,account_ls,228,2.519396002699351,4.2443388415378,153,3,False
pca_1,matched,6,0.1,e_origin,228,-0.0997916598275242,-0.010618199074045867,153,3,False
pca_1,matched,6,0.1,downside,228,1.6461843038477322,72858.56611399922,153,3,False
pca_1,matched,6,0.1,btc_vol,228,-3.259587994710482,-1481.2066860017226,153,3,False
pca_1,matched,6,0.1,btc_ret,228,-2.162035017543885,-342.24523897592303,153,3,False
pca_1,matched,6,0.1,account_ls,228,0.8908619566731858,1.500804161435983,153,3,False
pca_1,matched,12,0.1,e_origin,228,-0.8813538195721745,-0.09377928302888947,153,3,False
pca_1,matched,12,0.1,downside,228,0.5566977699432958,24638.91872989287,153,3,False
pca_1,matched,12,0.1,btc_vol,228,-1.0139894021098774,-460.77230753619875,153,3,False
pca_1,matched,12,0.1,btc_ret,228,1.9006458345510204,300.86792423624706,153,3,False
pca_1,matched,12,0.1,account_ls,228,3.5835348584004816,6.03705656959751,153,3,False
pca_2,all,6,0.1,e_origin,576,1.0667585735452931,0.1586355553809831,153,3,False
pca_2,all,6,0.1,downside,576,0.887911970737479,37706.046326760435,153,3,False
pca_2,all,6,0.1,btc_vol,576,-0.7694081540145842,-339.87634553052584,153,3,False
pca_2,all,6,0.1,btc_ret,576,-0.30257204591685033,-55.94842354120835,153,3,False
pca_2,all,6,0.1,account_ls,576,1.2427257087566965,2.162373852054575,153,3,False
pca_2,all,6,0.5,e_origin,576,0.30880620105154466,0.04592195874845093,153,3,False
pca_2,all,6,0.5,downside,576,-1.7411406954696642,-73939.23484358299,153,3,False
pca_2,all,6,0.5,btc_vol,576,1.4033220151496058,619.899796516246,153,3,False
pca_2,all,6,0.5,btc_ret,576,-0.0027708819218113323,-0.5123621875722799,153,3,False
pca_2,all,6,0.5,account_ls,576,1.5376682643292658,2.6755812843417446,153,3,False
pca_2,matched,1,0.1,e_origin,228,1.516923845298289,0.2222586504387495,153,3,False
pca_2,matched,1,0.1,downside,228,-1.8121182758593892,-80202.64735819025,153,3,False
pca_2,matched,1,0.1,btc_vol,228,0.18875139499164043,85.77152348930596,153,3,False
pca_2,matched,1,0.1,btc_ret,228,0.5623999251015741,89.02663241092603,153,3,False
pca_2,matched,1,0.1,account_ls,228,2.4489689541230026,4.125692841684185,153,3,False
pca_2,matched,6,0.1,e_origin,228,1.1215411922419196,0.1643274529382443,153,3,False
pca_2,matched,6,0.1,downside,228,1.5826332200474553,70045.85502821361,153,3,False
pca_2,matched,6,0.1,btc_vol,228,-2.112791843074822,-960.0849583354445,153,3,False
