method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,576,0.5371411023014818,0.05646131658810179,61,3,False
sequential_ols,all,6,0.1,downside,576,0.5711572893581752,24254.750383102622,61,3,False
sequential_ols,all,6,0.1,btc_vol,576,-1.2577800498675742,-555.6084694445422,61,3,False
sequential_ols,all,6,0.1,btc_ret,576,-0.42464009113731327,-78.51995579940859,61,3,False
sequential_ols,all,6,0.1,account_ls,576,2.4626358610182306,4.2850480644882945,61,3,False
sequential_ols,all,6,0.5,e_origin,576,2.0444795451605287,0.21490443826139594,61,3,False
sequential_ols,all,6,0.5,downside,576,-1.666928373579472,-70787.73633986997,61,3,False
sequential_ols,all,6,0.5,btc_vol,576,1.7597438521300226,777.3446465455904,61,3,False
sequential_ols,all,6,0.5,btc_ret,576,-0.5005659998423653,-92.55937204855125,61,3,False
sequential_ols,all,6,0.5,account_ls,576,0.772077107203163,1.343433499944531,61,3,False
sequential_ols,matched,1,0.1,e_origin,228,1.855467416266088,0.19558377695832715,61,3,False
sequential_ols,matched,1,0.1,downside,228,-4.707027742213279,-208328.61251008284,61,3,False
sequential_ols,matched,1,0.1,btc_vol,228,2.101430514248354,954.9221965855126,61,3,False
sequential_ols,matched,1,0.1,btc_ret,228,-0.29450314610509765,-46.619179985531595,61,3,False
sequential_ols,matched,1,0.1,account_ls,228,2.174336590715471,3.6630292485432028,61,3,False
sequential_ols,matched,6,0.1,e_origin,228,0.47020418660677776,0.04956395889895988,61,3,False
sequential_ols,matched,6,0.1,downside,228,2.6790854341768306,118573.79685542178,61,3,False
sequential_ols,matched,6,0.1,btc_vol,228,-4.086711278479355,-1857.0641686204647,61,3,False
sequential_ols,matched,6,0.1,btc_ret,228,-0.8331018154868968,-131.87812760613664,61,3,False
sequential_ols,matched,6,0.1,account_ls,228,1.0970077416312605,1.8480907972722733,61,3,False
sequential_ols,matched,12,0.1,e_origin,228,-0.27187466986728787,-0.02865815606665273,61,3,False
sequential_ols,matched,12,0.1,downside,228,-1.808590105586104,-80046.49386643556,61,3,False
sequential_ols,matched,12,0.1,btc_vol,228,-0.8910430843704462,-404.90361856371015,61,3,False
sequential_ols,matched,12,0.1,btc_ret,228,1.3573614407940724,214.86723707602533,61,3,False
sequential_ols,matched,12,0.1,account_ls,228,4.361048436354035,7.346906658744095,61,3,False
pca_1,all,6,0.1,e_origin,576,0.6570025693973058,0.06970997942097981,61,3,False
pca_1,all,6,0.1,downside,576,0.5126850092357483,21771.6680778868,61,3,False
pca_1,all,6,0.1,btc_vol,576,-1.2338777456382535,-545.0499280919036,61,3,False
pca_1,all,6,0.1,btc_ret,576,-0.49198244221884074,-90.97219132947289,61,3,False
pca_1,all,6,0.1,account_ls,576,2.506500207465656,4.361373125704153,61,3,False
pca_1,all,6,0.5,e_origin,576,1.93153494476478,0.20494175749415014,61,3,False
pca_1,all,6,0.5,downside,576,-1.6451946142352258,-69864.79108888055,61,3,False
pca_1,all,6,0.5,btc_vol,576,1.6957074139963806,749.0573578548064,61,3,False
pca_1,all,6,0.5,btc_ret,576,-0.47025238859361546,-86.95409957181138,61,3,False
pca_1,all,6,0.5,account_ls,576,0.8134222822426458,1.4153751398285583,61,3,False
pca_1,matched,1,0.1,e_origin,228,1.923275159358798,0.2046435398663081,61,3,False
pca_1,matched,1,0.1,downside,228,-4.7043207723026494,-208208.8045725747,61,3,False
pca_1,matched,1,0.1,btc_vol,228,2.2732625330850262,1033.0052965303753,61,3,False
pca_1,matched,1,0.1,btc_ret,228,-0.4300999105136274,-68.08384020739926,61,3,False
pca_1,matched,1,0.1,account_ls,228,2.292318263645397,3.861788870480195,61,3,False
pca_1,matched,6,0.1,e_origin,228,1.233757257062267,0.13127630292128536,61,3,False
pca_1,matched,6,0.1,downside,228,3.204081977960071,141809.64918705134,61,3,False
pca_1,matched,6,0.1,btc_vol,228,-4.772388377976723,-2168.6463396991066,61,3,False
pca_1,matched,6,0.1,btc_ret,228,-1.1763650184692522,-186.21591398935485,61,3,False
pca_1,matched,6,0.1,account_ls,228,0.8695846430534006,1.4649590110335544,61,3,False
pca_1,matched,12,0.1,e_origin,228,-0.10390560432127752,-0.01105593787596325,61,3,False
pca_1,matched,12,0.1,downside,228,-1.6346706536655056,-72348.9828060704,61,3,False
pca_1,matched,12,0.1,btc_vol,228,-0.9026530394005737,-410.17935986681664,61,3,False
pca_1,matched,12,0.1,btc_ret,228,1.3196906570250273,208.9040374567641,61,3,False
pca_1,matched,12,0.1,account_ls,228,4.373147614203428,7.367289722955451,61,3,False
pca_2,all,6,0.1,e_origin,576,1.2346096115080558,0.18359635090569493,61,3,False
pca_2,all,6,0.1,downside,576,0.47201412170483675,20044.539240872367,61,3,False
pca_2,all,6,0.1,btc_vol,576,-1.0038838712707647,-443.45303558880266,61,3,False
pca_2,all,6,0.1,btc_ret,576,0.2503751388468026,46.29672338018733,61,3,False
pca_2,all,6,0.1,account_ls,576,1.2105611981744764,2.10640679821716,61,3,False
pca_2,all,6,0.5,e_origin,576,1.0700470694587383,0.15912458109733027,61,3,False
pca_2,all,6,0.5,downside,576,-1.3742842675516755,-58360.31945306696,61,3,False
pca_2,all,6,0.5,btc_vol,576,1.3828507388449087,610.8568684650128,61,3,False
pca_2,all,6,0.5,btc_ret,576,0.3157211206545352,58.37981141238389,61,3,False
pca_2,all,6,0.5,account_ls,576,0.6291499558130383,1.0947366775187224,61,3,False
pca_2,matched,1,0.1,e_origin,228,1.7451670785447335,0.255700693788761,61,3,False
pca_2,matched,1,0.1,downside,228,-3.7987558815943054,-168129.35580977498,61,3,False
pca_2,matched,1,0.1,btc_vol,228,1.8103189311353158,822.6366365763014,61,3,False
pca_2,matched,1,0.1,btc_ret,228,-0.6183464414221274,-97.88283903691767,61,3,False
pca_2,matched,1,0.1,account_ls,228,1.7225915772966138,2.901990132473177,61,3,False
pca_2,matched,6,0.1,e_origin,228,1.6613814057676102,0.2434244739803208,61,3,False
pca_2,matched,6,0.1,downside,228,2.061609291764781,91244.884630593,61,3,False
pca_2,matched,6,0.1,btc_vol,228,-2.7979390908665653,-1271.4263566875231,61,3,False
pca_2,matched,6,0.1,btc_ret,228,0.5394365135877954,85.39157645787132,61,3,False
pca_2,matched,6,0.1,account_ls,228,1.4136849043917585,2.3815858019052407,61,3,False
pca_2,matched,12,0.1,e_origin,228,1.7421077307446338,0.2552524402291769,61,3,False
pca_2,matched,12,0.1,downside,228,1.8666131043377028,82614.5371169967,61,3,False
pca_2,matched,12,0.1,btc_vol,228,-2.074789871880483,-942.8162808505467,61,3,False
pca_2,matched,12,0.1,btc_ret,228,-0.7515556632577081,-118.96955668532398,61,3,False
pca_2,matched,12,0.1,account_ls,228,0.928590177608219,1.5643635833629497,61,3,False
ae_selected,all,6,0.1,e_origin,576,0.916809201674402,0.10643534657137205,61,3,False
ae_selected,all,6,0.1,downside,576,1.3454876733328123,57137.44404260534,61,3,False
ae_selected,all,6,0.1,btc_vol,576,-1.3611820020498315,-601.2849773487743,61,3,False
ae_selected,all,6,0.1,btc_ret,576,0.468618102464358,86.65190466061213,61,3,False
ae_selected,all,6,0.1,account_ls,576,-1.0012632675680413,-1.742223157979059,61,3,False
ae_selected,all,6,0.5,e_origin,576,1.8458313786167375,0.21428853695685074,61,3,False
ae_selected,all,6,0.5,downside,576,-0.8172634938222946,-34705.889969744036,61,3,False
ae_selected,all,6,0.5,btc_vol,576,0.6997417265745236,309.10208008903106,61,3,False
