method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,576,0.6893511225222269,0.07246079624576036,173,3,False
sequential_ols,all,6,0.1,downside,576,-1.50727134864389,-64007.74533061068,173,3,False
sequential_ols,all,6,0.1,btc_vol,576,0.8187774224859904,361.68459705739866,173,3,False
sequential_ols,all,6,0.1,btc_ret,576,0.30581099704508713,56.54733613738938,173,3,False
sequential_ols,all,6,0.1,account_ls,576,1.0557264101777284,1.8369903899193485,173,3,False
sequential_ols,all,6,0.5,e_origin,576,1.4884846104501952,0.15646131057007734,173,3,False
sequential_ols,all,6,0.5,downside,576,-1.1953552606992082,-50761.92496810837,173,3,False
sequential_ols,all,6,0.5,btc_vol,576,0.9500081814046688,419.6541292618006,173,3,False
sequential_ols,all,6,0.5,btc_ret,576,-0.4955467761922424,-91.6312702810063,173,3,False
sequential_ols,all,6,0.5,account_ls,576,0.39164404706640826,0.6814704489669785,173,3,False
sequential_ols,matched,1,0.1,e_origin,228,3.0440096555345533,0.3208673460432707,173,3,False
sequential_ols,matched,1,0.1,downside,228,-2.184799563895211,-96697.16999477585,173,3,False
sequential_ols,matched,1,0.1,btc_vol,228,0.5306573892419204,241.13884153361076,173,3,False
sequential_ols,matched,1,0.1,btc_ret,228,-0.41694519075978087,-66.00147791017291,173,3,False
sequential_ols,matched,1,0.1,account_ls,228,1.3224345153355304,2.2278594444124833,173,3,False
sequential_ols,matched,6,0.1,e_origin,228,1.6453710931433911,0.17343764168202794,173,3,False
sequential_ols,matched,6,0.1,downside,228,0.06000250518526089,2655.654340056374,173,3,False
sequential_ols,matched,6,0.1,btc_vol,228,-0.9189122186515933,-417.5677798311164,173,3,False
sequential_ols,matched,6,0.1,btc_ret,228,-1.3901418382024235,-220.05629962760779,173,3,False
sequential_ols,matched,6,0.1,account_ls,228,0.30889230319319316,0.5203801224143612,173,3,False
sequential_ols,matched,12,0.1,e_origin,228,-0.47255047290464053,-0.04981127961822373,173,3,False
sequential_ols,matched,12,0.1,downside,228,-0.20925181421696132,-9261.28812245737,173,3,False
sequential_ols,matched,12,0.1,btc_vol,228,-1.477843897177842,-671.5548912681184,173,3,False
sequential_ols,matched,12,0.1,btc_ret,228,-1.1007383298442623,-174.24438072953703,173,3,False
sequential_ols,matched,12,0.1,account_ls,228,2.4682408094135155,4.158159466172904,173,3,False
pca_1,all,6,0.1,e_origin,576,0.7842198029564236,0.0832081164853985,173,3,False
pca_1,all,6,0.1,downside,576,-1.5121426672872724,-64214.610619618135,173,3,False
pca_1,all,6,0.1,btc_vol,576,0.8228805895482827,363.4971193434657,173,3,False
pca_1,all,6,0.1,btc_ret,576,0.3161008227865507,58.45002191592571,173,3,False
pca_1,all,6,0.1,account_ls,576,1.0390392344059294,1.8079542862165632,173,3,False
pca_1,all,6,0.5,e_origin,576,1.4559583280851252,0.15448162582031214,173,3,False
pca_1,all,6,0.5,downside,576,-1.1133678527225868,-47280.24986375108,173,3,False
pca_1,all,6,0.5,btc_vol,576,1.0197006193752436,450.439884527013,173,3,False
pca_1,all,6,0.5,btc_ret,576,-0.4146418353348688,-76.67118405113469,173,3,False
pca_1,all,6,0.5,account_ls,576,0.45176126421694046,0.786075912190761,173,3,False
pca_1,matched,1,0.1,e_origin,228,3.1167641201931486,0.3316351481902727,173,3,False
pca_1,matched,1,0.1,downside,228,-2.1911717375665782,-96979.19639706872,173,3,False
pca_1,matched,1,0.1,btc_vol,228,0.560549375280855,254.7222176077004,173,3,False
pca_1,matched,1,0.1,btc_ret,228,-0.4024332437102023,-63.70426961072956,173,3,False
pca_1,matched,1,0.1,account_ls,228,1.3191741660453926,2.2223668473319584,173,3,False
pca_1,matched,6,0.1,e_origin,228,1.5637829062320219,0.16639224395766383,173,3,False
pca_1,matched,6,0.1,downside,228,-0.030426840568484572,-1346.663292814448,173,3,False
pca_1,matched,6,0.1,btc_vol,228,-0.8246561387324248,-374.73637414452577,173,3,False
pca_1,matched,6,0.1,btc_ret,228,-1.2885580472778668,-203.97581595415156,173,3,False
pca_1,matched,6,0.1,account_ls,228,0.3460249419201301,0.5829361877048785,173,3,False
pca_1,matched,12,0.1,e_origin,228,-0.3401091183333256,-0.036188859185258326,173,3,False
pca_1,matched,12,0.1,downside,228,-0.0666834021169288,-2951.3445429449603,173,3,False
pca_1,matched,12,0.1,btc_vol,228,-1.398266583440398,-635.3937416525124,173,3,False
pca_1,matched,12,0.1,btc_ret,228,-0.8672634960488742,-137.2858441476731,173,3,False
pca_1,matched,12,0.1,account_ls,228,2.298725134345428,3.8725823027694086,173,3,False
pca_2,all,6,0.1,e_origin,576,0.3980205536130998,0.05918884848107536,173,3,False
pca_2,all,6,0.1,downside,576,0.6311949429213279,26804.307795558703,173,3,False
pca_2,all,6,0.1,btc_vol,576,-0.6812581859452207,-300.93720919602856,173,3,False
pca_2,all,6,0.1,btc_ret,576,-0.5465817381510386,-101.06811583766705,173,3,False
pca_2,all,6,0.1,account_ls,576,0.33207923083060487,0.5778261771673725,173,3,False
pca_2,all,6,0.5,e_origin,576,1.0505278823569066,0.15622192142974153,173,3,False
pca_2,all,6,0.5,downside,576,-1.7578971197526634,-74650.81271516056,173,3,False
pca_2,all,6,0.5,btc_vol,576,1.9542939240088828,863.2846864423275,173,3,False
pca_2,all,6,0.5,btc_ret,576,-0.40946859240593153,-75.71460266704581,173,3,False
pca_2,all,6,0.5,account_ls,576,1.0915487764779492,1.8993222043016356,173,3,False
pca_2,matched,1,0.1,e_origin,228,2.710587163819498,0.39715338828275376,173,3,False
pca_2,matched,1,0.1,downside,228,-2.5396043327992257,-112400.49473935831,173,3,False
pca_2,matched,1,0.1,btc_vol,228,2.286426594396394,1038.9872475195727,173,3,False
pca_2,matched,1,0.1,btc_ret,228,-0.41539160551097387,-65.75554888939718,173,3,False
pca_2,matched,1,0.1,account_ls,228,1.5833836365494145,2.667471355222287,173,3,False
pca_2,matched,6,0.1,e_origin,228,0.6784103457807794,0.09940022260463012,173,3,False
pca_2,matched,6,0.1,downside,228,-0.32837112671211366,-14533.396649185834,173,3,False
pca_2,matched,6,0.1,btc_vol,228,0.3656495264147644,166.15674255083817,173,3,False
pca_2,matched,6,0.1,btc_ret,228,0.5920696153711794,93.72327707868824,173,3,False
pca_2,matched,6,0.1,account_ls,228,-0.44522217219838844,-0.7500503122775466,173,3,False
pca_2,matched,12,0.1,e_origin,228,2.1329762491842885,0.3125222297948543,173,3,False
pca_2,matched,12,0.1,downside,228,2.3759484546847487,105157.23978444342,173,3,False
pca_2,matched,12,0.1,btc_vol,228,-0.8661282148970149,-393.58192045192635,173,3,False
pca_2,matched,12,0.1,btc_ret,228,0.15848073214428454,25.087140405069302,173,3,False
pca_2,matched,12,0.1,account_ls,228,-0.8211512221444585,-1.3833649109507882,173,3,False
ae_selected,all,6,0.1,e_origin,576,1.133287945526751,0.13156706436519375,173,3,False
ae_selected,all,6,0.1,downside,576,0.33999246173754843,14438.110911352534,173,3,False
ae_selected,all,6,0.1,btc_vol,576,0.10993725456271401,48.563395284378686,173,3,False
ae_selected,all,6,0.1,btc_ret,576,-0.07895103130504799,-14.598789934757914,173,3,False
ae_selected,all,6,0.1,account_ls,576,-1.6721467990641798,-2.9095773022275573,173,3,False
ae_selected,all,6,0.5,e_origin,576,1.8180145611467773,0.2110591926150612,173,3,False
ae_selected,all,6,0.5,downside,576,-1.1802583146646974,-50120.81845605508,173,3,False
ae_selected,all,6,0.5,btc_vol,576,1.459462934833861,644.6993395383048,173,3,False
ae_selected,all,6,0.5,btc_ret,576,-0.4675934226418136,-86.46243170209038,173,3,False
ae_selected,all,6,0.5,account_ls,576,-1.4401826792799381,-2.5059539252410734,173,3,False
ae_selected,matched,1,0.1,e_origin,228,4.540487222129596,0.5308351801434358,173,3,False
ae_selected,matched,1,0.1,downside,228,-1.2366187397388202,-54731.580173908085,173,3,False
ae_selected,matched,1,0.1,btc_vol,228,0.6630561810224529,301.3028794188016,173,3,False
ae_selected,matched,1,0.1,btc_ret,228,-0.9788143886968044,-154.94409741483761,173,3,False
