method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,576,0.5806449379876975,0.06103420037776482,93,3,False
sequential_ols,all,6,0.1,downside,576,-1.4916659980453915,-63345.0489237545,93,3,False
sequential_ols,all,6,0.1,btc_vol,576,1.508867201055541,666.5230508798453,93,3,False
sequential_ols,all,6,0.1,btc_ret,576,-1.6385194883396859,-302.9776992000947,93,3,False
sequential_ols,all,6,0.1,account_ls,576,-0.43826531978928235,-0.7625926309376948,93,3,False
sequential_ols,all,6,0.5,e_origin,576,0.21923542306128246,0.02304482113871432,93,3,False
sequential_ols,all,6,0.5,downside,576,-3.8815736752809236,-164834.80530092874,93,3,False
sequential_ols,all,6,0.5,btc_vol,576,2.9372677224049486,1297.5009611307578,93,3,False
sequential_ols,all,6,0.5,btc_ret,576,0.7316892537597177,135.29624042384006,93,3,False
sequential_ols,all,6,0.5,account_ls,576,0.459628248972858,0.7997646626614721,93,3,False
sequential_ols,matched,1,0.1,e_origin,228,1.127437705930115,0.11884257458683449,93,3,False
sequential_ols,matched,1,0.1,downside,228,-4.8164589854558395,-213171.93622061113,93,3,False
sequential_ols,matched,1,0.1,btc_vol,228,2.6101448942374783,1186.0897987879619,93,3,False
sequential_ols,matched,1,0.1,btc_ret,228,-1.1506488835083222,-182.14510815881886,93,3,False
sequential_ols,matched,1,0.1,account_ls,228,0.7991695112559647,1.3463330869630044,93,3,False
sequential_ols,matched,6,0.1,e_origin,228,1.3847961228312757,0.14597058059129367,93,3,False
sequential_ols,matched,6,0.1,downside,228,4.408701069445894,195124.95508206106,93,3,False
sequential_ols,matched,6,0.1,btc_vol,228,-1.940347513811435,-881.72361515879,93,3,False
sequential_ols,matched,6,0.1,btc_ret,228,-1.6622520620260848,-263.13073081148224,93,3,False
sequential_ols,matched,6,0.1,account_ls,228,-3.3095387704364376,-5.575464887571659,93,3,False
sequential_ols,matched,12,0.1,e_origin,228,-1.2477587659799687,-0.1315255498662049,93,3,False
sequential_ols,matched,12,0.1,downside,228,0.46873665698429173,20745.842754739275,93,3,False
sequential_ols,matched,12,0.1,btc_vol,228,-1.2961532681917225,-588.9918879453619,93,3,False
sequential_ols,matched,12,0.1,btc_ret,228,1.1332698846778808,179.394052066007,93,3,False
sequential_ols,matched,12,0.1,account_ls,228,0.2568448555713121,0.4326975971949164,93,3,False
pca_1,all,6,0.1,e_origin,576,0.5598316126884028,0.05939984410642783,93,3,False
pca_1,all,6,0.1,downside,576,-1.3533688674853195,-57472.126625584606,93,3,False
pca_1,all,6,0.1,btc_vol,576,1.535269631832025,678.1859915942271,93,3,False
pca_1,all,6,0.1,btc_ret,576,-1.7276089659838465,-319.45118343488843,93,3,False
pca_1,all,6,0.1,account_ls,576,-0.39770140053945807,-0.6920103956909255,93,3,False
pca_1,all,6,0.5,e_origin,576,0.20390293072730506,0.02163472376967571,93,3,False
pca_1,all,6,0.5,downside,576,-3.6933754819048525,-156842.7857855743,93,3,False
pca_1,all,6,0.5,btc_vol,576,2.8334411914972706,1251.6369009308642,93,3,False
pca_1,all,6,0.5,btc_ret,576,0.700811243023167,129.58660516138997,93,3,False
pca_1,all,6,0.5,account_ls,576,0.3606895270362846,0.6276088089893157,93,3,False
pca_1,matched,1,0.1,e_origin,228,1.1010811954631194,0.11715908273620178,93,3,False
pca_1,matched,1,0.1,downside,228,-4.740743288264591,-209820.83080867032,93,3,False
