method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,0.9984013379093835,0.1026461661215947,17,7,True
sequential_ols,all,6,0.1,downside,577,1.7930383858859902,76812.12691048489,17,7,True
sequential_ols,all,6,0.1,btc_vol,577,-2.126503266556781,-949.7720008490028,17,7,True
sequential_ols,all,6,0.1,btc_ret,577,-1.0254533046523449,-186.65174080878597,17,7,True
sequential_ols,all,6,0.1,account_ls,577,1.5085566640481003,2.600377904256993,17,7,True
sequential_ols,all,6,0.5,e_origin,577,1.0772745767141034,0.110755165243982,17,7,True
sequential_ols,all,6,0.5,downside,577,-0.29843354165110036,-12784.620371818059,17,7,True
sequential_ols,all,6,0.5,btc_vol,577,0.18298893470097527,81.72936735036618,17,7,True
sequential_ols,all,6,0.5,btc_ret,577,-0.49183239592940353,-89.52272372607182,17,7,True
sequential_ols,all,6,0.5,account_ls,577,0.6060547090012989,1.0446881523355422,17,7,True
sequential_ols,matched,1,0.1,e_origin,229,1.7783321091718567,0.1853212284830953,17,7,True
sequential_ols,matched,1,0.1,downside,229,-0.267850475429263,-11927.564164183155,17,7,True
sequential_ols,matched,1,0.1,btc_vol,229,-1.139821366974004,-523.0454084907932,17,7,True
sequential_ols,matched,1,0.1,btc_ret,229,0.007905573228898318,1.2287463639002283,17,7,True
sequential_ols,matched,1,0.1,account_ls,229,1.4343958661653384,2.3892469876423648,17,7,True
sequential_ols,matched,6,0.1,e_origin,229,1.918982844378326,0.1999785396237302,17,7,True
sequential_ols,matched,6,0.1,downside,229,1.2841712953761193,57185.022721551824,17,7,True
sequential_ols,matched,6,0.1,btc_vol,229,-1.3707049865652159,-628.9941304765186,17,7,True
sequential_ols,matched,6,0.1,btc_ret,229,-1.7706008929986927,-275.20071552026144,17,7,True
sequential_ols,matched,6,0.1,account_ls,229,1.8872620383711134,3.143577896752121,17,7,True
sequential_ols,matched,12,0.1,e_origin,229,-0.39697618791358513,-0.04136916521005814,17,7,True
sequential_ols,matched,12,0.1,downside,229,1.9271583999020743,85817.6765695046,17,7,True
sequential_ols,matched,12,0.1,btc_vol,229,-2.4286896334463894,-1114.4860047638444,17,7,True
sequential_ols,matched,12,0.1,btc_ret,229,2.5313280732333365,393.438916542359,17,7,True
sequential_ols,matched,12,0.1,account_ls,229,2.880557324638293,4.798091707432377,17,7,True
pca_1,all,6,0.1,e_origin,577,0.9632796309124843,0.09991835498942161,17,7,True
