method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,-0.1560407852984202,-0.01604263512208901,38,7,True
sequential_ols,all,6,0.1,downside,577,2.0898637093267842,89527.85268292227,38,7,True
sequential_ols,all,6,0.1,btc_vol,577,-2.75715665551264,-1231.444237374964,38,7,True
sequential_ols,all,6,0.1,btc_ret,577,-0.6515771036883757,-118.59925763837077,38,7,True
sequential_ols,all,6,0.1,account_ls,577,1.2570431014584262,2.1668308414478936,38,7,True
sequential_ols,all,6,0.5,e_origin,577,1.5028536928045675,0.1545091777732281,38,7,True
sequential_ols,all,6,0.5,downside,577,-1.617136428131639,-69276.64768751577,38,7,True
sequential_ols,all,6,0.5,btc_vol,577,0.41894831507420854,187.11721995359784,38,7,True
sequential_ols,all,6,0.5,btc_ret,577,0.3360121692549946,61.16051900153946,38,7,True
sequential_ols,all,6,0.5,account_ls,577,1.2085208643641911,2.083190527356951,38,7,True
sequential_ols,matched,1,0.1,e_origin,229,1.3627306692601966,0.1420111127816816,38,7,True
sequential_ols,matched,1,0.1,downside,229,-0.14023243756647388,-6244.6459887492465,38,7,True
sequential_ols,matched,1,0.1,btc_vol,229,-2.1171606858927507,-971.53045896417,38,7,True
sequential_ols,matched,1,0.1,btc_ret,229,-0.36004974772643217,-55.96176337028252,38,7,True
sequential_ols,matched,1,0.1,account_ls,229,2.0135479322312317,3.3539300028925556,38,7,True
sequential_ols,matched,6,0.1,e_origin,229,0.43263292863670255,0.045084979011333175,38,7,True
sequential_ols,matched,6,0.1,downside,229,-1.6238550621657386,-72311.3722918538,38,7,True
sequential_ols,matched,6,0.1,btc_vol,229,1.1520582035935614,528.6606929500618,38,7,True
sequential_ols,matched,6,0.1,btc_ret,229,-3.421381118748296,-531.7779606178809,38,7,True
sequential_ols,matched,6,0.1,account_ls,229,1.1946340498356969,1.989880110666698,38,7,True
sequential_ols,matched,12,0.1,e_origin,229,-1.2505671691595255,-0.1303224762652437,38,7,True
sequential_ols,matched,12,0.1,downside,229,1.3228153704389596,58905.869713287946,38,7,True
sequential_ols,matched,12,0.1,btc_vol,229,-2.1173501014617306,-971.6173786750319,38,7,True
sequential_ols,matched,12,0.1,btc_ret,229,2.4866013325825196,386.4871347610069,38,7,True
sequential_ols,matched,12,0.1,account_ls,229,3.158118969790875,5.260421068669831,38,7,True
pca_1,all,6,0.1,e_origin,577,-0.08794139855149632,-0.009121920153560196,38,7,True
pca_1,all,6,0.1,downside,577,2.2039944869751498,94417.11096435429,38,7,True
pca_1,all,6,0.1,btc_vol,577,-2.8720451953892248,-1282.7575459925836,38,7,True
pca_1,all,6,0.1,btc_ret,577,-0.6380635385609779,-116.13953524621674,38,7,True
pca_1,all,6,0.1,account_ls,577,1.2855316855590702,2.215938101641946,38,7,True
pca_1,all,6,0.5,e_origin,577,1.4714797373901443,0.15263255864863925,38,7,True
pca_1,all,6,0.5,downside,577,-1.4353341771212142,-61488.40529005908,38,7,True
pca_1,all,6,0.5,btc_vol,577,0.4026918527109158,179.85650560232799,38,7,True
pca_1,all,6,0.5,btc_ret,577,0.22155353973464287,40.326900977553024,38,7,True
pca_1,all,6,0.5,account_ls,577,1.100911875723723,1.897699293895937,38,7,True
pca_1,matched,1,0.1,e_origin,229,1.4033706206086813,0.14762724175923359,38,7,True
pca_1,matched,1,0.1,downside,229,-0.053920775680213306,-2401.128878631091,38,7,True
pca_1,matched,1,0.1,btc_vol,229,-2.2182740943972292,-1017.9297506317102,38,7,True
pca_1,matched,1,0.1,btc_ret,229,-0.4368730645683618,-67.90224744387459,38,7,True
pca_1,matched,1,0.1,account_ls,229,1.9819801902604066,3.301348191839168,38,7,True
pca_1,matched,6,0.1,e_origin,229,0.3832196184774564,0.04031269746784005,38,7,True
pca_1,matched,6,0.1,downside,229,-1.5840338611084612,-70538.10707757961,38,7,True
