method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,0.807000372416253,0.08296813229505687,155,7,True
sequential_ols,all,6,0.1,downside,577,1.2428784273835203,53243.776736722444,155,7,True
sequential_ols,all,6,0.1,btc_vol,577,-1.9115626509978538,-853.7718762718757,155,7,True
sequential_ols,all,6,0.1,btc_ret,577,-0.37986399673678173,-69.14237434296533,155,7,True
sequential_ols,all,6,0.1,account_ls,577,1.7751057376140964,3.059842462546258,155,7,True
sequential_ols,all,6,0.5,e_origin,577,0.636435281495671,0.06543224568072221,155,7,True
sequential_ols,all,6,0.5,downside,577,-1.2709255551706868,-54445.29007632554,155,7,True
sequential_ols,all,6,0.5,btc_vol,577,1.4143730441368274,631.7093122795166,155,7,True
sequential_ols,all,6,0.5,btc_ret,577,-0.045938794235435176,-8.36172244586758,155,7,True
sequential_ols,all,6,0.5,account_ls,577,0.8345579594082844,1.4385711383512945,155,7,True
sequential_ols,matched,1,0.1,e_origin,229,1.009037012067704,0.10515245026328633,155,7,True
sequential_ols,matched,1,0.1,downside,229,-3.16813578730163,-141079.24513975572,155,7,True
sequential_ols,matched,1,0.1,btc_vol,229,1.4277923791006297,655.1906024970689,155,7,True
sequential_ols,matched,1,0.1,btc_ret,229,-1.1920415236210864,-185.27646830381883,155,7,True
sequential_ols,matched,1,0.1,account_ls,229,1.5147303919478199,2.523058739514318,155,7,True
sequential_ols,matched,6,0.1,e_origin,229,1.6343606721759791,0.17031786469466462,155,7,True
sequential_ols,matched,6,0.1,downside,229,4.766122876269656,212238.6989606096,155,7,True
sequential_ols,matched,6,0.1,btc_vol,229,-3.1685465876154812,-1453.9942768762346,155,7,True
sequential_ols,matched,6,0.1,btc_ret,229,-1.2013095969950855,-186.71698515552967,155,7,True
sequential_ols,matched,6,0.1,account_ls,229,0.9153904925326619,1.5247492190890235,155,7,True
sequential_ols,matched,12,0.1,e_origin,229,0.4756942938420432,0.04957243389046101,155,7,True
sequential_ols,matched,12,0.1,downside,229,1.5588735567577818,69417.70158249077,155,7,True
sequential_ols,matched,12,0.1,btc_vol,229,-2.4096368519089277,-1105.7429945072427,155,7,True
sequential_ols,matched,12,0.1,btc_ret,229,1.9013259749156648,295.51903582736753,155,7,True
sequential_ols,matched,12,0.1,account_ls,229,3.719706778819811,6.195847621875191,155,7,True
pca_1,all,6,0.1,e_origin,577,0.7210681244995677,0.07479441952598492,155,7,True
pca_1,all,6,0.1,downside,577,1.174353983300497,50308.25213401029,155,7,True
pca_1,all,6,0.1,btc_vol,577,-1.7558742936715315,-784.2359178878836,155,7,True
pca_1,all,6,0.1,btc_ret,577,-0.4976047845159087,-90.57340674928489,155,7,True
pca_1,all,6,0.1,account_ls,577,1.848196537661292,3.185832891660914,155,7,True
pca_1,all,6,0.5,e_origin,577,0.5972986119095066,0.06195614733691488,155,7,True
pca_1,all,6,0.5,downside,577,-1.23780113009915,-53026.26995803929,155,7,True
pca_1,all,6,0.5,btc_vol,577,1.3912255709432315,621.3708273707781,155,7,True
pca_1,all,6,0.5,btc_ret,577,-0.1041295994556019,-18.953540760882333,155,7,True
pca_1,all,6,0.5,account_ls,577,0.8055232901981655,1.3885225627354456,155,7,True
pca_1,matched,1,0.1,e_origin,229,1.0345097454976127,0.10882500891647534,155,7,True
pca_1,matched,1,0.1,downside,229,-2.9601438453203492,-131817.22225314728,155,7,True
pca_1,matched,1,0.1,btc_vol,229,1.2005263533451918,550.901935236067,155,7,True
pca_1,matched,1,0.1,btc_ret,229,-1.1822959805484836,-183.7617393565338,155,7,True
pca_1,matched,1,0.1,account_ls,229,1.51861631581996,2.5295314519117253,155,7,True
pca_1,matched,6,0.1,e_origin,229,1.5717858548339478,0.16534364263994158,155,7,True
pca_1,matched,6,0.1,downside,229,4.728563502619853,210566.15446183056,155,7,True
pca_1,matched,6,0.1,btc_vol,229,-3.127867406506725,-1435.3272650824597,155,7,True
pca_1,matched,6,0.1,btc_ret,229,-1.1826027471644627,-183.80941943652755,155,7,True
pca_1,matched,6,0.1,account_ls,229,0.9005631932002366,1.500051657488002,155,7,True
pca_1,matched,12,0.1,e_origin,229,0.5470120501921311,0.05754280372771558,155,7,True
pca_1,matched,12,0.1,downside,229,1.638992182603092,72985.43857823298,155,7,True
pca_1,matched,12,0.1,btc_vol,229,-2.490173741665821,-1142.7000577998042,155,7,True
pca_1,matched,12,0.1,btc_ret,229,1.7917059765892147,278.4810335909193,155,7,True
pca_1,matched,12,0.1,account_ls,229,3.6274767760454028,6.042221791309948,155,7,True
pca_2,all,6,0.1,e_origin,577,1.3571747868447896,0.19708954469282855,155,7,True
pca_2,all,6,0.1,downside,577,0.7298964535966537,31268.097474374918,155,7,True
pca_2,all,6,0.1,btc_vol,577,-0.681248272242608,-304.26971111615325,155,7,True
pca_2,all,6,0.1,btc_ret,577,0.012487189643187712,2.2729027973639577,155,7,True
pca_2,all,6,0.1,account_ls,577,1.2469348697787297,2.149406754612164,155,7,True
pca_2,all,6,0.5,e_origin,577,0.3717646006550056,0.05398782572902731,155,7,True
pca_2,all,6,0.5,downside,577,-1.0176508486548554,-43595.232959173074,155,7,True
pca_2,all,6,0.5,btc_vol,577,1.101312070132583,491.88514537419394,155,7,True
pca_2,all,6,0.5,btc_ret,577,-0.307081636867831,-55.8946193178676,155,7,True
pca_2,all,6,0.5,account_ls,577,1.394229101224124,2.403305513606944,155,7,True
pca_2,matched,1,0.1,e_origin,229,2.9057611989720176,0.4292090430715933,155,7,True
pca_2,matched,1,0.1,downside,229,-1.3898849472205999,-61892.52366357705,155,7,True
pca_2,matched,1,0.1,btc_vol,229,1.9098254965998587,876.3877270235341,155,7,True
pca_2,matched,1,0.1,btc_ret,229,-0.3572667546810556,-55.52920870457328,155,7,True
pca_2,matched,1,0.1,account_ls,229,0.7056697096004021,1.1754211425891552,155,7,True
pca_2,matched,6,0.1,e_origin,229,0.3435382551692406,0.05074392410905564,155,7,True
pca_2,matched,6,0.1,downside,229,-0.9426596414252704,-41977.27609057444,155,7,True
pca_2,matched,6,0.1,btc_vol,229,1.8714277627918354,858.7676341329643,155,7,True
pca_2,matched,6,0.1,btc_ret,229,0.45244772789564214,70.32298410373004,155,7,True
pca_2,matched,6,0.1,account_ls,229,2.1673989786389467,3.6101968800120185,155,7,True
pca_2,matched,12,0.1,e_origin,229,0.2457516072695246,0.036299890103417415,155,7,True
pca_2,matched,12,0.1,downside,229,4.333151663547122,192958.19586381345,155,7,True
pca_2,matched,12,0.1,btc_vol,229,-4.370487714876498,-2005.5454287546333,155,7,True
pca_2,matched,12,0.1,btc_ret,229,0.6520103155863494,101.34057092452133,155,7,True
pca_2,matched,12,0.1,account_ls,229,0.4016449963041065,0.6690127322289715,155,7,True
ae_selected,all,6,0.1,e_origin,577,1.0614757181814234,0.1172286364733058,155,7,True
ae_selected,all,6,0.1,downside,577,1.3991512543510187,59938.36192361815,155,7,True
ae_selected,all,6,0.1,btc_vol,577,-0.9427360903100609,-421.059472067566,155,7,True
ae_selected,all,6,0.1,btc_ret,577,0.06726821112496795,12.2440764982711,155,7,True
ae_selected,all,6,0.1,account_ls,577,-0.12833264842320644,-0.22121368809507747,155,7,True
ae_selected,all,6,0.5,e_origin,577,2.762457417821705,0.30508386660189085,155,7,True
ae_selected,all,6,0.5,downside,577,0.2929571204389515,12550.015488579604,155,7,True
ae_selected,all,6,0.5,btc_vol,577,-0.09846892107699204,-43.97972279824855,155,7,True
ae_selected,all,6,0.5,btc_ret,577,0.10906608061787906,19.852072949748006,155,7,True
ae_selected,all,6,0.5,account_ls,577,-0.8930433077107911,-1.5393853875426418,155,7,True
ae_selected,matched,1,0.1,e_origin,229,2.4949770061212613,0.2726245225807055,155,7,True
ae_selected,matched,1,0.1,downside,229,0.03767301788271233,1677.6051538991558,155,7,True
ae_selected,matched,1,0.1,btc_vol,229,-0.7928801876713639,-363.83976793293755,155,7,True
ae_selected,matched,1,0.1,btc_ret,229,0.449947810170172,69.93442723046087,155,7,True
ae_selected,matched,1,0.1,account_ls,229,0.3101629162872942,0.5166327029363939,155,7,True
ae_selected,matched,6,0.1,e_origin,229,1.828231405220241,0.19976966232248966,155,7,True
ae_selected,matched,6,0.1,downside,229,-1.2895936742476943,-57426.48494710722,155,7,True
ae_selected,matched,6,0.1,btc_vol,229,1.9135189722506671,878.082602673792,155,7,True
ae_selected,matched,6,0.1,btc_ret,229,0.29985610159227805,46.60599350063247,155,7,True
ae_selected,matched,6,0.1,account_ls,229,2.4295857892784087,4.046916660301519,155,7,True
ae_selected,matched,12,0.1,e_origin,229,1.8566797935277501,0.20287819929958284,155,7,True
ae_selected,matched,12,0.1,downside,229,4.005790670854466,178380.5878198676,155,7,True
ae_selected,matched,12,0.1,btc_vol,229,-3.777719012784831,-1733.5335531138035,155,7,True
ae_selected,matched,12,0.1,btc_ret,229,1.087578223943398,169.03996072575077,155,7,True
ae_selected,matched,12,0.1,account_ls,229,0.28079444491305455,0.467714176734733,155,7,True
