method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,-0.16647584104910434,-0.01711546868651082,115,7,True
sequential_ols,all,6,0.1,downside,577,1.644749507196409,70459.56677625816,115,7,True
sequential_ols,all,6,0.1,btc_vol,577,-3.018790138583453,-1348.2990574983378,115,7,True
sequential_ols,all,6,0.1,btc_ret,577,-0.048218771903475434,-8.77672115796315,115,7,True
sequential_ols,all,6,0.1,account_ls,577,2.549430753699799,4.394586930904193,115,7,True
sequential_ols,all,6,0.5,e_origin,577,0.2539269799215699,0.02610636622178683,115,7,True
sequential_ols,all,6,0.5,downside,577,-3.5455180048982773,-151886.75328949274,115,7,True
sequential_ols,all,6,0.5,btc_vol,577,1.993687543974973,890.4517747460906,115,7,True
sequential_ols,all,6,0.5,btc_ret,577,0.7615850509000014,138.62276797930457,115,7,True
sequential_ols,all,6,0.5,account_ls,577,1.63135805086915,2.8120570678653887,115,7,True
sequential_ols,matched,1,0.1,e_origin,229,0.6864245569312579,0.07153278147280627,115,7,True
sequential_ols,matched,1,0.1,downside,229,-5.9186916855068405,-263563.3733102851,115,7,True
sequential_ols,matched,1,0.1,btc_vol,229,1.689049133327148,775.0770598795655,115,7,True
sequential_ols,matched,1,0.1,btc_ret,229,0.8262180691141303,128.4173100189131,115,7,True
sequential_ols,matched,1,0.1,account_ls,229,1.2647633412794745,2.1066931901518458,115,7,True
sequential_ols,matched,6,0.1,e_origin,229,1.2260831428062318,0.1277709788151314,115,7,True
sequential_ols,matched,6,0.1,downside,229,11.038413345633316,491548.0670318529,115,7,True
sequential_ols,matched,6,0.1,btc_vol,229,-5.846206233218815,-2682.728553767405,115,7,True
sequential_ols,matched,6,0.1,btc_ret,229,-0.6628753285424999,-103.02929668507687,115,7,True
sequential_ols,matched,6,0.1,account_ls,229,-0.7987146499224598,-1.3304043997384862,115,7,True
sequential_ols,matched,12,0.1,e_origin,229,-0.5826359672148648,-0.060716900204302926,115,7,True
sequential_ols,matched,12,0.1,downside,229,2.5642983198343186,114189.95130366438,115,7,True
sequential_ols,matched,12,0.1,btc_vol,229,-3.3598705728291476,-1541.7897287774717,115,7,True
sequential_ols,matched,12,0.1,btc_ret,229,0.40032916471842844,62.22230713300643,115,7,True
sequential_ols,matched,12,0.1,account_ls,229,2.3970799469672097,3.9927722726504054,115,7,True
pca_1,all,6,0.1,e_origin,577,-0.17287668747543497,-0.017932024797620936,115,7,True
pca_1,all,6,0.1,downside,577,1.510915371630609,64726.23463626852,115,7,True
pca_1,all,6,0.1,btc_vol,577,-2.842694974204082,-1269.6486931924135,115,7,True
pca_1,all,6,0.1,btc_ret,577,-0.09260387283014297,-16.85564227153334,115,7,True
pca_1,all,6,0.1,account_ls,577,2.5685153278748616,4.427484008077162,115,7,True
pca_1,all,6,0.5,e_origin,577,0.21410413851106141,0.02220843525590558,115,7,True
pca_1,all,6,0.5,downside,577,-3.3361975239474853,-142919.65505315954,115,7,True
pca_1,all,6,0.5,btc_vol,577,2.069702033615975,924.4025497367869,115,7,True
pca_1,all,6,0.5,btc_ret,577,0.805372065856678,146.5928262251599,115,7,True
pca_1,all,6,0.5,account_ls,577,1.6339084301442146,2.8164532898121046,115,7,True
pca_1,matched,1,0.1,e_origin,229,0.6914549777055017,0.07273744345245138,115,7,True
pca_1,matched,1,0.1,downside,229,-5.914919799642403,-263395.4086628603,115,7,True
pca_1,matched,1,0.1,btc_vol,229,1.720764789883213,789.6308566582313,115,7,True
pca_1,matched,1,0.1,btc_ret,229,0.7826107197718357,121.63951283808318,115,7,True
pca_1,matched,1,0.1,account_ls,229,1.2926629539670749,2.1531650652754415,115,7,True
pca_1,matched,6,0.1,e_origin,229,1.2920461459841692,0.13591648988245253,115,7,True
pca_1,matched,6,0.1,downside,229,10.888037584493027,484851.73193345824,115,7,True
pca_1,matched,6,0.1,btc_vol,229,-5.749274284696234,-2638.248065789364,115,7,True
pca_1,matched,6,0.1,btc_ret,229,-0.6141473343884627,-95.45560861675844,115,7,True
pca_1,matched,6,0.1,account_ls,229,-0.7800058174439275,-1.2992414392921916,115,7,True
pca_1,matched,12,0.1,e_origin,229,-0.6462886059112412,-0.06798617761408951,115,7,True
pca_1,matched,12,0.1,downside,229,1.9988120174606496,89008.4609788138,115,7,True
pca_1,matched,12,0.1,btc_vol,229,-3.018979610284262,-1385.3604338709692,115,7,True
pca_1,matched,12,0.1,btc_ret,229,0.6289422547290899,97.75515148941014,115,7,True
pca_1,matched,12,0.1,account_ls,229,2.7033423478818754,4.502907958393617,115,7,True
