method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,-0.04532156675595069,-0.004659534090632889,166,7,True
sequential_ols,all,6,0.1,downside,577,0.19169024182432165,8211.834893448602,166,7,True
sequential_ols,all,6,0.1,btc_vol,577,-0.37165043625213556,-165.99230483531935,166,7,True
sequential_ols,all,6,0.1,btc_ret,577,-0.1518595138336588,-27.641280677366353,166,7,True
sequential_ols,all,6,0.1,account_ls,577,1.4640723774328557,2.5236980162834715,166,7,True
sequential_ols,all,6,0.5,e_origin,577,1.2907747901820632,0.13270523436600193,166,7,True
sequential_ols,all,6,0.5,downside,577,-0.8502770882669997,-36425.09392277738,166,7,True
sequential_ols,all,6,0.5,btc_vol,577,1.299736014668915,580.5083371569053,166,7,True
sequential_ols,all,6,0.5,btc_ret,577,-0.03525205453771985,-6.416535318282888,166,7,True
sequential_ols,all,6,0.5,account_ls,577,0.4343612219724542,0.7487311222717337,166,7,True
sequential_ols,matched,1,0.1,e_origin,229,2.152721915597533,0.22433665113700266,166,7,True
sequential_ols,matched,1,0.1,downside,229,-7.610520408954262,-338901.6590511906,166,7,True
sequential_ols,matched,1,0.1,btc_vol,229,2.9058552328599534,1333.4495047424457,166,7,True
sequential_ols,matched,1,0.1,btc_ret,229,0.5767629107675722,89.64502749118503,166,7,True
sequential_ols,matched,1,0.1,account_ls,229,4.720060249394092,7.862118121201692,166,7,True
sequential_ols,matched,6,0.1,e_origin,229,0.6773076826810985,0.07058270565330581,166,7,True
sequential_ols,matched,6,0.1,downside,229,0.2352622604436775,10476.388747698156,166,7,True
sequential_ols,matched,6,0.1,btc_vol,229,0.20198866919117628,92.68930119119274,166,7,True
sequential_ols,matched,6,0.1,btc_ret,229,-1.010475027019265,-157.0559754886911,166,7,True
sequential_ols,matched,6,0.1,account_ls,229,-0.9776789238125211,-1.6285019210528324,166,7,True
sequential_ols,matched,12,0.1,e_origin,229,2.916784012302114,0.30396009473809815,166,7,True
