method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,1.791147478776586,0.18414881338176242,198,7,True
sequential_ols,all,6,0.1,downside,577,4.436524599220851,190056.66205436634,198,7,True
sequential_ols,all,6,0.1,btc_vol,577,-3.351624558143388,-1496.954748551524,198,7,True
sequential_ols,all,6,0.1,btc_ret,577,0.6760755358256021,123.05843192232265,198,7,True
sequential_ols,all,6,0.1,account_ls,577,0.9240260432018658,1.5927919467422376,198,7,True
sequential_ols,all,6,0.5,e_origin,577,0.7637255618288912,0.07851902628150498,198,7,True
sequential_ols,all,6,0.5,downside,577,-0.17459722793384871,-7479.585789038647,198,7,True
sequential_ols,all,6,0.5,btc_vol,577,1.1629331984895785,519.4073332281359,198,7,True
sequential_ols,all,6,0.5,btc_ret,577,0.7278965266992878,132.49082451701898,198,7,True
sequential_ols,all,6,0.5,account_ls,577,0.9277685602501582,1.5992431188265328,198,7,True
sequential_ols,matched,1,0.1,e_origin,229,1.7084523989706104,0.17803901518123438,198,7,True
sequential_ols,matched,1,0.1,downside,229,-3.416212769455301,-152126.2821761946,198,7,True
sequential_ols,matched,1,0.1,btc_vol,229,-1.0612405029714524,-486.9859334689396,198,7,True
sequential_ols,matched,1,0.1,btc_ret,229,-0.7973124782439377,-123.9245757604656,198,7,True
sequential_ols,matched,1,0.1,account_ls,229,2.141002032001611,3.5662279682744127,198,7,True
sequential_ols,matched,6,0.1,e_origin,229,1.6177567724713338,0.16858756073456352,198,7,True
sequential_ols,matched,6,0.1,downside,229,9.103885918820334,405402.24267330073,198,7,True
sequential_ols,matched,6,0.1,btc_vol,229,-4.779588096832536,-2193.2749121578127,198,7,True
sequential_ols,matched,6,0.1,btc_ret,229,-0.15328921679717808,-23.82541560378341,198,7,True
sequential_ols,matched,6,0.1,account_ls,229,-0.028516161589092537,-0.04749884936436987,198,7,True
sequential_ols,matched,12,0.1,e_origin,229,1.438751915331398,0.14993333981681703,198,7,True
sequential_ols,matched,12,0.1,downside,229,2.3200647284190614,103314.06307540661,198,7,True
sequential_ols,matched,12,0.1,btc_vol,229,-3.0759278103385093,-1411.4930327353563,198,7,True
sequential_ols,matched,12,0.1,btc_ret,229,0.14501624335833213,22.53956500986743,198,7,True
sequential_ols,matched,12,0.1,account_ls,229,2.3209750544915377,3.8660057437015656,198,7,True
pca_1,all,6,0.1,e_origin,577,1.7620035001552377,0.1827677920006901,198,7,True
pca_1,all,6,0.1,downside,577,4.556182349682846,195182.6908034766,198,7,True
pca_1,all,6,0.1,btc_vol,577,-3.4154459308535388,-1525.4596437986395,198,7,True
pca_1,all,6,0.1,btc_ret,577,0.6941417485792486,126.34682159837253,198,7,True
pca_1,all,6,0.1,account_ls,577,0.9026379716371513,1.5559242108215288,198,7,True
pca_1,all,6,0.5,e_origin,577,0.7414136968782631,0.07690480996523023,198,7,True
pca_1,all,6,0.5,downside,577,-0.42666147317747466,-18277.787850776374,198,7,True
pca_1,all,6,0.5,btc_vol,577,1.2960092402312118,578.8438271276583,198,7,True
pca_1,all,6,0.5,btc_ret,577,0.7070714397757387,128.70026798056847,198,7,True
pca_1,all,6,0.5,account_ls,577,1.0311354435699365,1.7774220138077634,198,7,True
pca_1,matched,1,0.1,e_origin,229,1.7739589253137127,0.18661119115109515,198,7,True
pca_1,matched,1,0.1,downside,229,-3.2663955227926698,-145454.8181080201,198,7,True
pca_1,matched,1,0.1,btc_vol,229,-1.1061198712917377,-507.5803425720178,198,7,True
pca_1,matched,1,0.1,btc_ret,229,-0.7665575735244231,-119.14440659979516,198,7,True
pca_1,matched,1,0.1,account_ls,229,2.0674706881090277,3.4437481521813016,198,7,True
pca_1,matched,6,0.1,e_origin,229,1.5720331426993581,0.16536965602867507,198,7,True
pca_1,matched,6,0.1,downside,229,8.889409270858854,395851.4514111995,198,7,True
pca_1,matched,6,0.1,btc_vol,229,-4.618469340254807,-2119.340146332661,198,7,True
pca_1,matched,6,0.1,btc_ret,229,-0.14713173360254223,-22.868371140704046,198,7,True
pca_1,matched,6,0.1,account_ls,229,0.0034045058016540504,0.00567082311297967,198,7,True
pca_1,matched,12,0.1,e_origin,229,1.3404348425068973,0.14100672741135037,198,7,True
pca_1,matched,12,0.1,downside,229,2.2139244949585133,98587.566163377,198,7,True
pca_1,matched,12,0.1,btc_vol,229,-3.0100003058699643,-1381.239977735103,198,7,True
pca_1,matched,12,0.1,btc_ret,229,0.15814676787029835,24.58041439333835,198,7,True
