method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,0.2374430381215418,0.024411643504480184,186,7,True
sequential_ols,all,6,0.1,downside,577,2.276352272204917,97516.85240089033,186,7,True
sequential_ols,all,6,0.1,btc_vol,577,-3.4301732687228648,-1532.0373967583034,186,7,True
sequential_ols,all,6,0.1,btc_ret,577,0.20760942023101928,37.78880961094568,186,7,True
sequential_ols,all,6,0.1,account_ls,577,0.33725679632562416,0.5813471526301852,186,7,True
sequential_ols,all,6,0.5,e_origin,577,1.0279294978451932,0.10568197175901788,186,7,True
sequential_ols,all,6,0.5,downside,577,-1.1385233842136067,-48773.301992393004,186,7,True
sequential_ols,all,6,0.5,btc_vol,577,0.8085178434602944,361.1128287372891,186,7,True
sequential_ols,all,6,0.5,btc_ret,577,-0.2213752816012341,-40.29445465282705,186,7,True
sequential_ols,all,6,0.5,account_ls,577,0.45082796050852675,0.7771156994406659,186,7,True
sequential_ols,matched,1,0.1,e_origin,229,0.9445855776439614,0.09843592136336793,186,7,True
sequential_ols,matched,1,0.1,downside,229,-2.1531212090800755,-95879.95441639035,186,7,True
sequential_ols,matched,1,0.1,btc_vol,229,-1.5158195199950084,-695.5848196976199,186,7,True
sequential_ols,matched,1,0.1,btc_ret,229,0.06490743867329078,10.088424577277282,186,7,True
sequential_ols,matched,1,0.1,account_ls,229,0.8098285856004915,1.3489166793440992,186,7,True
sequential_ols,matched,6,0.1,e_origin,229,0.1643700070009423,0.017129112985186417,186,7,True
sequential_ols,matched,6,0.1,downside,229,1.4395651331566361,64104.81619167866,186,7,True
sequential_ols,matched,6,0.1,btc_vol,229,-2.6883064597905126,-1233.619926026212,186,7,True
sequential_ols,matched,6,0.1,btc_ret,229,-2.4764134255777455,-384.9036501324528,186,7,True
sequential_ols,matched,6,0.1,account_ls,229,0.1318063963651788,0.21954750630269826,186,7,True
sequential_ols,matched,12,0.1,e_origin,229,-0.86139817633417,-0.08976690429645685,186,7,True
sequential_ols,matched,12,0.1,downside,229,2.664246238347243,118640.70021209517,186,7,True
sequential_ols,matched,12,0.1,btc_vol,229,-3.3386283475911145,-1532.0420185670753,186,7,True
sequential_ols,matched,12,0.1,btc_ret,229,2.670011852907301,414.99424024531476,186,7,True
sequential_ols,matched,12,0.1,account_ls,229,1.5801596076416546,2.6320429886938803,186,7,True
pca_1,all,6,0.1,e_origin,577,0.2224333831677549,0.023072404966977832,186,7,True
pca_1,all,6,0.1,downside,577,2.262493514951884,96923.15589705581,186,7,True
pca_1,all,6,0.1,btc_vol,577,-3.4629269057045122,-1546.6663361163473,186,7,True
pca_1,all,6,0.1,btc_ret,577,0.33561784671487627,61.088744901032584,186,7,True
pca_1,all,6,0.1,account_ls,577,0.3284045451532543,0.5660880649869054,186,7,True
pca_1,all,6,0.5,e_origin,577,1.0030199426206343,0.10404050856271353,186,7,True
pca_1,all,6,0.5,downside,577,-1.0868383720247616,-46559.16327296018,186,7,True
pca_1,all,6,0.5,btc_vol,577,0.7396647127118932,330.3605713652542,186,7,True
pca_1,all,6,0.5,btc_ret,577,-0.28101758602791066,-51.150473056181745,186,7,True
pca_1,all,6,0.5,account_ls,577,0.40200219325682585,0.692952174565826,186,7,True
pca_1,matched,1,0.1,e_origin,229,0.9413128120707975,0.09902117946460023,186,7,True
pca_1,matched,1,0.1,downside,229,-2.1412503030945276,-95351.33488490475,186,7,True
pca_1,matched,1,0.1,btc_vol,229,-1.5252302358965208,-699.9032435186831,186,7,True
pca_1,matched,1,0.1,btc_ret,229,0.15838908822893624,24.618077729184368,186,7,True
pca_1,matched,1,0.1,account_ls,229,0.787954301859989,1.3124810845640138,186,7,True
pca_1,matched,6,0.1,e_origin,229,0.1561238975386973,0.016423416614167432,186,7,True
pca_1,matched,6,0.1,downside,229,1.343990854078765,59848.82842716222,186,7,True
pca_1,matched,6,0.1,btc_vol,229,-2.5383975606812514,-1164.8291807016449,186,7,True
pca_1,matched,6,0.1,btc_ret,229,-2.436521389988464,-378.70331623386477,186,7,True
pca_1,matched,6,0.1,account_ls,229,0.13409351610938314,0.22335711987459608,186,7,True
pca_1,matched,12,0.1,e_origin,229,-0.7816252741822687,-0.08222288654353152,186,7,True
pca_1,matched,12,0.1,downside,229,2.7490350752670194,122416.40488891653,186,7,True
pca_1,matched,12,0.1,btc_vol,229,-3.4082832444302307,-1564.0055130463209,186,7,True
pca_1,matched,12,0.1,btc_ret,229,2.6254734694615056,408.07173442208534,186,7,True
pca_1,matched,12,0.1,account_ls,229,1.5177965272981144,2.5281659451485474,186,7,True
pca_2,all,6,0.1,e_origin,577,0.659901675741517,0.09583122385901219,186,7,True
pca_2,all,6,0.1,downside,577,0.4720524362226785,20222.295253106477,186,7,True
pca_2,all,6,0.1,btc_vol,577,-1.1341341768908573,-506.5446657700228,186,7,True
pca_2,all,6,0.1,btc_ret,577,0.3119231731441313,56.775869756147394,186,7,True
pca_2,all,6,0.1,account_ls,577,1.5127384393938765,2.6075862488083623,186,7,True
pca_2,all,6,0.5,e_origin,577,1.074028677076405,0.15597093683426788,186,7,True
pca_2,all,6,0.5,downside,577,-1.1906521211992656,-51006.449476877664,186,7,True
pca_2,all,6,0.5,btc_vol,577,1.1790698635440047,526.614541839947,186,7,True
pca_2,all,6,0.5,btc_ret,577,0.19761687194148517,35.96997834393862,186,7,True
pca_2,all,6,0.5,account_ls,577,0.8085119895592431,1.3936743399051268,186,7,True
pca_2,matched,1,0.1,e_origin,229,3.050495524558256,0.45058770330233033,186,7,True
pca_2,matched,1,0.1,downside,229,-2.446692942918206,-108952.90374206567,186,7,True
pca_2,matched,1,0.1,btc_vol,229,1.8322335287457563,840.7820402924667,186,7,True
pca_2,matched,1,0.1,btc_ret,229,0.9938695371082314,154.4750196543464,186,7,True
pca_2,matched,1,0.1,account_ls,229,1.3186307203375571,2.1964190992837382,186,7,True
pca_2,matched,6,0.1,e_origin,229,0.8504134074027474,0.12561428824079401,186,7,True
pca_2,matched,6,0.1,downside,229,-1.4531522458907222,-64709.85957897182,186,7,True
pca_2,matched,6,0.1,btc_vol,229,1.9746680621412225,906.1429212705176,186,7,True
pca_2,matched,6,0.1,btc_ret,229,0.7245109398259818,112.60918811843979,186,7,True
pca_2,matched,6,0.1,account_ls,229,2.4328455755644343,4.052346426761363,186,7,True
pca_2,matched,12,0.1,e_origin,229,0.2804662171963316,0.041427573862344205,186,7,True
