method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,-0.18817164824639854,-0.019346026023682253,117,7,True
sequential_ols,all,6,0.1,downside,577,0.05512778403229204,2361.62392100147,117,7,True
sequential_ols,all,6,0.1,btc_vol,577,-0.9291073797824662,-414.97240515807346,117,7,True
sequential_ols,all,6,0.1,btc_ret,577,-0.29871691144472884,-54.37208235345766,117,7,True
sequential_ols,all,6,0.1,account_ls,577,1.9904242376712848,3.4309982058273856,117,7,True
sequential_ols,all,6,0.5,e_origin,577,0.2197951267115933,0.02259725246001508,117,7,True
sequential_ols,all,6,0.5,downside,577,-2.4231878735906562,-103807.15546266534,117,7,True
sequential_ols,all,6,0.5,btc_vol,577,1.6124954561651914,720.1978289183342,117,7,True
sequential_ols,all,6,0.5,btc_ret,577,0.22011615169032556,40.06526938548309,117,7,True
sequential_ols,all,6,0.5,account_ls,577,0.8875215557467699,1.529867255315843,117,7,True
sequential_ols,matched,1,0.1,e_origin,229,1.4388804178527548,0.14994673115412585,117,7,True
sequential_ols,matched,1,0.1,downside,229,-2.3326663804091523,-103875.22322435027,117,7,True
sequential_ols,matched,1,0.1,btc_vol,229,0.4967000262101622,227.92752937786184,117,7,True
sequential_ols,matched,1,0.1,btc_ret,229,-0.24223317852173304,-37.649785626747324,117,7,True
sequential_ols,matched,1,0.1,account_ls,229,1.9927360162988952,3.3192639747609114,117,7,True
sequential_ols,matched,6,0.1,e_origin,229,-0.8531531166864108,-0.08890768088427278,117,7,True
sequential_ols,matched,6,0.1,downside,229,-0.6459351871088235,-28763.933973971307,117,7,True
sequential_ols,matched,6,0.1,btc_vol,229,-0.28584585846033084,-131.1699956991551,117,7,True
sequential_ols,matched,6,0.1,btc_ret,229,-1.8519523575344958,-287.8449999196429,117,7,True
sequential_ols,matched,6,0.1,account_ls,229,0.2317754453967122,0.3860641248248904,117,7,True
sequential_ols,matched,12,0.1,e_origin,229,-0.7964727251237552,-0.08300097777683928,117,7,True
sequential_ols,matched,12,0.1,downside,229,1.5356474489927017,68383.42717917582,117,7,True
sequential_ols,matched,12,0.1,btc_vol,229,-2.350865909768038,-1078.7739690703195,117,7,True
sequential_ols,matched,12,0.1,btc_ret,229,2.179196588012264,338.707871803118,117,7,True
sequential_ols,matched,12,0.1,account_ls,229,3.643723331123414,6.069283381276375,117,7,True
