method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,0.2677998907774802,0.027532647475864123,153,7,True
sequential_ols,all,6,0.1,downside,577,1.0338889522050019,44290.85848537347,153,7,True
sequential_ols,all,6,0.1,btc_vol,577,-1.622013150619749,-724.448769816352,153,7,True
sequential_ols,all,6,0.1,btc_ret,577,-0.8811303448984417,-160.3822543733455,153,7,True
sequential_ols,all,6,0.1,account_ls,577,2.270321235636655,3.913471278482087,153,7,True
sequential_ols,all,6,0.5,e_origin,577,0.5621912749321686,0.05779918035730443,153,7,True
sequential_ols,all,6,0.5,downside,577,-0.14895894918435773,-6381.265342262942,153,7,True
sequential_ols,all,6,0.5,btc_vol,577,0.2468177082361113,110.23756806917532,153,7,True
sequential_ols,all,6,0.5,btc_ret,577,-0.592634369053959,-107.87057406240426,153,7,True
sequential_ols,all,6,0.5,account_ls,577,0.41398899925097143,0.7136144580535065,153,7,True
sequential_ols,matched,1,0.1,e_origin,229,0.525396443775656,0.05475192957433384,153,7,True
sequential_ols,matched,1,0.1,downside,229,-4.5236234616304944,-201440.03480572993,153,7,True
sequential_ols,matched,1,0.1,btc_vol,229,2.012815446588793,923.648132928556,153,7,True
sequential_ols,matched,1,0.1,btc_ret,229,-1.392394112479383,-216.41684331896954,153,7,True
sequential_ols,matched,1,0.1,account_ls,229,2.4393684394590776,4.063211441976962,153,7,True
sequential_ols,matched,6,0.1,e_origin,229,0.6713059926686289,0.06995726535430365,153,7,True
sequential_ols,matched,6,0.1,downside,229,-0.9767832370478435,-43496.82305291825,153,7,True
sequential_ols,matched,6,0.1,btc_vol,229,1.175715368528998,539.516579544151,153,7,True
sequential_ols,matched,6,0.1,btc_ret,229,-1.0070279851241095,-156.52020912839714,153,7,True
sequential_ols,matched,6,0.1,account_ls,229,1.0891259576391052,1.8141372091436239,153,7,True
sequential_ols,matched,12,0.1,e_origin,229,-0.2726639860838505,-0.028414504019549,153,7,True
sequential_ols,matched,12,0.1,downside,229,2.994028947410151,133326.14893598508,153,7,True
sequential_ols,matched,12,0.1,btc_vol,229,-3.8493599428929843,-1766.4084058221351,153,7,True
sequential_ols,matched,12,0.1,btc_ret,229,2.513342474727475,390.64345337646705,153,7,True
sequential_ols,matched,12,0.1,account_ls,229,2.8256402359563695,4.706617316158406,153,7,True
pca_1,all,6,0.1,e_origin,577,0.3183543894648749,0.03302202795346131,153,7,True
pca_1,all,6,0.1,downside,577,0.9826854743035689,42097.348255039135,153,7,True
pca_1,all,6,0.1,btc_vol,577,-1.519718595609694,-678.7603828216903,153,7,True
pca_1,all,6,0.1,btc_ret,577,-0.8775584921644122,-159.73211016132282,153,7,True
pca_1,all,6,0.1,account_ls,577,2.3038703284635966,3.9713016018462373,153,7,True
pca_1,all,6,0.5,e_origin,577,0.6636153341133008,0.06883499910357864,153,7,True
pca_1,all,6,0.5,downside,577,0.05260854850000258,2253.7021715582737,153,7,True
pca_1,all,6,0.5,btc_vol,577,0.018474869622780284,8.25153394448546,153,7,True
pca_1,all,6,0.5,btc_ret,577,-0.6261241557377788,-113.96634356793926,153,7,True
pca_1,all,6,0.5,account_ls,577,0.47988712330830663,0.8272064959361597,153,7,True
pca_1,matched,1,0.1,e_origin,229,0.7406799588014602,0.07791565373997678,153,7,True
pca_1,matched,1,0.1,downside,229,-4.335698438371833,-193071.60548194006,153,7,True
pca_1,matched,1,0.1,btc_vol,229,2.0053192669634425,920.208258534316,153,7,True
pca_1,matched,1,0.1,btc_ret,229,-1.3266857016344829,-206.2039253476076,153,7,True
pca_1,matched,1,0.1,account_ls,229,2.550043759973758,4.247561301303434,153,7,True
pca_1,matched,6,0.1,e_origin,229,0.6269803185156397,0.0659550468711138,153,7,True
pca_1,matched,6,0.1,downside,229,-0.920854340513711,-41006.27118447849,153,7,True
pca_1,matched,6,0.1,btc_vol,229,1.120141163888406,514.0144847334891,153,7,True
pca_1,matched,6,0.1,btc_ret,229,-0.9804525781657758,-152.38965037905118,153,7,True
pca_1,matched,6,0.1,account_ls,229,1.0649228836968472,1.773822591071823,153,7,True
pca_1,matched,12,0.1,e_origin,229,-0.3083169274568115,-0.0324333265352165,153,7,True
pca_1,matched,12,0.1,downside,229,3.0879975801592243,137510.63617551263,153,7,True
pca_1,matched,12,0.1,btc_vol,229,-3.9449364462020884,-1810.266902130331,153,7,True
pca_1,matched,12,0.1,btc_ret,229,2.5045849952813346,389.28229704854374,153,7,True
pca_1,matched,12,0.1,account_ls,229,2.8193387063285313,4.696120973387214,153,7,True
pca_2,all,6,0.1,e_origin,577,0.5093752499570737,0.07397170730325141,153,7,True
pca_2,all,6,0.1,downside,577,1.816330539814061,77809.941512573,153,7,True
pca_2,all,6,0.1,btc_vol,577,-1.8328075722472241,-818.5970566991219,153,7,True
pca_2,all,6,0.1,btc_ret,577,-0.6081197969614016,-110.68921247624507,153,7,True
pca_2,all,6,0.1,account_ls,577,1.3078100685391756,2.254340513844736,153,7,True
pca_2,all,6,0.5,e_origin,577,0.03271242813925365,0.004750513810200708,153,7,True
pca_2,all,6,0.5,downside,577,-1.1985304991004468,-51343.95199102226,153,7,True
pca_2,all,6,0.5,btc_vol,577,1.2524119784345131,559.3717392078335,153,7,True
pca_2,all,6,0.5,btc_ret,577,-0.2954563585468004,-53.77860055215437,153,7,True
pca_2,all,6,0.5,account_ls,577,1.3804829259915612,2.3796105134822017,153,7,True
pca_2,matched,1,0.1,e_origin,229,2.951868357577994,0.43601951649625814,153,7,True
pca_2,matched,1,0.1,downside,229,-0.45618417796895677,-20314.192254800924,153,7,True
pca_2,matched,1,0.1,btc_vol,229,0.6041003878732294,277.21180116445936,153,7,True
pca_2,matched,1,0.1,btc_ret,229,-0.09298718042507241,-14.452798870925719,153,7,True
pca_2,matched,1,0.1,account_ls,229,1.2850753154393797,2.1405264744071624,153,7,True
pca_2,matched,6,0.1,e_origin,229,0.04704892177147358,0.006949580956008523,153,7,True
pca_2,matched,6,0.1,downside,229,-0.4283638527880671,-19075.334219803204,153,7,True
pca_2,matched,6,0.1,btc_vol,229,1.272847714594401,584.0890266814808,153,7,True
pca_2,matched,6,0.1,btc_ret,229,0.32193488143116816,50.0376510997577,153,7,True
pca_2,matched,6,0.1,account_ls,229,2.5749313641681773,4.289016128909788,153,7,True
pca_2,matched,12,0.1,e_origin,229,1.1915454191188106,0.176002786910794,153,7,True
pca_2,matched,12,0.1,downside,229,3.2293366760761724,143804.56241460287,153,7,True
pca_2,matched,12,0.1,btc_vol,229,-3.0225829071070085,-1387.013927929929,153,7,True
pca_2,matched,12,0.1,btc_ret,229,-0.2645822008749026,-41.12344644273965,153,7,True
pca_2,matched,12,0.1,account_ls,229,1.1997136627460077,1.9983411290861068,153,7,True
ae_selected,all,6,0.1,e_origin,577,0.10595334356409743,0.011701413214695826,153,7,True
ae_selected,all,6,0.1,downside,577,1.5427093706053934,66088.26051561757,153,7,True
ae_selected,all,6,0.1,btc_vol,577,-1.3819936868756826,-617.2475395581807,153,7,True
ae_selected,all,6,0.1,btc_ret,577,0.7995277618709072,145.5290532500173,153,7,True
ae_selected,all,6,0.1,account_ls,577,-1.2634210488088893,-2.1778248423760087,153,7,True
ae_selected,all,6,0.5,e_origin,577,0.4713630303318494,0.0520570036443206,153,7,True
ae_selected,all,6,0.5,downside,577,0.922484867882134,39518.40925577923,153,7,True
ae_selected,all,6,0.5,btc_vol,577,-0.6482571585700218,-289.53470622063526,153,7,True
ae_selected,all,6,0.5,btc_ret,577,-0.6535711049689633,-118.96220328251475,153,7,True
ae_selected,all,6,0.5,account_ls,577,-1.1043562413094545,-1.903636526733638,153,7,True
ae_selected,matched,1,0.1,e_origin,229,3.444752817878645,0.3764059107874047,153,7,True
ae_selected,matched,1,0.1,downside,229,-0.8346645071356715,-37168.179180836276,153,7,True
ae_selected,matched,1,0.1,btc_vol,229,1.1105698696109363,509.62237411844137,153,7,True
ae_selected,matched,1,0.1,btc_ret,229,0.041707037593778834,6.482435784045916,153,7,True
ae_selected,matched,1,0.1,account_ls,229,-0.8364582064221011,-1.3932731522194577,153,7,True
ae_selected,matched,6,0.1,e_origin,229,-0.27745533048598253,-0.03031736437876275,153,7,True
ae_selected,matched,6,0.1,downside,229,-0.5900376281817928,-26274.777590526908,153,7,True
ae_selected,matched,6,0.1,btc_vol,229,1.5013944662892702,688.9653981578659,153,7,True
ae_selected,matched,6,0.1,btc_ret,229,0.4588961146806319,71.32524309060715,153,7,True
ae_selected,matched,6,0.1,account_ls,229,-0.39370495140260203,-0.6557871445023558,153,7,True
ae_selected,matched,12,0.1,e_origin,229,2.41073859895848,0.26341984635348253,153,7,True
ae_selected,matched,12,0.1,downside,229,2.327184266107352,103631.10093938766,153,7,True
ae_selected,matched,12,0.1,btc_vol,229,-1.8181155251251098,-834.3035190216824,153,7,True
ae_selected,matched,12,0.1,btc_ret,229,0.9497570527239664,147.61871041270462,153,7,True
ae_selected,matched,12,0.1,account_ls,229,-0.6749841569300966,-1.1243087781359118,153,7,True
joint_ols,all,6,0.1,e_origin,577,0.2833060571462532,0.029128079844906694,153,7,True
joint_ols,all,6,0.1,downside,577,1.0307270673532254,44155.40622600035,153,7,True
joint_ols,all,6,0.1,btc_vol,577,-1.5982141480832646,-713.8192887274812,153,7,True
joint_ols,all,6,0.1,btc_ret,577,-0.8842159524364194,-160.94389283684578,153,7,True
joint_ols,all,6,0.1,account_ls,577,2.2709034053299835,3.914474794785543,153,7,True
joint_ols,all,6,0.5,e_origin,577,0.5961633107894638,0.061294462575909266,153,7,True
joint_ols,all,6,0.5,downside,577,-0.13181631834699958,-5646.890693162444,153,7,True
joint_ols,all,6,0.5,btc_vol,577,0.2227647441095584,99.49465870049346,153,7,True
joint_ols,all,6,0.5,btc_ret,577,-0.5933627885408741,-108.00316007549223,153,7,True
joint_ols,all,6,0.5,account_ls,577,0.42773473675140705,0.7373087036365216,153,7,True
joint_ols,matched,1,0.1,e_origin,229,0.6067447829827339,0.06324095615421176,153,7,True
joint_ols,matched,1,0.1,downside,229,-4.544707647891266,-202378.92798511256,153,7,True
joint_ols,matched,1,0.1,btc_vol,229,2.0548751183454725,942.9486293329747,153,7,True
joint_ols,matched,1,0.1,btc_ret,229,-1.3659724718161248,-212.31018413648528,153,7,True
joint_ols,matched,1,0.1,account_ls,229,2.4691378518395886,4.112797808287516,153,7,True
