method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,-0.02214623454792324,-0.002276866009749128,132,7,True
sequential_ols,all,6,0.1,downside,577,-3.0985898645519523,-132740.75992628554,132,7,True
sequential_ols,all,6,0.1,btc_vol,577,3.4963569112960613,1561.5973657547308,132,7,True
sequential_ols,all,6,0.1,btc_ret,577,-0.2787375730566921,-50.73546791824537,132,7,True
sequential_ols,all,6,0.1,account_ls,577,2.04835155359221,3.5308505454600754,132,7,True
sequential_ols,all,6,0.5,e_origin,577,1.2996682419608776,0.13361957481609998,132,7,True
sequential_ols,all,6,0.5,downside,577,-1.0928527115650146,-46816.812086106125,132,7,True
sequential_ols,all,6,0.5,btc_vol,577,1.1763415867597702,525.3959963803729,132,7,True
sequential_ols,all,6,0.5,btc_ret,577,-0.32755247065958915,-59.620695137901514,132,7,True
sequential_ols,all,6,0.5,account_ls,577,0.617432050993904,1.0642998708952915,132,7,True
sequential_ols,matched,1,0.1,e_origin,229,1.44552821478138,0.15063950270515672,132,7,True
sequential_ols,matched,1,0.1,downside,229,-8.300846435423765,-369642.347346497,132,7,True
sequential_ols,matched,1,0.1,btc_vol,229,5.864382296567248,2691.0692523665853,132,7,True
sequential_ols,matched,1,0.1,btc_ret,229,0.8696347729801793,135.16547558051084,132,7,True
sequential_ols,matched,1,0.1,account_ls,229,3.2524995143633126,5.417629017417328,132,7,True
sequential_ols,matched,6,0.1,e_origin,229,-0.105553698582818,-0.010999824493644,132,7,True
sequential_ols,matched,6,0.1,downside,229,-0.3988778790880182,-17762.30372139877,132,7,True
sequential_ols,matched,6,0.1,btc_vol,229,0.6696085734845859,307.2724375899249,132,7,True
sequential_ols,matched,6,0.1,btc_ret,229,-1.0071980524817081,-156.54664233459448,132,7,True
sequential_ols,matched,6,0.1,account_ls,229,-0.7945185286137637,-1.3234149971383615,132,7,True
sequential_ols,matched,12,0.1,e_origin,229,-0.6263749504507653,-0.06527497013065281,132,7,True
sequential_ols,matched,12,0.1,downside,229,0.29480455080814255,13127.847505299418,132,7,True
sequential_ols,matched,12,0.1,btc_vol,229,-0.8186439908151342,-375.6623563929037,132,7,True
sequential_ols,matched,12,0.1,btc_ret,229,1.6601878562108503,258.0394530093645,132,7,True
sequential_ols,matched,12,0.1,account_ls,229,4.061942975073851,6.765904201268522,132,7,True
pca_1,all,6,0.1,e_origin,577,-0.0926052320966951,-0.009605686819880457,132,7,True
pca_1,all,6,0.1,downside,577,-3.010343831593346,-128960.38046741861,132,7,True
pca_1,all,6,0.1,btc_vol,577,3.425520130932883,1529.9591399041897,132,7,True
pca_1,all,6,0.1,btc_ret,577,-0.290137578483637,-52.810482790707326,132,7,True
pca_1,all,6,0.1,account_ls,577,1.959129801114271,3.377054351222242,132,7,True
pca_1,all,6,0.5,e_origin,577,1.3709794502897188,0.14220793941992496,132,7,True
pca_1,all,6,0.5,downside,577,-1.0727805144203657,-45956.93749190707,132,7,True
pca_1,all,6,0.5,btc_vol,577,1.145337747528101,511.5485789396544,132,7,True
pca_1,all,6,0.5,btc_ret,577,-0.3220930209191304,-58.62697285596868,132,7,True
pca_1,all,6,0.5,account_ls,577,0.6184066157536767,1.0659797790671066,132,7,True
pca_1,matched,1,0.1,e_origin,229,1.420689818735232,0.14944913072523988,132,7,True
pca_1,matched,1,0.1,downside,229,-8.282185827530538,-368811.3777630665,132,7,True
pca_1,matched,1,0.1,btc_vol,229,5.7956219115378875,2659.516234746688,132,7,True
pca_1,matched,1,0.1,btc_ret,229,0.9151863464352197,142.2454593631182,132,7,True
pca_1,matched,1,0.1,account_ls,229,3.24046565336077,5.397584435005851,132,7,True
pca_1,matched,6,0.1,e_origin,229,-0.18553347356069252,-0.019517150034033776,132,7,True
pca_1,matched,6,0.1,downside,229,-0.4926961025015272,-21940.09313073593,132,7,True
pca_1,matched,6,0.1,btc_vol,229,0.7336642693095295,336.6665501760629,132,7,True
pca_1,matched,6,0.1,btc_ret,229,-1.0625148979410508,-165.14442149020798,132,7,True
pca_1,matched,6,0.1,account_ls,229,-0.7427275992262639,-1.2371477922857095,132,7,True
pca_1,matched,12,0.1,e_origin,229,-0.5481062749545954,-0.05765791044377124,132,7,True
pca_1,matched,12,0.1,downside,229,0.3621543369032942,16126.979367232892,132,7,True
pca_1,matched,12,0.1,btc_vol,229,-0.7931744296568509,-363.9747907741945,132,7,True
pca_1,matched,12,0.1,btc_ret,229,1.687156749288297,262.23117046587896,132,7,True
pca_1,matched,12,0.1,account_ls,229,3.915866278688348,6.522586916942507,132,7,True
pca_2,all,6,0.1,e_origin,577,1.0653212368335079,0.15470643837058629,132,7,True
pca_2,all,6,0.1,downside,577,-0.17324717218972935,-7421.750633935549,132,7,True
pca_2,all,6,0.1,btc_vol,577,0.725148120929695,323.8769451045661,132,7,True
