method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,0.2052785085339892,0.021104791317983488,154,7,True
sequential_ols,all,6,0.1,downside,577,0.21270512184031576,9112.09316092542,154,7,True
sequential_ols,all,6,0.1,btc_vol,577,-1.0541648159995067,-470.8275045999034,154,7,True
sequential_ols,all,6,0.1,btc_ret,577,-0.09972720670882411,-18.152222684103954,154,7,True
sequential_ols,all,6,0.1,account_ls,577,2.352176264878081,4.054569067159468,154,7,True
sequential_ols,all,6,0.5,e_origin,577,1.2968608775690034,0.13333094820795102,154,7,True
sequential_ols,all,6,0.5,downside,577,-1.0173788169547147,-43583.57936957936,154,7,True
sequential_ols,all,6,0.5,btc_vol,577,1.257662918150089,561.716995666374,154,7,True
sequential_ols,all,6,0.5,btc_ret,577,-0.617143892504185,-112.33176717341519,154,7,True
sequential_ols,all,6,0.5,account_ls,577,0.613513413174529,1.0575451102401998,154,7,True
sequential_ols,matched,1,0.1,e_origin,229,1.4131542627457103,0.1472657906008991,154,7,True
sequential_ols,matched,1,0.1,downside,229,-3.0226161958916764,-134599.1585880844,154,7,True
sequential_ols,matched,1,0.1,btc_vol,229,-0.02361495469280813,-10.836517003170997,154,7,True
sequential_ols,matched,1,0.1,btc_ret,229,1.4833200032657579,230.54926034342313,154,7,True
sequential_ols,matched,1,0.1,account_ls,229,2.1995735662495433,3.6637895027604115,154,7,True
sequential_ols,matched,6,0.1,e_origin,229,0.2006865848224742,0.020913688870352432,154,7,True
sequential_ols,matched,6,0.1,downside,229,-0.49603915905857876,-22088.961716930608,154,7,True
sequential_ols,matched,6,0.1,btc_vol,229,0.1058710239594702,48.58248369323874,154,7,True
sequential_ols,matched,6,0.1,btc_ret,229,-2.3255895372473785,-361.4614152673337,154,7,True
sequential_ols,matched,6,0.1,account_ls,229,-0.4160541085759746,-0.6930137272835635,154,7,True
sequential_ols,matched,12,0.1,e_origin,229,0.06241246515034878,0.006504046490903935,154,7,True
sequential_ols,matched,12,0.1,downside,229,1.2981506717128244,57807.533874328736,154,7,True
sequential_ols,matched,12,0.1,btc_vol,229,-1.3305605572732195,-610.5725075573013,154,7,True
sequential_ols,matched,12,0.1,btc_ret,229,2.1315225758846177,331.29800191028744,154,7,True
sequential_ols,matched,12,0.1,account_ls,229,4.108440976716477,6.843355073079128,154,7,True
pca_1,all,6,0.1,e_origin,577,0.2021391101483601,0.020967335669619922,154,7,True
pca_1,all,6,0.1,downside,577,0.26811678410291456,11485.87816605375,154,7,True
pca_1,all,6,0.1,btc_vol,577,-1.1089536635343824,-495.29815280712086,154,7,True
pca_1,all,6,0.1,btc_ret,577,-0.10715820955639327,-19.504804621439522,154,7,True
pca_1,all,6,0.1,account_ls,577,2.3850700512303527,4.11126980453069,154,7,True
pca_1,all,6,0.5,e_origin,577,1.2392541251546183,0.1285444326088464,154,7,True
pca_1,all,6,0.5,downside,577,-0.6232022878210965,-26697.41685388679,154,7,True
pca_1,all,6,0.5,btc_vol,577,0.9976920847698075,445.60477403702646,154,7,True
pca_1,all,6,0.5,btc_ret,577,-0.49598128891972176,-90.27790009105979,154,7,True
pca_1,all,6,0.5,account_ls,577,0.6274999117277982,1.0816543682234212,154,7,True
pca_1,matched,1,0.1,e_origin,229,1.5477213105780518,0.1628121785772622,154,7,True
pca_1,matched,1,0.1,downside,229,-3.0037056480902407,-133757.05901025093,154,7,True
pca_1,matched,1,0.1,btc_vol,229,0.06649334741027005,30.512711084243193,154,7,True
pca_1,matched,1,0.1,btc_ret,229,1.3776296367011192,214.12203237962885,154,7,True
