method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,0.8764485917512979,0.09010814021375715,177,7,True
sequential_ols,all,6,0.1,downside,577,1.409750643000797,60392.43005319588,177,7,True
sequential_ols,all,6,0.1,btc_vol,577,0.2770207767908094,123.72733284128566,177,7,True
sequential_ols,all,6,0.1,btc_ret,577,-0.26633150882138434,-48.47733146717521,177,7,True
sequential_ols,all,6,0.1,account_ls,577,2.089719151774497,3.602158034816651,177,7,True
sequential_ols,all,6,0.5,e_origin,577,1.8442145861471202,0.18960467057257355,177,7,True
sequential_ols,all,6,0.5,downside,577,-1.0227870991966879,-43815.26524156525,177,7,True
sequential_ols,all,6,0.5,btc_vol,577,3.624943161500272,1619.0285590469339,177,7,True
sequential_ols,all,6,0.5,btc_ret,577,0.2606412886835432,47.44160464324797,177,7,True
sequential_ols,all,6,0.5,account_ls,577,1.467371405464453,2.5293847231890445,177,7,True
sequential_ols,matched,1,0.1,e_origin,229,0.5771224421747739,0.060142331917292825,177,7,True
sequential_ols,matched,1,0.1,downside,229,-6.360125172610814,-283220.70725084876,177,7,True
sequential_ols,matched,1,0.1,btc_vol,229,3.1277440271742014,1435.2706483219313,177,7,True
sequential_ols,matched,1,0.1,btc_ret,229,-1.4630507801674386,-227.3988582840126,177,7,True
sequential_ols,matched,1,0.1,account_ls,229,2.406408613842529,4.008310862628472,177,7,True
sequential_ols,matched,6,0.1,e_origin,229,2.1105299403609896,0.21993979599243366,177,7,True
sequential_ols,matched,6,0.1,downside,229,9.482433245710368,422259.2130536028,177,7,True
sequential_ols,matched,6,0.1,btc_vol,229,-5.500460161940735,-2524.071328762204,177,7,True
sequential_ols,matched,6,0.1,btc_ret,229,-0.4315017554626788,-67.06739634049522,177,7,True
sequential_ols,matched,6,0.1,account_ls,229,-0.9615658829047388,-1.6016627232004317,177,7,True
sequential_ols,matched,12,0.1,e_origin,229,2.3476435968188,0.24464957538529591,177,7,True
sequential_ols,matched,12,0.1,downside,229,9.719632582601557,432821.8611352879,177,7,True
sequential_ols,matched,12,0.1,btc_vol,229,-6.182163689636711,-2836.893943291669,177,7,True
sequential_ols,matched,12,0.1,btc_ret,229,0.21166712335868143,32.898968949332605,177,7,True
sequential_ols,matched,12,0.1,account_ls,229,0.5299268577600589,0.8826894851271567,177,7,True
pca_1,all,6,0.1,e_origin,577,0.828685164045204,0.08595723997309188,177,7,True
pca_1,all,6,0.1,downside,577,1.6552146585721503,70907.88430361197,177,7,True
pca_1,all,6,0.1,btc_vol,577,0.1251646272563501,55.90297477288594,177,7,True
pca_1,all,6,0.1,btc_ret,577,-0.39119769780767505,-71.20532057863603,177,7,True
pca_1,all,6,0.1,account_ls,577,1.9908053431009032,3.431655137159161,177,7,True
pca_1,all,6,0.5,e_origin,577,1.8083321322113,0.18757333397977974,177,7,True
pca_1,all,6,0.5,downside,577,-0.7937948630573953,-34005.44697871994,177,7,True
pca_1,all,6,0.5,btc_vol,577,3.6241690143217893,1618.6827973797772,177,7,True
pca_1,all,6,0.5,btc_ret,577,0.35582102787079534,64.76610291969537,177,7,True
pca_1,all,6,0.5,account_ls,577,1.4219887319698503,2.451156238834471,177,7,True
pca_1,matched,1,0.1,e_origin,229,0.6008488011716645,0.06320614806147401,177,7,True
pca_1,matched,1,0.1,downside,229,-6.428855214667129,-286281.3028511362,177,7,True
pca_1,matched,1,0.1,btc_vol,229,3.1317406796202985,1437.1046468517309,177,7,True
pca_1,matched,1,0.1,btc_ret,229,-1.361448802574146,-211.60707988690976,177,7,True
pca_1,matched,1,0.1,account_ls,229,2.5016743266008516,4.166993219851041,177,7,True
pca_1,matched,6,0.1,e_origin,229,2.1168556744658757,0.22268213388152364,177,7,True
pca_1,matched,6,0.1,downside,229,9.599004344378248,427450.20350012765,177,7,True
pca_1,matched,6,0.1,btc_vol,229,-5.465113136103494,-2507.8511559319154,177,7,True
pca_1,matched,6,0.1,btc_ret,229,-0.3460500088017404,-53.78581384692775,177,7,True
pca_1,matched,6,0.1,account_ls,229,-0.943533951790296,-1.571627264989211,177,7,True
pca_1,matched,12,0.1,e_origin,229,2.3223505801692137,0.2442991220662982,177,7,True
pca_1,matched,12,0.1,downside,229,9.66384413592863,430337.5635948596,177,7,True
pca_1,matched,12,0.1,btc_vol,229,-6.179295385047134,-2835.5777251638106,177,7,True
pca_1,matched,12,0.1,btc_ret,229,0.2130777621270337,33.11822152055078,177,7,True
pca_1,matched,12,0.1,account_ls,229,0.5966366292013824,0.993806732619364,177,7,True
