method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,0.5378113701445525,0.05529266953661738,125,7,True
sequential_ols,all,6,0.1,downside,577,1.1312399246028426,48461.28523448464,125,7,True
sequential_ols,all,6,0.1,btc_vol,577,-1.8719156967013486,-836.0641361983172,125,7,True
sequential_ols,all,6,0.1,btc_ret,577,-0.2653662643815226,-48.30163886938571,125,7,True
sequential_ols,all,6,0.1,account_ls,577,1.942717419877237,3.348763472568403,125,7,True
sequential_ols,all,6,0.5,e_origin,577,1.6011481479040752,0.16461488234700486,125,7,True
sequential_ols,all,6,0.5,downside,577,-1.8303838527273588,-78411.97260321002,125,7,True
sequential_ols,all,6,0.5,btc_vol,577,1.9116364176058922,853.8048230629831,125,7,True
sequential_ols,all,6,0.5,btc_ret,577,-0.3126631552912171,-56.910560390322885,125,7,True
sequential_ols,all,6,0.5,account_ls,577,0.8745713848766381,1.5075443694809296,125,7,True
sequential_ols,matched,1,0.1,e_origin,229,1.6905419323752706,0.1761725529748586,125,7,True
sequential_ols,matched,1,0.1,downside,229,-3.0089261899643183,-133989.5332967911,125,7,True
sequential_ols,matched,1,0.1,btc_vol,229,0.131828351083397,60.493877146852675,125,7,True
sequential_ols,matched,1,0.1,btc_ret,229,-0.19753758755063983,-30.70284537359177,125,7,True
sequential_ols,matched,1,0.1,account_ls,229,2.555244648287767,4.256224325947064,125,7,True
sequential_ols,matched,6,0.1,e_origin,229,0.7361962821657049,0.07671952764726868,125,7,True
sequential_ols,matched,6,0.1,downside,229,-0.3725695755558034,-16590.777040595214,125,7,True
sequential_ols,matched,6,0.1,btc_vol,229,0.22438333431718316,102.96584724326718,125,7,True
sequential_ols,matched,6,0.1,btc_ret,229,-1.8037828341885094,-280.3581137763548,125,7,True
sequential_ols,matched,6,0.1,account_ls,229,1.5862941431316775,2.642261172380721,125,7,True
sequential_ols,matched,12,0.1,e_origin,229,0.040949008930451516,0.004267324759541383,125,7,True
sequential_ols,matched,12,0.1,downside,229,2.354315330170163,104839.26570718628,125,7,True
sequential_ols,matched,12,0.1,btc_vol,229,-3.0389636632112693,-1394.530789357687,125,7,True
sequential_ols,matched,12,0.1,btc_ret,229,2.32046971695176,360.6656525326255,125,7,True
sequential_ols,matched,12,0.1,account_ls,229,2.8993405835598494,4.829378638645034,125,7,True
pca_1,all,6,0.1,e_origin,577,0.5702337532088833,0.059148783750470356,125,7,True
pca_1,all,6,0.1,downside,577,1.1967342211284615,51267.00108320192,125,7,True
pca_1,all,6,0.1,btc_vol,577,-1.8980438217858753,-847.7338862665339,125,7,True
pca_1,all,6,0.1,btc_ret,577,-0.33439344215093886,-60.8658802983478,125,7,True
pca_1,all,6,0.1,account_ls,577,1.941341565111174,3.3463918398558894,125,7,True
pca_1,all,6,0.5,e_origin,577,1.5611976551961497,0.1619387522735999,125,7,True
pca_1,all,6,0.5,downside,577,-1.872717928291521,-80225.52573763758,125,7,True
pca_1,all,6,0.5,btc_vol,577,1.875984640640528,837.8814712982601,125,7,True
pca_1,all,6,0.5,btc_ret,577,-0.24546545997227648,-44.67931909175306,125,7,True
pca_1,all,6,0.5,account_ls,577,0.9261127371209581,1.596388890025491,125,7,True
pca_1,matched,1,0.1,e_origin,229,1.6840262102169363,0.1771507403773019,125,7,True
pca_1,matched,1,0.1,downside,229,-3.07788822022461,-137060.45948986107,125,7,True
pca_1,matched,1,0.1,btc_vol,229,0.1491782279408428,68.45545225950335,125,7,True
pca_1,matched,1,0.1,btc_ret,229,-0.2558199144627011,-39.76154297834718,125,7,True
pca_1,matched,1,0.1,account_ls,229,2.5626256537279484,4.268518731856688,125,7,True
pca_1,matched,6,0.1,e_origin,229,0.7334243836188102,0.0771524052182664,125,7,True
pca_1,matched,6,0.1,downside,229,-0.26577618006784526,-11835.194378469218,125,7,True
pca_1,matched,6,0.1,btc_vol,229,0.07373065893088512,33.83379513333838,125,7,True
pca_1,matched,6,0.1,btc_ret,229,-1.8621348330655927,-289.4276403458428,125,7,True
pca_1,matched,6,0.1,account_ls,229,1.5801515934372194,2.632029639579973,125,7,True
pca_1,matched,12,0.1,e_origin,229,0.017619312496581926,0.0018534594264458944,125,7,True
pca_1,matched,12,0.1,downside,229,2.4399182388826297,108651.22155558389,125,7,True
pca_1,matched,12,0.1,btc_vol,229,-3.1394361776499338,-1440.6359852062105,125,7,True
pca_1,matched,12,0.1,btc_ret,229,2.2949686991593605,356.7020837968853,125,7,True
pca_1,matched,12,0.1,account_ls,229,2.8306145720717626,4.714902976943943,125,7,True
pca_2,all,6,0.1,e_origin,577,0.6427561420392964,0.0933413415950318,125,7,True
pca_2,all,6,0.1,downside,577,0.84204533110387,36072.4529637841,125,7,True
pca_2,all,6,0.1,btc_vol,577,-0.6953542852306723,-310.5699582826526,125,7,True
pca_2,all,6,0.1,btc_ret,577,-0.28000232161539923,-50.965675884904684,125,7,True
pca_2,all,6,0.1,account_ls,577,1.1380476425424049,1.9617121545290999,125,7,True
pca_2,all,6,0.5,e_origin,577,1.0097053366420734,0.14662987184970738,125,7,True
pca_2,all,6,0.5,downside,577,-1.1035405944520114,-47274.67122798654,125,7,True
pca_2,all,6,0.5,btc_vol,577,1.3982955318212282,624.528523384992,125,7,True
pca_2,all,6,0.5,btc_ret,577,-0.2824170883139968,-51.40520872944813,125,7,True
pca_2,all,6,0.5,account_ls,577,1.2496416139125093,2.154072510831801,125,7,True
pca_2,matched,1,0.1,e_origin,229,2.718525832306472,0.40155256786499055,125,7,True
pca_2,matched,1,0.1,downside,229,-0.9938739650973142,-44257.88481730739,125,7,True
pca_2,matched,1,0.1,btc_vol,229,1.1212009619339451,514.5008087468021,125,7,True
pca_2,matched,1,0.1,btc_ret,229,-0.1773873201349284,-27.570932341888305,125,7,True
pca_2,matched,1,0.1,account_ls,229,1.4605565304353272,2.4328223281575956,125,7,True
pca_2,matched,6,0.1,e_origin,229,0.5464362623977991,0.08071392286687216,125,7,True
pca_2,matched,6,0.1,downside,229,1.154084750520307,51392.180247862205,125,7,True
pca_2,matched,6,0.1,btc_vol,229,-0.49775970054906393,-228.41379662421951,125,7,True
pca_2,matched,6,0.1,btc_ret,229,0.16471727024675456,25.60165354580819,125,7,True
pca_2,matched,6,0.1,account_ls,229,1.2475555440880717,2.078030476759181,125,7,True
pca_2,matched,12,0.1,e_origin,229,0.48710037718481125,0.07194943853103543,125,7,True
pca_2,matched,12,0.1,downside,229,1.4210039414518063,63278.273678852216,125,7,True
pca_2,matched,12,0.1,btc_vol,229,-0.6205906668357343,-284.7789208430179,125,7,True
pca_2,matched,12,0.1,btc_ret,229,0.22205271402261864,34.51317912685914,125,7,True
pca_2,matched,12,0.1,account_ls,229,1.6701731450244828,2.7819768933515263,125,7,True
ae_selected,all,6,0.1,e_origin,577,-0.01712899616500002,-0.0018917143653739569,125,7,True
ae_selected,all,6,0.1,downside,577,1.2112678990302956,51889.6105712415,125,7,True
ae_selected,all,6,0.1,btc_vol,577,-1.5592372340363412,-696.410812463437,125,7,True
ae_selected,all,6,0.1,btc_ret,577,0.016136652382549098,2.9371734864613424,125,7,True
ae_selected,all,6,0.1,account_ls,577,-0.15484828375760545,-0.2669200734660341,125,7,True
ae_selected,all,6,0.5,e_origin,577,1.180960702632316,0.1304244746505652,125,7,True
ae_selected,all,6,0.5,downside,577,-1.2175363272165753,-52158.1443099299,125,7,True
ae_selected,all,6,0.5,btc_vol,577,1.3306465443741715,594.3140792440079,125,7,True
ae_selected,all,6,0.5,btc_ret,577,-0.4781690918775597,-87.03574604029508,125,7,True
ae_selected,all,6,0.5,account_ls,577,0.12239547325555408,0.2109794691972355,125,7,True
ae_selected,matched,1,0.1,e_origin,229,2.8134339295986925,0.3074221044872922,125,7,True
ae_selected,matched,1,0.1,downside,229,0.06330546523919929,2819.035498719606,125,7,True
ae_selected,matched,1,0.1,btc_vol,229,-1.3421349369205864,-615.883801332006,125,7,True
ae_selected,matched,1,0.1,btc_ret,229,-0.06365748176262409,-9.894146444048516,125,7,True
ae_selected,matched,1,0.1,account_ls,229,-0.11249206441370188,-0.1873759764468867,125,7,True
ae_selected,matched,6,0.1,e_origin,229,0.683239868296229,0.07465717818054733,125,7,True
ae_selected,matched,6,0.1,downside,229,-0.3930697676337329,-17503.664561125894,125,7,True
ae_selected,matched,6,0.1,btc_vol,229,0.7865406570413186,360.93066087098197,125,7,True
ae_selected,matched,6,0.1,btc_ret,229,-0.6046530058951806,-93.97992541504576,125,7,True
ae_selected,matched,6,0.1,account_ls,229,-0.3774905119183987,-0.628779048893778,125,7,True
ae_selected,matched,12,0.1,e_origin,229,-0.8645922440966491,-0.09447343490362163,125,7,True
ae_selected,matched,12,0.1,downside,229,1.3397006222257823,59657.7814797052,125,7,True
ae_selected,matched,12,0.1,btc_vol,229,-3.789649207600427,-1739.0081246576449,125,7,True
ae_selected,matched,12,0.1,btc_ret,229,1.5890645844783762,246.98491477417264,125,7,True
ae_selected,matched,12,0.1,account_ls,229,-0.9304151345974964,-1.5497754908739372,125,7,True
