method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,0.0633608378431474,0.006514161029140592,34,7,True
sequential_ols,all,6,0.1,downside,577,0.2727910996998921,11686.121577282944,34,7,True
sequential_ols,all,6,0.1,btc_vol,577,-1.6974070347706316,-758.1223603195574,34,7,True
sequential_ols,all,6,0.1,btc_ret,577,0.11775684832459665,21.43395572691997,34,7,True
sequential_ols,all,6,0.1,account_ls,577,1.959026158658995,3.3768756973094884,34,7,True
sequential_ols,all,6,0.5,e_origin,577,1.5692097553055064,0.16133127942316047,34,7,True
sequential_ols,all,6,0.5,downside,577,-2.8218957800143007,-120887.4380430596,34,7,True
sequential_ols,all,6,0.5,btc_vol,577,1.5934813321028933,711.7054447593006,34,7,True
sequential_ols,all,6,0.5,btc_ret,577,0.4979786951723291,90.64146550399482,34,7,True
sequential_ols,all,6,0.5,account_ls,577,1.7416700012603679,3.0022075376548814,34,7,True
sequential_ols,matched,1,0.1,e_origin,229,2.116965296889204,0.22061042898128003,34,7,True
sequential_ols,matched,1,0.1,downside,229,-2.3442902498902134,-104392.84205197882,34,7,True
sequential_ols,matched,1,0.1,btc_vol,229,-0.7118648065402942,-326.6631327640128,34,7,True
sequential_ols,matched,1,0.1,btc_ret,229,1.1022215466888197,171.31594110793006,34,7,True
sequential_ols,matched,1,0.1,account_ls,229,2.4704375852083733,4.114962750413575,34,7,True
sequential_ols,matched,6,0.1,e_origin,229,-0.26460414630555273,-0.027574582499048178,34,7,True
sequential_ols,matched,6,0.1,downside,229,-2.4404123605364707,-108673.22512948704,34,7,True
sequential_ols,matched,6,0.1,btc_vol,229,1.2409996237890648,569.474457988886,34,7,True
sequential_ols,matched,6,0.1,btc_ret,229,-1.7359105200631222,-269.80886493931814,34,7,True
sequential_ols,matched,6,0.1,account_ls,229,2.7832852073245125,4.636067318799095,34,7,True
sequential_ols,matched,12,0.1,e_origin,229,-1.014442461403933,-0.10571575590587498,34,7,True
sequential_ols,matched,12,0.1,downside,229,0.3542432080447418,15774.69140910894,34,7,True
sequential_ols,matched,12,0.1,btc_vol,229,-1.1797143650123794,-541.3516537143751,34,7,True
sequential_ols,matched,12,0.1,btc_ret,229,1.6138417150612074,250.8359712668563,34,7,True
sequential_ols,matched,12,0.1,account_ls,229,3.743748171045594,6.23589292966581,34,7,True
pca_1,all,6,0.1,e_origin,577,0.08563407789761963,0.008882588108357405,34,7,True
pca_1,all,6,0.1,downside,577,0.3220789764392948,13797.569203310544,34,7,True
pca_1,all,6,0.1,btc_vol,577,-1.744558182208485,-779.1817399822505,34,7,True
pca_1,all,6,0.1,btc_ret,577,0.13320706965365461,24.246185882955587,34,7,True
pca_1,all,6,0.1,account_ls,577,1.962241051177888,3.3824173754379436,34,7,True
pca_1,all,6,0.5,e_origin,577,1.5705841881979445,0.1629123916058308,34,7,True
pca_1,all,6,0.5,downside,577,-2.860367332601978,-122535.52422072829,34,7,True
pca_1,all,6,0.5,btc_vol,577,1.6566129646097683,739.9022774968333,34,7,True
pca_1,all,6,0.5,btc_ret,577,0.5158219712041466,93.88927651397498,34,7,True
pca_1,all,6,0.5,account_ls,577,1.7822581577196717,3.0721714626082064,34,7,True
pca_1,matched,1,0.1,e_origin,229,2.164447056220415,0.22768849807125285,34,7,True
pca_1,matched,1,0.1,downside,229,-1.685594260119384,-75060.66084121009,34,7,True
pca_1,matched,1,0.1,btc_vol,229,-0.9905855105705312,-454.5635114710402,34,7,True
pca_1,matched,1,0.1,btc_ret,229,1.1479374319441003,178.42146352274605,34,7,True
pca_1,matched,1,0.1,account_ls,229,2.1965292300252144,3.65871860753203,34,7,True
pca_1,matched,6,0.1,e_origin,229,-0.23269333423191987,-0.024478120465083134,34,7,True
pca_1,matched,6,0.1,downside,229,-2.4588301853659678,-109493.38341767542,34,7,True
pca_1,matched,6,0.1,btc_vol,229,1.1970674131995584,549.3146840984427,34,7,True
pca_1,matched,6,0.1,btc_ret,229,-1.813901255639228,-281.9307984136348,34,7,True
pca_1,matched,6,0.1,account_ls,229,2.92716768244313,4.875729728849612,34,7,True
pca_1,matched,12,0.1,e_origin,229,-0.9253519521012493,-0.0973421805609551,34,7,True
pca_1,matched,12,0.1,downside,229,0.4710543673697796,20976.37192025652,34,7,True
pca_1,matched,12,0.1,btc_vol,229,-1.2586989781610551,-577.5964026249108,34,7,True
pca_1,matched,12,0.1,btc_ret,229,1.5831045187257748,246.05855448250588,34,7,True
pca_1,matched,12,0.1,account_ls,229,3.5828489545023663,5.967886044322756,34,7,True
pca_2,all,6,0.1,e_origin,577,0.579941206352498,0.08421932783938114,34,7,True
pca_2,all,6,0.1,downside,577,-0.5181208474269017,-22195.82391587109,34,7,True
pca_2,all,6,0.1,btc_vol,577,-0.274359447544934,-122.53868853373856,34,7,True
pca_2,all,6,0.1,btc_ret,577,-0.24230647959674692,-44.104325395210935,34,7,True
pca_2,all,6,0.1,account_ls,577,0.7622874572249372,1.3139946995035585,34,7,True
pca_2,all,6,0.5,e_origin,577,1.5238660091829,0.22129652041427364,34,7,True
pca_2,all,6,0.5,downside,577,-1.9188017683328835,-82199.71535769444,34,7,True
pca_2,all,6,0.5,btc_vol,577,1.1930168137426458,532.8437459066557,34,7,True
pca_2,all,6,0.5,btc_ret,577,-0.0017319392797200933,-0.3152454432281214,34,7,True
pca_2,all,6,0.5,account_ls,577,1.4352933133534294,2.4740900405800477,34,7,True
pca_2,matched,1,0.1,e_origin,229,2.7927111024853226,0.41251045003188597,34,7,True
pca_2,matched,1,0.1,downside,229,-0.06510472156079589,-2899.1576085992397,34,7,True
pca_2,matched,1,0.1,btc_vol,229,-0.07178471732625999,-32.94083431422996,34,7,True
pca_2,matched,1,0.1,btc_ret,229,-0.21790456514273457,-33.86844120520629,34,7,True
pca_2,matched,1,0.1,account_ls,229,0.8858533640968738,1.4755497639013313,34,7,True
pca_2,matched,6,0.1,e_origin,229,1.6545017158307094,0.24438591115582117,34,7,True
pca_2,matched,6,0.1,downside,229,-0.6966884244268998,-31024.010211212266,34,7,True
pca_2,matched,6,0.1,btc_vol,229,0.26340508020998826,120.87228908749316,34,7,True
pca_2,matched,6,0.1,btc_ret,229,0.5548034967219097,86.2319226623847,34,7,True
pca_2,matched,6,0.1,account_ls,229,2.352084315018332,3.9178238705901554,34,7,True
pca_2,matched,12,0.1,e_origin,229,0.84647545120634,0.12503261400985038,34,7,True
pca_2,matched,12,0.1,downside,229,-0.5940812499725976,-26454.842823893465,34,7,True
pca_2,matched,12,0.1,btc_vol,229,-0.11441527387811123,-52.50330042683569,34,7,True
pca_2,matched,12,0.1,btc_ret,229,1.8838158774521434,292.797478773011,34,7,True
pca_2,matched,12,0.1,account_ls,229,1.551801105765854,2.584806750233474,34,7,True
ae_selected,all,6,0.1,e_origin,577,0.3298107641665899,0.03642407029687718,34,7,True
ae_selected,all,6,0.1,downside,577,0.3269633643953145,14006.811922546833,34,7,True
ae_selected,all,6,0.1,btc_vol,577,-0.14584081721616676,-65.13769668322013,34,7,True
ae_selected,all,6,0.1,btc_ret,577,-0.054777145155658145,-9.97046813682602,34,7,True
ae_selected,all,6,0.1,account_ls,577,0.4397371885284086,0.7579979565771918,34,7,True
ae_selected,all,6,0.5,e_origin,577,1.4023599025907068,0.15487564756280975,34,7,True
ae_selected,all,6,0.5,downside,577,-1.2940031632586055,-55433.913730561326,34,7,True
ae_selected,all,6,0.5,btc_vol,577,0.6404194938936577,286.03412638202207,34,7,True
ae_selected,all,6,0.5,btc_ret,577,0.03264121140013205,5.941312883093945,34,7,True
ae_selected,all,6,0.5,account_ls,577,0.2367011958882736,0.4080142127690387,34,7,True
ae_selected,matched,1,0.1,e_origin,229,3.1202046442714115,0.3409427419217067,34,7,True
ae_selected,matched,1,0.1,downside,229,0.10674805785555307,4753.563746465322,34,7,True
ae_selected,matched,1,0.1,btc_vol,229,-0.7997488770836376,-366.9916973172557,34,7,True
ae_selected,matched,1,0.1,btc_ret,229,-0.1772615713786929,-27.551387481254476,34,7,True
ae_selected,matched,1,0.1,account_ls,229,1.2367992246007993,2.060113871908814,34,7,True
ae_selected,matched,6,0.1,e_origin,229,1.9518298112251893,0.21327518014736915,34,7,True
ae_selected,matched,6,0.1,downside,229,-1.8443965153172077,-82132.23346117078,34,7,True
ae_selected,matched,6,0.1,btc_vol,229,2.858937935870488,1311.9199234587686,34,7,True
ae_selected,matched,6,0.1,btc_ret,229,-0.1534377909027231,-23.848508159714815,34,7,True
ae_selected,matched,6,0.1,account_ls,229,2.7980843570064944,4.660717992041671,34,7,True
ae_selected,matched,12,0.1,e_origin,229,-0.061944794777763545,-0.006768667631491105,34,7,True
ae_selected,matched,12,0.1,downside,229,-0.36855451010046814,-16411.983440303273,34,7,True
ae_selected,matched,12,0.1,btc_vol,229,-0.03282262401588927,-15.061766065771662,34,7,True
ae_selected,matched,12,0.1,btc_ret,229,2.6936157634420113,418.6629456514366,34,7,True
ae_selected,matched,12,0.1,account_ls,229,0.3378825397560459,0.5628047733065837,34,7,True
joint_ols,all,6,0.1,e_origin,577,0.06906991707117613,0.007101415619545677,34,7,True
joint_ols,all,6,0.1,downside,577,0.23766713149456883,10181.442857282202,34,7,True
joint_ols,all,6,0.1,btc_vol,577,-1.675375355690787,-748.2822287520152,34,7,True
joint_ols,all,6,0.1,btc_ret,577,0.12013197692759353,21.866273694381594,34,7,True
joint_ols,all,6,0.1,account_ls,577,1.9711683355167757,3.397805801668861,34,7,True
joint_ols,all,6,0.5,e_origin,577,1.5678621934217174,0.16119957199581644,34,7,True
joint_ols,all,6,0.5,downside,577,-2.8044888417660094,-120141.74070586063,34,7,True
joint_ols,all,6,0.5,btc_vol,577,1.5752273920161373,703.5525858043044,34,7,True
joint_ols,all,6,0.5,btc_ret,577,0.4950945313080961,90.11649356856438,34,7,True
joint_ols,all,6,0.5,account_ls,577,1.7438149050736145,3.005904820372626,34,7,True
joint_ols,matched,1,0.1,e_origin,229,2.108109509442652,0.21972807149580956,34,7,True
joint_ols,matched,1,0.1,downside,229,-2.058779682372089,-91678.86195481029,34,7,True
joint_ols,matched,1,0.1,btc_vol,229,-0.8491058422398831,-389.6408024753301,34,7,True
joint_ols,matched,1,0.1,btc_ret,229,1.1133515391391913,173.0458520653847,34,7,True
joint_ols,matched,1,0.1,account_ls,229,2.3670363012254634,3.9427291208403266,34,7,True
joint_ols,matched,6,0.1,e_origin,229,-0.22512967141746795,-0.02346524614374697,34,7,True
joint_ols,matched,6,0.1,downside,229,-2.4482286705433944,-109021.29073954547,34,7,True
joint_ols,matched,6,0.1,btc_vol,229,1.2083805587894896,554.5061018309516,34,7,True
joint_ols,matched,6,0.1,btc_ret,229,-1.778853722008682,-276.4834351086205,34,7,True
joint_ols,matched,6,0.1,account_ls,229,2.895946102393172,4.823724513383383,34,7,True
joint_ols,matched,12,0.1,e_origin,229,-0.986195233460224,-0.1027910437270714,34,7,True
joint_ols,matched,12,0.1,downside,229,0.3607239413866804,16063.28288031336,34,7,True
joint_ols,matched,12,0.1,btc_vol,229,-1.1870352147943857,-544.7110721071841,34,7,True
joint_ols,matched,12,0.1,btc_ret,229,1.5929620991829114,247.590697161203,34,7,True
joint_ols,matched,12,0.1,account_ls,229,3.7634874959912827,6.268772362587393,34,7,True
