method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,1.2384402312114113,0.12732469086107176,174,7,True
sequential_ols,all,6,0.1,downside,577,-1.5403860414812711,-65988.73121778342,174,7,True
sequential_ols,all,6,0.1,btc_vol,577,2.2273707269410385,994.822996620495,174,7,True
sequential_ols,all,6,0.1,btc_ret,577,-0.9455586333049413,-172.10941165475936,174,7,True
sequential_ols,all,6,0.1,account_ls,577,2.2901989284946125,3.947735495748368,174,7,True
sequential_ols,all,6,0.5,e_origin,577,1.6618781053852236,0.17085856118383463,174,7,True
sequential_ols,all,6,0.5,downside,577,-2.009559605722222,-86087.6982244005,174,7,True
sequential_ols,all,6,0.5,btc_vol,577,2.7284568542919834,1218.6258852670699,174,7,True
sequential_ols,all,6,0.5,btc_ret,577,-0.5345940913880535,-97.30615458643472,174,7,True
sequential_ols,all,6,0.5,account_ls,577,0.3043703973236956,0.5246591492205449,174,7,True
sequential_ols,matched,1,0.1,e_origin,229,3.450933557772767,0.35962419114043226,174,7,True
sequential_ols,matched,1,0.1,downside,229,-0.9142712205465371,-40713.12036709375,174,7,True
sequential_ols,matched,1,0.1,btc_vol,229,0.3225235285941447,148.00077946359804,174,7,True
sequential_ols,matched,1,0.1,btc_ret,229,0.005077058372251169,0.789116340281145,174,7,True
sequential_ols,matched,1,0.1,account_ls,229,2.0676783494914783,3.4440940499520445,174,7,True
sequential_ols,matched,6,0.1,e_origin,229,2.5292285412204496,0.26357266899474513,174,7,True
sequential_ols,matched,6,0.1,downside,229,-0.45341743908880683,-20190.987487418523,174,7,True
sequential_ols,matched,6,0.1,btc_vol,229,2.4857253437119327,1140.6587606348826,174,7,True
sequential_ols,matched,6,0.1,btc_ret,229,0.13126842375697492,20.40277076894203,174,7,True
sequential_ols,matched,6,0.1,account_ls,229,0.513896350698419,0.8559877623943698,174,7,True
sequential_ols,matched,12,0.1,e_origin,229,1.0311227928804272,0.10745402487418862,174,7,True
sequential_ols,matched,12,0.1,downside,229,0.3883602434221207,17293.946239264587,174,7,True
sequential_ols,matched,12,0.1,btc_vol,229,0.04763448660330398,21.858687883539723,174,7,True
sequential_ols,matched,12,0.1,btc_ret,229,2.006249266346684,311.8270389413018,174,7,True
sequential_ols,matched,12,0.1,account_ls,229,4.3799767702739425,7.295647283407815,174,7,True
pca_1,all,6,0.1,e_origin,577,1.1867161578425343,0.12309481330843751,174,7,True
pca_1,all,6,0.1,downside,577,-1.561737465508194,-66903.4067233305,174,7,True
pca_1,all,6,0.1,btc_vol,577,2.269726244389965,1013.7404773444249,174,7,True
pca_1,all,6,0.1,btc_ret,577,-0.9462539034641975,-172.23596386827197,174,7,True
pca_1,all,6,0.1,account_ls,577,2.2527456032016238,3.883175242988958,174,7,True
pca_1,all,6,0.5,e_origin,577,1.5869942294023272,0.1646145601868246,174,7,True
pca_1,all,6,0.5,downside,577,-1.913267682244535,-81962.6401638236,174,7,True
pca_1,all,6,0.5,btc_vol,577,2.641928237045945,1179.9791268891547,174,7,True
pca_1,all,6,0.5,btc_ret,577,-0.5553495178523221,-101.08403161233973,174,7,True
pca_1,all,6,0.5,account_ls,577,0.35848653234007677,0.6179419572940366,174,7,True
pca_1,matched,1,0.1,e_origin,229,3.4458013238965166,0.3624802583344115,174,7,True
pca_1,matched,1,0.1,downside,229,-0.8774777386268253,-39074.68154887715,174,7,True
pca_1,matched,1,0.1,btc_vol,229,0.27016644414108765,123.97496856145801,174,7,True
pca_1,matched,1,0.1,btc_ret,229,-0.007451348675214162,-1.1581472115587619,174,7,True
pca_1,matched,1,0.1,account_ls,229,2.0353993543455173,3.3903275174795366,174,7,True
pca_1,matched,6,0.1,e_origin,229,2.5110377379614035,0.2641480231699629,174,7,True
pca_1,matched,6,0.1,downside,229,-0.5203428720551553,-23171.222615403847,174,7,True
pca_1,matched,6,0.1,btc_vol,229,2.542142261216459,1166.5475626146924,174,7,True
pca_1,matched,6,0.1,btc_ret,229,0.09484894209460266,14.74216851126019,174,7,True
pca_1,matched,6,0.1,account_ls,229,0.5307153911949577,0.8840029308630427,174,7,True
pca_1,matched,12,0.1,e_origin,229,0.9429839196380434,0.0991969712313742,174,7,True
pca_1,matched,12,0.1,downside,229,0.3085594530748932,13740.362674801383,174,7,True
pca_1,matched,12,0.1,btc_vol,229,0.15868920468371067,72.81988414309447,174,7,True
pca_1,matched,12,0.1,btc_ret,229,2.0162567485802767,313.38248053298463,174,7,True
pca_1,matched,12,0.1,account_ls,229,4.217098674338109,7.024344214814923,174,7,True
pca_2,all,6,0.1,e_origin,577,0.15885677253795077,0.023069253330048445,174,7,True
pca_2,all,6,0.1,downside,577,0.21927449490569417,9393.519103388346,174,7,True
pca_2,all,6,0.1,btc_vol,577,0.5883950263384103,262.798148605671,174,7,True
pca_2,all,6,0.1,btc_ret,577,-1.1312857243506798,-205.91522680183888,174,7,True
pca_2,all,6,0.1,account_ls,577,0.6326961087657186,1.0906113244224116,174,7,True
pca_2,all,6,0.5,e_origin,577,0.3112133841268117,0.0451945503073086,174,7,True
pca_2,all,6,0.5,downside,577,-1.4793689196566273,-63374.813444354855,174,7,True
pca_2,all,6,0.5,btc_vol,577,2.103781964118557,939.6238589589649,174,7,True
pca_2,all,6,0.5,btc_ret,577,-0.41719542421595945,-75.93739454939764,174,7,True
pca_2,all,6,0.5,account_ls,577,1.3154442726164917,2.2674999900993242,174,7,True
pca_2,matched,1,0.1,e_origin,229,2.97845401780001,0.43994647573411805,174,7,True
pca_2,matched,1,0.1,downside,229,-0.5093792776786805,-22683.006288044682,174,7,True
pca_2,matched,1,0.1,btc_vol,229,0.8611593729680304,395.17197085498367,174,7,True
pca_2,matched,1,0.1,btc_ret,229,-1.1685509041555115,-181.62537148662935,174,7,True
pca_2,matched,1,0.1,account_ls,229,1.7443075381487134,2.905461197531992,174,7,True
pca_2,matched,6,0.1,e_origin,229,0.23009742327839838,0.033987615669690746,174,7,True
pca_2,matched,6,0.1,downside,229,-0.944471918474926,-42057.978022345895,174,7,True
pca_2,matched,6,0.1,btc_vol,229,2.5091821571736665,1151.4227092100498,174,7,True
pca_2,matched,6,0.1,btc_ret,229,0.058662125314907596,9.117728859415939,174,7,True
pca_2,matched,6,0.1,account_ls,229,1.5110767565160481,2.5169729457280874,174,7,True
pca_2,matched,12,0.1,e_origin,229,0.23128819165254172,0.034163503679540554,174,7,True
pca_2,matched,12,0.1,downside,229,0.6414065634563446,28562.27127726034,174,7,True
pca_2,matched,12,0.1,btc_vol,229,0.951382847087739,436.5740494997138,174,7,True
pca_2,matched,12,0.1,btc_ret,229,0.5477491098326973,85.13547437347637,174,7,True
pca_2,matched,12,0.1,account_ls,229,1.614989696649294,2.6900588316029155,174,7,True
ae_selected,all,6,0.1,e_origin,577,-0.2714987689058221,-0.029984134293282866,174,7,True
ae_selected,all,6,0.1,downside,577,-0.15136987847297545,-6484.547351140852,174,7,True
ae_selected,all,6,0.1,btc_vol,577,1.1634181272137971,519.6239196458074,174,7,True
ae_selected,all,6,0.1,btc_ret,577,-0.3323495158863573,-60.493847370433755,174,7,True
ae_selected,all,6,0.1,account_ls,577,-1.640802883383537,-2.8283376189147043,174,7,True
ae_selected,all,6,0.5,e_origin,577,1.5291387683296853,0.16887701689198792,174,7,True
ae_selected,all,6,0.5,downside,577,-1.1831636268171908,-50685.6492166199,174,7,True
