method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,1.5014166616796902,0.15436143584824738,95,7,True
sequential_ols,all,6,0.1,downside,577,0.04126874342955105,1767.9152787242529,95,7,True
sequential_ols,all,6,0.1,btc_vol,577,-0.17182586778834225,-76.74354458490669,95,7,True
sequential_ols,all,6,0.1,btc_ret,577,-0.3115669904152745,-56.71103781686208,95,7,True
sequential_ols,all,6,0.1,account_ls,577,1.6681731590004782,2.8755171923731715,95,7,True
sequential_ols,all,6,0.5,e_origin,577,1.039673654031538,0.10688939462704586,95,7,True
sequential_ols,all,6,0.5,downside,577,-0.6360928119090401,-27249.635133194028,95,7,True
sequential_ols,all,6,0.5,btc_vol,577,1.4265976041129074,637.1692356055596,95,7,True
sequential_ols,all,6,0.5,btc_ret,577,-0.11668880523988386,-21.239551847078737,95,7,True
sequential_ols,all,6,0.5,account_ls,577,0.746429690845094,1.2866598394431088,95,7,True
sequential_ols,matched,1,0.1,e_origin,229,1.6466214917851931,0.1715955732511655,95,7,True
sequential_ols,matched,1,0.1,downside,229,-6.39917693552322,-284959.70886029414,95,7,True
sequential_ols,matched,1,0.1,btc_vol,229,3.6053413893417376,1654.4322771763073,95,7,True
sequential_ols,matched,1,0.1,btc_ret,229,0.17751434604800695,27.590675708282767,95,7,True
sequential_ols,matched,1,0.1,account_ls,229,1.5858765253869316,2.641565554133237,95,7,True
sequential_ols,matched,6,0.1,e_origin,229,1.0204252733432853,0.10633922890772075,95,7,True
sequential_ols,matched,6,0.1,downside,229,5.016819758965742,223402.4019532068,95,7,True
sequential_ols,matched,6,0.1,btc_vol,229,-3.5791162285879063,-1642.397979244483,95,7,True
sequential_ols,matched,6,0.1,btc_ret,229,-0.9723605214835965,-151.1319192902598,95,7,True
sequential_ols,matched,6,0.1,account_ls,229,-0.5078145827897756,-0.8458574727037613,95,7,True
sequential_ols,matched,12,0.1,e_origin,229,1.9217784870630834,0.20026987549629693,95,7,True
sequential_ols,matched,12,0.1,downside,229,2.334982777155638,103978.3739496911,95,7,True
sequential_ols,matched,12,0.1,btc_vol,229,-2.7574489555996915,-1265.3482880419153,95,7,True
sequential_ols,matched,12,0.1,btc_ret,229,1.3134963949778549,204.1539395809265,95,7,True
sequential_ols,matched,12,0.1,account_ls,229,3.6761850003281085,6.123354190591033,95,7,True
pca_1,all,6,0.1,e_origin,577,1.5015502944593444,0.15575169508581674,95,7,True
pca_1,all,6,0.1,downside,577,0.02967046678163613,1271.0556995678694,95,7,True
pca_1,all,6,0.1,btc_vol,577,-0.09872741612734534,-44.09517588268286,95,7,True
pca_1,all,6,0.1,btc_ret,577,-0.36284712652190826,-66.04498469653952,95,7,True
pca_1,all,6,0.1,account_ls,577,1.6774113655541485,2.8914415714632233,95,7,True
pca_1,all,6,0.5,e_origin,577,0.9223843499922589,0.09567639962646177,95,7,True
pca_1,all,6,0.5,downside,577,-0.6517693092651221,-27921.201962942767,95,7,True
pca_1,all,6,0.5,btc_vol,577,1.459327755424957,651.7876854281506,95,7,True
pca_1,all,6,0.5,btc_ret,577,-0.08533976258661248,-15.533437919340464,95,7,True
pca_1,all,6,0.5,account_ls,577,0.7429564068719398,1.2806727584707813,95,7,True
pca_1,matched,1,0.1,e_origin,229,2.0630023264906225,0.21701704363071123,95,7,True
pca_1,matched,1,0.1,downside,229,-6.937939705675783,-308951.182087919,95,7,True
pca_1,matched,1,0.1,btc_vol,229,3.8971212161131334,1788.3252740133269,95,7,True
pca_1,matched,1,0.1,btc_ret,229,0.6204673713478059,96.437918464338,95,7,True
pca_1,matched,1,0.1,account_ls,229,1.595173226263798,2.6570508989317037,95,7,True
pca_1,matched,6,0.1,e_origin,229,0.9408443984309085,0.09897190480212424,95,7,True
pca_1,matched,6,0.1,downside,229,5.20558953637298,231808.4487547852,95,7,True
pca_1,matched,6,0.1,btc_vol,229,-3.7207581563816055,-1707.3951464575875,95,7,True
pca_1,matched,6,0.1,btc_ret,229,-1.012648165563851,-157.393741771742,95,7,True
pca_1,matched,6,0.1,account_ls,229,-0.6317506323244516,-1.052295486083317,95,7,True
pca_1,matched,12,0.1,e_origin,229,1.8461536142241375,0.19420569443981964,95,7,True
pca_1,matched,12,0.1,downside,229,2.2848940698550475,101747.88968688992,95,7,True
pca_1,matched,12,0.1,btc_vol,229,-2.729550878328411,-1252.5463160441423,95,7,True
pca_1,matched,12,0.1,btc_ret,229,1.1819722899282816,183.71142881470647,95,7,True
pca_1,matched,12,0.1,account_ls,229,3.6573651994300334,6.0920063920757155,95,7,True
pca_2,all,6,0.1,e_origin,577,1.3456540510353492,0.19541649815732093,95,7,True
pca_2,all,6,0.1,downside,577,-0.8702898728249437,-37282.423336022155,95,7,True
pca_2,all,6,0.1,btc_vol,577,0.8952135639382629,399.8342213626257,95,7,True
pca_2,all,6,0.1,btc_ret,577,0.08069639767539165,14.68825838755902,95,7,True
pca_2,all,6,0.1,account_ls,577,1.504593775758216,2.59354686675496,95,7,True
pca_2,all,6,0.5,e_origin,577,0.650523042002956,0.09446925436820613,95,7,True
pca_2,all,6,0.5,downside,577,-1.6784373509435089,-71902.72323604816,95,7,True
pca_2,all,6,0.5,btc_vol,577,1.7328908633866917,773.9707003773781,95,7,True
pca_2,all,6,0.5,btc_ret,577,0.10507255456633632,19.125176282582455,95,7,True
pca_2,all,6,0.5,account_ls,577,0.863085852805248,1.4877461580322906,95,7,True
pca_2,matched,1,0.1,e_origin,229,2.188087354930304,0.3232016726284786,95,7,True
pca_2,matched,1,0.1,downside,229,-4.602986918713507,-204974.14362197137,95,7,True
pca_2,matched,1,0.1,btc_vol,229,3.2731916651622854,1502.0141937842031,95,7,True
pca_2,matched,1,0.1,btc_ret,229,1.583202371215095,246.07376348594806,95,7,True
pca_2,matched,1,0.1,account_ls,229,0.7572633678854883,1.2613597565706898,95,7,True
pca_2,matched,6,0.1,e_origin,229,1.1303681253710671,0.1669663087182749,95,7,True
pca_2,matched,6,0.1,downside,229,-1.8104555864400145,-80620.82077345422,95,7,True
pca_2,matched,6,0.1,btc_vol,229,2.5290464146142813,1160.5380925046932,95,7,True
pca_2,matched,6,0.1,btc_ret,229,0.46075168592843463,71.61365056691271,95,7,True
pca_2,matched,6,0.1,account_ls,229,2.9296952135486714,4.8799397912337374,95,7,True
pca_2,matched,12,0.1,e_origin,229,1.1488897629771857,0.16970213379428367,95,7,True
pca_2,matched,12,0.1,downside,229,3.1010327232300017,138091.09997762772,95,7,True
pca_2,matched,12,0.1,btc_vol,229,-2.7622272841329076,-1267.540984960902,95,7,True
