method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,0.46103594603677456,0.047399347845437784,30,7,True
sequential_ols,all,6,0.1,downside,577,0.3494346408166795,14969.460881936277,30,7,True
sequential_ols,all,6,0.1,btc_vol,577,-0.5481702846536638,-244.832348132006,30,7,True
sequential_ols,all,6,0.1,btc_ret,577,-0.03540997545931601,-6.445279888896022,30,7,True
sequential_ols,all,6,0.1,account_ls,577,2.2019775550345795,3.7956637070672103,30,7,True
sequential_ols,all,6,0.5,e_origin,577,1.7928672086888386,0.18432561971760628,30,7,True
sequential_ols,all,6,0.5,downside,577,-0.29604421187951185,-12682.263666523337,30,7,True
sequential_ols,all,6,0.5,btc_vol,577,0.6489032550298848,289.823275881955,30,7,True
sequential_ols,all,6,0.5,btc_ret,577,-0.07055259314201606,-12.841895646331613,30,7,True
sequential_ols,all,6,0.5,account_ls,577,0.7664716654637919,1.3212072377597819,30,7,True
sequential_ols,matched,1,0.1,e_origin,229,1.1828521165230979,0.12326584343684356,30,7,True
sequential_ols,matched,1,0.1,downside,229,-3.9588252034428053,-176289.18355726296,30,7,True
sequential_ols,matched,1,0.1,btc_vol,229,0.19083004324542663,87.56878999961432,30,7,True
sequential_ols,matched,1,0.1,btc_ret,229,-0.3285964992781023,-51.07305213521859,30,7,True
sequential_ols,matched,1,0.1,account_ls,229,2.380330600943231,3.964873192991347,30,7,True
sequential_ols,matched,6,0.1,e_origin,229,0.7254885157860426,0.07560366385020037,30,7,True
sequential_ols,matched,6,0.1,downside,229,0.7382849138092578,32876.33022415122,30,7,True
sequential_ols,matched,6,0.1,btc_vol,229,-0.9450252401032556,-433.65664749394944,30,7,True
sequential_ols,matched,6,0.1,btc_ret,229,-2.5429480279935417,-395.24498129527217,30,7,True
sequential_ols,matched,6,0.1,account_ls,229,-0.12053889914594601,-0.20077944204349915,30,7,True
sequential_ols,matched,12,0.1,e_origin,229,0.06875652884652184,0.007165165790097885,30,7,True
sequential_ols,matched,12,0.1,downside,229,2.148476988529812,95673.14411106192,30,7,True
sequential_ols,matched,12,0.1,btc_vol,229,-2.6834124587286947,-1231.3741488731405,30,7,True
sequential_ols,matched,12,0.1,btc_ret,229,2.3308987652322415,362.28661723468383,30,7,True
sequential_ols,matched,12,0.1,account_ls,229,3.1136503559444275,5.186350511034098,30,7,True
pca_1,all,6,0.1,e_origin,577,0.5070383977618723,0.052593702799308015,30,7,True
pca_1,all,6,0.1,downside,577,0.4126904249212751,17679.280902919014,30,7,True
pca_1,all,6,0.1,btc_vol,577,-0.5247894056819897,-234.38961590028364,30,7,True
pca_1,all,6,0.1,btc_ret,577,-0.21326658907197796,-38.81852047873809,30,7,True
pca_1,all,6,0.1,account_ls,577,2.1489596307550585,3.704273942193492,30,7,True
pca_1,all,6,0.5,e_origin,577,1.7820768353875813,0.18484994402716556,30,7,True
pca_1,all,6,0.5,downside,577,-0.2135726296150534,-9149.25640172021,30,7,True
pca_1,all,6,0.5,btc_vol,577,0.6442251170520139,287.7338530546464,30,7,True
pca_1,all,6,0.5,btc_ret,577,-0.040416260277958437,-7.356517652863249,30,7,True
pca_1,all,6,0.5,account_ls,577,0.7171828865240677,1.2362455954581049,30,7,True
pca_1,matched,1,0.1,e_origin,229,1.2055360788956322,0.12681608375940875,30,7,True
pca_1,matched,1,0.1,downside,229,-3.822383600301836,-170213.34600827302,30,7,True
pca_1,matched,1,0.1,btc_vol,229,0.12667570268423117,58.129410955184426,30,7,True
pca_1,matched,1,0.1,btc_ret,229,-0.3429125179768677,-53.29816034841353,30,7,True
pca_1,matched,1,0.1,account_ls,229,2.30552172150089,3.840265409273772,30,7,True
pca_1,matched,6,0.1,e_origin,229,0.7072201137893424,0.07439585322805786,30,7,True
pca_1,matched,6,0.1,downside,229,0.6611235763954249,29440.283297138263,30,7,True
pca_1,matched,6,0.1,btc_vol,229,-0.8324268904978143,-381.98710393984055,30,7,True
pca_1,matched,6,0.1,btc_ret,229,-2.4928511952210113,-387.45853756376016,30,7,True
pca_1,matched,6,0.1,account_ls,229,-0.07956911569404826,-0.13253682227180805,30,7,True
pca_1,matched,12,0.1,e_origin,229,0.023508692369698433,0.0024729913544859995,30,7,True
pca_1,matched,12,0.1,downside,229,2.1980111466771257,97878.93392223929,30,7,True
pca_1,matched,12,0.1,btc_vol,229,-2.753494362256358,-1263.5335897474183,30,7,True
pca_1,matched,12,0.1,btc_ret,229,2.2762145028493515,353.7871591157049,30,7,True
pca_1,matched,12,0.1,account_ls,229,3.0759237955836367,5.123510068711088,30,7,True
pca_2,all,6,0.1,e_origin,577,0.44655898065665733,0.06484949987961981,30,7,True
pca_2,all,6,0.1,downside,577,-1.009234272549603,-43234.67452549016,30,7,True
pca_2,all,6,0.1,btc_vol,577,0.6489039038162702,289.82356565303274,30,7,True
pca_2,all,6,0.1,btc_ret,577,0.2887521640543323,52.55831137168888,30,7,True
pca_2,all,6,0.1,account_ls,577,2.3261067100749666,4.0096316140962704,30,7,True
pca_2,all,6,0.5,e_origin,577,0.7037374493558882,0.10219707499820106,30,7,True
pca_2,all,6,0.5,downside,577,-1.008817073193231,-43216.8020860818,30,7,True
pca_2,all,6,0.5,btc_vol,577,0.9034942977818006,403.53269165174476,30,7,True
pca_2,all,6,0.5,btc_ret,577,-0.09483816071709869,-17.262324586248447,30,7,True
pca_2,all,6,0.5,account_ls,577,1.5567454395738154,2.6834434132276748,30,7,True
pca_2,matched,1,0.1,e_origin,229,3.042215545310811,0.4493646702565639,30,7,True
pca_2,matched,1,0.1,downside,229,-4.006166354652797,-178397.31727537015,30,7,True
pca_2,matched,1,0.1,btc_vol,229,2.239752309993149,1027.7857529628873,30,7,True
pca_2,matched,1,0.1,btc_ret,229,0.6140755824234196,95.44445636206461,30,7,True
pca_2,matched,1,0.1,account_ls,229,1.9333505779792777,3.220346735132857,30,7,True
pca_2,matched,6,0.1,e_origin,229,0.5987984160158712,0.08844831957350151,30,7,True
pca_2,matched,6,0.1,downside,229,-1.365209980050634,-60793.73056381791,30,7,True
pca_2,matched,6,0.1,btc_vol,229,2.061328725047674,945.9100840412272,30,7,True
pca_2,matched,6,0.1,btc_ret,229,0.6448957478184979,100.23476885016782,30,7,True
pca_2,matched,6,0.1,account_ls,229,2.8646629133184622,4.771616676890231,30,7,True
pca_2,matched,12,0.1,e_origin,229,0.10152971555995996,0.014996921314194035,30,7,True
pca_2,matched,12,0.1,downside,229,3.8103448200467027,169677.2509211858,30,7,True
pca_2,matched,12,0.1,btc_vol,229,-3.616603698994536,-1659.6003671275744,30,7,True
pca_2,matched,12,0.1,btc_ret,229,0.42545411347685713,66.127424261926,30,7,True
pca_2,matched,12,0.1,account_ls,229,0.5789692646493967,0.9643785262705417,30,7,True
ae_selected,all,6,0.1,e_origin,577,0.43585815763261176,0.04813587031701208,30,7,True
ae_selected,all,6,0.1,downside,577,0.307310599341645,13164.905416067617,30,7,True
ae_selected,all,6,0.1,btc_vol,577,0.39045037739938204,174.38902728577463,30,7,True
