method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,0.13969038413943194,0.014361641788251401,130,7,True
sequential_ols,all,6,0.1,downside,577,0.21612321711521978,9258.52124083422,130,7,True
sequential_ols,all,6,0.1,btc_vol,577,-1.0214023370550764,-456.1946161067626,130,7,True
sequential_ols,all,6,0.1,btc_ret,577,-0.16963912402807246,-30.877503310452543,130,7,True
sequential_ols,all,6,0.1,account_ls,577,1.7497397044334224,3.0161177064441755,130,7,True
sequential_ols,all,6,0.5,e_origin,577,1.5026017288283038,0.15448327322444375,130,7,True
sequential_ols,all,6,0.5,downside,577,-0.41565580429741833,-17806.315047179956,130,7,True
sequential_ols,all,6,0.5,btc_vol,577,1.0302983695213586,460.1679006476321,130,7,True
sequential_ols,all,6,0.5,btc_ret,577,0.49014676457283224,89.21590719367732,130,7,True
sequential_ols,all,6,0.5,account_ls,577,1.3483535234364439,2.3242273843810985,130,7,True
sequential_ols,matched,1,0.1,e_origin,229,1.5954889319399457,0.16626701355349494,130,7,True
sequential_ols,matched,1,0.1,downside,229,-9.210259124050001,-410139.11397693877,130,7,True
sequential_ols,matched,1,0.1,btc_vol,229,4.336470435651117,1989.9354549256461,130,7,True
sequential_ols,matched,1,0.1,btc_ret,229,0.8616556432373967,133.92529648474417,130,7,True
sequential_ols,matched,1,0.1,account_ls,229,3.9344164454107178,6.553485590737609,130,7,True
sequential_ols,matched,6,0.1,e_origin,229,0.33783032391197254,0.035205533501480764,130,7,True
sequential_ols,matched,6,0.1,downside,229,-0.9257411050886853,-41223.88214047867,130,7,True
sequential_ols,matched,6,0.1,btc_vol,229,0.5015954844665285,230.17397521371106,130,7,True
sequential_ols,matched,6,0.1,btc_ret,229,-1.605104751714918,-249.47800371251884,130,7,True
sequential_ols,matched,6,0.1,account_ls,229,0.8342086645925818,1.3895261314934966,130,7,True
sequential_ols,matched,12,0.1,e_origin,229,0.8675315445762091,0.09040606687553394,130,7,True
sequential_ols,matched,12,0.1,downside,229,4.534981037224421,201945.7953851316,130,7,True
sequential_ols,matched,12,0.1,btc_vol,229,-6.564450044814715,-3012.3189077625234,130,7,True
