method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,-0.28990821115159154,-0.029805615509483126,94,7,True
sequential_ols,all,6,0.1,downside,577,0.41997035302880487,17991.146374454067,94,7,True
sequential_ols,all,6,0.1,btc_vol,577,-0.4768824912260372,-212.99268380386306,94,7,True
sequential_ols,all,6,0.1,btc_ret,577,1.6753086529614858,304.9376066648854,94,7,True
sequential_ols,all,6,0.1,account_ls,577,1.024514107445838,1.7660084709398665,94,7,True
sequential_ols,all,6,0.5,e_origin,577,0.7568054744624707,0.07780756846347267,94,7,True
sequential_ols,all,6,0.5,downside,577,1.970639399270538,84420.39212494307,94,7,True
sequential_ols,all,6,0.5,btc_vol,577,-0.24080992403964263,-107.55427794369707,94,7,True
sequential_ols,all,6,0.5,btc_ret,577,0.4802350146221026,87.41178274025592,94,7,True
sequential_ols,all,6,0.5,account_ls,577,0.6319689918707595,1.0893579550578232,94,7,True
sequential_ols,matched,1,0.1,e_origin,229,1.229251588665257,0.1281011647663091,94,7,True
sequential_ols,matched,1,0.1,downside,229,-4.373868087949595,-194771.32598358754,94,7,True
sequential_ols,matched,1,0.1,btc_vol,229,-0.03727854257049445,-17.106514311527548,94,7,True
sequential_ols,matched,1,0.1,btc_ret,229,0.5932200807574688,92.20293027693803,94,7,True
sequential_ols,matched,1,0.1,account_ls,229,3.1330230585184844,5.218619267769501,94,7,True
sequential_ols,matched,6,0.1,e_origin,229,-0.33793350989654053,-0.035216286584846775,94,7,True
sequential_ols,matched,6,0.1,downside,229,-0.828350576975434,-36887.01556896025,94,7,True
sequential_ols,matched,6,0.1,btc_vol,229,-0.6907729186802827,-316.9844099209155,94,7,True
sequential_ols,matched,6,0.1,btc_ret,229,-2.832931439407945,-440.3164836455814,94,7,True
sequential_ols,matched,6,0.1,account_ls,229,-1.0920773552387195,-1.8190532982028211,94,7,True
sequential_ols,matched,12,0.1,e_origin,229,-0.22169430190062697,-0.023102917708132102,94,7,True
sequential_ols,matched,12,0.1,downside,229,8.952495828036415,398660.7387847867,94,7,True
sequential_ols,matched,12,0.1,btc_vol,229,-7.145802717100165,-3279.0921537844083,94,7,True
sequential_ols,matched,12,0.1,btc_ret,229,0.8842041278041468,137.4299592866237,94,7,True
sequential_ols,matched,12,0.1,account_ls,229,1.3662951249571602,2.2758128272227354,94,7,True
pca_1,all,6,0.1,e_origin,577,-0.2667183038868774,-0.02766595837254515,94,7,True
pca_1,all,6,0.1,downside,577,0.30323701172782197,12990.39664300566,94,7,True
pca_1,all,6,0.1,btc_vol,577,-0.521907836712675,-233.10260469808512,94,7,True
pca_1,all,6,0.1,btc_ret,577,1.6809776828402867,305.9694764640996,94,7,True
pca_1,all,6,0.1,account_ls,577,1.0745969289805726,1.8523388459304195,94,7,True
pca_1,all,6,0.5,e_origin,577,0.8012461897715178,0.08311107040400559,94,7,True
pca_1,all,6,0.5,downside,577,1.7969270548458025,76978.713937291,94,7,True
pca_1,all,6,0.5,btc_vol,577,-0.11407675732327426,-50.950737653333995,94,7,True
pca_1,all,6,0.5,btc_ret,577,0.479533389203982,87.28407375039382,94,7,True
pca_1,all,6,0.5,account_ls,577,0.7107663550002127,1.2251850849753052,94,7,True
pca_1,matched,1,0.1,e_origin,229,1.3259680676803849,0.13948489844227616,94,7,True
pca_1,matched,1,0.1,downside,229,-4.1613079587186785,-185305.87860633107,94,7,True
pca_1,matched,1,0.1,btc_vol,229,-0.07758077997112164,-35.600552794300384,94,7,True
pca_1,matched,1,0.1,btc_ret,229,0.43997014157355446,68.38361950870332,94,7,True
pca_1,matched,1,0.1,account_ls,229,3.0152787503271092,5.022494724821431,94,7,True
pca_1,matched,6,0.1,e_origin,229,-0.3169203859292233,-0.03333836532199214,94,7,True
