method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,0.5345254192638964,0.05495483920010211,88,7,True
sequential_ols,all,6,0.1,downside,577,1.174620408712387,50319.665555335436,88,7,True
sequential_ols,all,6,0.1,btc_vol,577,-1.7540955771359938,-783.4414798122552,88,7,True
sequential_ols,all,6,0.1,btc_ret,577,-0.16173936837796038,-29.43959956840223,88,7,True
sequential_ols,all,6,0.1,account_ls,577,1.5621173845435021,2.692703315314861,88,7,True
sequential_ols,all,6,0.5,e_origin,577,1.5696288209202252,0.16137436377919143,88,7,True
sequential_ols,all,6,0.5,downside,577,0.2534220215787073,10856.367959906598,88,7,True
sequential_ols,all,6,0.5,btc_vol,577,0.9393841717314838,419.56238599903014,88,7,True
sequential_ols,all,6,0.5,btc_ret,577,0.5630034019866442,102.47718212552114,88,7,True
sequential_ols,all,6,0.5,account_ls,577,1.0554932352179753,1.8194088113259217,88,7,True
sequential_ols,matched,1,0.1,e_origin,229,1.8542961742928687,0.19323749665155995,88,7,True
sequential_ols,matched,1,0.1,downside,229,-3.9002029235414186,-173678.69349240902,88,7,True
sequential_ols,matched,1,0.1,btc_vol,229,0.18413224390819755,84.49527927956986,88,7,True
sequential_ols,matched,1,0.1,btc_ret,229,0.12166895371759073,18.910745641257996,88,7,True
sequential_ols,matched,1,0.1,account_ls,229,2.244147148156851,3.7380349037773364,88,7,True
sequential_ols,matched,6,0.1,e_origin,229,0.7010215458427406,0.07305394386046053,88,7,True
sequential_ols,matched,6,0.1,downside,229,1.899490265340576,84585.59568647972,88,7,True
sequential_ols,matched,6,0.1,btc_vol,229,-0.12448654009823962,-57.12484000027897,88,7,True
sequential_ols,matched,6,0.1,btc_ret,229,-0.453823423552869,-70.53680554181017,88,7,True
sequential_ols,matched,6,0.1,account_ls,229,0.40082147927598055,0.6676410149610027,88,7,True
sequential_ols,matched,12,0.1,e_origin,229,-0.06908042042473564,-0.007198918757195726,88,7,True
sequential_ols,matched,12,0.1,downside,229,1.7573926698885314,78257.89294630666,88,7,True
sequential_ols,matched,12,0.1,btc_vol,229,-2.844904315468911,-1305.480124268976,88,7,True
sequential_ols,matched,12,0.1,btc_ret,229,1.5881330330092052,246.84012571873188,88,7,True
sequential_ols,matched,12,0.1,account_ls,229,2.8142060504308537,4.687571602232851,88,7,True
