method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,-0.43087988789007153,-0.04429898766304799,181,7,True
sequential_ols,all,6,0.1,downside,577,-1.7245733690690759,-73879.14811757929,181,7,True
sequential_ols,all,6,0.1,btc_vol,577,-1.3788783764188284,-615.8561310932114,181,7,True
sequential_ols,all,6,0.1,btc_ret,577,0.17675492202794826,32.17271205169384,181,7,True
sequential_ols,all,6,0.1,account_ls,577,1.8838077189962703,3.247217744676295,181,7,True
sequential_ols,all,6,0.5,e_origin,577,0.3736610737854146,0.038416291321548966,181,7,True
sequential_ols,all,6,0.5,downside,577,-6.100086306047934,-261322.1262820517,181,7,True
sequential_ols,all,6,0.5,btc_vol,577,2.624676586029647,1172.2739258855236,181,7,True
sequential_ols,all,6,0.5,btc_ret,577,0.47036836027280515,85.61586653237036,181,7,True
sequential_ols,all,6,0.5,account_ls,577,2.550984352260283,4.3972649498775915,181,7,True
sequential_ols,matched,1,0.1,e_origin,229,1.9093548274692935,0.19897519727151408,181,7,True
sequential_ols,matched,1,0.1,downside,229,-3.542499150589349,-157749.90077020618,181,7,True
sequential_ols,matched,1,0.1,btc_vol,229,0.10974362311640896,50.35955619481813,181,7,True
sequential_ols,matched,1,0.1,btc_ret,229,2.504823275222286,389.31933239089744,181,7,True
sequential_ols,matched,1,0.1,account_ls,229,2.8261820148066157,4.707519747290879,181,7,True
sequential_ols,matched,6,0.1,e_origin,229,-0.061165264349406105,-0.006374074826216718,181,7,True
sequential_ols,matched,6,0.1,downside,229,-1.6022914938246655,-71351.13190182013,181,7,True
sequential_ols,matched,6,0.1,btc_vol,229,0.4676656319888815,214.60412009130928,181,7,True
sequential_ols,matched,6,0.1,btc_ret,229,-1.9905881290937275,-309.3928618238514,181,7,True
sequential_ols,matched,6,0.1,account_ls,229,1.0914779568218071,1.8180548912108698,181,7,True
sequential_ols,matched,12,0.1,e_origin,229,-0.7988692404625417,-0.08325072031051557,181,7,True
sequential_ols,matched,12,0.1,downside,229,5.930653838642072,264096.0561395151,181,7,True
sequential_ols,matched,12,0.1,btc_vol,229,-4.23593664790627,-1943.8021417576979,181,7,True
sequential_ols,matched,12,0.1,btc_ret,229,0.713842622454015,110.9510343324727,181,7,True
sequential_ols,matched,12,0.1,account_ls,229,2.3417274023969807,3.9005725504591293,181,7,True
pca_1,all,6,0.1,e_origin,577,-0.46463904445324616,-0.048195734131372896,181,7,True
pca_1,all,6,0.1,downside,577,-2.163991728205603,-92703.42931226986,181,7,True
