method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,0.5486087497872029,0.056402753810741224,111,7,True
sequential_ols,all,6,0.1,downside,577,0.8575098255511887,36734.937782538815,111,7,True
sequential_ols,all,6,0.1,btc_vol,577,-1.048966498933799,-468.50575128863807,111,7,True
sequential_ols,all,6,0.1,btc_ret,577,-0.9304736071545915,-169.3636538729719,111,7,True
sequential_ols,all,6,0.1,account_ls,577,3.3149725425416006,5.714191291769036,111,7,True
sequential_ols,all,6,0.5,e_origin,577,0.5915156202421318,0.06081403170595786,111,7,True
sequential_ols,all,6,0.5,downside,577,0.17324067447473832,7421.472277759547,111,7,True
sequential_ols,all,6,0.5,btc_vol,577,-0.3154329226720992,-140.8835635531477,111,7,True
sequential_ols,all,6,0.5,btc_ret,577,-0.4219013987953768,-76.79397021546167,111,7,True
sequential_ols,all,6,0.5,account_ls,577,1.0581644592567285,1.8240133397027707,111,7,True
sequential_ols,matched,1,0.1,e_origin,229,1.8399207861813667,0.19173942743771358,111,7,True
sequential_ols,matched,1,0.1,downside,229,-1.3781025026343314,-61367.843378472375,111,7,True
sequential_ols,matched,1,0.1,btc_vol,229,0.22712087902804726,104.22206179849789,111,7,True
sequential_ols,matched,1,0.1,btc_ret,229,-0.46537021419180047,-72.33149855160238,111,7,True
sequential_ols,matched,1,0.1,account_ls,229,2.535511379994323,4.223354981480467,111,7,True
sequential_ols,matched,6,0.1,e_origin,229,1.148609793813105,0.11969742712247716,111,7,True
sequential_ols,matched,6,0.1,downside,229,-1.207187051498259,-53756.86189035404,111,7,True
sequential_ols,matched,6,0.1,btc_vol,229,1.5128256533294029,694.2109831838898,111,7,True
sequential_ols,matched,6,0.1,btc_ret,229,-2.2882954822822414,-355.66487994893356,111,7,True
sequential_ols,matched,6,0.1,account_ls,229,1.8938369747411812,3.154529648138662,111,7,True
sequential_ols,matched,12,0.1,e_origin,229,-0.9762555653656699,-0.10173627285584856,111,7,True
sequential_ols,matched,12,0.1,downside,229,-0.003031808655752874,-135.00850508875942,111,7,True
sequential_ols,matched,12,0.1,btc_vol,229,-0.6759059897313738,-310.162219049262,111,7,True
sequential_ols,matched,12,0.1,btc_ret,229,1.9545107516596534,303.78543209577936,111,7,True
sequential_ols,matched,12,0.1,account_ls,229,4.650283207057659,7.745891776619003,111,7,True
pca_1,all,6,0.1,e_origin,577,0.46615507335974865,0.04835298765318841,111,7,True
pca_1,all,6,0.1,downside,577,0.9147302074346001,39186.20668436057,111,7,True
pca_1,all,6,0.1,btc_vol,577,-1.1435712651553982,-510.75960507633044,111,7,True
pca_1,all,6,0.1,btc_ret,577,-0.8954890867633566,-162.99581478877462,111,7,True
pca_1,all,6,0.1,account_ls,577,3.235472350880969,5.577152659608043,111,7,True
pca_1,all,6,0.5,e_origin,577,0.5795505380240248,0.06011518829453566,111,7,True
pca_1,all,6,0.5,downside,577,0.11366975692898934,4869.508574853607,111,7,True
pca_1,all,6,0.5,btc_vol,577,-0.37673084392973544,-168.26139561969217,111,7,True
pca_1,all,6,0.5,btc_ret,577,-0.3214014091090075,-58.50108653063559,111,7,True
pca_1,all,6,0.5,account_ls,577,1.063112849175807,1.832543137829604,111,7,True
pca_1,matched,1,0.1,e_origin,229,1.8037342885348524,0.1897434034691852,111,7,True
pca_1,matched,1,0.1,downside,229,-1.2994420074193294,-57865.03793315915,111,7,True
pca_1,matched,1,0.1,btc_vol,229,0.11640508714615927,53.41639323572872,111,7,True
pca_1,matched,1,0.1,btc_ret,229,-0.47160141748551276,-73.30000117224525,111,7,True
pca_1,matched,1,0.1,account_ls,229,2.4961482350510797,4.157788510119113,111,7,True
pca_1,matched,6,0.1,e_origin,229,1.1627353468211261,0.12231367083395164,111,7,True
pca_1,matched,6,0.1,downside,229,-1.2129032376194282,-54011.4075529122,111,7,True
pca_1,matched,6,0.1,btc_vol,229,1.5872842865977668,728.3788338506213,111,7,True
pca_1,matched,6,0.1,btc_ret,229,-2.194803205818211,-341.133575079351,111,7,True
pca_1,matched,6,0.1,account_ls,229,1.9253294164623787,3.2069860329419915,111,7,True
pca_1,matched,12,0.1,e_origin,229,-0.8151964557424419,-0.08575439907738894,111,7,True
pca_1,matched,12,0.1,downside,229,0.18586923204020067,8276.883540169123,111,7,True
pca_1,matched,12,0.1,btc_vol,229,-0.8120304687964484,-372.62751915782906,111,7,True
pca_1,matched,12,0.1,btc_ret,229,1.9812929045394474,307.9481249221733,111,7,True
pca_1,matched,12,0.1,account_ls,229,4.581358254504948,7.631084742421251,111,7,True
pca_2,all,6,0.1,e_origin,577,0.5031722107931567,0.07307089911231056,111,7,True
pca_2,all,6,0.1,downside,577,1.6581276467099253,71032.67405506893,111,7,True
pca_2,all,6,0.1,btc_vol,577,-1.5595428126986497,-696.5472947637852,111,7,True
pca_2,all,6,0.1,btc_ret,577,-0.5735627589115563,-104.399183198524,111,7,True
