method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,-0.27359143141609094,-0.028128078811859348,171,7,True
sequential_ols,all,6,0.1,downside,577,1.8099524982219248,77536.71203568512,171,7,True
sequential_ols,all,6,0.1,btc_vol,577,-2.385442637058674,-1065.42353446662,171,7,True
sequential_ols,all,6,0.1,btc_ret,577,0.4892886656167067,89.05971708417123,171,7,True
sequential_ols,all,6,0.1,account_ls,577,0.5423844753586732,0.9349364455094439,171,7,True
sequential_ols,all,6,0.5,e_origin,577,1.7973318398598328,0.1847846307940629,171,7,True
sequential_ols,all,6,0.5,downside,577,-1.0757137181352674,-46082.59326022572,171,7,True
sequential_ols,all,6,0.5,btc_vol,577,0.8298997218548355,370.66273620466666,171,7,True
sequential_ols,all,6,0.5,btc_ret,577,-0.038326108945178204,-6.976070895271006,171,7,True
sequential_ols,all,6,0.5,account_ls,577,0.6439410332500234,1.109994788007769,171,7,True
sequential_ols,matched,1,0.1,e_origin,229,1.9142223426505682,0.19948244442090848,171,7,True
sequential_ols,matched,1,0.1,downside,229,-9.1977950637332,-409584.08087895135,171,7,True
sequential_ols,matched,1,0.1,btc_vol,229,4.790894378081497,2198.4631799563663,171,7,True
sequential_ols,matched,1,0.1,btc_ret,229,2.251095299179169,349.88293493358225,171,7,True
sequential_ols,matched,1,0.1,account_ls,229,5.9820292072612045,9.964156757957372,171,7,True
sequential_ols,matched,6,0.1,e_origin,229,0.5178999168467168,0.05397071127845852,171,7,True
sequential_ols,matched,6,0.1,downside,229,-0.5534046807772668,-24643.48748364777,171,7,True
sequential_ols,matched,6,0.1,btc_vol,229,-0.8904024218684302,-408.59112836580675,171,7,True
sequential_ols,matched,6,0.1,btc_ret,229,-2.4640232072719614,-382.97786496161785,171,7,True
sequential_ols,matched,6,0.1,account_ls,229,-1.3798867730920765,-2.2984521871996004,171,7,True
sequential_ols,matched,12,0.1,e_origin,229,-0.40304230503728206,-0.042001319503222966,171,7,True
sequential_ols,matched,12,0.1,downside,229,3.602559090926458,160424.41083377734,171,7,True
sequential_ols,matched,12,0.1,btc_vol,229,-3.3459893447736495,-1535.4198599462557,171,7,True
sequential_ols,matched,12,0.1,btc_ret,229,0.5632483950230357,87.54449517048377,171,7,True
sequential_ols,matched,12,0.1,account_ls,229,2.7167603661999373,4.525258106356791,171,7,True
pca_1,all,6,0.1,e_origin,577,-0.36463140190330884,-0.03782221557114532,171,7,True
pca_1,all,6,0.1,downside,577,1.498086456025895,64176.65560811723,171,7,True
pca_1,all,6,0.1,btc_vol,577,-2.341594612955655,-1045.8394471809079,171,7,True
pca_1,all,6,0.1,btc_ret,577,0.4628900222930326,84.25466871288093,171,7,True
pca_1,all,6,0.1,account_ls,577,0.7038595091532742,1.2132793940877702,171,7,True
pca_1,all,6,0.5,e_origin,577,1.8005317531379,0.1867642220456161,171,7,True
pca_1,all,6,0.5,downside,577,-1.1930640179710414,-51109.772931850486,171,7,True
pca_1,all,6,0.5,btc_vol,577,0.8802075961683511,393.1320223781953,171,7,True
pca_1,all,6,0.5,btc_ret,577,0.03968735856827325,7.223843866183741,171,7,True
pca_1,all,6,0.5,account_ls,577,0.6653225880765963,1.1468512906866148,171,7,True
pca_1,matched,1,0.1,e_origin,229,1.9100560586656112,0.20092789702553127,171,7,True
pca_1,matched,1,0.1,downside,229,-9.176607824374202,-408640.598674892,171,7,True
pca_1,matched,1,0.1,btc_vol,229,4.696126893593237,2154.9759291712726,171,7,True
pca_1,matched,1,0.1,btc_ret,229,2.003806356803307,311.4473427280292,171,7,True
pca_1,matched,1,0.1,account_ls,229,5.899871836603708,9.827308726680759,171,7,True
pca_1,matched,6,0.1,e_origin,229,0.38866917110791943,0.04088596187272556,171,7,True
pca_1,matched,6,0.1,downside,229,-0.6182255045174523,-27530.002928868445,171,7,True
pca_1,matched,6,0.1,btc_vol,229,-0.7849744108037603,-360.21193605421905,171,7,True
pca_1,matched,6,0.1,btc_ret,229,-2.4349968671197675,-378.4663629001399,171,7,True
pca_1,matched,6,0.1,account_ls,229,-1.2484889482043902,-2.0795852309422984,171,7,True
pca_1,matched,12,0.1,e_origin,229,-0.3991652491168034,-0.04199009432568315,171,7,True
pca_1,matched,12,0.1,downside,229,3.348328860369612,149103.36545358098,171,7,True
