method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,0.7808814306690447,0.08028283017084484,72,7,True
sequential_ols,all,6,0.1,downside,577,1.2927852606378445,55381.739894570484,72,7,True
sequential_ols,all,6,0.1,btc_vol,577,-2.1134142200920665,-943.9259671064228,72,7,True
sequential_ols,all,6,0.1,btc_ret,577,0.5509919927813626,100.29088029435918,72,7,True
sequential_ols,all,6,0.1,account_ls,577,1.2129489705998544,2.0908234853275336,72,7,True
sequential_ols,all,6,0.5,e_origin,577,1.1112738023992692,0.11425064350024398,72,7,True
sequential_ols,all,6,0.5,downside,577,0.30663512540378585,13135.968729464601,72,7,True
sequential_ols,all,6,0.5,btc_vol,577,0.29160409348364835,130.24076082054265,72,7,True
sequential_ols,all,6,0.5,btc_ret,577,-0.015817536934946523,-2.8790884878136573,72,7,True
sequential_ols,all,6,0.5,account_ls,577,0.4489705120037915,0.7739139184501875,72,7,True
sequential_ols,matched,1,0.1,e_origin,229,2.6051905600344747,0.27148872391613255,72,7,True
sequential_ols,matched,1,0.1,downside,229,-4.852113428081572,-216067.91682033674,72,7,True
sequential_ols,matched,1,0.1,btc_vol,229,1.11660983544259,512.3940157872361,72,7,True
sequential_ols,matched,1,0.1,btc_ret,229,-0.0033055336856628406,-0.5137720414960913,72,7,True
sequential_ols,matched,1,0.1,account_ls,229,3.5635282254352623,5.935703858908321,72,7,True
sequential_ols,matched,6,0.1,e_origin,229,0.18448466276364267,0.01922527528087489,72,7,True
sequential_ols,matched,6,0.1,downside,229,-0.4589665176722501,-20438.09173746714,72,7,True
sequential_ols,matched,6,0.1,btc_vol,229,0.931592616202156,427.4926357820914,72,7,True
sequential_ols,matched,6,0.1,btc_ret,229,-0.7608495750161688,-118.25722458160485,72,7,True
sequential_ols,matched,6,0.1,account_ls,229,0.24314042795028332,0.4049945686244251,72,7,True
sequential_ols,matched,12,0.1,e_origin,229,0.5176451758825841,0.05394416454504772,72,7,True
sequential_ols,matched,12,0.1,downside,229,1.5333963673852444,68283.18498147679,72,7,True
sequential_ols,matched,12,0.1,btc_vol,229,-2.5111395783102077,-1152.320937798858,72,7,True
sequential_ols,matched,12,0.1,btc_ret,229,1.3211979970969359,205.35098315082658,72,7,True
sequential_ols,matched,12,0.1,account_ls,229,2.451767668107683,4.083864610601163,72,7,True
pca_1,all,6,0.1,e_origin,577,0.7153750619279846,0.07420389375470335,72,7,True
pca_1,all,6,0.1,downside,577,1.323534262704752,56698.999060757815,72,7,True
pca_1,all,6,0.1,btc_vol,577,-2.1289489976133806,-950.8643513361603,72,7,True
pca_1,all,6,0.1,btc_ret,577,0.5360339070551008,97.5682280513881,72,7,True
pca_1,all,6,0.1,account_ls,577,1.1681878011295646,2.013666319916919,72,7,True
pca_1,all,6,0.5,e_origin,577,1.0621646203385782,0.11017542381920913,72,7,True
pca_1,all,6,0.5,downside,577,0.28954028077550414,12403.641197918889,72,7,True
pca_1,all,6,0.5,btc_vol,577,0.3359712782106018,150.05672370800465,72,7,True
pca_1,all,6,0.5,btc_ret,577,0.007174593688601846,1.3059106597030958,72,7,True
pca_1,all,6,0.5,account_ls,577,0.42236903143164417,0.7280595571597667,72,7,True
pca_1,matched,1,0.1,e_origin,229,2.3914533606962505,0.2515683727811774,72,7,True
pca_1,matched,1,0.1,downside,229,-5.0037649850669315,-222821.06397694445,72,7,True
pca_1,matched,1,0.1,btc_vol,229,1.2071305339451595,553.9324858466662,72,7,True
pca_1,matched,1,0.1,btc_ret,229,-0.1139145950398945,-17.705502232118743,72,7,True
pca_1,matched,1,0.1,account_ls,229,3.5617150800809356,5.932683735818058,72,7,True
pca_1,matched,6,0.1,e_origin,229,0.2096099660751004,0.02204987099095195,72,7,True
pca_1,matched,6,0.1,downside,229,-0.45898044761036033,-20438.71204710201,72,7,True
pca_1,matched,6,0.1,btc_vol,229,0.9237424556087862,423.8903253032327,72,7,True
pca_1,matched,6,0.1,btc_ret,229,-0.7896756266195915,-122.73759622168159,72,7,True
pca_1,matched,6,0.1,account_ls,229,0.2588231364965579,0.43111696972449964,72,7,True
pca_1,matched,12,0.1,e_origin,229,0.6155581757126041,0.06475349725034371,72,7,True
pca_1,matched,12,0.1,downside,229,1.6104021164310518,71712.30345245528,72,7,True
pca_1,matched,12,0.1,btc_vol,229,-2.542875880386052,-1166.8842084693454,72,7,True
pca_1,matched,12,0.1,btc_ret,229,1.3184282416579371,204.92048597800655,72,7,True
pca_1,matched,12,0.1,account_ls,229,2.4182248627286094,4.0279929725133625,72,7,True
pca_2,all,6,0.1,e_origin,577,0.22379032533282947,0.03249893363333717,72,7,True
pca_2,all,6,0.1,downside,577,0.5652699772898966,24215.649578981895,72,7,True
pca_2,all,6,0.1,btc_vol,577,-0.42748294271555615,-190.92908824409383,72,7,True
pca_2,all,6,0.1,btc_ret,577,-0.20306989646441378,-36.962531115732254,72,7,True
pca_2,all,6,0.1,account_ls,577,0.4706269626523034,0.8112442734133914,72,7,True
pca_2,all,6,0.5,e_origin,577,0.9775337782571428,0.14195790339317146,72,7,True
pca_2,all,6,0.5,downside,577,-1.0332027118566678,-44261.46057557842,72,7,True
pca_2,all,6,0.5,btc_vol,577,1.3499828226033317,602.9503489133317,72,7,True
pca_2,all,6,0.5,btc_ret,577,-0.42926685198616166,-78.13462088543216,72,7,True
pca_2,all,6,0.5,account_ls,577,1.1504511639810984,1.9830927521909774,72,7,True
pca_2,matched,1,0.1,e_origin,229,3.1703101564051153,0.4682854836633451,72,7,True
pca_2,matched,1,0.1,downside,229,-1.5286735611158397,-68072.87520053258,72,7,True
pca_2,matched,1,0.1,btc_vol,229,1.8789138156184158,862.202861504651,72,7,True
pca_2,matched,1,0.1,btc_ret,229,-0.4297059742197102,-66.78828189695405,72,7,True
pca_2,matched,1,0.1,account_ls,229,1.4796926205057532,2.4646969637686467,72,7,True
pca_2,matched,6,0.1,e_origin,229,0.7317956612860039,0.10809329948229317,72,7,True
pca_2,matched,6,0.1,downside,229,0.11741343016432491,5228.50004196342,72,7,True
pca_2,matched,6,0.1,btc_vol,229,0.921780240041897,422.9898966286455,72,7,True
pca_2,matched,6,0.1,btc_ret,229,0.10412642724330275,16.18414821501308,72,7,True
pca_2,matched,6,0.1,account_ls,229,1.1416388266638953,1.9016069356601637,72,7,True
pca_2,matched,12,0.1,e_origin,229,1.4534575001046874,0.21468973533883665,72,7,True
pca_2,matched,12,0.1,downside,229,3.410695239401519,151880.58280366662,72,7,True
pca_2,matched,12,0.1,btc_vol,229,-3.0305188022961214,-1390.6555806144627,72,7,True
pca_2,matched,12,0.1,btc_ret,229,0.24671656721787555,38.34662915710625,72,7,True
pca_2,matched,12,0.1,account_ls,229,0.6458258057454954,1.075740245295204,72,7,True
ae_selected,all,6,0.1,e_origin,577,-0.04847720454254883,-0.005353788589998855,72,7,True
ae_selected,all,6,0.1,downside,577,-0.344029912158752,-14737.927242245498,72,7,True
ae_selected,all,6,0.1,btc_vol,577,0.958562089637374,428.1279263149349,72,7,True
ae_selected,all,6,0.1,btc_ret,577,0.6284269560424633,114.38549642809811,72,7,True
ae_selected,all,6,0.1,account_ls,577,-0.8926511812481827,-1.538709458680742,72,7,True
ae_selected,all,6,0.5,e_origin,577,1.2206400031408173,0.1348066288677106,72,7,True
ae_selected,all,6,0.5,downside,577,-0.4431940266166513,-18986.027341308483,72,7,True
ae_selected,all,6,0.5,btc_vol,577,1.1765951772630243,525.5092589196128,72,7,True
ae_selected,all,6,0.5,btc_ret,577,-0.4392972710232576,-79.96034533901931,72,7,True
ae_selected,all,6,0.5,account_ls,577,-1.3741478578454318,-2.3686904256779084,72,7,True
ae_selected,matched,1,0.1,e_origin,229,5.049069848847797,0.5517085943644422,72,7,True
ae_selected,matched,1,0.1,downside,229,-0.7754148211739105,-34529.75029664622,72,7,True
ae_selected,matched,1,0.1,btc_vol,229,0.9098007006832252,417.49268167993597,72,7,True
ae_selected,matched,1,0.1,btc_ret,229,0.12031464701386729,18.700248642542853,72,7,True
ae_selected,matched,1,0.1,account_ls,229,-0.3023536753992718,-0.5036249930652261,72,7,True
ae_selected,matched,6,0.1,e_origin,229,0.8357230134487621,0.09131891275638628,72,7,True
