method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,0.5776590901666883,0.059389434568526994,14,7,True
sequential_ols,all,6,0.1,downside,577,1.2895483107419203,55243.07191726126,14,7,True
sequential_ols,all,6,0.1,btc_vol,577,-1.8853749979303265,-842.0755388889768,14,7,True
sequential_ols,all,6,0.1,btc_ret,577,-0.5650448320893655,-102.84876070514409,14,7,True
sequential_ols,all,6,0.1,account_ls,577,1.3857332591467293,2.388660786933681,14,7,True
sequential_ols,all,6,0.5,e_origin,577,1.4359186450414008,0.1476275503442808,14,7,True
sequential_ols,all,6,0.5,downside,577,-0.9906582509063672,-42438.894723348836,14,7,True
sequential_ols,all,6,0.5,btc_vol,577,0.975083506904966,435.50697895119526,14,7,True
sequential_ols,all,6,0.5,btc_ret,577,-0.4863360679758772,-88.52228891745858,14,7,True
sequential_ols,all,6,0.5,account_ls,577,0.5712636907528341,0.9847170572643498,14,7,True
sequential_ols,matched,1,0.1,e_origin,229,0.9935675963991206,0.10354037167524771,14,7,True
sequential_ols,matched,1,0.1,downside,229,-3.238072039736244,-144193.55411001053,14,7,True
sequential_ols,matched,1,0.1,btc_vol,229,0.2572825859023536,118.06277644901638,14,7,True
sequential_ols,matched,1,0.1,btc_ret,229,1.4540792781397294,226.00443688330063,14,7,True
sequential_ols,matched,1,0.1,account_ls,229,1.8770214571298338,3.1265203476754886,14,7,True
sequential_ols,matched,6,0.1,e_origin,229,-0.5623892615094294,-0.058606976892051486,14,7,True
sequential_ols,matched,6,0.1,downside,229,-0.6294268917101015,-28028.808332346125,14,7,True
sequential_ols,matched,6,0.1,btc_vol,229,-0.12583358081938426,-57.74297498586474,14,7,True
sequential_ols,matched,6,0.1,btc_ret,229,-2.4232832806765128,-376.6457451746893,14,7,True
sequential_ols,matched,6,0.1,account_ls,229,0.07199621137143852,0.11992277389974339,14,7,True
sequential_ols,matched,12,0.1,e_origin,229,-0.04431624123323075,-0.004618226384564398,14,7,True
sequential_ols,matched,12,0.1,downside,229,1.1611666644701908,51707.542701138016,14,7,True
sequential_ols,matched,12,0.1,btc_vol,229,-1.409230713179621,-646.6729571754181,14,7,True
sequential_ols,matched,12,0.1,btc_ret,229,2.071604526335535,321.98506742929357,14,7,True
sequential_ols,matched,12,0.1,account_ls,229,3.794035457266811,6.319655543568172,14,7,True
pca_1,all,6,0.1,e_origin,577,0.5807466787783783,0.06023926069539977,14,7,True
pca_1,all,6,0.1,downside,577,1.2762042056601866,54671.422642425176,14,7,True
pca_1,all,6,0.1,btc_vol,577,-1.8052555564534836,-806.2913463908488,14,7,True
pca_1,all,6,0.1,btc_ret,577,-0.6321329473986658,-115.06005638603985,14,7,True
pca_1,all,6,0.1,account_ls,577,1.3595028394307869,2.343446042619278,14,7,True
pca_1,all,6,0.5,e_origin,577,1.1588262550730248,0.12020187016283758,14,7,True
pca_1,all,6,0.5,downside,577,-1.0696771805626155,-45823.99350364476,14,7,True
pca_1,all,6,0.5,btc_vol,577,1.0817174718719245,483.13350079008205,14,7,True
pca_1,all,6,0.5,btc_ret,577,-0.45994556761222005,-83.71872271766804,14,7,True
pca_1,all,6,0.5,account_ls,577,0.5030239946952879,0.8670887294393379,14,7,True
