method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,0.6654592941307594,0.06841621966927365,25,7,True
sequential_ols,all,6,0.1,downside,577,1.0427244112984468,44669.361483714325,25,7,True
sequential_ols,all,6,0.1,btc_vol,577,-1.4691557340046442,-656.1772102535907,25,7,True
sequential_ols,all,6,0.1,btc_ret,577,-0.3376282494890626,-61.45467592473328,25,7,True
sequential_ols,all,6,0.1,account_ls,577,1.5876383951809538,2.7366952141526903,25,7,True
sequential_ols,all,6,0.5,e_origin,577,0.9677347384813083,0.099493316921823,25,7,True
sequential_ols,all,6,0.5,downside,577,-3.059551852218395,-131068.40713043806,25,7,True
sequential_ols,all,6,0.5,btc_vol,577,2.5267676199680484,1128.544298915351,25,7,True
sequential_ols,all,6,0.5,btc_ret,577,-0.5695793386806486,-103.67412598031754,25,7,True
sequential_ols,all,6,0.5,account_ls,577,-0.029270249506108882,-0.050454657674925636,25,7,True
sequential_ols,matched,1,0.1,e_origin,229,1.5597043317261374,0.16253787542558493,25,7,True
sequential_ols,matched,1,0.1,downside,229,-2.548169520062879,-113471.72486088208,25,7,True
sequential_ols,matched,1,0.1,btc_vol,229,0.346052483693674,158.79783265805312,25,7,True
sequential_ols,matched,1,0.1,btc_ret,229,0.397161269201565,61.72992789814806,25,7,True
sequential_ols,matched,1,0.1,account_ls,229,1.5540622525796135,2.588573101169659,25,7,True
sequential_ols,matched,6,0.1,e_origin,229,0.17616157762251278,0.018357920777647772,25,7,True
sequential_ols,matched,6,0.1,downside,229,2.3206034693548427,103338.0535763348,25,7,True
sequential_ols,matched,6,0.1,btc_vol,229,-3.4769606203251175,-1595.5204391302043,25,7,True
sequential_ols,matched,6,0.1,btc_ret,229,-2.7382980151586116,-425.60781261275355,25,7,True
sequential_ols,matched,6,0.1,account_ls,229,-1.1885869073739257,-1.9798074959503322,25,7,True
sequential_ols,matched,12,0.1,e_origin,229,-0.06458673663429974,-0.006730628837577751,25,7,True
sequential_ols,matched,12,0.1,downside,229,3.0276641536211097,134823.9475850776,25,7,True
sequential_ols,matched,12,0.1,btc_vol,229,-3.6453164133359497,-1672.7761627712848,25,7,True
sequential_ols,matched,12,0.1,btc_ret,229,2.4246061403782235,376.8513544330395,25,7,True
sequential_ols,matched,12,0.1,account_ls,229,2.777494692187793,4.6264221635294485,25,7,True
pca_1,all,6,0.1,e_origin,577,0.6557234470839024,0.06801639530003628,25,7,True
pca_1,all,6,0.1,downside,577,1.1247916616273728,48185.04753766633,25,7,True
pca_1,all,6,0.1,btc_vol,577,-1.497453038665664,-668.815793080716,25,7,True
pca_1,all,6,0.1,btc_ret,577,-0.4135532985367248,-75.27445934289986,25,7,True
pca_1,all,6,0.1,account_ls,577,1.5220415283704662,2.623622469119202,25,7,True
