method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,-0.7288844858256859,-0.07493699695172787,67,7,True
sequential_ols,all,6,0.1,downside,577,-0.4859489477228831,-20817.609114409723,67,7,True
sequential_ols,all,6,0.1,btc_vol,577,0.11128890336226249,49.705582907387004,67,7,True
sequential_ols,all,6,0.1,btc_ret,577,-0.7928536088013015,-144.3142321721443,67,7,True
sequential_ols,all,6,0.1,account_ls,577,3.9389150334793746,6.789713547994954,67,7,True
sequential_ols,all,6,0.5,e_origin,577,0.7455793544387017,0.07665340516550108,67,7,True
sequential_ols,all,6,0.5,downside,577,-0.9606659258834214,-41154.050910669015,67,7,True
sequential_ols,all,6,0.5,btc_vol,577,0.7811213572499105,348.87658347329733,67,7,True
sequential_ols,all,6,0.5,btc_ret,577,-0.38324547852403384,-69.7578674709706,67,7,True
sequential_ols,all,6,0.5,account_ls,577,1.0037260486399302,1.73017500834641,67,7,True
sequential_ols,matched,1,0.1,e_origin,229,1.6557119163940492,0.172542892735112,67,7,True
sequential_ols,matched,1,0.1,downside,229,-6.888853756556803,-306765.3513301495,67,7,True
sequential_ols,matched,1,0.1,btc_vol,229,2.3459800035014027,1076.5319064865444,67,7,True
sequential_ols,matched,1,0.1,btc_ret,229,-1.1984140467436153,-186.26693596365337,67,7,True
sequential_ols,matched,1,0.1,account_ls,229,5.165984714279835,8.604886355254513,67,7,True
sequential_ols,matched,6,0.1,e_origin,229,0.6145240289503736,0.06403997734174564,67,7,True
sequential_ols,matched,6,0.1,downside,229,0.6048765151744294,26935.56333841884,67,7,True
sequential_ols,matched,6,0.1,btc_vol,229,2.8456405663245987,1305.817977761394,67,7,True
sequential_ols,matched,6,0.1,btc_ret,229,-1.5144318375311252,-235.3849063011501,67,7,True
sequential_ols,matched,6,0.1,account_ls,229,1.497139530271087,2.493757962607085,67,7,True
sequential_ols,matched,12,0.1,e_origin,229,0.5972965574090177,0.062244690525950365,67,7,True
sequential_ols,matched,12,0.1,downside,229,1.3008456046361454,57927.54107353032,67,7,True
sequential_ols,matched,12,0.1,btc_vol,229,-2.2946987417226516,-1052.9997730381265,67,7,True
sequential_ols,matched,12,0.1,btc_ret,229,0.5050084191928297,78.49238010393654,67,7,True
sequential_ols,matched,12,0.1,account_ls,229,4.324391067893978,7.203059194512691,67,7,True
pca_1,all,6,0.1,e_origin,577,-0.6722009382195628,-0.06972556027746696,67,7,True
pca_1,all,6,0.1,downside,577,-0.41062697867360193,-17590.88475016687,67,7,True
pca_1,all,6,0.1,btc_vol,577,0.022032748696349597,9.840609296320803,67,7,True
pca_1,all,6,0.1,btc_ret,577,-0.7228042443495712,-131.56393358892674,67,7,True
pca_1,all,6,0.1,account_ls,577,3.9137945971324872,6.746412139981249,67,7,True
pca_1,all,6,0.5,e_origin,577,0.7658121434119658,0.0794355939283829,67,7,True
pca_1,all,6,0.5,downside,577,-0.9389398016247119,-40223.32358939734,67,7,True
pca_1,all,6,0.5,btc_vol,577,0.7378631249967734,329.55591820727204,67,7,True
pca_1,all,6,0.5,btc_ret,577,-0.3617864464099793,-65.85192101588765,67,7,True
pca_1,all,6,0.5,account_ls,577,0.9655642668010914,1.6643935520406836,67,7,True
pca_1,matched,1,0.1,e_origin,229,1.6352691292853643,0.172021750737318,67,7,True
pca_1,matched,1,0.1,downside,229,-5.914702726988215,-263385.74226967216,67,7,True
pca_1,matched,1,0.1,btc_vol,229,1.7559624187322271,805.7824736507383,67,7,True
pca_1,matched,1,0.1,btc_ret,229,-1.004451589051332,-156.11976538893242,67,7,True
pca_1,matched,1,0.1,account_ls,229,4.698106259051101,7.825549760590093,67,7,True
pca_1,matched,6,0.1,e_origin,229,0.6505661111476347,0.06843614876952497,67,7,True
pca_1,matched,6,0.1,downside,229,0.6144599129047889,27362.31856876353,67,7,True
pca_1,matched,6,0.1,btc_vol,229,2.801820824364705,1285.709813888119,67,7,True
pca_1,matched,6,0.1,btc_ret,229,-1.4866248208176496,-231.06292107777656,67,7,True
pca_1,matched,6,0.1,account_ls,229,1.4597937497278468,2.4315517782692644,67,7,True
pca_1,matched,12,0.1,e_origin,229,0.5996960702798146,0.06308488680692342,67,7,True
pca_1,matched,12,0.1,downside,229,1.3917245472839999,61974.4423077664,67,7,True
pca_1,matched,12,0.1,btc_vol,229,-2.365698491068458,-1085.5803983670849,67,7,True
pca_1,matched,12,0.1,btc_ret,229,0.5390182104965603,83.77844933528667,67,7,True
pca_1,matched,12,0.1,account_ls,229,4.363095341526657,7.267528195969716,67,7,True
pca_2,all,6,0.1,e_origin,577,0.7347542358719247,0.10670134695457317,67,7,True
pca_2,all,6,0.1,downside,577,-1.656364749788969,-70957.15316098853,67,7,True
pca_2,all,6,0.1,btc_vol,577,1.4214281613521145,634.8603785859592,67,7,True
pca_2,all,6,0.1,btc_ret,577,0.14147137096304516,25.750443774531682,67,7,True
pca_2,all,6,0.1,account_ls,577,2.59723870640372,4.476995995688965,67,7,True
pca_2,all,6,0.5,e_origin,577,0.8095750565774702,0.11756686083630591,67,7,True
pca_2,all,6,0.5,downside,577,-1.4218314646184493,-60909.96141815855,67,7,True
pca_2,all,6,0.5,btc_vol,577,1.7944025310431733,801.4439991888358,67,7,True
pca_2,all,6,0.5,btc_ret,577,-0.3821067367572615,-69.55059510455915,67,7,True
pca_2,all,6,0.5,account_ls,577,1.5859884898966774,2.7338511862499955,67,7,True
pca_2,matched,1,0.1,e_origin,229,2.9257527973014468,0.4321619955686813,67,7,True
pca_2,matched,1,0.1,downside,229,-3.2701981062636922,-145624.14974078123,67,7,True
pca_2,matched,1,0.1,btc_vol,229,3.0901854452539665,1418.0356285267178,67,7,True
pca_2,matched,1,0.1,btc_ret,229,0.8288664658272213,128.82894466413785,67,7,True
pca_2,matched,1,0.1,account_ls,229,2.065041831973472,3.439702450891875,67,7,True
pca_2,matched,6,0.1,e_origin,229,0.9181617160338624,0.13562136890783813,67,7,True
pca_2,matched,6,0.1,downside,229,-1.3331346194905784,-59365.39290432248,67,7,True
pca_2,matched,6,0.1,btc_vol,229,2.123908294763514,974.6268264656093,67,7,True
pca_2,matched,6,0.1,btc_ret,229,0.5119120884182966,79.56540266824014,67,7,True
pca_2,matched,6,0.1,account_ls,229,2.4436542786293134,4.070350285979894,67,7,True
pca_2,matched,12,0.1,e_origin,229,-0.34297007918714323,-0.05065999901925179,67,7,True
pca_2,matched,12,0.1,downside,229,-2.2603279111672543,-100653.94190297589,67,7,True
pca_2,matched,12,0.1,btc_vol,229,0.523243386495781,240.10784387763943,67,7,True
pca_2,matched,12,0.1,btc_ret,229,1.9409097537343563,301.671458034413,67,7,True
pca_2,matched,12,0.1,account_ls,229,2.6621705871243186,4.434328908714046,67,7,True
ae_selected,all,6,0.1,e_origin,577,0.5555903804763161,0.06135901332958401,67,7,True
ae_selected,all,6,0.1,downside,577,-1.2643751568233272,-54164.676993453366,67,7,True
ae_selected,all,6,0.1,btc_vol,577,1.5572884474313076,695.5404150451967,67,7,True
ae_selected,all,6,0.1,btc_ret,577,0.4511684241520755,82.12111793280673,67,7,True
