method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,0.020200822966446208,0.002076857222916663,151,7,True
sequential_ols,all,6,0.1,downside,577,1.4369133539860741,61556.05578472363,151,7,True
sequential_ols,all,6,0.1,btc_vol,577,-1.939392162189844,-866.2015258958165,151,7,True
sequential_ols,all,6,0.1,btc_ret,577,-0.3053424040060591,-55.578046305865236,151,7,True
sequential_ols,all,6,0.1,account_ls,577,2.1937400404996534,3.7814642730697257,151,7,True
sequential_ols,all,6,0.5,e_origin,577,1.077685299284056,0.11079739184719703,151,7,True
sequential_ols,all,6,0.5,downside,577,0.23725660219653813,10163.856157081567,151,7,True
sequential_ols,all,6,0.5,btc_vol,577,0.6731852409394194,300.6684745254673,151,7,True
sequential_ols,all,6,0.5,btc_ret,577,0.2126502915379779,38.70634276469164,151,7,True
sequential_ols,all,6,0.5,account_ls,577,0.7630130132630383,1.315245378337667,151,7,True
sequential_ols,matched,1,0.1,e_origin,229,1.6780728702231158,0.1748731433178258,151,7,True
sequential_ols,matched,1,0.1,downside,229,-7.419368166441591,-330389.5194552334,151,7,True
sequential_ols,matched,1,0.1,btc_vol,229,2.7963969977624212,1283.22090844822,151,7,True
sequential_ols,matched,1,0.1,btc_ret,229,-0.42589230576670095,-66.19553155373711,151,7,True
sequential_ols,matched,1,0.1,account_ls,229,5.088639075618514,8.476053138052857,151,7,True
sequential_ols,matched,6,0.1,e_origin,229,1.2202586527202868,0.12716400464396962,151,7,True
sequential_ols,matched,6,0.1,downside,229,5.7512927082165595,256108.98279838264,151,7,True
sequential_ols,matched,6,0.1,btc_vol,229,-1.8785449384639514,-862.0335898033738,151,7,True
sequential_ols,matched,6,0.1,btc_ret,229,-0.43168288834021956,-67.09554943682572,151,7,True
sequential_ols,matched,6,0.1,account_ls,229,0.021187636327895422,0.035291858730057836,151,7,True
sequential_ols,matched,12,0.1,e_origin,229,0.21044809563778835,0.021930942715579053,151,7,True
sequential_ols,matched,12,0.1,downside,229,4.9083419122161684,218571.80952874175,151,7,True
sequential_ols,matched,12,0.1,btc_vol,229,-4.915472227128598,-2255.6299201419197,151,7,True
sequential_ols,matched,12,0.1,btc_ret,229,0.05156562569104591,8.014735078096614,151,7,True
sequential_ols,matched,12,0.1,account_ls,229,2.664290077033971,4.437859304333153,151,7,True
pca_1,all,6,0.1,e_origin,577,-0.004369979208145764,-0.0004532859616291105,151,7,True
pca_1,all,6,0.1,downside,577,1.3826498721646985,59231.457781090416,151,7,True
pca_1,all,6,0.1,btc_vol,577,-1.8742453871196698,-837.1046588087294,151,7,True
pca_1,all,6,0.1,btc_ret,577,-0.35432858514256294,-64.49445034222727,151,7,True
pca_1,all,6,0.1,account_ls,577,2.2392025261938615,3.859830333880848,151,7,True
pca_1,all,6,0.5,e_origin,577,1.056055902637761,0.1095417832810175,151,7,True
pca_1,all,6,0.5,downside,577,0.13849044945371988,5932.804374443338,151,7,True
pca_1,all,6,0.5,btc_vol,577,0.7751958888479431,346.2300585097045,151,7,True
pca_1,all,6,0.5,btc_ret,577,0.16440290352350773,29.924412937637356,151,7,True
pca_1,all,6,0.5,account_ls,577,0.7531281340693119,1.2982062958463008,151,7,True
pca_1,matched,1,0.1,e_origin,229,1.7232389250734697,0.18127571267695755,151,7,True
pca_1,matched,1,0.1,downside,229,-7.3512607586457905,-327356.6501827832,151,7,True
pca_1,matched,1,0.1,btc_vol,229,2.817118586724542,1292.7297071752032,151,7,True
pca_1,matched,1,0.1,btc_ret,229,-0.4194141959073705,-65.18865277289154,151,7,True
