method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,0.18642857761183868,0.019166820015914517,185,7,True
sequential_ols,all,6,0.1,downside,577,0.8138937002840756,34866.462809703444,185,7,True
sequential_ols,all,6,0.1,btc_vol,577,-1.4678234604129468,-655.5821694771363,185,7,True
sequential_ols,all,6,0.1,btc_ret,577,-0.48395182215140065,-88.08831144463205,185,7,True
sequential_ols,all,6,0.1,account_ls,577,1.0281046125716158,1.7721976121346958,185,7,True
sequential_ols,all,6,0.5,e_origin,577,2.493387200281383,0.25634644811420515,185,7,True
sequential_ols,all,6,0.5,downside,577,-0.6411091067549047,-27464.52862312373,185,7,True
sequential_ols,all,6,0.5,btc_vol,577,0.9744354937085393,435.21755320714584,185,7,True
sequential_ols,all,6,0.5,btc_ret,577,-0.44474683894838457,-80.95226894516101,185,7,True
sequential_ols,all,6,0.5,account_ls,577,0.445441430810416,0.7678306568954263,185,7,True
sequential_ols,matched,1,0.1,e_origin,229,2.128434886589064,0.22180568291748934,185,7,True
sequential_ols,matched,1,0.1,downside,229,-4.133796384893027,-184080.7694795422,185,7,True
sequential_ols,matched,1,0.1,btc_vol,229,1.4492039818964186,665.0160373022592,185,7,True
sequential_ols,matched,1,0.1,btc_ret,229,-0.1902796027315828,-29.57475229324949,185,7,True
sequential_ols,matched,1,0.1,account_ls,229,2.8861060470422975,4.80733411296473,185,7,True
sequential_ols,matched,6,0.1,e_origin,229,0.08482414408881425,0.00883958317262043,185,7,True
sequential_ols,matched,6,0.1,downside,229,-0.9029948229860789,-40210.974700831066,185,7,True
sequential_ols,matched,6,0.1,btc_vol,229,0.9530047656953308,437.3183214577828,185,7,True
sequential_ols,matched,6,0.1,btc_ret,229,-0.40186409988690835,-62.46087882825023,185,7,True
sequential_ols,matched,6,0.1,account_ls,229,-0.3771380729141109,-0.6281919976834496,185,7,True
sequential_ols,matched,12,0.1,e_origin,229,1.1530530683804299,0.12016046386182265,185,7,True
sequential_ols,matched,12,0.1,downside,229,3.672278878210778,163529.08046340634,185,7,True
