method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,-0.22842554685272246,-0.023484550489242986,105,7,True
sequential_ols,all,6,0.1,downside,577,-1.237901826274027,-53030.5836902075,105,7,True
sequential_ols,all,6,0.1,btc_vol,577,0.3104590207684273,138.66204203593588,105,7,True
sequential_ols,all,6,0.1,btc_ret,577,0.7926199159335485,144.27169568571162,105,7,True
sequential_ols,all,6,0.1,account_ls,577,1.3022049945084404,2.2446787550201543,105,7,True
sequential_ols,all,6,0.5,e_origin,577,1.539366827479186,0.15826311233353135,105,7,True
sequential_ols,all,6,0.5,downside,577,-2.4360779041246365,-104359.35259857154,105,7,True
sequential_ols,all,6,0.5,btc_vol,577,1.40835154078903,629.0198946930499,105,7,True
sequential_ols,all,6,0.5,btc_ret,577,-0.3282048655898533,-59.73944325532059,105,7,True
sequential_ols,all,6,0.5,account_ls,577,0.32867072286662397,0.5665468894122305,105,7,True
sequential_ols,matched,1,0.1,e_origin,229,2.3575504744750457,0.24568197801032762,105,7,True
sequential_ols,matched,1,0.1,downside,229,-0.9670356071107298,-43062.754450511224,105,7,True
sequential_ols,matched,1,0.1,btc_vol,229,-0.11206721375099891,-51.42581398559896,105,7,True
sequential_ols,matched,1,0.1,btc_ret,229,0.2917206400000199,45.34151607936264,105,7,True
sequential_ols,matched,1,0.1,account_ls,229,0.8485560169822418,1.413424254240657,105,7,True
sequential_ols,matched,6,0.1,e_origin,229,-0.17065935306005883,-0.017784530121287934,105,7,True
sequential_ols,matched,6,0.1,downside,229,-1.1451087094589054,-50992.4710237937,105,7,True
sequential_ols,matched,6,0.1,btc_vol,229,1.0526352833630985,483.03713874055734,105,7,True
sequential_ols,matched,6,0.1,btc_ret,229,-0.6285875191519261,-97.70001569622151,105,7,True
sequential_ols,matched,6,0.1,account_ls,229,-0.3430910208040596,-0.5714804450285245,105,7,True
sequential_ols,matched,12,0.1,e_origin,229,-0.19514666141594444,-0.020336369591177714,105,7,True
sequential_ols,matched,12,0.1,downside,229,1.562059297305715,69559.56477961602,105,7,True
sequential_ols,matched,12,0.1,btc_vol,229,-2.601922837494928,-1193.979892666898,105,7,True
sequential_ols,matched,12,0.1,btc_ret,229,1.704782100458496,264.9706411577297,105,7,True
sequential_ols,matched,12,0.1,account_ls,229,3.2167713009466032,5.3581171850889735,105,7,True
pca_1,all,6,0.1,e_origin,577,-0.21487957448502606,-0.022288869103390525,105,7,True
pca_1,all,6,0.1,downside,577,-1.0321640212639451,-44216.964019198494,105,7,True
pca_1,all,6,0.1,btc_vol,577,0.13820459579504865,61.72708856795264,105,7,True
pca_1,all,6,0.1,btc_ret,577,0.6640088861160409,120.86207528296987,105,7,True
pca_1,all,6,0.1,account_ls,577,1.2185784144438014,2.100527251671831,105,7,True
pca_1,all,6,0.5,e_origin,577,1.6328164920540111,0.16936757785596437,105,7,True
pca_1,all,6,0.5,downside,577,-2.5401904047895965,-108819.43704349727,105,7,True
pca_1,all,6,0.5,btc_vol,577,1.5021200705256181,670.9002555207065,105,7,True
pca_1,all,6,0.5,btc_ret,577,-0.25161661570312566,-45.79894484159467,105,7,True
pca_1,all,6,0.5,account_ls,577,0.4086525757358068,0.7044157861525424,105,7,True
pca_1,matched,1,0.1,e_origin,229,2.4463674472893784,0.2573450471809557,105,7,True
pca_1,matched,1,0.1,downside,229,-1.0661461713017462,-47476.21540047671,105,7,True
pca_1,matched,1,0.1,btc_vol,229,0.00433273705424352,1.9882222671753822,105,7,True
pca_1,matched,1,0.1,btc_ret,229,0.2818463303664331,43.80677322049653,105,7,True
pca_1,matched,1,0.1,account_ls,229,0.943422971213214,1.5714424066695971,105,7,True
pca_1,matched,6,0.1,e_origin,229,-0.1487363318469533,-0.015646283381953778,105,7,True
pca_1,matched,6,0.1,downside,229,-1.084783240161168,-48306.13677469416,105,7,True
pca_1,matched,6,0.1,btc_vol,229,1.0283810590809248,471.90727136407907,105,7,True
pca_1,matched,6,0.1,btc_ret,229,-0.605959943220381,-94.18305989241867,105,7,True
pca_1,matched,6,0.1,account_ls,229,-0.41144217880264355,-0.6853317201207799,105,7,True
pca_1,matched,12,0.1,e_origin,229,-0.13997803661308697,-0.014724956578541053,105,7,True
pca_1,matched,12,0.1,downside,229,1.6847153960559131,75021.52442567136,105,7,True
pca_1,matched,12,0.1,btc_vol,229,-2.711054932264109,-1244.0588284913254,105,7,True
pca_1,matched,12,0.1,btc_ret,229,1.6726152984674496,259.9710238193795,105,7,True
pca_1,matched,12,0.1,account_ls,229,3.2213142822640837,5.365684346068545,105,7,True
pca_2,all,6,0.1,e_origin,577,0.2466439801748147,0.0358177518659139,105,7,True
pca_2,all,6,0.1,downside,577,0.03413277705924089,1462.2169965347334,105,7,True
pca_2,all,6,0.1,btc_vol,577,-0.7710915677851586,-344.39692272795736,105,7,True
pca_2,all,6,0.1,btc_ret,577,-0.16512340528686184,-30.055557776486395,105,7,True
pca_2,all,6,0.1,account_ls,577,0.9311985154581365,1.6051555117435372,105,7,True
pca_2,all,6,0.5,e_origin,577,1.1317479515914837,0.16435295633864158,105,7,True
pca_2,all,6,0.5,downside,577,-1.3340898509449157,-57151.19082078957,105,7,True
pca_2,all,6,0.5,btc_vol,577,0.702934651653274,313.9556195687603,105,7,True
pca_2,all,6,0.5,btc_ret,577,-0.15657051843911857,-28.4987719025425,105,7,True
pca_2,all,6,0.5,account_ls,577,1.599727099567212,2.757533145220368,105,7,True
pca_2,matched,1,0.1,e_origin,229,2.9004600594857055,0.4284260134795834,105,7,True
pca_2,matched,1,0.1,downside,229,0.4289184436393842,19100.03052826916,105,7,True
pca_2,matched,1,0.1,btc_vol,229,-0.873189762877395,-400.69252029085914,105,7,True
pca_2,matched,1,0.1,btc_ret,229,0.21131342840453796,32.843994897957685,105,7,True
pca_2,matched,1,0.1,account_ls,229,0.4532930530772831,0.7550419567782496,105,7,True
pca_2,matched,6,0.1,e_origin,229,0.29324029905824706,0.043314429345861084,105,7,True
pca_2,matched,6,0.1,downside,229,-0.06528095553903662,-2907.0054277229756,105,7,True
pca_2,matched,6,0.1,btc_vol,229,0.6468117641630853,296.81135413479876,105,7,True
pca_2,matched,6,0.1,btc_ret,229,0.05881375318291918,9.141296055125938,105,7,True
pca_2,matched,6,0.1,account_ls,229,1.3927168932219864,2.3198230838917575,105,7,True
pca_2,matched,12,0.1,e_origin,229,0.32179326661551033,0.04753197891133907,105,7,True
pca_2,matched,12,0.1,downside,229,1.3980453840342149,62255.913474799774,105,7,True
pca_2,matched,12,0.1,btc_vol,229,-0.5156017823167346,-236.60123653094155,105,7,True
pca_2,matched,12,0.1,btc_ret,229,-0.017438807644549956,-2.7104766300396848,105,7,True
pca_2,matched,12,0.1,account_ls,229,0.47976882299929646,0.7991421630210297,105,7,True
ae_selected,all,6,0.1,e_origin,577,0.6649076566793873,0.0734319369139476,105,7,True
