method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,-1.1902289008227191,-0.12236805865304287,173,7,True
sequential_ols,all,6,0.1,downside,577,-1.757113886760008,-75273.15417694967,173,7,True
sequential_ols,all,6,0.1,btc_vol,577,1.7009120755495424,759.6878362094833,173,7,True
sequential_ols,all,6,0.1,btc_ret,577,-0.32058158141079973,-58.351862508108674,173,7,True
sequential_ols,all,6,0.1,account_ls,577,3.1402414132253287,5.412998119057416,173,7,True
sequential_ols,all,6,0.5,e_origin,577,0.4627752482568456,0.047578166420531955,173,7,True
sequential_ols,all,6,0.5,downside,577,0.7735285818449089,33137.25800030726,173,7,True
sequential_ols,all,6,0.5,btc_vol,577,-0.18219169953662004,-81.37329376745423,173,7,True
sequential_ols,all,6,0.5,btc_ret,577,0.5486459323488249,99.86385327929267,173,7,True
sequential_ols,all,6,0.5,account_ls,577,0.4196319046918215,0.7233414288554003,173,7,True
sequential_ols,matched,1,0.1,e_origin,229,2.744856751371553,0.28604343505397267,173,7,True
sequential_ols,matched,1,0.1,downside,229,-3.4116365516623772,-151922.50007998254,173,7,True
sequential_ols,matched,1,0.1,btc_vol,229,2.691779223473728,1235.2135205594516,173,7,True
sequential_ols,matched,1,0.1,btc_ret,229,-0.6448662422319996,-100.23018285987025,173,7,True
sequential_ols,matched,1,0.1,account_ls,229,3.5183712900964217,5.860486776738447,173,7,True
sequential_ols,matched,6,0.1,e_origin,229,0.018722407250408146,0.0019510751079123334,173,7,True
sequential_ols,matched,6,0.1,downside,229,0.0007462393997003768,33.23054890047561,173,7,True
sequential_ols,matched,6,0.1,btc_vol,229,1.11438494253803,511.3730487727264,173,7,True
sequential_ols,matched,6,0.1,btc_ret,229,-0.30483346074692,-47.37961380443733,173,7,True
sequential_ols,matched,6,0.1,account_ls,229,0.6073549116473501,1.0116599798649724,173,7,True
sequential_ols,matched,12,0.1,e_origin,229,0.31551151352207646,0.03287967471593426,173,7,True
sequential_ols,matched,12,0.1,downside,229,1.0169789179172584,45286.7641083695,173,7,True
sequential_ols,matched,12,0.1,btc_vol,229,-1.335960274250036,-613.0503494838582,173,7,True
sequential_ols,matched,12,0.1,btc_ret,229,1.961322196943418,304.84412048977674,173,7,True
sequential_ols,matched,12,0.1,account_ls,229,3.7994783087048503,6.328721601766795,173,7,True
pca_1,all,6,0.1,e_origin,577,-1.1503524384929975,-0.11932290440254598,173,7,True
pca_1,all,6,0.1,downside,577,-1.6183172323384838,-69327.23226133558,173,7,True
pca_1,all,6,0.1,btc_vol,577,1.5340490536997642,685.1608751544987,173,7,True
pca_1,all,6,0.1,btc_ret,577,-0.35134855514631697,-63.95202897214812,173,7,True
pca_1,all,6,0.1,account_ls,577,3.063096895054964,5.280020084313624,173,7,True
pca_1,all,6,0.5,e_origin,577,0.5020578383715825,0.052077083029477035,173,7,True
pca_1,all,6,0.5,downside,577,0.5980935241800547,25621.78035076303,173,7,True
pca_1,all,6,0.5,btc_vol,577,-0.08403443465248342,-37.53276771088036,173,7,True
pca_1,all,6,0.5,btc_ret,577,0.40798909482533197,74.26166987288272,173,7,True
pca_1,all,6,0.5,account_ls,577,0.4760238011520875,0.8205470857784393,173,7,True
pca_1,matched,1,0.1,e_origin,229,2.7366223882243155,0.28787834729994277,173,7,True
pca_1,matched,1,0.1,downside,229,-3.235921391318577,-144097.78427068054,173,7,True
pca_1,matched,1,0.1,btc_vol,229,2.537841701258856,1164.574105891614,173,7,True
pca_1,matched,1,0.1,btc_ret,229,-0.6509233515590815,-101.17162642707319,173,7,True
pca_1,matched,1,0.1,account_ls,229,3.505438629341967,5.838945080001418,173,7,True
pca_1,matched,6,0.1,e_origin,229,0.23295224813648135,0.02450535685226569,173,7,True
pca_1,matched,6,0.1,downside,229,0.2993559855191633,13330.525993989006,173,7,True
pca_1,matched,6,0.1,btc_vol,229,0.9315976560335502,427.4949484784021,173,7,True
pca_1,matched,6,0.1,btc_ret,229,-0.29078922710359667,-45.19674856198815,173,7,True
pca_1,matched,6,0.1,account_ls,229,0.4652158976370309,0.7749016211292495,173,7,True
pca_1,matched,12,0.1,e_origin,229,0.15348876343629184,0.01614621430318056,173,7,True
pca_1,matched,12,0.1,downside,229,0.8925878950778265,39747.54711057282,173,7,True
pca_1,matched,12,0.1,btc_vol,229,-1.3286994303727913,-609.7184668206619,173,7,True
pca_1,matched,12,0.1,btc_ret,229,1.864279538960515,289.76098740287694,173,7,True
pca_1,matched,12,0.1,account_ls,229,3.818253790813927,6.359995579284989,173,7,True
pca_2,all,6,0.1,e_origin,577,1.285994915593296,0.18675277115987357,173,7,True
pca_2,all,6,0.1,downside,577,-0.5131611660991877,-21983.355697355128,173,7,True
pca_2,all,6,0.1,btc_vol,577,0.2944085731079042,131.49334117908714,173,7,True
pca_2,all,6,0.1,btc_ret,577,-0.06693975591504096,-12.184291487649507,173,7,True
pca_2,all,6,0.1,account_ls,577,1.3759951482969621,2.3718746967015862,173,7,True
pca_2,all,6,0.5,e_origin,577,1.3614294173905879,0.1977074040910694,173,7,True
pca_2,all,6,0.5,downside,577,-0.9514821433797487,-40760.626055549794,173,7,True
pca_2,all,6,0.5,btc_vol,577,1.002380090782109,447.6986042795284,173,7,True
pca_2,all,6,0.5,btc_ret,577,0.21140915533211407,38.48043268926033,173,7,True
pca_2,all,6,0.5,account_ls,577,0.8843745671477956,1.5244426267203468,173,7,True
pca_2,matched,1,0.1,e_origin,229,3.0563262848827466,0.4514489630163563,173,7,True
