method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,-0.07949459149131059,-0.008172880718561272,176,7,True
sequential_ols,all,6,0.1,downside,577,0.6411189743047772,27464.951339948457,176,7,True
sequential_ols,all,6,0.1,btc_vol,577,-1.3066647802206277,-583.6029703159313,176,7,True
sequential_ols,all,6,0.1,btc_ret,577,-0.5944823861817025,-108.20694785180339,176,7,True
sequential_ols,all,6,0.1,account_ls,577,1.337913974773012,2.306232189157899,176,7,True
sequential_ols,all,6,0.5,e_origin,577,0.2609588094417301,0.026829312309355684,176,7,True
sequential_ols,all,6,0.5,downside,577,-2.757612704655164,-118133.60980293388,176,7,True
sequential_ols,all,6,0.5,btc_vol,577,2.6602022754748966,1188.140962478695,176,7,True
sequential_ols,all,6,0.5,btc_ret,577,0.025737713413883093,4.684746727465662,176,7,True
sequential_ols,all,6,0.5,account_ls,577,0.734258529801968,1.2656797735297949,176,7,True
sequential_ols,matched,1,0.1,e_origin,229,2.11926941515476,0.22085054275156,176,7,True
sequential_ols,matched,1,0.1,downside,229,-0.3850540170222782,-17146.71772506375,176,7,True
sequential_ols,matched,1,0.1,btc_vol,229,-0.762736390906644,-350.0072719391807,176,7,True
sequential_ols,matched,1,0.1,btc_ret,229,0.3587743839146217,55.763536296667716,176,7,True
sequential_ols,matched,1,0.1,account_ls,229,0.9576592872553087,1.595155578201269,176,7,True
sequential_ols,matched,6,0.1,e_origin,229,0.24479619329846208,0.025510381911274436,176,7,True
sequential_ols,matched,6,0.1,downside,229,-0.3241355390862869,-14433.976397270948,176,7,True
sequential_ols,matched,6,0.1,btc_vol,229,-0.29682408122836124,-136.20772281902083,176,7,True
sequential_ols,matched,6,0.1,btc_ret,229,-1.6909394072849828,-262.8191009200952,176,7,True
sequential_ols,matched,6,0.1,account_ls,229,-0.3469350502956805,-0.5778833747217176,176,7,True
sequential_ols,matched,12,0.1,e_origin,229,-0.078902345125756,-0.008222468375556492,176,7,True
sequential_ols,matched,12,0.1,downside,229,2.1459973957656406,95562.72615586397,176,7,True
sequential_ols,matched,12,0.1,btc_vol,229,-2.491679369406108,-1143.3909657782572,176,7,True
sequential_ols,matched,12,0.1,btc_ret,229,2.2230524508936305,345.52429491260267,176,7,True
sequential_ols,matched,12,0.1,account_ls,229,2.7807600099319916,4.631861143638111,176,7,True
pca_1,all,6,0.1,e_origin,577,-0.13292298400132224,-0.013787736681524382,176,7,True
pca_1,all,6,0.1,downside,577,0.5804333377831586,24865.234094163563,176,7,True
pca_1,all,6,0.1,btc_vol,577,-1.2158717145147573,-543.051557564844,176,7,True
pca_1,all,6,0.1,btc_ret,577,-0.5764091915568361,-104.91728734419894,176,7,True
pca_1,all,6,0.1,account_ls,577,1.28863015490788,2.221279095072078,176,7,True
pca_1,all,6,0.5,e_origin,577,0.17727920114643989,0.018388685469879266,176,7,True
pca_1,all,6,0.5,downside,577,-2.366255830202466,-101368.23871864592,176,7,True
pca_1,all,6,0.5,btc_vol,577,2.3923406689390667,1068.5044408748047,176,7,True
pca_1,all,6,0.5,btc_ret,577,-0.09075654763873982,-16.519394427530127,176,7,True
pca_1,all,6,0.5,account_ls,577,0.4696110489191082,0.8094930898566909,176,7,True
pca_1,matched,1,0.1,e_origin,229,2.177522357538984,0.22906395131253132,176,7,True
pca_1,matched,1,0.1,downside,229,-0.44947621160876455,-20015.48194247406,176,7,True
pca_1,matched,1,0.1,btc_vol,229,-0.6507953596101649,-298.63936102101053,176,7,True
pca_1,matched,1,0.1,btc_ret,229,0.3296297151861261,51.233642677276606,176,7,True
pca_1,matched,1,0.1,account_ls,229,0.9923957039688123,1.6530153928813691,176,7,True
pca_1,matched,6,0.1,e_origin,229,0.162335035409468,0.017076795798955054,176,7,True
pca_1,matched,6,0.1,downside,229,-0.33992300846451673,-15137.003165086573,176,7,True
pca_1,matched,6,0.1,btc_vol,229,-0.28189632663787134,-129.35762005391697,176,7,True
pca_1,matched,6,0.1,btc_ret,229,-1.6998902755496437,-264.21031525908177,176,7,True
pca_1,matched,6,0.1,account_ls,229,-0.38871179931486083,-0.6474701422954484,176,7,True
pca_1,matched,12,0.1,e_origin,229,0.03462190921705076,0.0036420435821400807,176,7,True
pca_1,matched,12,0.1,downside,229,1.8588994450748804,82778.05880449359,176,7,True
pca_1,matched,12,0.1,btc_vol,229,-2.0309001087798135,-931.9468890294638,176,7,True
pca_1,matched,12,0.1,btc_ret,229,2.1497820238587115,334.1360289141964,176,7,True
pca_1,matched,12,0.1,account_ls,229,2.9009384394362825,4.8320401579853405,176,7,True
pca_2,all,6,0.1,e_origin,577,0.4726012241975751,0.0686313664247476,176,7,True
pca_2,all,6,0.1,downside,577,1.8813147864438766,80593.80728957095,176,7,True
pca_2,all,6,0.1,btc_vol,577,-1.7920954344246558,-800.4135677731017,176,7,True
pca_2,all,6,0.1,btc_ret,577,-0.8522104934028196,-155.11829881232705,176,7,True
pca_2,all,6,0.1,account_ls,577,0.47767745117427673,0.8233975686814388,176,7,True
pca_2,all,6,0.5,e_origin,577,-0.5798197653340822,-0.0842016921190166,176,7,True
pca_2,all,6,0.5,downside,577,-1.1003453346607943,-47137.78921668835,176,7,True
pca_2,all,6,0.5,btc_vol,577,1.135287978589907,507.0599946507839,176,7,True
pca_2,all,6,0.5,btc_ret,577,-0.3740026355567804,-68.0754966384489,176,7,True
pca_2,all,6,0.5,account_ls,577,1.4002126331844509,2.4136196401292436,176,7,True
pca_2,matched,1,0.1,e_origin,229,2.066696984942861,0.30527114049842974,176,7,True
pca_2,matched,1,0.1,downside,229,-0.5580470169191436,-24850.213874986825,176,7,True
pca_2,matched,1,0.1,btc_vol,229,1.21251518816755,556.4034157212385,176,7,True
pca_2,matched,1,0.1,btc_ret,229,-0.2422952093955735,-37.6594269529958,176,7,True
pca_2,matched,1,0.1,account_ls,229,0.47134084954813643,0.785103841623781,176,7,True
pca_2,matched,6,0.1,e_origin,229,0.26713101949663415,0.039457836140647566,176,7,True
pca_2,matched,6,0.1,downside,229,-0.32047787499959407,-14271.098123431264,176,7,True
pca_2,matched,6,0.1,btc_vol,229,1.373559364762487,630.3039580104088,176,7,True
pca_2,matched,6,0.1,btc_ret,229,0.03679991559713238,5.7197322917104945,176,7,True
pca_2,matched,6,0.1,account_ls,229,1.0194343934856414,1.698053244008608,176,7,True
pca_2,matched,12,0.1,e_origin,229,0.17554777864151014,0.025930105375046697,176,7,True
pca_2,matched,12,0.1,downside,229,3.334456313971135,148485.6115107393,176,7,True
pca_2,matched,12,0.1,btc_vol,229,-2.681605374613726,-1230.5449074880626,176,7,True
pca_2,matched,12,0.1,btc_ret,229,0.2397153386581494,37.258443153825525,176,7,True
pca_2,matched,12,0.1,account_ls,229,0.13842565462652198,0.2305730838537689,176,7,True
ae_selected,all,6,0.1,e_origin,577,0.19771441144927773,0.021835441422089628,176,7,True
ae_selected,all,6,0.1,downside,577,0.8215667331308081,35195.16852925239,176,7,True
ae_selected,all,6,0.1,btc_vol,577,-0.731774762473403,-326.83663893474187,176,7,True
ae_selected,all,6,0.1,btc_ret,577,-0.03703412555115588,-6.74090567760947,176,7,True
ae_selected,all,6,0.1,account_ls,577,-0.7621952575208182,-1.3138357700585572,176,7,True
ae_selected,all,6,0.5,e_origin,577,-0.10306119340833769,-0.011382006172755537,176,7,True
ae_selected,all,6,0.5,downside,577,-1.1264804133344852,-48257.392118500786,176,7,True
ae_selected,all,6,0.5,btc_vol,577,0.6462536122282235,288.6398511560933,176,7,True
ae_selected,all,6,0.5,btc_ret,577,-0.6705554893572321,-122.05367989900554,176,7,True
ae_selected,all,6,0.5,account_ls,577,-0.49358997471182453,-0.8508268165142462,176,7,True
ae_selected,matched,1,0.1,e_origin,229,3.361344307227723,0.36729191681488066,176,7,True
ae_selected,matched,1,0.1,downside,229,-0.8321193820323798,-37054.84302592845,176,7,True
ae_selected,matched,1,0.1,btc_vol,229,0.7349697443293142,337.26561134019124,176,7,True
ae_selected,matched,1,0.1,btc_ret,229,-0.3368165550703411,-52.35067785233284,176,7,True
ae_selected,matched,1,0.1,account_ls,229,-0.2625488193773688,-0.43732277163027705,176,7,True
ae_selected,matched,6,0.1,e_origin,229,0.11903950889673197,0.013007370088618728,176,7,True
ae_selected,matched,6,0.1,downside,229,-2.138917578906579,-95247.45708747128,176,7,True
ae_selected,matched,6,0.1,btc_vol,229,3.0933172643735767,1419.4727691683997,176,7,True
ae_selected,matched,6,0.1,btc_ret,229,0.27943060386767904,43.43130200979786,176,7,True
ae_selected,matched,6,0.1,account_ls,229,-0.07675294642900912,-0.1278459805788704,176,7,True
ae_selected,matched,12,0.1,e_origin,229,-0.6885869234146421,-0.0752414474324457,176,7,True
ae_selected,matched,12,0.1,downside,229,2.365652453570777,105344.11553648513,176,7,True
ae_selected,matched,12,0.1,btc_vol,229,-2.011101984584095,-922.8618532007424,176,7,True
ae_selected,matched,12,0.1,btc_ret,229,1.526178329755123,237.21063850182836,176,7,True
ae_selected,matched,12,0.1,account_ls,229,-0.7620060158850128,-1.269259498694602,176,7,True
joint_ols,all,6,0.1,e_origin,577,-0.1098130453115856,-0.01129041568707782,176,7,True
joint_ols,all,6,0.1,downside,577,0.5478618180133755,23469.899934048695,176,7,True
joint_ols,all,6,0.1,btc_vol,577,-1.203364543844706,-537.4654102501075,176,7,True
joint_ols,all,6,0.1,btc_ret,577,-0.5974188438875214,-108.7414382475297,176,7,True
joint_ols,all,6,0.1,account_ls,577,1.3575772552041137,2.3401268125265946,176,7,True
joint_ols,all,6,0.5,e_origin,577,0.3356818072121922,0.03451308659423283,176,7,True
joint_ols,all,6,0.5,downside,577,-2.3548534382106077,-100879.77065925804,176,7,True
joint_ols,all,6,0.5,btc_vol,577,2.3112352692429825,1032.2798843643711,176,7,True
joint_ols,all,6,0.5,btc_ret,577,-0.0727521751143116,-13.24226083343272,176,7,True
joint_ols,all,6,0.5,account_ls,577,0.5092442941358962,0.8778109844322761,176,7,True
joint_ols,matched,1,0.1,e_origin,229,2.122484370860005,0.2212263620557196,176,7,True
joint_ols,matched,1,0.1,downside,229,-0.3360891290189053,-14966.277901254252,176,7,True
joint_ols,matched,1,0.1,btc_vol,229,-0.834208596943221,-382.80469992685255,176,7,True
joint_ols,matched,1,0.1,btc_ret,229,0.3535981131162185,54.95899958086688,176,7,True
joint_ols,matched,1,0.1,account_ls,229,0.9865867295744597,1.643339490363536,176,7,True
joint_ols,matched,6,0.1,e_origin,229,0.2056878581411867,0.02143882763064595,176,7,True
joint_ols,matched,6,0.1,downside,229,-0.313319971634765,-13952.351809734433,176,7,True
joint_ols,matched,6,0.1,btc_vol,229,-0.2803557483227087,-128.65067382750473,176,7,True
joint_ols,matched,6,0.1,btc_ret,229,-1.594552887669712,-247.83795001843356,176,7,True
joint_ols,matched,6,0.1,account_ls,229,-0.33014618072504887,-0.5499184614131006,176,7,True
joint_ols,matched,12,0.1,e_origin,229,0.08995885187288119,0.00937640333553227,176,7,True
joint_ols,matched,12,0.1,downside,229,1.8284097685296994,81420.33273454724,176,7,True
joint_ols,matched,12,0.1,btc_vol,229,-2.002127377491203,-918.7435525889473,176,7,True
joint_ols,matched,12,0.1,btc_ret,229,2.1428309069588223,333.0556316591862,176,7,True
joint_ols,matched,12,0.1,account_ls,229,3.061469516269526,5.099433839739441,176,7,True
