method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,-0.08051311986559012,-0.008277596155867048,22,7,True
sequential_ols,all,6,0.1,downside,577,0.053374711098978705,2286.5238775796656,22,7,True
sequential_ols,all,6,0.1,btc_vol,577,-0.4877481867416602,-217.84568992559795,22,7,True
sequential_ols,all,6,0.1,btc_ret,577,0.22835910484329033,41.5656415120596,22,7,True
sequential_ols,all,6,0.1,account_ls,577,1.3026921372562257,2.245518468414917,22,7,True
sequential_ols,all,6,0.5,e_origin,577,1.4268630892310192,0.14669654389352607,22,7,True
sequential_ols,all,6,0.5,downside,577,-0.7414595315785268,-31763.449174824207,22,7,True
sequential_ols,all,6,0.5,btc_vol,577,0.8425020670736426,376.2913918583384,22,7,True
sequential_ols,all,6,0.5,btc_ret,577,-0.4021670945896324,-73.20195659871183,22,7,True
sequential_ols,all,6,0.5,account_ls,577,0.4898801795042807,0.8444320487757054,22,7,True
sequential_ols,matched,1,0.1,e_origin,229,1.151312601869284,0.11997908863369981,22,7,True
sequential_ols,matched,1,0.1,downside,229,-3.6008630745330494,-160348.8860682399,22,7,True
sequential_ols,matched,1,0.1,btc_vol,229,0.1445575307956261,66.33508980986063,22,7,True
sequential_ols,matched,1,0.1,btc_ret,229,0.29452312673235687,45.77710060720561,22,7,True
sequential_ols,matched,1,0.1,account_ls,229,2.0856317333473755,3.4739986734297763,22,7,True
sequential_ols,matched,6,0.1,e_origin,229,0.007881058126975407,0.0008212905600168861,22,7,True
sequential_ols,matched,6,0.1,downside,229,-0.40405802461169954,-17992.979130932745,22,7,True
sequential_ols,matched,6,0.1,btc_vol,229,0.40267639389885124,184.78162020735988,22,7,True
sequential_ols,matched,6,0.1,btc_ret,229,-1.4970384555314304,-232.6814900820797,22,7,True
sequential_ols,matched,6,0.1,account_ls,229,-0.5033773919639837,-0.8384665250133866,22,7,True
sequential_ols,matched,12,0.1,e_origin,229,-0.4790176532139852,-0.049918763486784784,22,7,True
sequential_ols,matched,12,0.1,downside,229,0.28219787307014904,12566.463556377485,22,7,True
