method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,0.16848775784864217,0.017322314909754694,90,7,True
sequential_ols,all,6,0.1,downside,577,0.5241553014441404,22454.334414841018,90,7,True
sequential_ols,all,6,0.1,btc_vol,577,-1.177215952458745,-525.786519203662,90,7,True
sequential_ols,all,6,0.1,btc_ret,577,-0.19981707804659204,-36.37045713492125,90,7,True
sequential_ols,all,6,0.1,account_ls,577,0.9634763117075976,1.6607944348052512,90,7,True
sequential_ols,all,6,0.5,e_origin,577,1.867502143561261,0.1919988765858622,90,7,True
sequential_ols,all,6,0.5,downside,577,-1.9518316705758507,-83614.68620433031,90,7,True
sequential_ols,all,6,0.5,btc_vol,577,1.4093304756581984,629.457121827385,90,7,True
sequential_ols,all,6,0.5,btc_ret,577,0.08911459069026842,16.220527456820847,90,7,True
sequential_ols,all,6,0.5,account_ls,577,0.8395865994651552,1.4472392678316013,90,7,True
sequential_ols,matched,1,0.1,e_origin,229,2.3605157339165475,0.24599098976332698,90,7,True
sequential_ols,matched,1,0.1,downside,229,-6.0205102771557595,-268097.42456799874,90,7,True
sequential_ols,matched,1,0.1,btc_vol,229,3.6806920552163467,1689.0094670363892,90,7,True
sequential_ols,matched,1,0.1,btc_ret,229,0.3744978627961524,58.2074030403112,90,7,True
sequential_ols,matched,1,0.1,account_ls,229,2.5695241762400967,4.280009474768125,90,7,True
sequential_ols,matched,6,0.1,e_origin,229,-0.22858656231078608,-0.023821164968949374,90,7,True
sequential_ols,matched,6,0.1,downside,229,-1.277951636524993,-56908.05707529994,90,7,True
sequential_ols,matched,6,0.1,btc_vol,229,1.2163045595887738,558.142296374265,90,7,True
sequential_ols,matched,6,0.1,btc_ret,229,-0.7991810117236355,-124.2149979287926,90,7,True
sequential_ols,matched,6,0.1,account_ls,229,0.27201407267460814,0.4530888711158805,90,7,True
sequential_ols,matched,12,0.1,e_origin,229,1.4644805880268679,0.15261454272968822,90,7,True
sequential_ols,matched,12,0.1,downside,229,0.3355343252022112,14941.572109294963,90,7,True
sequential_ols,matched,12,0.1,btc_vol,229,0.2749542226308466,126.17200191115529,90,7,True
sequential_ols,matched,12,0.1,btc_ret,229,1.52398163939943,236.86921161107415,90,7,True
sequential_ols,matched,12,0.1,account_ls,229,3.1338188433663143,5.219944792051422,90,7,True
pca_1,all,6,0.1,e_origin,577,0.12640000300350834,0.013111125747364564,90,7,True
pca_1,all,6,0.1,downside,577,0.6200201601890112,26561.097412292504,90,7,True
pca_1,all,6,0.1,btc_vol,577,-1.3166169916815387,-588.047981965223,90,7,True
pca_1,all,6,0.1,btc_ret,577,-0.12506429599196994,-22.764048303340836,90,7,True
pca_1,all,6,0.1,account_ls,577,0.9501624841798121,1.6378446949980376,90,7,True
pca_1,all,6,0.5,e_origin,577,1.7541258281067027,0.18195066267813798,90,7,True
pca_1,all,6,0.5,downside,577,-2.094443001909537,-89724.02539500441,90,7,True
pca_1,all,6,0.5,btc_vol,577,1.5593612460659827,696.466200647116,90,7,True
pca_1,all,6,0.5,btc_ret,577,0.14745739951293863,26.840013279354235,90,7,True
pca_1,all,6,0.5,account_ls,577,0.8763936410241349,1.5106854875673603,90,7,True
pca_1,matched,1,0.1,e_origin,229,2.3906228283527886,0.25148100512700494,90,7,True
pca_1,matched,1,0.1,downside,229,-6.0079216532511035,-267536.84456857585,90,7,True
pca_1,matched,1,0.1,btc_vol,229,3.7464088750937106,1719.1658423188817,90,7,True
pca_1,matched,1,0.1,btc_ret,229,0.4157702323264946,64.62227929553018,90,7,True
pca_1,matched,1,0.1,account_ls,229,2.6088896685988665,4.3455798561766334,90,7,True
pca_1,matched,6,0.1,e_origin,229,-0.18474359942069588,-0.01943405940999458,90,7,True
pca_1,matched,6,0.1,downside,229,-1.2305731723913294,-54798.26178727939,90,7,True
pca_1,matched,6,0.1,btc_vol,229,1.1628384289111438,533.6075622738286,90,7,True
pca_1,matched,6,0.1,btc_ret,229,-0.8197815662017957,-127.41689811698367,90,7,True
pca_1,matched,6,0.1,account_ls,229,0.2776409400090026,0.46246144123106475,90,7,True
pca_1,matched,12,0.1,e_origin,229,1.5107204095793665,0.15891987751521403,90,7,True
pca_1,matched,12,0.1,downside,229,0.40654983115947124,18103.94097423598,90,7,True
pca_1,matched,12,0.1,btc_vol,229,0.20817448285710588,95.5278700489898,90,7,True
pca_1,matched,12,0.1,btc_ret,229,1.5156667599833118,235.57684766060476,90,7,True
pca_1,matched,12,0.1,account_ls,229,3.1096567756144005,5.179698477241688,90,7,True
pca_2,all,6,0.1,e_origin,577,0.7875455399512409,0.11436772433321733,90,7,True
pca_2,all,6,0.1,downside,577,-0.0870925787877538,-3730.9665356108644,90,7,True
pca_2,all,6,0.1,btc_vol,577,0.18846700576453007,84.17606874822013,90,7,True
pca_2,all,6,0.1,btc_ret,577,-0.186981433860568,-34.03412907312248,90,7,True
pca_2,all,6,0.1,account_ls,577,0.5195670625308337,0.8956048794079721,90,7,True
pca_2,all,6,0.5,e_origin,577,1.3909305887705372,0.20199157772260054,90,7,True
pca_2,all,6,0.5,downside,577,-1.325276189200149,-56773.62160095907,90,7,True
pca_2,all,6,0.5,btc_vol,577,1.5259860553324323,681.5596532741379,90,7,True
pca_2,all,6,0.5,btc_ret,577,-0.2853206552637876,-51.93371239048712,90,7,True
pca_2,all,6,0.5,account_ls,577,0.7516379193653387,1.2956375349365103,90,7,True
pca_2,matched,1,0.1,e_origin,229,2.019994252457395,0.2983726950494345,90,7,True
pca_2,matched,1,0.1,downside,229,-2.00108781989279,-89109.8040116789,90,7,True
pca_2,matched,1,0.1,btc_vol,229,2.032671612404114,932.7598031085138,90,7,True
pca_2,matched,1,0.1,btc_ret,229,-0.21676363544093594,-33.69110893821441,90,7,True
pca_2,matched,1,0.1,account_ls,229,1.464843700169122,2.4399633884559386,90,7,True
pca_2,matched,6,0.1,e_origin,229,0.8225375271456784,0.12149675102054767,90,7,True
pca_2,matched,6,0.1,downside,229,-0.07045890457040294,-3137.5830259576373,90,7,True
pca_2,matched,6,0.1,btc_vol,229,0.15384288795050166,70.59598854958882,90,7,True
pca_2,matched,6,0.1,btc_ret,229,0.5596523026323879,86.98556220998628,90,7,True
pca_2,matched,6,0.1,account_ls,229,0.9247681846868153,1.5403694695783439,90,7,True
pca_2,matched,12,0.1,e_origin,229,0.8314533117055896,0.12281369866254446,90,7,True
pca_2,matched,12,0.1,downside,229,1.5617887737011864,69547.51817919177,90,7,True
pca_2,matched,12,0.1,btc_vol,229,-0.22870418649910493,-104.94861573665088,90,7,True
pca_2,matched,12,0.1,btc_ret,229,0.11735885840371266,18.240836731220725,90,7,True
pca_2,matched,12,0.1,account_ls,229,-0.3343836749483746,-0.5569767781212346,90,7,True
ae_selected,all,6,0.1,e_origin,577,0.4713440203956507,0.05205490420025245,90,7,True
ae_selected,all,6,0.1,downside,577,-1.6182761901937845,-69325.47405333951,90,7,True
ae_selected,all,6,0.1,btc_vol,577,2.0899630373099676,933.4518346921828,90,7,True
ae_selected,all,6,0.1,btc_ret,577,0.13891360630808758,25.28488261902995,90,7,True
ae_selected,all,6,0.1,account_ls,577,0.0687213969336034,0.11845866078128216,90,7,True
ae_selected,all,6,0.5,e_origin,577,2.480335144421205,0.27392647989675556,90,7,True
ae_selected,all,6,0.5,downside,577,-0.8818656335542002,-37778.31835378648,90,7,True
ae_selected,all,6,0.5,btc_vol,577,1.2547090729617423,560.3977033338131,90,7,True
ae_selected,all,6,0.5,btc_ret,577,0.012560215209934623,2.286194820603846,90,7,True
ae_selected,all,6,0.5,account_ls,577,-0.5184354922326515,-0.8936543325901876,90,7,True
ae_selected,matched,1,0.1,e_origin,229,3.9839625383643105,0.43532500794045303,90,7,True
ae_selected,matched,1,0.1,downside,229,-2.19194142592808,-97608.64512182969,90,7,True
ae_selected,matched,1,0.1,btc_vol,229,1.0063774380244057,461.8101690485316,90,7,True
ae_selected,matched,1,0.1,btc_ret,229,-0.4501808199340663,-69.9706434404495,90,7,True
ae_selected,matched,1,0.1,account_ls,229,0.4788814123921908,0.7976640193858997,90,7,True
ae_selected,matched,6,0.1,e_origin,229,1.8566930870169764,0.20287965187054635,90,7,True
ae_selected,matched,6,0.1,downside,229,-2.591956675804291,-115421.59673934622,90,7,True
ae_selected,matched,6,0.1,btc_vol,229,4.558429310929741,2091.7887575150444,90,7,True
ae_selected,matched,6,0.1,btc_ret,229,-0.027900576993992038,-4.336527097967765,90,7,True
ae_selected,matched,6,0.1,account_ls,229,1.5202205973809952,2.532203674397475,90,7,True
ae_selected,matched,12,0.1,e_origin,229,2.3437406850477767,0.25609902766497517,90,7,True
ae_selected,matched,12,0.1,downside,229,0.759094579429127,33802.99881235664,90,7,True
ae_selected,matched,12,0.1,btc_vol,229,1.502498268110957,689.4719147853352,90,7,True
ae_selected,matched,12,0.1,btc_ret,229,1.0561420709079685,164.15390659420515,90,7,True
ae_selected,matched,12,0.1,account_ls,229,-0.14332483969344406,-0.23873356691088946,90,7,True
joint_ols,all,6,0.1,e_origin,577,0.1402214474504435,0.014416852073149976,90,7,True
joint_ols,all,6,0.1,downside,577,0.5583534277723514,23919.350914376442,90,7,True
joint_ols,all,6,0.1,btc_vol,577,-1.2756417002098115,-569.7469592588305,90,7,True
joint_ols,all,6,0.1,btc_ret,577,-0.11399713337141269,-20.749617066375574,90,7,True
joint_ols,all,6,0.1,account_ls,577,0.9811657110855159,1.6912865763191673,90,7,True
joint_ols,all,6,0.5,e_origin,577,1.867931730378984,0.19205118709913666,90,7,True
joint_ols,all,6,0.5,downside,577,-1.9708427361351721,-84429.1028905211,90,7,True
joint_ols,all,6,0.5,btc_vol,577,1.4337329635733085,640.3561409529731,90,7,True
joint_ols,all,6,0.5,btc_ret,577,0.1149073838371449,20.915299729086897,90,7,True
joint_ols,all,6,0.5,account_ls,577,0.873148002242633,1.5050908105003624,90,7,True
joint_ols,matched,1,0.1,e_origin,229,2.430209649700911,0.2533005412040784,90,7,True
joint_ols,matched,1,0.1,downside,229,-6.018284361590735,-267998.3030313155,90,7,True
joint_ols,matched,1,0.1,btc_vol,229,3.708616004735288,1701.8233113860397,90,7,True
joint_ols,matched,1,0.1,btc_ret,229,0.42125833431204507,65.47528326680558,90,7,True
joint_ols,matched,1,0.1,account_ls,229,2.6449753043000794,4.405687040274127,90,7,True
joint_ols,matched,6,0.1,e_origin,229,-0.20543221500078965,-0.021412181968274536,90,7,True
joint_ols,matched,6,0.1,downside,229,-1.2622120577905331,-56207.1629104805,90,7,True
joint_ols,matched,6,0.1,btc_vol,229,1.202828476159787,551.9583417948883,90,7,True
joint_ols,matched,6,0.1,btc_ret,229,-0.796987409961342,-123.8740510915145,90,7,True
joint_ols,matched,6,0.1,account_ls,229,0.2921112682465369,0.486564402601242,90,7,True
joint_ols,matched,12,0.1,e_origin,229,1.487673603979795,0.15506009083186742,90,7,True
joint_ols,matched,12,0.1,downside,229,0.3669782755378783,16341.792641302587,90,7,True
joint_ols,matched,12,0.1,btc_vol,229,0.24214142250586063,111.11474386846456,90,7,True
joint_ols,matched,12,0.1,btc_ret,229,1.5244573025905765,236.94314292505223,90,7,True
joint_ols,matched,12,0.1,account_ls,229,3.152929712567943,5.251777417722106,90,7,True
