method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,0.5642591313328206,0.05801177776033013,5,7,True
sequential_ols,all,6,0.1,downside,577,0.7459666197310253,31956.52871505691,5,7,True
sequential_ols,all,6,0.1,btc_vol,577,-0.5939126185818051,-265.2625015682523,5,7,True
sequential_ols,all,6,0.1,btc_ret,577,0.9365909170982122,170.47711905452962,5,7,True
sequential_ols,all,6,0.1,account_ls,577,1.8040124641381303,3.1096704966724595,5,7,True
sequential_ols,all,6,0.5,e_origin,577,1.3237603701591825,0.13609649917443895,5,7,True
sequential_ols,all,6,0.5,downside,577,-0.5277843360660173,-22609.798943728063,5,7,True
sequential_ols,all,6,0.5,btc_vol,577,0.658955025635147,294.3127541865396,5,7,True
sequential_ols,all,6,0.5,btc_ret,577,0.7416341373671531,134.99132740103838,5,7,True
sequential_ols,all,6,0.5,account_ls,577,1.0681737432717426,1.8412668652814725,5,7,True
sequential_ols,matched,1,0.1,e_origin,229,1.5926584814051266,0.16597205033061438,5,7,True
sequential_ols,matched,1,0.1,downside,229,-5.2310224570210915,-232940.9940393391,5,7,True
sequential_ols,matched,1,0.1,btc_vol,229,0.9531800559261376,437.39875928166765,5,7,True
sequential_ols,matched,1,0.1,btc_ret,229,-0.05844580385111613,-9.084106476272904,5,7,True
sequential_ols,matched,1,0.1,account_ls,229,3.451130832875464,5.748485575638813,5,7,True
sequential_ols,matched,6,0.1,e_origin,229,0.6045415418683857,0.06299969540576231,5,7,True
sequential_ols,matched,6,0.1,downside,229,3.7626659632098587,167554.07894142746,5,7,True
sequential_ols,matched,6,0.1,btc_vol,229,-1.5758977647544232,-723.153744953883,5,7,True
sequential_ols,matched,6,0.1,btc_ret,229,-1.167649261979031,-181.4852311686775,5,7,True
sequential_ols,matched,6,0.1,account_ls,229,-0.1384212446841774,-0.23056573829337584,5,7,True
sequential_ols,matched,12,0.1,e_origin,229,-0.3559120687511356,-0.0370898447330156,5,7,True
sequential_ols,matched,12,0.1,downside,229,5.553376265550362,247295.62876096793,5,7,True
sequential_ols,matched,12,0.1,btc_vol,229,-4.661387772616671,-2139.034713952578,5,7,True
sequential_ols,matched,12,0.1,btc_ret,229,-0.19937272089595443,-30.988076230360598,5,7,True
sequential_ols,matched,12,0.1,account_ls,229,1.7123759121078528,2.8522732714313634,5,7,True
pca_1,all,6,0.1,e_origin,577,0.5854205613865665,0.060724069723471344,5,7,True
pca_1,all,6,0.1,downside,577,1.066824511436456,45701.787763557426,5,7,True
pca_1,all,6,0.1,btc_vol,577,-1.0908176323581005,-487.197956165689,5,7,True
pca_1,all,6,0.1,btc_ret,577,0.7453074958614626,135.65994756586397,5,7,True
pca_1,all,6,0.1,account_ls,577,1.630780996921388,2.811062369839729,5,7,True
pca_1,all,6,0.5,e_origin,577,1.3630759605387734,0.14138813209788892,5,7,True
pca_1,all,6,0.5,downside,577,-0.8388136556456851,-35934.010938570595,5,7,True
pca_1,all,6,0.5,btc_vol,577,0.7507506915240786,335.31196384294725,5,7,True
pca_1,all,6,0.5,btc_ret,577,0.7794006435755575,141.86554009905524,5,7,True
pca_1,all,6,0.5,account_ls,577,1.112181042163004,1.9171245446050917,5,7,True
pca_1,matched,1,0.1,e_origin,229,1.5750100728199516,0.16568281349125796,5,7,True
pca_1,matched,1,0.1,downside,229,-4.905266537113621,-218434.86098009432,5,7,True
pca_1,matched,1,0.1,btc_vol,229,0.6337903439871407,290.83603709618376,5,7,True
pca_1,matched,1,0.1,btc_ret,229,-0.03313997521719805,-5.150875574591371,5,7,True
pca_1,matched,1,0.1,account_ls,229,3.3193480794629346,5.528977450970381,5,7,True
pca_1,matched,6,0.1,e_origin,229,0.5673412439612685,0.05968132847609963,5,7,True
pca_1,matched,6,0.1,downside,229,3.4990757806824155,155816.22852280788,5,7,True
pca_1,matched,6,0.1,btc_vol,229,-1.3451252236487854,-617.2559950709317,5,7,True
pca_1,matched,6,0.1,btc_ret,229,-1.1879326557592695,-184.63783574691598,5,7,True
pca_1,matched,6,0.1,account_ls,229,-0.08940771155461567,-0.148924791644122,5,7,True
pca_1,matched,12,0.1,e_origin,229,-0.2984619838314836,-0.03139663806266683,5,7,True
pca_1,matched,12,0.1,downside,229,5.687498401319375,253268.1788475727,5,7,True
pca_1,matched,12,0.1,btc_vol,229,-4.724193208655973,-2167.8551027437,5,7,True
pca_1,matched,12,0.1,btc_ret,229,-0.19460201358430082,-30.246575381187704,5,7,True
pca_1,matched,12,0.1,account_ls,229,1.6335711090831186,2.721009550808724,5,7,True
pca_2,all,6,0.1,e_origin,577,0.9525743962969091,0.13833329050318896,5,7,True
pca_2,all,6,0.1,downside,577,-0.8818801573953099,-37778.94054187533,5,7,True
pca_2,all,6,0.1,btc_vol,577,0.7370964622101501,329.2134993357475,5,7,True
pca_2,all,6,0.1,btc_ret,577,0.042362122918048896,7.710701161268634,5,7,True
pca_2,all,6,0.1,account_ls,577,1.6517223261569953,2.8471600326772104,5,7,True
pca_2,all,6,0.5,e_origin,577,1.1374861640698066,0.16518626218521762,5,7,True
pca_2,all,6,0.5,downside,577,-0.5407639829323225,-23165.83516146652,5,7,True
pca_2,all,6,0.5,btc_vol,577,1.1262932317645322,503.0426207657679,5,7,True
pca_2,all,6,0.5,btc_ret,577,0.24656056932000686,44.87864953927563,5,7,True
pca_2,all,6,0.5,account_ls,577,0.9587860994944667,1.652709671073159,5,7,True
pca_2,matched,1,0.1,e_origin,229,3.3131520744227685,0.4893846169866744,5,7,True
pca_2,matched,1,0.1,downside,229,-3.055459036909942,-136061.67267528782,5,7,True
pca_2,matched,1,0.1,btc_vol,229,0.9252074236799117,424.5625752236058,5,7,True
pca_2,matched,1,0.1,btc_ret,229,-0.2992437459533543,-46.510816371415466,5,7,True
pca_2,matched,1,0.1,account_ls,229,1.4586029709949389,2.429568319889567,5,7,True
pca_2,matched,6,0.1,e_origin,229,1.3187817959310943,0.19479683081048432,5,7,True
pca_2,matched,6,0.1,downside,229,-2.354686688616675,-104855.80255182537,5,7,True
pca_2,matched,6,0.1,btc_vol,229,1.6278090521937638,746.9749868876746,5,7,True
pca_2,matched,6,0.1,btc_ret,229,-0.026728507881554942,-4.154354898881381,5,7,True
pca_2,matched,6,0.1,account_ls,229,2.596775254837323,4.325401098506201,5,7,True
pca_2,matched,12,0.1,e_origin,229,0.9692400746264049,0.14316613666815126,5,7,True
pca_2,matched,12,0.1,downside,229,-0.10946309295560577,-4874.4661092929,5,7,True
pca_2,matched,12,0.1,btc_vol,229,1.0631893463833868,487.8802258800267,5,7,True
pca_2,matched,12,0.1,btc_ret,229,-0.5282229646160808,-82.10056732230875,5,7,True
pca_2,matched,12,0.1,account_ls,229,2.4511863047882603,4.082896244341596,5,7,True
ae_selected,all,6,0.1,e_origin,577,0.09625549245303155,0.010630389315610198,5,7,True
ae_selected,all,6,0.1,downside,577,0.4628408414976643,19827.67894782525,5,7,True
ae_selected,all,6,0.1,btc_vol,577,0.9913394146706307,442.7674455994368,5,7,True
ae_selected,all,6,0.1,btc_ret,577,0.872301826730435,158.77529842777065,5,7,True
ae_selected,all,6,0.1,account_ls,577,-0.7148655451455959,-1.232251073103851,5,7,True
ae_selected,all,6,0.5,e_origin,577,1.1772435803038146,0.1300139582584227,5,7,True
ae_selected,all,6,0.5,downside,577,-0.7808958050034313,-33452.86311210226,5,7,True
ae_selected,all,6,0.5,btc_vol,577,1.1583372161159522,517.354604016046,5,7,True
ae_selected,all,6,0.5,btc_ret,577,0.4776769918338988,86.94617459966032,5,7,True
ae_selected,all,6,0.5,account_ls,577,-1.0760650107337424,-1.8548694551170453,5,7,True
ae_selected,matched,1,0.1,e_origin,229,1.4010905127195636,0.15309625346661904,5,7,True
ae_selected,matched,1,0.1,downside,229,-2.843825051900663,-126637.46713122638,5,7,True
ae_selected,matched,1,0.1,btc_vol,229,-0.7707239872229568,-353.6726494265468,5,7,True
ae_selected,matched,1,0.1,btc_ret,229,-0.3835246894422012,-59.61042342830093,5,7,True
ae_selected,matched,1,0.1,account_ls,229,0.16046913703818322,0.26729050976911817,5,7,True
ae_selected,matched,6,0.1,e_origin,229,-0.13744267018721573,-0.015018271611352043,5,7,True
ae_selected,matched,6,0.1,downside,229,-3.6928790301275694,-164446.41926366673,5,7,True
ae_selected,matched,6,0.1,btc_vol,229,4.0329375857733165,1850.6491877483702,5,7,True
ae_selected,matched,6,0.1,btc_ret,229,-0.29302724493974447,-45.54459889477088,5,7,True
ae_selected,matched,6,0.1,account_ls,229,-0.21654117200070203,-0.3606886739616334,5,7,True
ae_selected,matched,12,0.1,e_origin,229,1.3896494706900941,0.15184609820929307,5,7,True
ae_selected,matched,12,0.1,downside,229,0.12538546625294816,5583.500240540066,5,7,True
ae_selected,matched,12,0.1,btc_vol,229,0.525131347763338,240.97419846706583,5,7,True
ae_selected,matched,12,0.1,btc_ret,229,1.020471126145165,158.60964782825496,5,7,True
ae_selected,matched,12,0.1,account_ls,229,-0.8267916046985876,-1.3771716703388754,5,7,True
joint_ols,all,6,0.1,e_origin,577,0.5511837919446531,0.056669898493183796,5,7,True
joint_ols,all,6,0.1,downside,577,0.7839687415619695,33584.5049078275,5,7,True
joint_ols,all,6,0.1,btc_vol,577,-0.5914248258428402,-264.1513648375713,5,7,True
joint_ols,all,6,0.1,btc_ret,577,0.9807691914730755,178.51839385523058,5,7,True
joint_ols,all,6,0.1,account_ls,577,1.7853903640661317,3.0775706102630593,5,7,True
joint_ols,all,6,0.5,e_origin,577,1.3104558056174873,0.13473436369043945,5,7,True
joint_ols,all,6,0.5,downside,577,-0.32159919191253816,-13777.015672360503,5,7,True
joint_ols,all,6,0.5,btc_vol,577,0.6256907764980916,279.455757276868,5,7,True
joint_ols,all,6,0.5,btc_ret,577,0.7192630814100046,130.91937549529248,5,7,True
joint_ols,all,6,0.5,account_ls,577,1.0485009064199853,1.8073557690114215,5,7,True
joint_ols,matched,1,0.1,e_origin,229,1.5974336215553577,0.16650036795276554,5,7,True
joint_ols,matched,1,0.1,downside,229,-5.279615365532744,-235104.86936294325,5,7,True
joint_ols,matched,1,0.1,btc_vol,229,1.0015625228782303,459.60068313043047,5,7,True
joint_ols,matched,1,0.1,btc_ret,229,-0.05115377694989869,-7.950722307800379,5,7,True
joint_ols,matched,1,0.1,account_ls,229,3.464767179412186,5.771199388926918,5,7,True
joint_ols,matched,6,0.1,e_origin,229,0.5604823698849081,0.05841902884578875,5,7,True
joint_ols,matched,6,0.1,downside,229,3.6189790075361494,161155.60090771227,5,7,True
joint_ols,matched,6,0.1,btc_vol,229,-1.4526060998531072,-666.5772136654591,5,7,True
joint_ols,matched,6,0.1,btc_ret,229,-1.150759130585203,-178.8600341165397,5,7,True
joint_ols,matched,6,0.1,account_ls,229,-0.11650616092637534,-0.19406218366989697,5,7,True
joint_ols,matched,12,0.1,e_origin,229,-0.36600805792081925,-0.03814898816149757,5,7,True
joint_ols,matched,12,0.1,downside,229,5.55629419550813,247425.56617004695,5,7,True
joint_ols,matched,12,0.1,btc_vol,229,-4.6592325745938785,-2138.045728780978,5,7,True
joint_ols,matched,12,0.1,btc_ret,229,-0.20099204331954693,-31.239764056449925,5,7,True
joint_ols,matched,12,0.1,account_ls,229,1.6823918814188237,2.8023294193254196,5,7,True
