method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,0.6115265425055482,0.06287136513782009,79,7,True
sequential_ols,all,6,0.1,downside,577,1.3035516939490572,55842.964064886,79,7,True
sequential_ols,all,6,0.1,btc_vol,577,-1.9259215840194799,-860.1850865220009,79,7,True
sequential_ols,all,6,0.1,btc_ret,577,-0.8564845461032494,-155.8962565927783,79,7,True
sequential_ols,all,6,0.1,account_ls,577,1.4249191561141268,2.4562075639696035,79,7,True
sequential_ols,all,6,0.5,e_origin,577,1.6637778595329296,0.17105387590591217,79,7,True
sequential_ols,all,6,0.5,downside,577,-0.846539147936049,-36264.963972774705,79,7,True
sequential_ols,all,6,0.5,btc_vol,577,0.3855583818574193,172.20408806319935,79,7,True
sequential_ols,all,6,0.5,btc_ret,577,-0.29943592432034927,-54.50295618680493,79,7,True
sequential_ols,all,6,0.5,account_ls,577,0.3013727224083163,0.5194919004191773,79,7,True
sequential_ols,matched,1,0.1,e_origin,229,2.047567261245031,0.21337841132070876,79,7,True
sequential_ols,matched,1,0.1,downside,229,-0.6804707748396809,-30301.827225597674,79,7,True
sequential_ols,matched,1,0.1,btc_vol,229,-0.5057164484230778,-232.06501826526528,79,7,True
sequential_ols,matched,1,0.1,btc_ret,229,0.2585436527415089,40.18488780223257,79,7,True
sequential_ols,matched,1,0.1,account_ls,229,1.3500389955879688,2.2487352895344137,79,7,True
sequential_ols,matched,6,0.1,e_origin,229,0.7111173675919726,0.07410603648110456,79,7,True
sequential_ols,matched,6,0.1,downside,229,-1.0463565431850963,-46594.96977726705,79,7,True
sequential_ols,matched,6,0.1,btc_vol,229,1.239218412983167,568.6570894427493,79,7,True
sequential_ols,matched,6,0.1,btc_ret,229,-0.5877428541763828,-91.35161664655314,79,7,True
sequential_ols,matched,6,0.1,account_ls,229,0.6147720045330539,1.0240144959732813,79,7,True
sequential_ols,matched,12,0.1,e_origin,229,-0.5159908637300965,-0.05377176752268485,79,7,True
sequential_ols,matched,12,0.1,downside,229,2.097584856171734,93406.88278305698,79,7,True
sequential_ols,matched,12,0.1,btc_vol,229,-2.6826827700769083,-1231.0393066689116,79,7,True
sequential_ols,matched,12,0.1,btc_ret,229,2.3812955682488903,370.11968470062556,79,7,True
sequential_ols,matched,12,0.1,account_ls,229,2.8550296946711375,4.755570800589743,79,7,True
pca_1,all,6,0.1,e_origin,577,0.6254124934113756,0.0648723231823164,79,7,True
pca_1,all,6,0.1,downside,577,1.2893604775651537,55235.02531551231,79,7,True
pca_1,all,6,0.1,btc_vol,577,-1.8736074097309774,-836.8197154133985,79,7,True
pca_1,all,6,0.1,btc_ret,577,-0.8676612422466832,-157.93062498595444,79,7,True
pca_1,all,6,0.1,account_ls,577,1.3618048228756,2.347414091701236,79,7,True
pca_1,all,6,0.5,e_origin,577,1.6762591253585735,0.1738737630974074,79,7,True
pca_1,all,6,0.5,downside,577,-0.8581827905822874,-36763.76698986754,79,7,True
pca_1,all,6,0.5,btc_vol,577,0.43213754517173175,193.0079992702296,79,7,True
pca_1,all,6,0.5,btc_ret,577,-0.32101553851329867,-58.43085084258504,79,7,True
pca_1,all,6,0.5,account_ls,577,0.3076321265780452,0.530281562275895,79,7,True
pca_1,matched,1,0.1,e_origin,229,2.079591373816738,0.2187621245553109,79,7,True
pca_1,matched,1,0.1,downside,229,-0.7862624529801975,-35012.802731746684,79,7,True
pca_1,matched,1,0.1,btc_vol,229,-0.38183340166731583,-175.21711150293365,79,7,True
pca_1,matched,1,0.1,btc_ret,229,0.16608496714818405,25.814231754356804,79,7,True
pca_1,matched,1,0.1,account_ls,229,1.4187114524886428,2.363121746337701,79,7,True
pca_1,matched,6,0.1,e_origin,229,0.7272799786118386,0.07650604598136188,79,7,True
pca_1,matched,6,0.1,downside,229,-1.0018845181196112,-44614.60020118309,79,7,True
pca_1,matched,6,0.1,btc_vol,229,1.20660111159198,553.689542575899,79,7,True
pca_1,matched,6,0.1,btc_ret,229,-0.586780671201005,-91.20206660151902,79,7,True
pca_1,matched,6,0.1,account_ls,229,0.5770798268264703,0.9612313242092076,79,7,True
pca_1,matched,12,0.1,e_origin,229,-0.4757941540226875,-0.05005105392121731,79,7,True
pca_1,matched,12,0.1,downside,229,2.1209550406215083,94447.57301930446,79,7,True
pca_1,matched,12,0.1,btc_vol,229,-2.6910118906477,-1234.8614040585092,79,7,True
pca_1,matched,12,0.1,btc_ret,229,2.3472227525829323,364.8238197272487,79,7,True
pca_1,matched,12,0.1,account_ls,229,2.7837552519107627,4.636850263478626,79,7,True
pca_2,all,6,0.1,e_origin,577,0.6279262310294418,0.09118773511994947,79,7,True
pca_2,all,6,0.1,downside,577,1.6837612519717717,72130.79429390213,79,7,True
pca_2,all,6,0.1,btc_vol,577,-1.621948595320844,-724.4199371235596,79,7,True
pca_2,all,6,0.1,btc_ret,577,-0.63402373429324,-115.4042150754405,79,7,True
pca_2,all,6,0.1,account_ls,577,0.09988006470759449,0.17216848364477877,79,7,True
pca_2,all,6,0.5,e_origin,577,1.620809076369875,0.23537463707117576,79,7,True
pca_2,all,6,0.5,downside,577,-1.2978762307559952,-55599.8324049657,79,7,True
pca_2,all,6,0.5,btc_vol,577,1.1771088283816524,525.738673780314,79,7,True
pca_2,all,6,0.5,btc_ret,577,-0.30137490535899636,-54.85588711463631,79,7,True
pca_2,all,6,0.5,account_ls,577,0.8162292532065712,1.406976990278224,79,7,True
pca_2,matched,1,0.1,e_origin,229,2.6620928182831727,0.39321686568989267,79,7,True
pca_2,matched,1,0.1,downside,229,-0.007260703258582166,-323.3240630058299,79,7,True
pca_2,matched,1,0.1,btc_vol,229,0.020593509148260216,9.450024992342781,79,7,True
pca_2,matched,1,0.1,btc_ret,229,-0.35397073001217144,-55.01691462924773,79,7,True
pca_2,matched,1,0.1,account_ls,229,0.8044027580581449,1.3398789775375015,79,7,True
pca_2,matched,6,0.1,e_origin,229,0.6630495569581041,0.09793883473690512,79,7,True
pca_2,matched,6,0.1,downside,229,0.3144105350634428,14000.915342241962,79,7,True
pca_2,matched,6,0.1,btc_vol,229,0.8311057179051722,381.38083941591793,79,7,True
pca_2,matched,6,0.1,btc_ret,229,0.10691114324042614,16.616970675432817,79,7,True
pca_2,matched,6,0.1,account_ls,229,-0.0240951367005039,-0.040134828980240594,79,7,True
pca_2,matched,12,0.1,e_origin,229,0.6507045789045894,0.09611536203757824,79,7,True
pca_2,matched,12,0.1,downside,229,2.1920509798375707,97613.52363206117,79,7,True
pca_2,matched,12,0.1,btc_vol,229,-1.198436383381123,-549.9428821552391,79,7,True
pca_2,matched,12,0.1,btc_ret,229,0.9047809070076868,140.6281641346548,79,7,True
pca_2,matched,12,0.1,account_ls,229,1.0171630556958335,1.6942699181498098,79,7,True
ae_selected,all,6,0.1,e_origin,577,0.27112355327224413,0.02994269574094069,79,7,True
ae_selected,all,6,0.1,downside,577,1.0636381625404292,45565.28748687107,79,7,True
ae_selected,all,6,0.1,btc_vol,577,-0.7522830446090358,-335.9963672381339,79,7,True
ae_selected,all,6,0.1,btc_ret,577,-0.575121921764214,-104.68298009042792,79,7,True
ae_selected,all,6,0.1,account_ls,577,-1.0295402198564234,-1.7746722433842683,79,7,True
ae_selected,all,6,0.5,e_origin,577,1.8268908493066793,0.20176054862253334,79,7,True
ae_selected,all,6,0.5,downside,577,-0.40976039746550075,-17553.761202640577,79,7,True
ae_selected,all,6,0.5,btc_vol,577,0.04515437547879175,20.167550278453362,79,7,True
ae_selected,all,6,0.5,btc_ret,577,-0.38628425392846694,-70.3109816075101,79,7,True
ae_selected,all,6,0.5,account_ls,577,0.10088647210363302,0.1739032806316661,79,7,True
ae_selected,matched,1,0.1,e_origin,229,3.409229514870082,0.3725243024601781,79,7,True
ae_selected,matched,1,0.1,downside,229,-0.33913653946438793,-15101.981164669574,79,7,True
ae_selected,matched,1,0.1,btc_vol,229,0.33806654900284855,155.13321766348366,79,7,True
ae_selected,matched,1,0.1,btc_ret,229,-0.5708918563471318,-88.73250204078428,79,7,True
ae_selected,matched,1,0.1,account_ls,229,-0.06858896134475977,-0.11424737978127747,79,7,True
ae_selected,matched,6,0.1,e_origin,229,0.26112417152752393,0.028532869209742743,79,7,True
ae_selected,matched,6,0.1,downside,229,-1.1173197018496066,-49755.00758159638,79,7,True
ae_selected,matched,6,0.1,btc_vol,229,2.4383365582643193,1118.9128209986284,79,7,True
ae_selected,matched,6,0.1,btc_ret,229,0.17149682340119557,26.65538501425334,79,7,True
ae_selected,matched,6,0.1,account_ls,229,-0.11110611460742016,-0.18506742517607563,79,7,True
ae_selected,matched,12,0.1,e_origin,229,-0.8782569672690873,-0.09596657036015833,79,7,True
ae_selected,matched,12,0.1,downside,229,1.4119350061373797,62874.427810405294,79,7,True
ae_selected,matched,12,0.1,btc_vol,229,-0.2315585059250786,-106.25841630135257,79,7,True
ae_selected,matched,12,0.1,btc_ret,229,1.335393399611789,207.55734424814284,79,7,True
ae_selected,matched,12,0.1,account_ls,229,-0.7012321334388455,-1.1680295530520375,79,7,True
joint_ols,all,6,0.1,e_origin,577,0.5504542001314763,0.05659488559440403,79,7,True
joint_ols,all,6,0.1,downside,577,1.2845309392028783,55028.13230277915,79,7,True
joint_ols,all,6,0.1,btc_vol,577,-1.908196835999582,-852.2685835679937,79,7,True
joint_ols,all,6,0.1,btc_ret,577,-0.8398199824215343,-152.86299334529622,79,7,True
joint_ols,all,6,0.1,account_ls,577,1.3891447319870063,2.394541320828261,79,7,True
joint_ols,all,6,0.5,e_origin,577,1.7325203080139409,0.17812887720469914,79,7,True
joint_ols,all,6,0.5,downside,577,-0.8166018623274915,-34982.47799834105,79,7,True
joint_ols,all,6,0.5,btc_vol,577,0.3979470608260694,177.73731276921302,79,7,True
joint_ols,all,6,0.5,btc_ret,577,-0.32096687302202637,-58.42199281012068,79,7,True
joint_ols,all,6,0.5,account_ls,577,0.25307853912250133,0.436244694587626,79,7,True
joint_ols,matched,1,0.1,e_origin,229,2.0216007529274345,0.21071127130044648,79,7,True
joint_ols,matched,1,0.1,downside,229,-0.6632366875558585,-29534.381576828568,79,7,True
joint_ols,matched,1,0.1,btc_vol,229,-0.5382150614955971,-246.97810100122678,79,7,True
joint_ols,matched,1,0.1,btc_ret,229,0.2627602734105784,40.84026814785081,79,7,True
joint_ols,matched,1,0.1,account_ls,229,1.373785400253937,2.288289241936115,79,7,True
joint_ols,matched,6,0.1,e_origin,229,0.7177287817190419,0.07480880872543308,79,7,True
joint_ols,matched,6,0.1,downside,229,-1.0094294767064664,-44950.582347627285,79,7,True
joint_ols,matched,6,0.1,btc_vol,229,1.2093771178294335,554.9634064974858,79,7,True
joint_ols,matched,6,0.1,btc_ret,229,-0.5643044819006581,-87.70864049850346,79,7,True
joint_ols,matched,6,0.1,account_ls,229,0.6122486071033134,1.019811318977415,79,7,True
joint_ols,matched,12,0.1,e_origin,229,-0.42613190841300574,-0.0444156918884037,79,7,True
joint_ols,matched,12,0.1,downside,229,2.137159119178214,95169.151677684,79,7,True
joint_ols,matched,12,0.1,btc_vol,229,-2.700576235437087,-1239.2503256669825,79,7,True
joint_ols,matched,12,0.1,btc_ret,229,2.3487061593784113,365.05438247752045,79,7,True
joint_ols,matched,12,0.1,account_ls,229,2.851606763569217,4.749869286790743,79,7,True
