method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,0.4465330897540555,0.04590830157104997,81,7,True
sequential_ols,all,6,0.1,downside,577,1.6863441946890911,72241.4452009697,81,7,True
sequential_ols,all,6,0.1,btc_vol,577,-3.2031647518058626,-1430.6473181664496,81,7,True
sequential_ols,all,6,0.1,btc_ret,577,0.28921419103578233,52.64240895077612,81,7,True
sequential_ols,all,6,0.1,account_ls,577,0.11171796267652136,0.19257408659285913,81,7,True
sequential_ols,all,6,0.5,e_origin,577,1.7964130237343,0.18469016682544068,81,7,True
sequential_ols,all,6,0.5,downside,577,-2.2473234018017254,-96273.28210421975,81,7,True
sequential_ols,all,6,0.5,btc_vol,577,1.1013971594353198,491.92314928351414,81,7,True
sequential_ols,all,6,0.5,btc_ret,577,0.029755353576003757,5.416032615180803,81,7,True
sequential_ols,all,6,0.5,account_ls,577,0.5993288192949754,1.0330943849977874,81,7,True
sequential_ols,matched,1,0.1,e_origin,229,2.058844729985056,0.2145536441977974,81,7,True
sequential_ols,matched,1,0.1,downside,229,0.07824421775968483,3484.268326607569,81,7,True
sequential_ols,matched,1,0.1,btc_vol,229,-1.887295679103751,-866.0491617562773,81,7,True
sequential_ols,matched,1,0.1,btc_ret,229,0.4029171831884888,62.624557316860134,81,7,True
sequential_ols,matched,1,0.1,account_ls,229,0.2000939662235205,0.3332928637915172,81,7,True
sequential_ols,matched,6,0.1,e_origin,229,1.5189009786507488,0.1582857295642127,81,7,True
sequential_ols,matched,6,0.1,downside,229,-0.12950630304081331,-5767.003910334255,81,7,True
sequential_ols,matched,6,0.1,btc_vol,229,-0.2125301890848035,-97.52663249470551,81,7,True
sequential_ols,matched,6,0.1,btc_ret,229,0.24576065622693527,38.198053953218874,81,7,True
sequential_ols,matched,6,0.1,account_ls,229,1.7708169800800246,2.949617490625467,81,7,True
sequential_ols,matched,12,0.1,e_origin,229,-0.8347642309645928,-0.0869913622872985,81,7,True
sequential_ols,matched,12,0.1,downside,229,2.115733492357147,94215.05391751928,81,7,True
sequential_ols,matched,12,0.1,btc_vol,229,-2.663528732691258,-1222.2498317573977,81,7,True
sequential_ols,matched,12,0.1,btc_ret,229,2.280094220208041,354.3901752992783,81,7,True
sequential_ols,matched,12,0.1,account_ls,229,0.45057348012786197,0.7505120138034075,81,7,True
pca_1,all,6,0.1,e_origin,577,0.4387267118224768,0.045507918914152325,81,7,True
pca_1,all,6,0.1,downside,577,1.5465169535253926,66251.37389053211,81,7,True
pca_1,all,6,0.1,btc_vol,577,-3.1500406292174654,-1406.9201953363836,81,7,True
pca_1,all,6,0.1,btc_ret,577,0.3179955941092443,57.88116430141814,81,7,True
pca_1,all,6,0.1,account_ls,577,0.13555086987643672,0.23365611337636963,81,7,True
pca_1,all,6,0.5,e_origin,577,1.7485575319285394,0.1813730785827607,81,7,True
pca_1,all,6,0.5,downside,577,-2.124549276357213,-91013.75069697229,81,7,True
pca_1,all,6,0.5,btc_vol,577,0.9790382578518346,437.2733113988048,81,7,True
pca_1,all,6,0.5,btc_ret,577,0.09419460999056886,17.14518627984231,81,7,True
pca_1,all,6,0.5,account_ls,577,0.5290282132985673,0.9119135590827806,81,7,True
pca_1,matched,1,0.1,e_origin,229,2.067368222721176,0.21747631305594978,81,7,True
pca_1,matched,1,0.1,downside,229,0.1069692995304013,4763.415788983874,81,7,True
