method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,0.6900631652612216,0.0709457565873431,9,7,True
sequential_ols,all,6,0.1,downside,577,0.9256211301302226,39652.7638662109,9,7,True
sequential_ols,all,6,0.1,btc_vol,577,-1.2932740628429666,-577.6221996128711,9,7,True
sequential_ols,all,6,0.1,btc_ret,577,-0.9273727930509604,-168.79924752921997,9,7,True
sequential_ols,all,6,0.1,account_ls,577,1.3687934247356504,2.3594607096981752,9,7,True
sequential_ols,all,6,0.5,e_origin,577,2.0867600839922233,0.21454090064212197,9,7,True
sequential_ols,all,6,0.5,downside,577,-1.36297358967535,-58388.543809144656,9,7,True
sequential_ols,all,6,0.5,btc_vol,577,0.8941742246510729,399.3700154665521,9,7,True
sequential_ols,all,6,0.5,btc_ret,577,-0.257239465316096,-46.82240896600229,9,7,True
sequential_ols,all,6,0.5,account_ls,577,0.8127399718086195,1.400962333709328,9,7,True
sequential_ols,matched,1,0.1,e_origin,229,1.6212569426040255,0.16895231590349108,9,7,True
sequential_ols,matched,1,0.1,downside,229,-0.1198487022053868,-5336.944365164473,9,7,True
sequential_ols,matched,1,0.1,btc_vol,229,-1.6139700777791288,-740.6245075621177,9,7,True
sequential_ols,matched,1,0.1,btc_ret,229,0.40798466834872066,63.412185713241584,9,7,True
sequential_ols,matched,1,0.1,account_ls,229,3.752321282744648,6.250173005190877,9,7,True
sequential_ols,matched,6,0.1,e_origin,229,0.5574128150097292,0.05808837793404566,9,7,True
sequential_ols,matched,6,0.1,downside,229,-1.0552556310375334,-46991.25222251019,9,7,True
sequential_ols,matched,6,0.1,btc_vol,229,1.3922088908056944,638.8619209071086,9,7,True
sequential_ols,matched,6,0.1,btc_ret,229,0.6282164381218451,97.64233936419316,9,7,True
sequential_ols,matched,6,0.1,account_ls,229,1.1830248278790811,1.9705428417558024,9,7,True
sequential_ols,matched,12,0.1,e_origin,229,-0.7745830468305472,-0.08071983914616687,9,7,True
sequential_ols,matched,12,0.1,downside,229,0.6268976821542158,27916.180907607963,9,7,True
sequential_ols,matched,12,0.1,btc_vol,229,-0.6047867291071549,-277.5267519466295,9,7,True
sequential_ols,matched,12,0.1,btc_ret,229,2.4111607485501887,374.76156589505973,9,7,True
sequential_ols,matched,12,0.1,account_ls,229,3.093932783953283,5.1535073116114685,9,7,True
pca_1,all,6,0.1,e_origin,577,0.675592370621959,0.07007734426192042,9,7,True
pca_1,all,6,0.1,downside,577,0.9779773545362412,41895.65670402472,9,7,True
pca_1,all,6,0.1,btc_vol,577,-1.3486072672615248,-602.3359769677002,9,7,True
pca_1,all,6,0.1,btc_ret,577,-0.9177193898943722,-167.04214703938626,9,7,True
pca_1,all,6,0.1,account_ls,577,1.3049313122606345,2.24937825130806,9,7,True
pca_1,all,6,0.5,e_origin,577,1.9953902255762352,0.2069763571276657,9,7,True
pca_1,all,6,0.5,downside,577,-1.3715696744180088,-58756.792228912935,9,7,True
pca_1,all,6,0.5,btc_vol,577,0.9269377822594035,414.00338572935993,9,7,True
pca_1,all,6,0.5,btc_ret,577,-0.2509171610735525,-45.67163097597613,9,7,True
pca_1,all,6,0.5,account_ls,577,0.7832334191261885,1.3501003479087457,9,7,True
pca_1,matched,1,0.1,e_origin,229,1.6414375852710226,0.17267064001125837,9,7,True
pca_1,matched,1,0.1,downside,229,-0.2314339964331841,-10305.91354301758,9,7,True
pca_1,matched,1,0.1,btc_vol,229,-1.4422427304815673,-661.8216327267824,9,7,True
pca_1,matched,1,0.1,btc_ret,229,0.3850258224183984,59.84374132098588,9,7,True
pca_1,matched,1,0.1,account_ls,229,3.786121213988915,6.306472933134601,9,7,True
pca_1,matched,6,0.1,e_origin,229,0.5479549762787519,0.05764199461521633,9,7,True
pca_1,matched,6,0.1,downside,229,-1.007360711931885,-44858.4588427133,9,7,True
pca_1,matched,6,0.1,btc_vol,229,1.3576578485067132,623.0070119216505,9,7,True
pca_1,matched,6,0.1,btc_ret,229,0.6926841778722485,107.66242247690292,9,7,True
