method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,0.03786963885315964,0.00389339746762141,35,7,True
sequential_ols,all,6,0.1,downside,577,1.3999826163778368,59973.97671358315,35,7,True
sequential_ols,all,6,0.1,btc_vol,577,-2.3079491018577154,-1030.812165117608,35,7,True
sequential_ols,all,6,0.1,btc_ret,577,0.29068628588245593,52.91035783203739,35,7,True
sequential_ols,all,6,0.1,account_ls,577,1.2696817248505783,2.188616696624846,35,7,True
sequential_ols,all,6,0.5,e_origin,577,1.5777790138378072,0.16221228939524973,35,7,True
sequential_ols,all,6,0.5,downside,577,-2.256600053143723,-96670.68537555783,35,7,True
sequential_ols,all,6,0.5,btc_vol,577,1.660042840058247,741.4341818764768,35,7,True
sequential_ols,all,6,0.5,btc_ret,577,0.026217245022769852,4.772030477164919,35,7,True
sequential_ols,all,6,0.5,account_ls,577,1.4427252433309437,2.4869008464053017,35,7,True
sequential_ols,matched,1,0.1,e_origin,229,2.1731944214806025,0.22647010524313396,35,7,True
sequential_ols,matched,1,0.1,downside,229,-2.6758831469180078,-119158.89967927209,35,7,True
sequential_ols,matched,1,0.1,btc_vol,229,1.853123950691919,850.3683137182612,35,7,True
sequential_ols,matched,1,0.1,btc_ret,229,0.3160301970908865,49.11989862273577,35,7,True
sequential_ols,matched,1,0.1,account_ls,229,3.6608501043702075,6.097811134564823,35,7,True
sequential_ols,matched,6,0.1,e_origin,229,-0.33716326682987013,-0.035136019018057796,35,7,True
sequential_ols,matched,6,0.1,downside,229,-1.6461491741938683,-73304.14429001002,35,7,True
sequential_ols,matched,6,0.1,btc_vol,229,1.231907845197274,565.3023892900198,35,7,True
sequential_ols,matched,6,0.1,btc_ret,229,-1.6779456879603727,-260.79951487473517,35,7,True
sequential_ols,matched,6,0.1,account_ls,229,1.4614574134885305,2.434322912600047,35,7,True
sequential_ols,matched,12,0.1,e_origin,229,0.5634197416722153,0.05871436394799565,35,7,True
