method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,0.7709269993690788,0.07925940985872679,159,7,True
sequential_ols,all,6,0.1,downside,577,0.6891847970561402,29524.047289202346,159,7,True
sequential_ols,all,6,0.1,btc_vol,577,-1.19922138667256,-535.6149288804774,159,7,True
sequential_ols,all,6,0.1,btc_ret,577,-0.41470701997545034,-75.48445829065258,159,7,True
sequential_ols,all,6,0.1,account_ls,577,1.9505373403746504,3.3622430779151147,159,7,True
sequential_ols,all,6,0.5,e_origin,577,0.5626087445106079,0.05784210062400692,159,7,True
sequential_ols,all,6,0.5,downside,577,0.8506103036378998,36439.36856494878,159,7,True
sequential_ols,all,6,0.5,btc_vol,577,-0.4596471462595738,-205.2947656621118,159,7,True
sequential_ols,all,6,0.5,btc_ret,577,-0.15998476269054748,-29.120228413711143,159,7,True
sequential_ols,all,6,0.5,account_ls,577,-0.321000980822052,-0.5533261545075588,159,7,True
sequential_ols,matched,1,0.1,e_origin,229,0.9045578370704864,0.09426460262137351,159,7,True
sequential_ols,matched,1,0.1,downside,229,-3.2459988549909755,-144546.54059404388,159,7,True
sequential_ols,matched,1,0.1,btc_vol,229,0.33493539521343196,153.6963823309607,159,7,True
sequential_ols,matched,1,0.1,btc_ret,229,-0.8725396553718745,-135.61697524701265,159,7,True
sequential_ols,matched,1,0.1,account_ls,229,2.2136015460319944,3.6871556523907296,159,7,True
sequential_ols,matched,6,0.1,e_origin,229,1.7475517603985247,0.18211358688544768,159,7,True
sequential_ols,matched,6,0.1,downside,229,-0.15572352339434675,-6934.47459513385,159,7,True
sequential_ols,matched,6,0.1,btc_vol,229,1.0268480686708286,471.20380710336775,159,7,True
sequential_ols,matched,6,0.1,btc_ret,229,-0.24569365992607095,-38.1876408612522,159,7,True
sequential_ols,matched,6,0.1,account_ls,229,1.0935484811212817,1.821503725707713,159,7,True
sequential_ols,matched,12,0.1,e_origin,229,-0.5710226375293052,-0.05950666702400606,159,7,True
sequential_ols,matched,12,0.1,downside,229,0.7455958702648304,33201.89209625781,159,7,True
sequential_ols,matched,12,0.1,btc_vol,229,-2.100338760322739,-963.8111520742427,159,7,True
sequential_ols,matched,12,0.1,btc_ret,229,0.025825131683932082,4.013945065726526,159,7,True
sequential_ols,matched,12,0.1,account_ls,229,2.40411118764334,4.004484081782806,159,7,True
pca_1,all,6,0.1,e_origin,577,0.7675601153523405,0.07961690626515935,159,7,True
pca_1,all,6,0.1,downside,577,0.5690781262807313,24378.78720385404,159,7,True
pca_1,all,6,0.1,btc_vol,577,-1.043052286021196,-465.8642534269652,159,7,True
pca_1,all,6,0.1,btc_ret,577,-0.40087570141837714,-72.96689881266755,159,7,True
pca_1,all,6,0.1,account_ls,577,2.0729971567225314,3.5733334586608296,159,7,True
pca_1,all,6,0.5,e_origin,577,0.6277502975548559,0.06511481719631598,159,7,True
pca_1,all,6,0.5,downside,577,0.5231415026008922,22410.90419827552,159,7,True
pca_1,all,6,0.5,btc_vol,577,-0.024174059483926428,-10.796994862776785,159,7,True
pca_1,all,6,0.5,btc_ret,577,-0.16163966168228508,-29.42145107911105,159,7,True
pca_1,all,6,0.5,account_ls,577,-0.24826514001512742,-0.42794758717264963,159,7,True
pca_1,matched,1,0.1,e_origin,229,0.9740735956663896,0.10246744237552731,159,7,True
pca_1,matched,1,0.1,downside,229,-2.998145027911724,-133509.44080511012,159,7,True
pca_1,matched,1,0.1,btc_vol,229,0.3266121064477008,149.876961061454,159,7,True
pca_1,matched,1,0.1,btc_ret,229,-0.7781398884192523,-120.9446210688163,159,7,True
pca_1,matched,1,0.1,account_ls,229,1.771451671235451,2.9506746840871574,159,7,True
pca_1,matched,6,0.1,e_origin,229,1.7824221541440262,0.18750147851371252,159,7,True
pca_1,matched,6,0.1,downside,229,-0.6437785095733491,-28667.895653917563,159,7,True
pca_1,matched,6,0.1,btc_vol,229,1.424360019038387,653.6155485255773,159,7,True
pca_1,matched,6,0.1,btc_ret,229,-0.1526974161164233,-23.73343328781763,159,7,True
pca_1,matched,6,0.1,account_ls,229,1.3197997860981217,2.1983663907621023,159,7,True
pca_1,matched,12,0.1,e_origin,229,-0.6583246315496312,-0.06925230449507572,159,7,True
pca_1,matched,12,0.1,downside,229,0.7570555423687196,33712.19910280907,159,7,True
pca_1,matched,12,0.1,btc_vol,229,-2.1042135840415974,-965.5892453909532,159,7,True
pca_1,matched,12,0.1,btc_ret,229,0.026531485955558924,4.123732201681983,159,7,True
pca_1,matched,12,0.1,account_ls,229,2.3870052135359607,3.9759909732408762,159,7,True
pca_2,all,6,0.1,e_origin,577,0.7318730353626544,0.10628293769583576,159,7,True
pca_2,all,6,0.1,downside,577,-0.8868840162694787,-37993.30128613507,159,7,True
pca_2,all,6,0.1,btc_vol,577,0.35428642544319183,158.23691995153422,159,7,True
