method,sample,h,q,term,n,effect,coefficient,replicate,block_days,refit_first_stage
sequential_ols,all,6,0.1,e_origin,577,-0.14323717940155092,-0.014726289672675403,109,7,True
sequential_ols,all,6,0.1,downside,577,2.37925564469701,101925.1388991595,109,7,True
sequential_ols,all,6,0.1,btc_vol,577,-1.501621469650908,-670.6775626342925,109,7,True
sequential_ols,all,6,0.1,btc_ret,577,0.4682088436717857,85.22279399454047,109,7,True
sequential_ols,all,6,0.1,account_ls,577,1.727480524589652,2.9777483956903454,109,7,True
sequential_ols,all,6,0.5,e_origin,577,0.5528381712443452,0.05683758285293495,109,7,True
sequential_ols,all,6,0.5,downside,577,2.0046967513040204,85879.37798225826,109,7,True
sequential_ols,all,6,0.5,btc_vol,577,-1.0343395090740486,-461.972817319537,109,7,True
sequential_ols,all,6,0.5,btc_ret,577,0.5161645516951874,93.95163259077515,109,7,True
sequential_ols,all,6,0.5,account_ls,577,0.6413764677005566,1.105574112439006,109,7,True
sequential_ols,matched,1,0.1,e_origin,229,2.1541780495913265,0.22448839587533026,109,7,True
sequential_ols,matched,1,0.1,downside,229,-9.305502651095564,-414380.37312810676,109,7,True
sequential_ols,matched,1,0.1,btc_vol,229,4.079991254238816,1872.2413476750307,109,7,True
sequential_ols,matched,1,0.1,btc_ret,229,0.7789173602805509,121.06546185985638,109,7,True
sequential_ols,matched,1,0.1,account_ls,229,6.081789500534449,10.130325655826983,109,7,True
sequential_ols,matched,6,0.1,e_origin,229,0.6373717394130851,0.06642095317249053,109,7,True
sequential_ols,matched,6,0.1,downside,229,1.7783610002210315,79191.62698226783,109,7,True
sequential_ols,matched,6,0.1,btc_vol,229,0.4597302941198876,210.96272315187548,109,7,True
sequential_ols,matched,6,0.1,btc_ret,229,-1.2038988687150056,-187.11943012933264,109,7,True
sequential_ols,matched,6,0.1,account_ls,229,0.025303066471981207,0.04214685553153088,109,7,True
sequential_ols,matched,12,0.1,e_origin,229,0.08451062284941237,0.008806910905757658,109,7,True
sequential_ols,matched,12,0.1,downside,229,5.51499912016089,245586.66832945283,109,7,True
sequential_ols,matched,12,0.1,btc_vol,229,-4.233032366480784,-1942.4694144474545,109,7,True
sequential_ols,matched,12,0.1,btc_ret,229,0.4238166818683202,65.87292176389457,109,7,True
sequential_ols,matched,12,0.1,account_ls,229,3.0225093729131705,5.034538640758466,109,7,True
pca_1,all,6,0.1,e_origin,577,-0.17012596088069695,-0.017646699469905325,109,7,True
pca_1,all,6,0.1,downside,577,2.4251843674740576,103892.68343727814,109,7,True
pca_1,all,6,0.1,btc_vol,577,-1.578882029494022,-705.1848769013073,109,7,True
pca_1,all,6,0.1,btc_ret,577,0.48836229612223936,88.89110045580793,109,7,True
pca_1,all,6,0.1,account_ls,577,1.7013139902608865,2.9326437739541515,109,7,True
pca_1,all,6,0.5,e_origin,577,0.5423110033020763,0.056252433461379016,109,7,True
pca_1,all,6,0.5,downside,577,1.965767907977754,84211.70188698157,109,7,True
